SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612759,SAS,San Antonio Spurs,0022200850,2023-02-11,SAS @ ATL,L,240,40,94,0.426,11,37,0.297,15,17,0.882,14,35,49,25,9,5,20,17,106,-19,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022200858,2023-02-13,SAS @ CLE,L,240,43,85,0.506,8,21,0.381,15,20,0.75,11,24,35,27,10,1,18,21,109,-8,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022200873,2023-02-15,SAS @ CHA,L,240,41,107,0.383,13,38,0.342,15,20,0.75,20,38,58,24,7,6,15,24,110,-10,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022200891,2023-02-23,SAS @ DAL,L,240,45,86,0.523,10,25,0.4,16,23,0.696,10,35,45,30,4,1,17,25,116,-26,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022200909,2023-02-25,SAS @ UTA,L,240,38,97,0.392,9,34,0.265,17,21,0.81,9,32,41,21,5,6,10,21,102,-16,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022200930,2023-02-28,SAS @ UTA,W,240,39,91,0.429,8,26,0.308,16,25,0.64,9,36,45,23,9,5,14,22,102,8,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022200944,2023-03-02,SAS vs. IND,W,240,45,98,0.459,10,32,0.313,10,13,0.769,13,37,50,31,5,6,17,14,110,11,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022200959,2023-03-04,SAS vs. HOU,L,240,38,86,0.442,15,37,0.405,19,20,0.95,13,29,42,24,9,3,15,20,110,-12,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022200967,2023-03-05,SAS @ HOU,L,240,43,93,0.462,11,34,0.324,13,21,0.619,13,22,35,23,5,4,15,20,110,-32,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022201002,2023-03-10,SAS vs. DEN,W,240,51,94,0.543,13,33,0.394,13,17,0.765,13,37,50,31,10,0,19,20,128,8,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022201018,2023-03-12,SAS vs. OKC,L,240,33,88,0.375,10,36,0.278,14,19,0.737,10,40,50,24,3,7,19,18,90,-12,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022201032,2023-03-14,SAS vs. ORL,W,240,48,85,0.565,22,41,0.537,14,18,0.778,7,40,47,39,6,7,15,17,132,18,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022201040,2023-03-15,SAS vs. DAL,L,265,49,107,0.458,15,34,0.441,15,26,0.577,16,31,47,26,7,4,10,30,128,-9,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022201052,2023-03-17,SAS vs. MEM,L,265,39,98,0.398,20,52,0.385,22,29,0.759,16,38,54,31,11,4,20,19,120,-6,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022201065,2023-03-19,SAS vs. ATL,W,240,51,94,0.543,14,28,0.5,10,16,0.625,10,31,41,26,9,5,12,18,126,8,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022201080,2023-03-21,SAS @ NOP,L,240,30,87,0.345,13,41,0.317,11,19,0.579,10,27,37,22,8,3,16,19,84,-35,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022201089,2023-03-22,SAS @ MIL,L,240,36,93,0.387,9,39,0.231,13,20,0.65,8,38,46,26,7,6,19,21,94,-36,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022201098,2023-03-24,SAS @ WAS,L,240,51,101,0.505,13,38,0.342,9,15,0.6,11,30,41,35,4,4,5,21,124,-12,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022201116,2023-03-26,SAS @ BOS,L,240,36,97,0.371,8,36,0.222,13,18,0.722,3,35,38,22,7,0,10,16,93,-44,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022201143,2023-03-29,SAS vs. UTA,L,240,45,95,0.474,10,35,0.286,17,21,0.81,9,30,39,31,10,4,15,16,117,-11,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022201158,2023-03-31,SAS @ GSW,L,240,42,91,0.462,15,38,0.395,16,23,0.696,14,32,46,27,8,4,15,20,115,-15,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022201170,2023-04-02,SAS @ SAC,W,265,52,98,0.531,13,34,0.382,25,29,0.862,14,38,52,31,8,3,18,25,142,8,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022201188,2023-04-04,SAS @ PHX,L,240,35,90,0.389,13,40,0.325,11,14,0.786,9,29,38,25,7,5,12,16,94,-21,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022201199,2023-04-06,SAS vs. POR,W,240,47,106,0.443,10,35,0.286,25,28,0.893,18,29,47,29,9,4,15,12,129,2,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022201214,2023-04-08,SAS vs. MIN,L,240,50,95,0.526,13,29,0.448,18,24,0.75,10,35,45,34,5,4,13,16,131,-20,1,San Antonio Spurs,SAS,2022-23,Regular Season
22022,1610612759,SAS,San Antonio Spurs,0022201224,2023-04-09,SAS @ DAL,W,240,51,104,0.49,15,38,0.395,21,30,0.7,13,56,69,31,2,3,12,13,138,21,1,San Antonio Spurs,SAS,2022-23,Regular Season
