SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22025,1610612756,PHX,Phoenix Suns,0022500317,2025-12-01,PHX @ LAL,W,240,52,92,0.565,17,39,0.436,4,8,0.5,4,29,33,35,16,1,11,16,125,17,1,Phoenix Suns,PHX,2025-26,Regular Season
22025,1610612756,PHX,Phoenix Suns,0022500346,2025-12-05,PHX @ HOU,L,240,39,100,0.39,5,36,0.139,15,19,0.789,15,19,34,14,12,2,13,22,98,-19,1,Phoenix Suns,PHX,2025-26,Regular Season
22025,1610612756,PHX,Phoenix Suns,0022500365,2025-12-08,PHX @ MIN,W,240,41,90,0.456,12,33,0.364,14,20,0.7,14,29,43,26,8,2,9,20,108,3,1,Phoenix Suns,PHX,2025-26,Regular Season
22025,1610612756,PHX,Phoenix Suns,0022501203,2025-12-10,PHX @ OKC,L,240,33,84,0.393,10,31,0.323,13,16,0.813,7,30,37,24,12,2,21,13,89,-49,1,Phoenix Suns,PHX,2025-26,Regular Season
22025,1610612756,PHX,Phoenix Suns,0022501228,2025-12-14,PHX vs. LAL,L,240,40,82,0.488,13,37,0.351,21,25,0.84,10,27,37,29,11,5,20,28,114,-2,1,Phoenix Suns,PHX,2025-26,Regular Season
22025,1610612756,PHX,Phoenix Suns,0022500378,2025-12-18,PHX vs. GSW,W,240,36,88,0.409,10,35,0.286,17,22,0.773,12,37,49,19,16,6,15,17,99,1,1,Phoenix Suns,PHX,2025-26,Regular Season
22025,1610612756,PHX,Phoenix Suns,0022500392,2025-12-20,PHX @ GSW,L,240,42,88,0.477,12,35,0.343,20,24,0.833,9,25,34,23,12,6,14,24,116,-3,1,Phoenix Suns,PHX,2025-26,Regular Season
22025,1610612756,PHX,Phoenix Suns,0022500418,2025-12-23,PHX vs. LAL,W,240,50,85,0.588,14,34,0.412,18,20,0.9,12,26,38,35,10,6,14,24,132,24,1,Phoenix Suns,PHX,2025-26,Regular Season
22025,1610612756,PHX,Phoenix Suns,0022500429,2025-12-26,PHX @ NOP,W,240,44,91,0.484,8,40,0.2,19,25,0.76,16,36,52,26,9,4,18,27,115,7,1,Phoenix Suns,PHX,2025-26,Regular Season
22025,1610612756,PHX,Phoenix Suns,0022500434,2025-12-27,PHX @ NOP,W,240,45,98,0.459,20,44,0.455,13,19,0.684,22,33,55,26,7,3,17,23,123,9,1,Phoenix Suns,PHX,2025-26,Regular Season
22025,1610612756,PHX,Phoenix Suns,0022500448,2025-12-29,PHX @ WAS,W,240,41,101,0.406,17,40,0.425,16,18,0.889,20,31,51,25,8,3,10,14,115,14,1,Phoenix Suns,PHX,2025-26,Regular Season
