SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22019,1610612765,DET,Detroit Pistons,0021900709,2020-01-29,DET @ BKN,L,240,42,83,0.506,10,26,0.385,21,28,0.75,9,32,41,25,6,5,16,20,115,-10,1,Detroit Pistons,DET,2019-20,Regular Season
22019,1610612765,DET,Detroit Pistons,0021900720,2020-01-31,DET vs. TOR,L,240,28,79,0.354,11,36,0.306,25,34,0.735,13,32,45,18,5,6,17,12,92,-13,1,Detroit Pistons,DET,2019-20,Regular Season
22019,1610612765,DET,Detroit Pistons,0021900737,2020-02-02,DET vs. DEN,W,265,48,94,0.511,14,31,0.452,18,24,0.75,11,32,43,33,4,2,12,22,128,5,1,Detroit Pistons,DET,2019-20,Regular Season
22019,1610612765,DET,Detroit Pistons,0021900748,2020-02-03,DET @ MEM,L,240,34,98,0.347,8,26,0.308,6,9,0.667,16,35,51,21,6,2,16,13,82,-14,1,Detroit Pistons,DET,2019-20,Regular Season
22019,1610612765,DET,Detroit Pistons,0021900755,2020-02-05,DET vs. PHX,W,240,46,95,0.484,12,28,0.429,12,16,0.75,14,28,42,31,9,2,9,15,116,8,1,Detroit Pistons,DET,2019-20,Regular Season
22019,1610612765,DET,Detroit Pistons,0021900773,2020-02-07,DET @ OKC,L,240,38,89,0.427,11,38,0.289,14,19,0.737,14,23,37,19,7,1,11,23,101,-7,1,Detroit Pistons,DET,2019-20,Regular Season
22019,1610612765,DET,Detroit Pistons,0021900779,2020-02-08,DET vs. NYK,L,240,34,69,0.493,13,29,0.448,11,16,0.688,3,25,28,21,5,7,16,19,92,-3,1,Detroit Pistons,DET,2019-20,Regular Season
22019,1610612765,DET,Detroit Pistons,0021900793,2020-02-10,DET vs. CHA,L,240,29,82,0.354,7,35,0.2,11,13,0.846,19,33,52,21,4,5,21,18,76,-11,1,Detroit Pistons,DET,2019-20,Regular Season
22019,1610612765,DET,Detroit Pistons,0021900808,2020-02-12,DET @ ORL,L,265,40,92,0.435,18,45,0.4,14,15,0.933,9,38,47,28,5,7,21,20,112,-4,1,Detroit Pistons,DET,2019-20,Regular Season
22019,1610612765,DET,Detroit Pistons,0021900820,2020-02-20,DET vs. MIL,L,240,40,83,0.482,13,37,0.351,13,16,0.813,7,39,46,25,3,5,22,23,106,-20,1,Detroit Pistons,DET,2019-20,Regular Season
22019,1610612765,DET,Detroit Pistons,0021900848,2020-02-23,DET @ POR,L,240,37,86,0.43,11,35,0.314,19,20,0.95,11,33,44,18,7,5,11,17,104,-3,1,Detroit Pistons,DET,2019-20,Regular Season
22019,1610612765,DET,Detroit Pistons,0021900860,2020-02-25,DET @ DEN,L,240,33,81,0.407,15,41,0.366,17,21,0.81,12,21,33,24,8,2,16,26,98,-17,1,Detroit Pistons,DET,2019-20,Regular Season
22019,1610612765,DET,Detroit Pistons,0021900884,2020-02-28,DET @ PHX,W,240,44,90,0.489,13,32,0.406,12,16,0.75,10,21,31,27,14,3,10,19,113,2,1,Detroit Pistons,DET,2019-20,Regular Season
22019,1610612765,DET,Detroit Pistons,0021900899,2020-03-01,DET @ SAC,L,240,33,80,0.413,18,42,0.429,16,24,0.667,7,35,42,23,6,4,16,25,100,-6,1,Detroit Pistons,DET,2019-20,Regular Season
22019,1610612765,DET,Detroit Pistons,0021900918,2020-03-04,DET vs. OKC,L,240,40,86,0.465,18,43,0.419,9,15,0.6,9,27,36,27,8,5,17,21,107,-7,1,Detroit Pistons,DET,2019-20,Regular Season
22019,1610612765,DET,Detroit Pistons,0021900941,2020-03-07,DET vs. UTA,L,240,40,86,0.465,9,30,0.3,16,22,0.727,10,28,38,24,4,2,11,23,105,-6,1,Detroit Pistons,DET,2019-20,Regular Season
22019,1610612765,DET,Detroit Pistons,0021900955,2020-03-08,DET @ NYK,L,240,29,80,0.363,11,38,0.289,15,22,0.682,5,30,35,21,8,2,13,19,84,-12,1,Detroit Pistons,DET,2019-20,Regular Season
22019,1610612765,DET,Detroit Pistons,0021900971,2020-03-11,DET @ PHI,L,240,39,84,0.464,11,35,0.314,17,25,0.68,6,26,32,25,10,3,9,24,106,-18,1,Detroit Pistons,DET,2019-20,Regular Season
