SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22019,1610612741,CHI,Chicago Bulls,0021900247,2019-11-25,CHI vs. POR,L,240,36,86,0.419,9,39,0.231,13,20,0.65,8,29,37,24,8,4,17,20,94,-23,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900266,2019-11-27,CHI @ GSW,L,240,34,89,0.382,10,29,0.345,12,18,0.667,14,28,42,20,14,4,18,20,90,-14,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900278,2019-11-29,CHI @ POR,L,240,36,94,0.383,14,38,0.368,17,25,0.68,11,36,47,24,8,2,11,22,103,-4,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900298,2019-12-02,CHI @ SAC,W,240,36,75,0.48,16,37,0.432,25,29,0.862,3,29,32,20,9,0,18,20,113,7,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900311,2019-12-04,CHI vs. MEM,W,240,33,77,0.429,13,33,0.394,27,37,0.73,10,40,50,22,5,13,21,22,106,7,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900325,2019-12-06,CHI vs. GSW,L,240,39,88,0.443,17,41,0.415,3,5,0.6,10,27,37,21,11,2,15,20,98,-2,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900337,2019-12-08,CHI @ MIA,L,265,35,80,0.438,13,36,0.361,22,27,0.815,6,33,39,20,8,1,15,31,105,-5,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900345,2019-12-09,CHI vs. TOR,L,240,35,89,0.393,12,46,0.261,10,14,0.714,9,36,45,30,6,4,17,20,92,-1,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900361,2019-12-11,CHI vs. ATL,W,240,54,94,0.574,11,24,0.458,17,19,0.895,7,35,42,32,15,7,13,25,136,34,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900375,2019-12-13,CHI vs. CHA,L,240,27,90,0.3,7,34,0.206,12,14,0.857,11,34,45,20,11,7,14,20,73,-10,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900382,2019-12-14,CHI vs. LAC,W,240,40,85,0.471,14,31,0.452,15,18,0.833,12,38,50,21,12,9,18,25,109,3,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900399,2019-12-16,CHI @ OKC,L,240,43,87,0.494,9,31,0.29,11,13,0.846,5,26,31,27,17,6,14,21,106,-3,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900409,2019-12-18,CHI @ WAS,W,265,39,97,0.402,11,37,0.297,21,24,0.875,11,42,53,25,10,6,15,24,110,1,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900432,2019-12-21,CHI @ DET,W,240,40,77,0.519,18,35,0.514,21,25,0.84,11,35,46,21,8,4,21,13,119,12,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900448,2019-12-23,CHI @ ORL,L,240,35,88,0.398,13,37,0.351,12,15,0.8,11,36,47,20,7,5,17,17,95,-8,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900477,2019-12-28,CHI vs. ATL,W,240,43,87,0.494,15,31,0.484,15,19,0.789,13,38,51,22,13,5,17,15,116,35,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900493,2019-12-30,CHI vs. MIL,L,240,40,107,0.374,17,44,0.386,5,8,0.625,14,29,43,26,10,2,10,20,102,-21,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900511,2020-01-02,CHI vs. UTA,L,240,37,94,0.394,11,36,0.306,13,17,0.765,15,30,45,22,8,5,11,15,98,-4,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900529,2020-01-04,CHI vs. BOS,L,240,34,80,0.425,13,34,0.382,23,31,0.742,11,26,37,23,15,5,16,22,104,-7,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900545,2020-01-06,CHI @ DAL,L,240,46,98,0.469,9,31,0.29,9,11,0.818,17,28,45,25,10,6,9,21,110,-8,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900560,2020-01-08,CHI @ NOP,L,240,41,92,0.446,14,35,0.4,12,21,0.571,10,29,39,22,12,2,12,23,108,-15,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900570,2020-01-10,CHI vs. IND,L,240,37,80,0.463,18,41,0.439,13,16,0.813,6,30,36,16,6,3,16,15,105,-11,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900579,2020-01-11,CHI @ DET,W,240,42,83,0.506,11,35,0.314,13,14,0.929,9,29,38,24,11,6,15,21,108,9,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900593,2020-01-13,CHI @ BOS,L,240,37,81,0.457,6,25,0.24,21,26,0.808,7,31,38,16,5,5,14,22,101,-12,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900607,2020-01-15,CHI vs. WAS,W,240,43,85,0.506,14,38,0.368,15,22,0.682,8,33,41,26,11,5,15,19,115,9,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900620,2020-01-17,CHI @ PHI,L,240,35,81,0.432,8,35,0.229,11,15,0.733,6,31,37,21,8,3,17,14,89,-11,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900631,2020-01-18,CHI vs. CLE,W,240,48,87,0.552,9,25,0.36,13,17,0.765,4,22,26,25,18,4,12,24,118,2,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900647,2020-01-20,CHI @ MIL,L,240,34,92,0.37,14,48,0.292,16,18,0.889,7,32,39,18,11,2,17,21,98,-13,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900661,2020-01-22,CHI vs. MIN,W,240,39,84,0.464,9,30,0.3,30,37,0.811,12,38,50,21,9,2,13,22,117,7,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900674,2020-01-24,CHI vs. SAC,L,240,31,79,0.392,8,37,0.216,11,14,0.786,8,35,43,23,6,4,21,21,81,-17,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900682,2020-01-25,CHI @ CLE,W,240,44,85,0.518,12,33,0.364,18,24,0.75,7,29,36,24,15,2,11,16,118,12,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900695,2020-01-27,CHI vs. SAS,W,240,42,93,0.452,14,37,0.378,12,15,0.8,14,36,50,28,8,2,12,23,110,1,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900708,2020-01-29,CHI @ IND,L,265,45,85,0.529,6,33,0.182,10,15,0.667,6,28,34,26,10,3,20,17,106,-9,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900721,2020-01-31,CHI @ BKN,L,240,42,86,0.488,12,34,0.353,22,26,0.846,11,27,38,27,7,3,14,21,118,-15,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900740,2020-02-02,CHI @ TOR,L,240,35,90,0.389,15,48,0.313,17,26,0.654,17,24,41,25,10,0,16,21,102,-27,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900765,2020-02-06,CHI vs. NOP,L,240,46,93,0.495,13,29,0.448,14,23,0.609,11,29,40,25,11,1,16,16,119,-6,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900788,2020-02-09,CHI @ PHI,L,240,43,88,0.489,12,32,0.375,13,17,0.765,14,28,42,23,8,3,18,24,111,-7,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900803,2020-02-11,CHI @ WAS,L,240,44,92,0.478,16,39,0.41,10,14,0.714,10,34,44,25,9,4,22,22,114,-12,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900823,2020-02-20,CHI vs. CHA,L,240,37,87,0.425,7,31,0.226,12,19,0.632,12,26,38,24,12,3,14,23,93,-10,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900839,2020-02-22,CHI vs. PHX,L,240,36,83,0.434,14,38,0.368,18,21,0.857,11,27,38,18,11,7,26,29,104,-8,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900845,2020-02-23,CHI vs. WAS,W,240,45,81,0.556,18,37,0.486,18,28,0.643,10,27,37,27,15,4,29,28,126,9,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900859,2020-02-25,CHI vs. OKC,L,240,52,97,0.536,12,31,0.387,6,9,0.667,13,26,39,22,6,4,11,25,122,-2,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900887,2020-02-29,CHI @ NYK,L,240,41,89,0.461,17,35,0.486,16,23,0.696,13,20,33,26,12,3,8,22,115,-10,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900907,2020-03-02,CHI vs. DAL,W,240,44,94,0.468,10,36,0.278,11,17,0.647,12,30,42,24,7,5,14,21,109,2,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900922,2020-03-04,CHI @ MIN,L,240,45,94,0.479,11,30,0.367,7,11,0.636,9,31,40,24,10,5,10,19,108,-7,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900934,2020-03-06,CHI vs. IND,L,240,40,97,0.412,9,38,0.237,13,15,0.867,17,28,45,27,12,6,17,25,102,-6,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900946,2020-03-08,CHI @ BKN,L,240,39,92,0.424,12,34,0.353,17,25,0.68,5,26,31,23,14,3,7,31,107,-3,1,Chicago Bulls,CHI,2019-20,Regular Season
22019,1610612741,CHI,Chicago Bulls,0021900962,2020-03-10,CHI vs. CLE,W,240,42,84,0.5,12,34,0.353,12,15,0.8,14,32,46,23,8,6,21,21,108,5,1,Chicago Bulls,CHI,2019-20,Regular Season
