SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612740,NOP,New Orleans Pelicans,0022200605,2023-01-09,NOP @ WAS,W,240,49,93,0.527,10,26,0.385,24,31,0.774,12,32,44,24,9,5,10,21,132,20,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200621,2023-01-11,NOP @ BOS,L,240,45,87,0.517,11,30,0.367,13,17,0.765,4,29,33,22,5,4,9,17,114,-11,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200632,2023-01-13,NOP @ DET,W,240,42,86,0.488,11,31,0.355,21,30,0.7,8,40,48,29,7,3,17,21,116,6,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200658,2023-01-16,NOP @ CLE,L,240,38,75,0.507,10,27,0.37,17,22,0.773,3,25,28,26,9,1,17,23,103,-10,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200673,2023-01-18,NOP vs. MIA,L,240,37,80,0.463,13,30,0.433,11,18,0.611,9,29,38,27,5,3,18,17,98,-26,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200683,2023-01-20,NOP @ ORL,L,240,41,91,0.451,10,35,0.286,18,24,0.75,11,28,39,29,9,5,11,21,110,-13,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200699,2023-01-22,NOP @ MIA,L,240,37,78,0.474,8,30,0.267,14,18,0.778,8,33,41,24,17,4,25,22,96,-4,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200716,2023-01-24,NOP vs. DEN,L,240,38,85,0.447,5,26,0.192,17,20,0.85,14,29,43,18,5,3,16,14,98,-1,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200724,2023-01-25,NOP vs. MIN,L,240,37,85,0.435,12,38,0.316,16,21,0.762,8,34,42,25,4,7,15,21,102,-9,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200747,2023-01-28,NOP vs. WAS,L,240,39,92,0.424,8,29,0.276,17,19,0.895,8,34,42,21,9,8,10,26,103,-10,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200755,2023-01-29,NOP @ MIL,L,240,41,93,0.441,13,34,0.382,15,21,0.714,8,30,38,25,7,3,12,20,110,-25,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200768,2023-01-31,NOP @ DEN,L,240,42,85,0.494,8,27,0.296,21,25,0.84,8,28,36,28,13,2,15,24,113,-9,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200782,2023-02-02,NOP @ DAL,L,240,42,84,0.5,5,20,0.25,17,21,0.81,12,38,50,27,6,5,17,26,106,-5,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200798,2023-02-04,NOP vs. LAL,W,240,52,100,0.52,9,30,0.3,18,20,0.9,14,34,48,28,6,0,11,22,131,5,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200807,2023-02-05,NOP vs. SAC,W,240,48,85,0.565,14,26,0.538,26,34,0.765,12,36,48,26,11,3,11,23,136,32,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200818,2023-02-07,NOP vs. ATL,W,240,45,91,0.495,12,32,0.375,14,21,0.667,13,34,47,28,8,2,10,19,116,9,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200842,2023-02-10,NOP vs. CLE,L,240,39,82,0.476,9,24,0.375,20,25,0.8,11,23,34,25,8,3,14,18,107,-11,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200864,2023-02-13,NOP @ OKC,W,240,39,74,0.527,9,30,0.3,16,18,0.889,4,29,33,19,13,8,19,21,103,3,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200882,2023-02-15,NOP @ LAL,L,240,39,89,0.438,7,25,0.28,17,24,0.708,13,37,50,24,5,3,15,28,102,-18,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200890,2023-02-23,NOP @ TOR,L,240,39,84,0.464,13,30,0.433,19,25,0.76,6,37,43,23,6,2,13,19,110,-5,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200906,2023-02-25,NOP @ NYK,L,240,40,102,0.392,8,38,0.211,18,21,0.857,13,26,39,25,11,0,7,15,106,-22,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200922,2023-02-27,NOP vs. ORL,L,240,34,76,0.447,6,27,0.222,19,23,0.826,9,29,38,23,9,2,17,26,93,-8,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200941,2023-03-01,NOP @ POR,W,240,46,89,0.517,9,25,0.36,20,23,0.87,11,30,41,23,9,4,6,20,121,11,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200953,2023-03-03,NOP @ GSW,L,240,34,77,0.442,10,29,0.345,21,27,0.778,7,22,29,20,9,4,13,22,99,-9,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200976,2023-03-06,NOP @ SAC,L,240,43,80,0.538,11,29,0.379,11,14,0.786,7,33,40,29,6,4,16,19,108,-15,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022200988,2023-03-08,NOP vs. DAL,W,240,42,83,0.506,13,27,0.481,16,18,0.889,9,40,49,32,4,6,15,19,113,7,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022201011,2023-03-11,NOP vs. OKC,L,240,34,81,0.42,12,34,0.353,16,19,0.842,8,35,43,23,3,4,22,25,96,-14,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022201017,2023-03-12,NOP vs. POR,W,240,43,86,0.5,19,40,0.475,22,29,0.759,8,35,43,35,11,7,15,19,127,17,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022201030,2023-03-14,NOP vs. LAL,L,240,42,98,0.429,11,43,0.256,13,20,0.65,15,26,41,23,9,3,12,24,108,-15,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022201051,2023-03-17,NOP @ HOU,L,240,39,82,0.476,12,28,0.429,22,25,0.88,8,27,35,22,8,5,9,17,112,-2,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022201067,2023-03-19,NOP @ HOU,W,240,42,85,0.494,13,31,0.419,20,24,0.833,10,29,39,28,7,4,10,23,117,10,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022201080,2023-03-21,NOP vs. SAS,W,240,45,81,0.556,10,24,0.417,19,23,0.826,5,44,49,31,8,2,16,19,119,35,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022201095,2023-03-23,NOP vs. CHA,W,240,45,98,0.459,11,34,0.324,14,15,0.933,11,41,52,26,11,0,11,14,115,19,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022201112,2023-03-25,NOP @ LAC,W,240,51,96,0.531,21,34,0.618,8,9,0.889,12,33,45,36,11,3,16,21,131,21,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022201127,2023-03-27,NOP @ POR,W,240,49,86,0.57,12,28,0.429,14,17,0.824,8,45,53,31,5,6,17,16,124,34,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022201135,2023-03-28,NOP @ GSW,L,240,42,90,0.467,12,27,0.444,13,14,0.929,11,30,41,30,6,4,19,18,109,-11,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022201147,2023-03-30,NOP @ DEN,W,240,38,80,0.475,13,27,0.481,18,22,0.818,8,38,46,22,6,1,12,24,107,19,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022201162,2023-04-01,NOP vs. LAC,W,240,42,86,0.488,7,17,0.412,31,35,0.886,14,26,40,21,6,5,7,15,122,8,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022201185,2023-04-04,NOP vs. SAC,L,240,37,84,0.44,7,20,0.35,22,27,0.815,9,28,37,20,6,4,14,14,103,-18,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022201194,2023-04-05,NOP vs. MEM,W,265,44,88,0.5,21,39,0.538,29,39,0.744,8,36,44,35,9,8,16,22,138,7,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022201209,2023-04-07,NOP vs. NYK,W,240,42,79,0.532,10,28,0.357,19,20,0.95,4,39,43,27,4,7,12,17,113,8,1,New Orleans Pelicans,NOP,2022-23,Regular Season
22022,1610612740,NOP,New Orleans Pelicans,0022201225,2023-04-09,NOP @ MIN,L,240,40,90,0.444,3,21,0.143,25,29,0.862,11,38,49,18,13,3,15,24,108,-5,1,New Orleans Pelicans,NOP,2022-23,Regular Season
