SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22025,1610612741,CHI,Chicago Bulls,0022500329,2025-12-03,CHI vs. BKN,L,240,38,90,0.422,7,30,0.233,20,25,0.8,11,31,42,20,14,1,16,15,103,-10,1,Chicago Bulls,CHI,2025-26,Regular Season
22025,1610612741,CHI,Chicago Bulls,0022500345,2025-12-05,CHI vs. IND,L,240,34,77,0.442,13,35,0.371,24,29,0.828,11,35,46,21,7,2,19,15,105,-15,1,Chicago Bulls,CHI,2025-26,Regular Season
22025,1610612741,CHI,Chicago Bulls,0022500361,2025-12-07,CHI vs. GSW,L,240,32,89,0.36,11,40,0.275,16,19,0.842,15,23,38,24,12,4,15,15,91,-32,1,Chicago Bulls,CHI,2025-26,Regular Season
22025,1610612741,CHI,Chicago Bulls,0022501209,2025-12-12,CHI @ CHA,W,240,52,94,0.553,10,28,0.357,15,19,0.789,11,33,44,29,3,6,12,11,129,3,1,Chicago Bulls,CHI,2025-26,Regular Season
22025,1610612741,CHI,Chicago Bulls,0022501223,2025-12-14,CHI vs. NOP,L,240,38,92,0.413,13,49,0.265,15,17,0.882,13,30,43,26,10,4,13,24,104,-10,1,Chicago Bulls,CHI,2025-26,Regular Season
22025,1610612741,CHI,Chicago Bulls,0022500367,2025-12-17,CHI vs. CLE,W,240,50,89,0.562,14,36,0.389,13,18,0.722,6,37,43,35,12,3,16,17,127,16,1,Chicago Bulls,CHI,2025-26,Regular Season
22025,1610612741,CHI,Chicago Bulls,0022500384,2025-12-19,CHI @ CLE,W,240,53,102,0.52,18,47,0.383,12,15,0.8,13,35,48,34,12,5,12,14,136,11,1,Chicago Bulls,CHI,2025-26,Regular Season
22025,1610612741,CHI,Chicago Bulls,0022500396,2025-12-21,CHI @ ATL,W,240,53,92,0.576,20,42,0.476,26,39,0.667,11,29,40,41,9,3,12,21,152,2,1,Chicago Bulls,CHI,2025-26,Regular Season
22025,1610612741,CHI,Chicago Bulls,0022500411,2025-12-23,CHI @ ATL,W,240,46,91,0.505,13,39,0.333,21,28,0.75,9,39,48,35,4,5,16,18,126,3,1,Chicago Bulls,CHI,2025-26,Regular Season
22025,1610612741,CHI,Chicago Bulls,0022500427,2025-12-26,CHI vs. PHI,W,240,38,86,0.442,14,41,0.341,19,25,0.76,12,40,52,31,3,6,12,18,109,7,1,Chicago Bulls,CHI,2025-26,Regular Season
22025,1610612741,CHI,Chicago Bulls,0022500437,2025-12-27,CHI vs. MIL,L,240,39,93,0.419,13,38,0.342,12,16,0.75,16,36,52,28,5,2,15,18,103,-9,1,Chicago Bulls,CHI,2025-26,Regular Season
22025,1610612741,CHI,Chicago Bulls,0022500452,2025-12-29,CHI vs. MIN,L,240,38,93,0.409,13,38,0.342,12,14,0.857,10,32,42,25,3,7,17,17,101,-35,1,Chicago Bulls,CHI,2025-26,Regular Season
