SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612757,POR,Portland Trail Blazers,0022200407,2022-12-12,POR vs. MIN,W,240,48,89,0.539,21,46,0.457,16,21,0.762,11,43,54,32,4,4,19,21,133,21,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200420,2022-12-14,POR @ SAS,W,240,49,81,0.605,18,40,0.45,12,17,0.706,5,35,40,26,5,3,17,20,128,16,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200436,2022-12-16,POR @ DAL,L,240,39,89,0.438,13,37,0.351,19,25,0.76,10,32,42,21,4,2,12,22,110,-20,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200441,2022-12-17,POR @ HOU,W,240,40,85,0.471,13,36,0.361,14,19,0.737,10,26,36,20,8,4,14,20,107,12,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200458,2022-12-19,POR @ OKC,L,240,44,88,0.5,16,37,0.432,17,21,0.81,14,31,45,26,5,2,16,28,121,-2,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200474,2022-12-21,POR @ OKC,L,240,39,79,0.494,14,36,0.389,6,9,0.667,9,27,36,29,9,5,20,22,98,-3,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200489,2022-12-23,POR @ DEN,L,240,39,87,0.448,9,35,0.257,20,26,0.769,13,30,43,24,5,3,14,21,107,-13,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200504,2022-12-26,POR vs. CHA,W,240,43,86,0.5,14,38,0.368,24,28,0.857,10,40,50,28,8,9,15,20,124,11,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200536,2022-12-30,POR @ GSW,L,240,42,91,0.462,12,39,0.308,16,23,0.696,17,32,49,22,2,4,16,20,112,-6,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200559,2023-01-02,POR vs. DET,W,240,48,84,0.571,14,31,0.452,25,35,0.714,6,38,44,29,16,6,18,27,135,29,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200571,2023-01-04,POR @ MIN,L,240,33,75,0.44,9,29,0.31,31,42,0.738,12,27,39,18,8,7,18,30,106,-7,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200580,2023-01-06,POR @ IND,L,240,38,94,0.404,9,33,0.273,14,17,0.824,12,40,52,30,5,1,18,19,99,-9,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200597,2023-01-08,POR @ TOR,L,240,34,76,0.447,9,30,0.3,28,37,0.757,10,32,42,19,5,4,24,24,105,-12,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200616,2023-01-10,POR vs. ORL,L,240,42,87,0.483,6,35,0.171,16,19,0.842,13,30,43,22,10,7,17,22,106,-3,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200631,2023-01-12,POR vs. CLE,L,240,40,78,0.513,11,33,0.333,22,29,0.759,5,31,36,17,6,4,17,27,113,-6,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200647,2023-01-14,POR vs. DAL,W,240,49,88,0.557,17,41,0.415,21,22,0.955,10,37,47,34,7,4,12,20,136,17,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200654,2023-01-15,POR vs. DAL,W,240,43,85,0.506,17,44,0.386,37,42,0.881,8,33,41,28,3,6,8,29,140,17,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200667,2023-01-17,POR @ DEN,L,240,38,83,0.458,13,40,0.325,24,25,0.96,5,30,35,21,3,4,13,24,113,-9,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200682,2023-01-19,POR vs. PHI,L,240,32,85,0.376,9,37,0.243,22,29,0.759,13,31,44,19,4,3,16,15,95,-10,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200705,2023-01-22,POR vs. LAL,L,240,37,86,0.43,17,46,0.37,21,25,0.84,11,27,38,24,5,7,12,24,112,-9,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200711,2023-01-23,POR vs. SAS,W,240,55,92,0.598,20,33,0.606,17,22,0.773,8,28,36,34,11,4,10,16,147,20,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200727,2023-01-25,POR vs. UTA,W,240,51,89,0.573,17,36,0.472,15,18,0.833,6,35,41,26,9,4,10,15,134,10,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200751,2023-01-28,POR vs. TOR,L,240,40,76,0.526,7,24,0.292,18,23,0.783,3,24,27,18,3,6,12,16,105,-18,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200763,2023-01-30,POR vs. ATL,W,240,43,79,0.544,19,40,0.475,24,27,0.889,3,29,32,24,2,7,8,21,129,4,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200771,2023-02-01,POR @ MEM,W,240,41,87,0.471,14,36,0.389,26,27,0.963,9,32,41,24,3,5,13,22,122,10,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200787,2023-02-03,POR @ WAS,W,240,43,88,0.489,17,41,0.415,21,23,0.913,11,27,38,25,5,2,7,17,124,8,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200796,2023-02-04,POR @ CHI,L,240,44,87,0.506,14,43,0.326,19,21,0.905,7,26,33,22,3,3,9,19,121,-8,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200815,2023-02-06,POR vs. MIL,L,240,37,91,0.407,9,36,0.25,25,29,0.862,1,27,28,23,5,2,9,20,108,-19,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200830,2023-02-08,POR vs. GSW,W,240,43,78,0.551,8,27,0.296,31,32,0.969,12,35,47,25,6,3,21,16,125,3,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200843,2023-02-10,POR vs. OKC,L,240,42,76,0.553,16,40,0.4,29,31,0.935,9,23,32,29,3,5,20,27,129,-9,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200867,2023-02-13,POR vs. LAL,W,240,46,97,0.474,23,47,0.489,12,13,0.923,8,34,42,27,7,9,7,15,127,12,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200872,2023-02-14,POR vs. WAS,L,240,36,86,0.419,12,42,0.286,17,24,0.708,12,25,37,20,9,5,12,19,101,-25,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200894,2023-02-23,POR @ SAC,L,240,43,93,0.462,16,38,0.421,14,17,0.824,9,24,33,26,12,3,13,23,116,-17,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200917,2023-02-26,POR vs. HOU,W,240,42,77,0.545,20,39,0.513,27,35,0.771,6,31,37,20,7,7,14,21,131,17,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200931,2023-02-28,POR @ GSW,L,240,37,86,0.43,12,39,0.308,19,22,0.864,9,24,33,26,8,4,13,17,105,-18,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200941,2023-03-01,POR vs. NOP,L,240,36,81,0.444,11,38,0.289,27,29,0.931,12,29,41,18,5,8,14,18,110,-11,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200947,2023-03-03,POR @ ATL,L,240,41,87,0.471,13,39,0.333,16,20,0.8,9,25,34,22,11,7,18,15,111,-18,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200966,2023-03-05,POR @ ORL,W,240,39,83,0.47,16,47,0.34,28,32,0.875,9,37,46,27,9,5,17,22,122,3,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200977,2023-03-06,POR @ DET,W,240,38,78,0.487,15,33,0.455,19,25,0.76,5,33,38,28,7,6,11,17,110,6,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200986,2023-03-08,POR @ BOS,L,240,30,82,0.366,11,39,0.282,22,27,0.815,6,41,47,18,5,2,16,19,93,-22,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022200998,2023-03-10,POR @ PHI,L,240,42,80,0.525,15,36,0.417,20,30,0.667,5,31,36,24,6,3,9,17,119,-1,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022201017,2023-03-12,POR @ NOP,L,240,43,88,0.489,10,33,0.303,14,20,0.7,10,36,46,26,10,2,19,21,110,-17,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022201034,2023-03-14,POR vs. NYK,L,240,38,99,0.384,17,45,0.378,14,18,0.778,11,27,38,22,8,3,12,19,107,-16,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022201053,2023-03-17,POR vs. BOS,L,240,38,79,0.481,14,38,0.368,22,31,0.71,8,29,37,20,12,4,19,26,112,-14,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022201069,2023-03-19,POR vs. LAC,L,240,37,82,0.451,6,29,0.207,22,24,0.917,11,29,40,24,7,9,15,14,102,-15,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022201091,2023-03-22,POR @ UTA,W,240,45,93,0.484,13,41,0.317,24,30,0.8,7,36,43,28,9,5,9,24,127,12,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022201104,2023-03-24,POR vs. CHI,L,240,37,86,0.43,6,31,0.194,16,18,0.889,8,23,31,23,10,5,14,14,96,-28,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022201120,2023-03-26,POR vs. OKC,L,240,39,82,0.476,14,32,0.438,20,27,0.741,8,29,37,18,5,7,18,22,112,-6,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022201127,2023-03-27,POR vs. NOP,L,240,35,90,0.389,7,33,0.212,13,15,0.867,6,23,29,15,6,2,12,16,90,-34,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022201145,2023-03-29,POR vs. SAC,L,240,30,93,0.323,9,39,0.231,11,12,0.917,8,37,45,18,5,6,14,15,80,-40,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022201159,2023-03-31,POR vs. SAC,L,240,40,85,0.471,19,38,0.5,15,23,0.652,9,24,33,29,9,6,20,15,114,-24,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022201166,2023-04-02,POR @ MIN,W,240,43,93,0.462,9,30,0.3,12,20,0.6,11,31,42,29,12,3,10,26,107,2,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022201184,2023-04-04,POR @ MEM,L,240,42,97,0.433,14,42,0.333,11,17,0.647,13,36,49,23,7,7,10,18,109,-10,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022201199,2023-04-06,POR @ SAS,L,240,51,96,0.531,10,28,0.357,15,18,0.833,8,28,36,34,7,14,16,22,127,-2,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022201215,2023-04-08,POR @ LAC,L,240,47,89,0.528,14,32,0.438,17,23,0.739,7,27,34,32,8,4,10,20,125,-11,1,Portland Trail Blazers,POR,2022-23,Regular Season
22022,1610612757,POR,Portland Trail Blazers,0022201230,2023-04-09,POR vs. GSW,L,240,38,95,0.4,9,35,0.257,16,24,0.667,6,24,30,25,5,3,14,9,101,-56,1,Portland Trail Blazers,POR,2022-23,Regular Season
