SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22021,1610612752,NYK,New York Knicks,0022100147,2021-11-08,NYK @ PHI,W,240,40,91,0.44,13,40,0.325,10,13,0.769,14,41,55,25,4,4,13,18,103,7,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100161,2021-11-10,NYK vs. MIL,L,240,36,83,0.434,16,37,0.432,12,17,0.706,7,31,38,19,9,10,11,17,100,-12,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100174,2021-11-12,NYK @ CHA,L,240,36,93,0.387,13,35,0.371,11,18,0.611,14,37,51,17,8,5,19,22,96,-8,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100203,2021-11-15,NYK vs. IND,W,240,37,86,0.43,11,34,0.324,7,10,0.7,8,38,46,22,1,5,12,15,92,8,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100218,2021-11-17,NYK vs. ORL,L,240,37,88,0.42,16,49,0.327,8,12,0.667,11,34,45,25,5,7,18,20,98,-6,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100239,2021-11-20,NYK vs. HOU,W,240,33,78,0.423,18,41,0.439,22,26,0.846,4,33,37,25,12,7,15,23,106,7,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100250,2021-11-21,NYK @ CHI,L,240,35,84,0.417,7,27,0.259,26,31,0.839,12,32,44,16,4,11,14,25,103,-6,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100264,2021-11-23,NYK vs. LAL,W,240,37,82,0.451,15,34,0.441,17,21,0.81,7,45,52,23,7,4,17,23,106,6,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100282,2021-11-26,NYK vs. PHX,L,240,34,92,0.37,12,39,0.308,17,22,0.773,17,34,51,13,7,1,16,20,97,-21,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100293,2021-11-27,NYK @ ATL,W,240,36,82,0.439,11,29,0.379,16,22,0.727,8,42,50,20,4,3,10,17,99,9,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100314,2021-11-30,NYK @ BKN,L,240,44,91,0.484,11,32,0.344,11,12,0.917,10,32,42,27,5,2,11,21,110,-2,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100328,2021-12-02,NYK vs. CHI,L,240,42,82,0.512,9,26,0.346,22,27,0.815,10,29,39,19,10,8,18,20,115,-4,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100342,2021-12-04,NYK vs. DEN,L,240,35,88,0.398,12,40,0.3,17,21,0.81,16,24,40,23,7,3,11,12,99,-14,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100364,2021-12-07,NYK @ SAS,W,240,43,91,0.473,18,38,0.474,17,19,0.895,17,35,52,22,7,5,11,19,121,12,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100369,2021-12-08,NYK @ IND,L,240,36,86,0.419,9,30,0.3,21,23,0.913,11,25,36,17,6,8,13,20,102,-20,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100385,2021-12-10,NYK @ TOR,L,240,29,81,0.358,9,34,0.265,20,24,0.833,14,41,55,18,4,2,15,17,87,-3,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100398,2021-12-12,NYK vs. MIL,L,240,35,82,0.427,17,49,0.347,10,13,0.769,8,29,37,27,12,2,17,16,97,-15,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100414,2021-12-14,NYK vs. GSW,L,240,30,83,0.361,16,42,0.381,20,22,0.909,4,31,35,18,6,6,9,21,96,-9,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100431,2021-12-16,NYK @ HOU,W,240,39,83,0.47,17,36,0.472,21,25,0.84,15,25,40,25,8,6,12,26,116,13,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100445,2021-12-18,NYK @ BOS,L,240,35,80,0.438,13,36,0.361,24,30,0.8,8,34,42,18,8,6,14,21,107,-7,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100466,2021-12-21,NYK vs. DET,W,240,40,90,0.444,11,33,0.333,14,19,0.737,13,39,52,22,5,7,13,19,105,14,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100480,2021-12-23,NYK vs. WAS,L,240,42,93,0.452,13,42,0.31,20,23,0.87,14,30,44,17,2,1,7,21,117,-7,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100488,2021-12-25,NYK vs. ATL,W,240,38,85,0.447,20,50,0.4,5,12,0.417,9,41,50,28,6,6,10,13,101,14,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100512,2021-12-28,NYK @ MIN,W,240,37,90,0.411,16,40,0.4,6,16,0.375,15,39,54,20,5,4,16,20,96,8,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100516,2021-12-29,NYK @ DET,W,240,31,81,0.383,8,31,0.258,24,27,0.889,11,37,48,19,11,5,17,14,94,9,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100536,2021-12-31,NYK @ OKC,L,240,30,81,0.37,8,41,0.195,12,22,0.545,5,43,48,12,6,3,10,12,80,-15,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100545,2022-01-02,NYK @ TOR,L,240,35,78,0.449,12,36,0.333,23,28,0.821,7,23,30,22,11,4,18,26,105,-15,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100564,2022-01-04,NYK vs. IND,W,240,39,80,0.488,6,28,0.214,20,28,0.714,14,37,51,17,6,0,10,23,104,10,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100578,2022-01-06,NYK vs. BOS,W,240,40,90,0.444,18,36,0.5,10,15,0.667,11,31,42,23,8,1,11,17,108,3,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100595,2022-01-08,NYK @ BOS,L,240,29,79,0.367,11,31,0.355,6,15,0.4,11,29,40,13,8,4,14,15,75,-24,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100610,2022-01-10,NYK vs. SAS,W,240,40,82,0.488,13,32,0.406,18,24,0.75,9,40,49,23,7,9,15,22,111,15,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100622,2022-01-12,NYK vs. DAL,W,240,42,90,0.467,12,27,0.444,12,15,0.8,11,43,54,24,5,4,9,21,108,23,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100643,2022-01-15,NYK @ ATL,W,240,42,83,0.506,13,31,0.419,20,26,0.769,11,33,44,24,2,0,11,20,117,9,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100655,2022-01-17,NYK vs. CHA,L,240,32,80,0.4,12,34,0.353,11,21,0.524,14,39,53,22,7,4,15,19,87,-10,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100666,2022-01-18,NYK vs. MIN,L,240,37,80,0.463,12,38,0.316,24,33,0.727,11,33,44,21,6,7,18,30,110,-2,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100681,2022-01-20,NYK vs. NOP,L,240,29,77,0.377,9,38,0.237,24,36,0.667,14,34,48,21,6,5,15,21,91,-11,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100698,2022-01-23,NYK vs. LAC,W,240,39,91,0.429,16,36,0.444,16,19,0.842,15,37,52,26,6,4,13,22,110,8,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100709,2022-01-24,NYK @ CLE,L,240,35,84,0.417,12,38,0.316,11,21,0.524,11,34,45,21,11,1,12,19,93,-2,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100727,2022-01-26,NYK @ MIA,L,240,35,83,0.422,15,44,0.341,11,17,0.647,15,29,44,24,8,4,18,23,96,-14,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100744,2022-01-28,NYK @ MIL,L,240,39,84,0.464,14,40,0.35,16,28,0.571,11,34,45,21,6,4,14,23,108,-15,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100763,2022-01-31,NYK vs. SAC,W,240,40,80,0.5,13,35,0.371,23,29,0.793,8,39,47,25,12,5,17,20,116,20,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100776,2022-02-02,NYK vs. MEM,L,240,38,88,0.432,12,36,0.333,20,26,0.769,13,35,48,23,5,10,15,19,108,-12,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100799,2022-02-05,NYK @ LAL,L,265,39,98,0.398,11,38,0.289,26,36,0.722,15,41,56,24,8,4,14,26,115,-7,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100814,2022-02-07,NYK @ UTA,L,240,36,95,0.379,8,33,0.242,24,35,0.686,20,36,56,18,8,3,16,23,104,-9,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100821,2022-02-08,NYK @ DEN,L,240,45,101,0.446,15,43,0.349,10,12,0.833,14,27,41,25,9,3,9,25,115,-17,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100837,2022-02-10,NYK @ GSW,W,240,39,90,0.433,14,36,0.389,24,33,0.727,16,35,51,24,3,3,15,18,116,2,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100845,2022-02-12,NYK @ POR,L,240,31,81,0.383,12,39,0.308,29,34,0.853,9,32,41,19,6,6,13,24,103,-9,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100860,2022-02-14,NYK vs. OKC,L,265,45,108,0.417,15,50,0.3,18,22,0.818,19,37,56,28,8,12,14,25,123,-4,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100877,2022-02-16,NYK vs. BKN,L,240,37,85,0.435,16,43,0.372,16,18,0.889,10,34,44,22,7,9,10,17,106,-5,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100900,2022-02-25,NYK vs. MIA,L,240,30,75,0.4,14,40,0.35,26,36,0.722,5,40,45,19,4,1,18,30,100,-15,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100912,2022-02-27,NYK vs. PHI,L,240,38,85,0.447,11,33,0.333,22,35,0.629,12,35,47,21,6,2,18,24,109,-16,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100934,2022-03-02,NYK @ PHI,L,240,39,91,0.429,8,28,0.286,22,32,0.688,10,30,40,20,9,3,10,25,108,-15,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100953,2022-03-04,NYK @ PHX,L,240,40,86,0.465,13,29,0.448,21,30,0.7,12,37,49,23,7,5,14,22,114,-1,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100966,2022-03-06,NYK @ LAC,W,240,42,89,0.472,13,29,0.448,19,30,0.633,15,42,57,19,4,5,10,18,116,23,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100974,2022-03-07,NYK @ SAC,W,240,47,92,0.511,18,42,0.429,19,23,0.826,9,38,47,19,7,6,9,31,131,16,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022100988,2022-03-09,NYK @ DAL,W,240,36,84,0.429,9,34,0.265,26,33,0.788,14,41,55,20,3,3,13,25,107,30,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022101000,2022-03-11,NYK @ MEM,L,240,38,90,0.422,10,25,0.4,28,37,0.757,15,39,54,23,8,6,16,31,114,-4,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022101012,2022-03-13,NYK @ BKN,L,240,39,83,0.47,11,29,0.379,18,21,0.857,11,29,40,27,8,5,17,21,107,-3,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022101037,2022-03-16,NYK vs. POR,W,240,40,80,0.5,16,38,0.421,32,39,0.821,9,38,47,31,9,8,11,14,128,30,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022101050,2022-03-18,NYK vs. WAS,W,240,31,90,0.344,10,33,0.303,28,36,0.778,19,41,60,18,9,3,13,20,100,3,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022101067,2022-03-20,NYK vs. UTA,L,240,31,83,0.373,16,40,0.4,15,21,0.714,10,27,37,20,7,2,11,19,93,-15,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022101081,2022-03-22,NYK vs. ATL,L,240,42,86,0.488,13,34,0.382,14,26,0.538,14,27,41,20,12,4,14,23,111,-6,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022101084,2022-03-23,NYK @ CHA,W,240,43,83,0.518,20,45,0.444,15,17,0.882,6,34,40,30,5,3,9,17,121,15,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022101103,2022-03-25,NYK @ MIA,W,240,36,82,0.439,17,50,0.34,22,28,0.786,17,25,42,23,8,2,11,24,111,8,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022101115,2022-03-27,NYK @ DET,W,240,34,85,0.4,13,41,0.317,23,29,0.793,13,38,51,19,8,8,14,16,104,2,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022101126,2022-03-28,NYK vs. CHI,W,240,38,89,0.427,12,35,0.343,21,35,0.6,13,33,46,19,4,4,6,22,109,5,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022101140,2022-03-30,NYK vs. CHA,L,240,40,85,0.471,16,44,0.364,18,26,0.692,11,32,43,23,5,5,14,19,114,-11,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022101162,2022-04-02,NYK vs. CLE,L,240,31,77,0.403,13,30,0.433,26,34,0.765,6,29,35,19,6,4,11,19,101,-18,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022101171,2022-04-03,NYK @ ORL,W,240,45,93,0.484,15,44,0.341,13,16,0.813,13,43,56,29,9,7,10,22,118,30,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022101191,2022-04-06,NYK vs. BKN,L,240,32,83,0.386,13,38,0.342,21,36,0.583,10,32,42,22,4,7,11,19,98,-12,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022101204,2022-04-08,NYK @ WAS,W,240,41,88,0.466,16,39,0.41,16,20,0.8,10,32,42,27,13,3,10,19,114,22,1,New York Knicks,NYK,2021-22,Regular Season
22021,1610612752,NYK,New York Knicks,0022101226,2022-04-10,NYK vs. TOR,W,240,40,87,0.46,15,43,0.349,10,12,0.833,10,38,48,32,6,5,17,17,105,11,1,New York Knicks,NYK,2021-22,Regular Season
