SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612742,DAL,Dallas Mavericks,0022200456,2022-12-19,DAL @ MIN,L,240,31,76,0.408,19,45,0.422,25,31,0.806,8,34,42,23,5,5,16,23,106,-10,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200473,2022-12-21,DAL @ MIN,W,240,34,75,0.453,13,39,0.333,23,27,0.852,7,32,39,17,6,3,13,12,104,5,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200487,2022-12-23,DAL @ HOU,W,240,36,80,0.45,16,44,0.364,24,27,0.889,7,27,34,20,10,7,14,21,112,6,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200494,2022-12-25,DAL vs. LAL,W,240,44,84,0.524,18,44,0.409,18,25,0.72,11,27,38,31,6,3,11,26,124,9,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200512,2022-12-27,DAL vs. NYK,W,265,44,90,0.489,13,46,0.283,25,33,0.758,7,40,47,20,4,5,9,25,126,5,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200528,2022-12-29,DAL vs. HOU,W,240,47,91,0.516,18,45,0.4,17,25,0.68,6,38,44,30,7,8,9,26,129,15,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200542,2022-12-31,DAL @ SAS,W,240,50,86,0.581,14,34,0.412,12,21,0.571,6,20,26,21,5,3,5,24,126,1,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200556,2023-01-02,DAL @ HOU,W,240,34,81,0.42,13,43,0.302,30,34,0.882,8,33,41,19,8,6,8,19,111,5,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200577,2023-01-05,DAL vs. BOS,L,240,34,90,0.378,7,32,0.219,20,25,0.8,11,31,42,15,4,3,11,19,95,-29,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200593,2023-01-07,DAL vs. NOP,W,240,42,74,0.568,13,29,0.448,30,38,0.789,5,34,39,23,5,7,17,24,127,10,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200602,2023-01-08,DAL @ OKC,L,240,31,73,0.425,14,39,0.359,33,42,0.786,8,31,39,21,3,1,13,19,109,-11,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200617,2023-01-10,DAL @ LAC,L,240,30,69,0.435,12,38,0.316,29,36,0.806,3,29,32,15,5,6,12,17,101,-12,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200630,2023-01-12,DAL @ LAL,W,290,48,96,0.5,14,42,0.333,9,17,0.529,3,51,54,25,4,9,19,26,119,4,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200647,2023-01-14,DAL @ POR,L,240,43,82,0.524,22,46,0.478,11,19,0.579,2,23,25,28,4,3,11,18,119,-17,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200654,2023-01-15,DAL @ POR,L,240,41,89,0.461,14,42,0.333,27,33,0.818,13,26,39,31,3,2,9,29,123,-17,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200670,2023-01-18,DAL vs. ATL,L,240,44,84,0.524,16,42,0.381,18,24,0.75,10,21,31,26,5,3,16,19,122,-8,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200686,2023-01-20,DAL vs. MIA,W,240,37,80,0.463,18,38,0.474,23,28,0.821,10,27,37,21,7,1,10,22,115,25,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200701,2023-01-22,DAL vs. LAC,L,240,35,80,0.438,13,35,0.371,15,26,0.577,12,26,38,15,3,3,10,21,98,-14,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200717,2023-01-24,DAL vs. WAS,L,240,47,89,0.528,10,30,0.333,22,26,0.846,8,30,38,24,6,2,9,25,126,-1,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200734,2023-01-26,DAL @ PHX,W,240,33,77,0.429,13,34,0.382,20,28,0.714,7,36,43,20,3,3,9,10,99,4,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200750,2023-01-28,DAL @ UTA,L,240,35,80,0.438,18,46,0.391,12,17,0.706,7,24,31,26,7,3,14,18,100,-8,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200761,2023-01-30,DAL vs. DET,W,240,39,79,0.494,10,34,0.294,23,33,0.697,9,31,40,17,6,1,11,18,111,6,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200782,2023-02-02,DAL vs. NOP,W,240,37,85,0.435,14,41,0.341,23,29,0.793,6,30,36,16,10,3,8,24,111,5,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200800,2023-02-04,DAL @ GSW,L,240,39,85,0.459,14,40,0.35,21,27,0.778,10,29,39,22,9,1,14,18,113,-6,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200813,2023-02-06,DAL @ UTA,W,240,41,88,0.466,15,39,0.385,27,31,0.871,17,32,49,26,6,4,14,25,124,13,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200829,2023-02-08,DAL @ LAC,W,240,41,78,0.526,17,35,0.486,11,17,0.647,8,36,44,26,7,6,18,20,110,6,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200844,2023-02-10,DAL @ SAC,W,240,43,88,0.489,18,43,0.419,18,19,0.947,11,28,39,34,4,0,12,19,122,8,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200854,2023-02-11,DAL @ SAC,L,265,47,91,0.516,20,51,0.392,14,19,0.737,7,36,43,27,4,4,16,19,128,-5,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200865,2023-02-13,DAL vs. MIN,L,240,43,84,0.512,13,39,0.333,22,29,0.759,9,24,33,21,5,1,11,21,121,-3,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200881,2023-02-15,DAL @ DEN,L,240,39,84,0.464,14,39,0.359,17,20,0.85,6,25,31,25,8,3,12,13,109,-9,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200891,2023-02-23,DAL vs. SAS,W,240,46,82,0.561,22,42,0.524,28,36,0.778,3,33,36,27,10,5,7,18,142,26,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200913,2023-02-26,DAL vs. LAL,L,240,39,93,0.419,20,49,0.408,10,14,0.714,11,37,48,21,5,5,17,24,108,-3,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200929,2023-02-28,DAL vs. IND,L,240,46,91,0.505,12,37,0.324,18,28,0.643,9,29,38,28,5,3,7,29,122,-2,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200943,2023-03-02,DAL vs. PHI,W,240,45,82,0.549,25,48,0.521,18,27,0.667,5,26,31,26,8,1,13,22,133,7,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200962,2023-03-05,DAL vs. PHX,L,240,38,77,0.494,15,38,0.395,35,38,0.921,5,26,31,15,5,0,10,22,126,-4,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200983,2023-03-07,DAL vs. UTA,W,240,42,89,0.472,19,45,0.422,17,22,0.773,3,40,43,24,10,6,17,20,120,4,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022200988,2023-03-08,DAL @ NOP,L,240,38,88,0.432,16,46,0.348,14,19,0.737,5,29,34,24,7,0,9,18,106,-7,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022201010,2023-03-11,DAL @ MEM,L,240,39,85,0.459,15,43,0.349,15,23,0.652,10,33,43,25,4,3,11,17,108,-4,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022201023,2023-03-13,DAL vs. MEM,L,240,35,90,0.389,12,46,0.261,6,8,0.75,8,33,41,23,3,3,13,16,88,-16,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022201040,2023-03-15,DAL @ SAS,W,265,44,86,0.512,17,33,0.515,32,37,0.865,10,42,52,23,4,4,19,25,137,9,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022201054,2023-03-17,DAL @ LAL,W,240,40,79,0.506,16,34,0.471,15,19,0.789,7,28,35,27,8,4,15,26,111,1,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022201075,2023-03-20,DAL @ MEM,L,240,39,84,0.464,11,36,0.306,19,20,0.95,8,29,37,22,5,4,12,19,108,-4,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022201086,2023-03-22,DAL vs. GSW,L,240,44,89,0.494,17,40,0.425,20,28,0.714,8,23,31,27,7,2,10,17,125,-2,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022201101,2023-03-24,DAL vs. CHA,L,240,41,84,0.488,9,36,0.25,18,24,0.75,7,38,45,25,3,4,11,19,109,-8,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022201113,2023-03-26,DAL @ CHA,L,240,32,84,0.381,19,49,0.388,21,22,0.955,3,34,37,18,8,7,8,24,104,-6,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022201123,2023-03-27,DAL @ IND,W,240,47,83,0.566,18,37,0.486,15,17,0.882,4,29,33,29,7,8,13,23,127,23,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022201139,2023-03-29,DAL @ PHI,L,240,38,83,0.458,18,46,0.391,14,18,0.778,8,32,40,24,3,3,14,22,108,-8,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022201161,2023-04-01,DAL @ MIA,L,240,47,77,0.61,14,34,0.412,14,16,0.875,1,30,31,32,3,2,14,23,122,-7,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022201167,2023-04-02,DAL @ ATL,L,265,49,95,0.516,10,38,0.263,22,32,0.688,10,37,47,24,4,3,14,15,130,-2,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022201195,2023-04-05,DAL vs. SAC,W,240,44,89,0.494,20,44,0.455,15,18,0.833,7,32,39,24,4,7,10,18,123,4,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022201210,2023-04-07,DAL vs. CHI,L,240,42,93,0.452,18,55,0.327,10,13,0.769,7,36,43,23,7,3,10,15,112,-3,1,Dallas Mavericks,DAL,2022-23,Regular Season
22022,1610612742,DAL,Dallas Mavericks,0022201224,2023-04-09,DAL vs. SAS,L,240,46,108,0.426,17,53,0.321,8,16,0.5,8,38,46,28,4,3,4,21,117,-21,1,Dallas Mavericks,DAL,2022-23,Regular Season
