SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22020,1610612738,BOS,Boston Celtics,0022000669,2021-03-24,BOS @ MIL,L,240,45,94,0.479,19,47,0.404,10,10,1.0,9,29,38,24,9,6,13,15,119,-2,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000685,2021-03-26,BOS @ MIL,W,240,43,88,0.489,22,47,0.468,14,16,0.875,8,36,44,27,10,8,15,16,122,8,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000699,2021-03-27,BOS @ OKC,W,240,44,96,0.458,12,38,0.316,11,14,0.786,10,42,52,22,10,4,12,19,111,17,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000708,2021-03-29,BOS vs. NOP,L,240,40,93,0.43,14,43,0.326,15,19,0.789,12,34,46,21,5,9,14,25,109,-6,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000723,2021-03-31,BOS vs. DAL,L,240,39,94,0.415,11,47,0.234,19,23,0.826,8,28,36,20,11,2,9,19,108,-5,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000738,2021-04-02,BOS vs. HOU,W,240,46,88,0.523,17,41,0.415,9,12,0.75,11,39,50,35,9,7,15,22,118,16,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000757,2021-04-04,BOS vs. CHA,W,240,43,94,0.457,21,54,0.389,9,11,0.818,14,30,44,29,11,5,6,20,116,30,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000771,2021-04-06,BOS vs. PHI,L,240,33,70,0.471,14,34,0.412,16,18,0.889,3,29,32,19,5,6,22,22,96,-10,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000778,2021-04-07,BOS vs. NYK,W,240,36,86,0.419,15,40,0.375,14,20,0.7,16,37,53,22,6,7,20,14,101,2,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000792,2021-04-09,BOS vs. MIN,W,265,47,87,0.54,19,42,0.452,32,34,0.941,9,36,45,32,9,5,21,25,145,9,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000806,2021-04-11,BOS @ DEN,W,240,39,87,0.448,7,33,0.212,20,23,0.87,10,42,52,20,4,7,11,18,105,18,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000828,2021-04-13,BOS @ POR,W,240,42,90,0.467,15,35,0.429,17,24,0.708,9,37,46,30,5,4,10,19,116,1,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000842,2021-04-15,BOS @ LAL,W,240,48,85,0.565,14,32,0.438,11,13,0.846,7,41,48,33,4,6,21,20,121,8,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000858,2021-04-17,BOS vs. GSW,W,240,44,94,0.468,15,46,0.326,16,20,0.8,14,31,45,18,9,2,9,18,119,5,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000869,2021-04-19,BOS vs. CHI,L,240,36,77,0.468,10,25,0.4,14,15,0.933,3,36,39,21,8,3,16,15,96,-6,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000892,2021-04-22,BOS vs. PHX,W,240,33,77,0.429,12,40,0.3,21,24,0.875,10,38,48,20,7,2,23,12,99,13,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000899,2021-04-23,BOS @ BKN,L,240,38,94,0.404,17,42,0.405,11,16,0.688,15,39,54,21,6,6,19,20,104,-5,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000911,2021-04-25,BOS @ CHA,L,240,34,88,0.386,14,41,0.341,22,26,0.846,11,30,41,18,6,2,13,13,104,-21,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000927,2021-04-27,BOS vs. OKC,L,240,41,97,0.423,11,49,0.224,22,25,0.88,8,31,39,21,16,7,14,26,115,-4,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000936,2021-04-28,BOS vs. CHA,W,240,44,92,0.478,15,40,0.375,17,22,0.773,19,35,54,26,9,8,14,24,120,9,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000950,2021-04-30,BOS vs. SAS,W,265,49,105,0.467,18,38,0.474,27,36,0.75,17,35,52,31,7,7,13,26,143,3,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000968,2021-05-02,BOS vs. POR,L,240,43,89,0.483,20,39,0.513,13,15,0.867,10,35,45,29,3,6,18,21,119,-10,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000990,2021-05-05,BOS @ ORL,W,240,51,96,0.531,21,45,0.467,9,12,0.75,9,36,45,28,8,9,11,23,132,36,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000160,2021-05-07,BOS @ CHI,L,240,35,86,0.407,11,39,0.282,18,23,0.783,11,36,47,19,5,8,14,15,99,-22,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022000145,2021-05-09,BOS vs. MIA,L,240,45,83,0.542,14,38,0.368,20,25,0.8,6,28,34,29,7,3,14,22,124,-6,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022001032,2021-05-11,BOS vs. MIA,L,240,46,88,0.523,18,37,0.486,11,17,0.647,3,29,32,31,8,5,11,21,121,-8,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022001044,2021-05-12,BOS @ CLE,L,240,36,101,0.356,12,41,0.293,10,14,0.714,13,33,46,14,9,8,7,23,94,-8,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022001063,2021-05-15,BOS @ MIN,W,240,46,95,0.484,18,42,0.429,14,18,0.778,9,35,44,27,8,6,15,24,124,16,1,Boston Celtics,BOS,2020-21,Regular Season
22020,1610612738,BOS,Boston Celtics,0022001073,2021-05-16,BOS @ NYK,L,240,35,86,0.407,11,41,0.268,11,15,0.733,9,37,46,19,4,6,12,19,92,-4,1,Boston Celtics,BOS,2020-21,Regular Season
