SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612751,BKN,Brooklyn Nets,0022200817,2023-02-07,BKN vs. PHX,L,240,38,79,0.481,9,28,0.321,27,31,0.871,5,31,36,25,11,2,17,21,112,-4,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022200833,2023-02-09,BKN vs. CHI,W,240,39,91,0.429,17,44,0.386,21,25,0.84,11,38,49,26,8,1,11,20,116,11,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022200846,2023-02-11,BKN vs. PHI,L,240,37,92,0.402,13,40,0.325,11,13,0.846,12,30,42,23,7,6,9,20,98,-3,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022200862,2023-02-13,BKN @ NYK,L,240,35,78,0.449,12,29,0.414,24,33,0.727,10,29,39,18,3,3,10,19,106,-18,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022200878,2023-02-15,BKN vs. MIA,W,240,41,77,0.532,17,39,0.436,17,20,0.85,5,31,36,26,3,5,11,27,116,11,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022200900,2023-02-24,BKN @ CHI,L,240,30,81,0.37,12,44,0.273,15,19,0.789,5,26,31,21,6,3,14,25,87,-44,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022200911,2023-02-26,BKN @ ATL,L,240,43,87,0.494,14,39,0.359,27,29,0.931,6,31,37,20,12,6,10,21,127,-2,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022200924,2023-02-28,BKN vs. MIL,L,240,36,83,0.434,12,36,0.333,20,25,0.8,3,35,38,25,12,6,18,19,104,-14,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022200937,2023-03-01,BKN @ NYK,L,240,42,90,0.467,15,39,0.385,19,20,0.95,5,26,31,26,6,5,14,21,118,-24,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022200948,2023-03-03,BKN @ BOS,W,240,40,95,0.421,14,44,0.318,21,26,0.808,13,34,47,25,9,6,13,20,115,10,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022200965,2023-03-05,BKN vs. CHA,W,240,36,92,0.391,12,43,0.279,18,22,0.818,8,44,52,21,5,9,8,12,102,16,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022200981,2023-03-07,BKN @ HOU,W,240,40,81,0.494,15,40,0.375,23,29,0.793,5,31,36,23,12,7,12,21,118,22,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022200995,2023-03-09,BKN @ MIL,L,240,41,104,0.394,14,36,0.389,17,17,1.0,15,32,47,20,10,4,14,12,113,-5,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022201001,2023-03-10,BKN @ MIN,W,265,42,91,0.462,16,34,0.471,24,33,0.727,12,36,48,20,7,5,15,26,124,1,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022201014,2023-03-12,BKN @ DEN,W,240,42,84,0.5,17,44,0.386,21,24,0.875,4,24,28,32,11,2,10,21,122,2,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022201031,2023-03-14,BKN @ OKC,L,240,35,82,0.427,12,41,0.293,25,34,0.735,11,35,46,25,3,5,17,20,107,-14,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022201043,2023-03-16,BKN vs. SAC,L,240,33,80,0.413,14,39,0.359,16,23,0.696,3,38,41,20,8,4,7,22,96,-5,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022201063,2023-03-19,BKN vs. DEN,L,240,38,82,0.463,12,35,0.343,14,16,0.875,9,24,33,26,10,3,12,16,102,-6,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022201079,2023-03-21,BKN vs. CLE,L,240,41,92,0.446,9,33,0.273,18,23,0.783,19,30,49,25,6,5,17,19,109,-6,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022201094,2023-03-23,BKN vs. CLE,L,240,39,81,0.481,12,34,0.353,24,27,0.889,9,33,42,24,7,7,16,21,114,-2,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022201108,2023-03-25,BKN @ MIA,W,240,44,89,0.494,18,40,0.45,23,25,0.92,17,28,45,30,6,6,8,18,129,29,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022201118,2023-03-26,BKN @ ORL,L,240,37,91,0.407,8,35,0.229,24,28,0.857,15,29,44,17,7,8,15,20,106,-13,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022201137,2023-03-29,BKN vs. HOU,W,240,44,82,0.537,17,35,0.486,18,27,0.667,8,33,41,33,4,9,12,18,123,9,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022201153,2023-03-31,BKN vs. ATL,W,240,49,88,0.557,15,33,0.455,11,13,0.846,9,32,41,33,9,3,13,17,124,17,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022201164,2023-04-02,BKN vs. UTA,W,240,38,86,0.442,9,32,0.281,26,34,0.765,7,33,40,25,6,2,9,26,111,1,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022201180,2023-04-04,BKN vs. MIN,L,240,39,90,0.433,13,35,0.371,11,14,0.786,7,33,40,21,6,8,10,18,102,-5,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022201189,2023-04-05,BKN @ DET,W,240,45,86,0.523,17,43,0.395,16,23,0.696,11,27,38,36,6,7,13,12,123,15,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022201207,2023-04-07,BKN vs. ORL,W,240,35,89,0.393,9,42,0.214,22,25,0.88,10,35,45,27,14,3,10,12,101,17,1,Brooklyn Nets,BKN,2022-23,Regular Season
22022,1610612751,BKN,Brooklyn Nets,0022201217,2023-04-09,BKN vs. PHI,L,240,35,83,0.422,12,32,0.375,23,28,0.821,10,32,42,22,6,6,19,22,105,-29,1,Brooklyn Nets,BKN,2022-23,Regular Season
