SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22019,1610612762,UTA,Utah Jazz,0021900294,2019-12-02,UTA @ PHI,L,240,38,81,0.469,5,22,0.227,13,20,0.65,5,37,42,23,6,8,20,26,94,-9,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900314,2019-12-04,UTA vs. LAL,L,240,34,83,0.41,14,31,0.452,14,19,0.737,8,32,40,20,3,3,20,24,96,-25,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900334,2019-12-07,UTA vs. MEM,W,240,45,80,0.563,19,34,0.559,17,18,0.944,9,32,41,32,8,0,22,25,126,14,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900350,2019-12-09,UTA vs. OKC,L,240,36,89,0.404,8,31,0.258,10,12,0.833,7,41,48,19,7,0,15,16,90,-14,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900362,2019-12-11,UTA @ MIN,W,240,47,83,0.566,16,35,0.457,17,22,0.773,11,34,45,23,4,7,16,22,127,11,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900379,2019-12-13,UTA vs. GSW,W,240,37,79,0.468,16,38,0.421,24,31,0.774,7,36,43,22,5,3,13,20,114,8,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900405,2019-12-17,UTA vs. ORL,W,240,42,90,0.467,15,36,0.417,10,16,0.625,10,48,58,27,3,3,14,16,109,7,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900416,2019-12-19,UTA @ ATL,W,240,39,83,0.47,6,24,0.25,27,38,0.711,13,40,53,18,8,6,19,17,111,5,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900430,2019-12-21,UTA @ CHA,W,240,39,75,0.52,17,34,0.5,19,20,0.95,8,34,42,27,7,4,21,27,114,7,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900449,2019-12-23,UTA @ MIA,L,240,39,90,0.433,12,36,0.333,14,18,0.778,10,35,45,17,10,6,12,21,104,-3,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900465,2019-12-26,UTA vs. POR,W,240,46,81,0.568,14,36,0.389,15,22,0.682,7,34,41,22,3,1,11,18,121,6,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900485,2019-12-28,UTA @ LAC,W,240,45,86,0.523,17,35,0.486,13,17,0.765,6,41,47,25,4,2,13,20,120,13,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900495,2019-12-30,UTA vs. DET,W,240,39,83,0.47,10,26,0.385,16,20,0.8,9,37,46,20,7,6,15,21,104,23,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900511,2020-01-02,UTA @ CHI,W,240,37,76,0.487,11,30,0.367,17,22,0.773,7,35,42,24,5,6,17,17,102,4,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900525,2020-01-04,UTA @ ORL,W,240,42,93,0.452,16,40,0.4,9,14,0.643,14,37,51,22,3,3,8,10,109,13,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900544,2020-01-06,UTA @ NOP,W,240,46,90,0.511,16,33,0.485,20,24,0.833,7,36,43,19,3,3,8,25,128,2,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900561,2020-01-08,UTA vs. NYK,W,240,49,90,0.544,16,43,0.372,14,23,0.609,12,38,50,29,6,6,7,15,128,24,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900574,2020-01-10,UTA vs. CHA,W,240,40,79,0.506,18,42,0.429,11,14,0.786,9,31,40,28,9,6,16,20,109,17,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900585,2020-01-12,UTA @ WAS,W,240,48,90,0.533,10,30,0.333,21,25,0.84,12,32,44,24,6,2,11,18,127,11,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900599,2020-01-14,UTA @ BKN,W,240,46,92,0.5,13,36,0.361,13,15,0.867,7,34,41,19,8,3,9,15,118,11,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900616,2020-01-16,UTA @ NOP,L,265,46,100,0.46,15,39,0.385,25,32,0.781,11,32,43,23,9,6,13,29,132,-6,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900636,2020-01-18,UTA vs. SAC,W,240,43,85,0.506,14,42,0.333,23,24,0.958,10,37,47,24,7,4,10,14,123,22,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900651,2020-01-20,UTA vs. IND,W,240,47,87,0.54,12,31,0.387,12,12,1.0,11,42,53,22,5,4,21,11,118,30,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900665,2020-01-22,UTA @ GSW,W,240,50,93,0.538,17,40,0.425,12,23,0.522,15,41,56,31,5,3,11,19,129,33,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900680,2020-01-25,UTA vs. DAL,W,240,40,91,0.44,15,43,0.349,17,22,0.773,12,42,54,22,5,6,13,21,112,5,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900698,2020-01-27,UTA vs. HOU,L,240,43,85,0.506,12,42,0.286,19,26,0.731,2,36,38,24,7,3,18,33,117,-9,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900711,2020-01-29,UTA @ SAS,L,240,37,84,0.44,14,38,0.368,32,46,0.696,12,31,43,18,4,0,13,22,120,-7,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900718,2020-01-30,UTA @ DEN,L,240,36,78,0.462,17,37,0.459,11,17,0.647,5,30,35,24,4,6,16,17,100,-6,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900735,2020-02-01,UTA @ POR,L,240,40,94,0.426,18,41,0.439,9,9,1.0,11,26,37,19,6,4,10,17,107,-17,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900762,2020-02-05,UTA vs. DEN,L,240,36,86,0.419,14,39,0.359,9,14,0.643,7,39,46,20,5,1,14,16,95,-3,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900776,2020-02-07,UTA vs. POR,W,240,45,91,0.495,10,30,0.333,17,24,0.708,13,43,56,21,6,2,15,19,117,3,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900790,2020-02-09,UTA @ HOU,W,240,42,86,0.488,15,38,0.395,15,18,0.833,10,38,48,25,2,4,16,14,114,1,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900798,2020-02-10,UTA @ DAL,W,240,46,78,0.59,15,35,0.429,16,21,0.762,10,35,45,27,5,2,21,29,123,4,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900816,2020-02-12,UTA vs. MIA,W,240,41,85,0.482,14,36,0.389,20,23,0.87,10,43,53,23,6,3,15,16,116,15,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900832,2020-02-21,UTA vs. SAS,L,240,35,82,0.427,12,33,0.364,22,26,0.846,6,41,47,25,4,6,17,18,104,-9,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900841,2020-02-22,UTA vs. HOU,L,240,42,90,0.467,7,31,0.226,19,24,0.792,6,40,46,18,1,2,13,14,110,-10,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900855,2020-02-24,UTA vs. PHX,L,240,32,68,0.471,10,26,0.385,37,43,0.86,5,25,30,16,8,2,20,23,111,-20,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900872,2020-02-26,UTA vs. BOS,L,240,40,89,0.449,12,40,0.3,11,15,0.733,13,28,41,16,5,3,10,16,103,-11,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900885,2020-02-28,UTA vs. WAS,W,240,44,89,0.494,19,37,0.514,22,30,0.733,15,39,54,23,7,5,15,22,129,10,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900902,2020-03-02,UTA @ CLE,W,240,47,83,0.566,20,41,0.488,12,14,0.857,8,39,47,30,3,7,15,17,126,13,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900921,2020-03-04,UTA @ NYK,W,240,41,81,0.506,10,36,0.278,20,25,0.8,6,31,37,26,5,5,14,20,112,8,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900933,2020-03-06,UTA @ BOS,W,240,36,80,0.45,17,45,0.378,10,12,0.833,8,32,40,23,8,7,18,19,99,5,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900941,2020-03-07,UTA @ DET,W,240,40,77,0.519,10,33,0.303,21,28,0.75,9,31,40,17,10,4,10,19,111,6,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021900959,2020-03-09,UTA vs. TOR,L,240,33,83,0.398,16,43,0.372,10,14,0.714,6,28,34,24,12,4,11,20,92,-9,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021901231,2020-07-30,UTA @ NOP,W,240,37,84,0.44,8,34,0.235,24,28,0.857,12,31,43,17,11,6,20,23,106,2,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021901240,2020-08-01,UTA @ OKC,L,240,34,87,0.391,8,31,0.258,18,22,0.818,12,23,35,17,11,4,16,21,94,-16,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021901255,2020-08-03,UTA vs. LAL,L,240,37,83,0.446,12,43,0.279,22,25,0.88,7,35,42,25,8,3,21,29,108,-8,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021901262,2020-08-05,UTA vs. MEM,W,240,38,84,0.452,18,45,0.4,30,33,0.909,11,35,46,25,5,4,18,23,124,9,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021901274,2020-08-07,UTA @ SAS,L,240,38,91,0.418,16,37,0.432,19,24,0.792,10,39,49,25,8,4,16,19,111,-8,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021901281,2020-08-08,UTA @ DEN,L,290,47,105,0.448,22,55,0.4,16,22,0.727,15,36,51,34,6,4,23,30,132,-2,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021901293,2020-08-10,UTA vs. DAL,L,240,39,82,0.476,21,46,0.457,15,20,0.75,11,27,38,28,5,6,12,19,114,-8,1,Utah Jazz,UTA,2019-20,Regular Season
22019,1610612762,UTA,Utah Jazz,0021901314,2020-08-13,UTA vs. SAS,W,240,47,101,0.465,15,46,0.326,9,10,0.9,12,31,43,25,7,5,9,23,118,6,1,Utah Jazz,UTA,2019-20,Regular Season
