SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22020,1610612758,SAC,Sacramento Kings,0022000156,2021-01-11,SAC vs. IND,W,240,47,84,0.56,15,32,0.469,18,23,0.783,7,37,44,29,6,9,19,17,127,5,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000173,2021-01-13,SAC vs. POR,L,240,44,84,0.524,19,38,0.5,19,26,0.731,8,34,42,35,4,2,13,18,126,-6,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000188,2021-01-15,SAC vs. LAC,L,240,40,85,0.471,8,26,0.308,12,17,0.706,9,23,32,23,4,2,14,16,100,-38,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000201,2021-01-17,SAC vs. NOP,L,240,47,91,0.516,13,39,0.333,16,18,0.889,8,25,33,23,7,7,11,24,123,-5,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000224,2021-01-20,SAC @ LAC,L,240,39,86,0.453,13,28,0.464,5,12,0.417,4,35,39,25,11,4,18,15,96,-19,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000241,2021-01-22,SAC vs. NYK,W,240,38,91,0.418,12,34,0.353,15,21,0.714,12,43,55,21,6,14,6,25,103,9,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000273,2021-01-27,SAC @ ORL,W,240,45,92,0.489,14,33,0.424,17,26,0.654,17,33,50,30,8,3,15,18,121,14,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000292,2021-01-29,SAC @ TOR,W,240,43,78,0.551,16,36,0.444,24,31,0.774,11,27,38,31,7,5,22,25,126,2,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000301,2021-01-30,SAC @ MIA,L,240,41,85,0.482,17,45,0.378,5,11,0.455,12,29,41,22,12,3,17,21,104,-1,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000317,2021-02-01,SAC @ NOP,W,240,42,88,0.477,14,43,0.326,20,26,0.769,13,39,52,31,3,8,20,18,118,9,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000336,2021-02-03,SAC vs. BOS,W,240,42,92,0.457,13,37,0.351,19,23,0.826,12,32,44,23,7,2,11,19,116,5,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000352,2021-02-06,SAC vs. DEN,W,240,44,91,0.484,14,35,0.4,17,24,0.708,10,35,45,30,5,7,7,11,119,5,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000366,2021-02-07,SAC @ LAC,W,240,46,94,0.489,10,29,0.345,11,15,0.733,11,41,52,25,5,4,12,18,113,3,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000381,2021-02-09,SAC vs. PHI,L,240,43,99,0.434,14,42,0.333,11,19,0.579,8,31,39,24,6,8,11,28,111,-8,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000405,2021-02-12,SAC vs. ORL,L,240,43,83,0.518,12,33,0.364,14,19,0.737,8,34,42,33,8,1,18,18,112,-11,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000418,2021-02-14,SAC vs. MEM,L,240,41,82,0.5,8,33,0.242,20,26,0.769,5,28,33,22,8,5,16,19,110,-14,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000426,2021-02-15,SAC vs. BKN,L,240,51,96,0.531,12,33,0.364,11,13,0.846,15,26,41,24,6,6,15,13,125,-11,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000447,2021-02-18,SAC vs. MIA,L,240,43,93,0.462,15,41,0.366,9,16,0.563,13,31,44,29,7,3,16,18,110,-8,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000460,2021-02-20,SAC @ CHI,L,240,44,98,0.449,8,29,0.276,18,22,0.818,12,29,41,22,8,3,7,18,114,-8,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000471,2021-02-21,SAC @ MIL,L,240,44,100,0.44,12,33,0.364,15,20,0.75,14,29,43,29,6,3,13,26,115,-13,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000482,2021-02-23,SAC @ BKN,L,240,45,87,0.517,15,31,0.484,13,19,0.684,5,33,38,25,6,7,15,17,118,-9,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000500,2021-02-25,SAC @ NYK,L,240,42,85,0.494,12,35,0.343,25,33,0.758,8,26,34,25,12,0,16,22,121,-19,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000504,2021-02-26,SAC @ DET,W,240,37,89,0.416,7,32,0.219,29,41,0.707,14,35,49,24,5,6,11,25,110,3,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000528,2021-02-28,SAC vs. CHA,L,240,50,92,0.543,16,36,0.444,10,17,0.588,9,24,33,32,6,2,10,19,126,-1,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000551,2021-03-03,SAC vs. LAL,W,240,48,80,0.6,12,25,0.48,15,19,0.789,6,24,30,32,5,1,14,19,123,3,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000558,2021-03-04,SAC @ POR,L,240,49,103,0.476,11,29,0.379,10,16,0.625,18,33,51,25,3,3,7,19,119,-4,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000578,2021-03-11,SAC vs. HOU,W,240,45,92,0.489,11,33,0.333,24,28,0.857,8,45,53,25,11,5,15,19,125,20,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000590,2021-03-13,SAC @ ATL,L,240,43,98,0.439,7,36,0.194,13,16,0.813,22,25,47,27,5,1,13,26,106,-15,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000602,2021-03-15,SAC @ CHA,L,240,48,86,0.558,9,31,0.29,11,17,0.647,4,40,44,28,7,6,12,19,116,-6,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000619,2021-03-17,SAC @ WAS,W,240,41,93,0.441,10,33,0.303,29,35,0.829,6,32,38,25,10,4,10,26,121,2,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000631,2021-03-19,SAC @ BOS,W,240,37,81,0.457,12,30,0.4,21,26,0.808,11,34,45,22,6,9,14,16,107,11,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000641,2021-03-20,SAC @ PHI,L,240,39,85,0.459,10,28,0.357,17,27,0.63,4,29,33,28,4,2,8,21,105,-24,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000653,2021-03-22,SAC @ CLE,W,240,49,90,0.544,13,30,0.433,8,12,0.667,10,39,49,26,6,7,17,17,119,14,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000677,2021-03-24,SAC vs. ATL,W,240,40,84,0.476,10,30,0.333,20,22,0.909,12,30,42,21,5,6,16,16,110,2,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000682,2021-03-25,SAC vs. GSW,W,240,53,89,0.596,19,38,0.5,16,19,0.842,5,33,38,28,6,4,6,13,141,22,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000702,2021-03-27,SAC vs. CLE,W,240,41,80,0.513,7,30,0.233,11,14,0.786,7,37,44,16,4,9,18,20,100,2,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000714,2021-03-29,SAC @ SAS,W,240,47,84,0.56,18,36,0.5,20,25,0.8,4,33,37,29,9,6,7,15,132,17,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000728,2021-03-31,SAC @ SAS,L,240,39,92,0.424,11,35,0.314,17,19,0.895,11,32,43,22,7,5,12,20,106,-14,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000746,2021-04-02,SAC vs. LAL,L,240,36,85,0.424,10,35,0.286,12,16,0.75,6,32,38,24,8,5,15,16,94,-21,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000754,2021-04-03,SAC vs. MIL,L,240,49,99,0.495,17,39,0.436,13,13,1.0,12,28,40,31,7,4,12,17,128,-1,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000765,2021-04-05,SAC @ MIN,L,240,39,88,0.443,9,36,0.25,19,24,0.792,10,32,42,27,9,8,15,19,106,-10,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000789,2021-04-08,SAC vs. DET,L,240,38,86,0.442,7,30,0.233,18,26,0.692,6,32,38,20,9,4,12,21,101,-12,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000801,2021-04-10,SAC @ UTA,L,240,42,88,0.477,14,42,0.333,14,22,0.636,4,34,38,23,8,4,10,23,112,-16,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000819,2021-04-12,SAC @ NOP,L,240,39,90,0.433,10,35,0.286,22,37,0.595,8,26,34,21,14,3,10,26,110,-7,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000839,2021-04-14,SAC vs. WAS,L,240,42,91,0.462,9,27,0.333,18,24,0.75,5,25,30,22,17,8,17,22,111,-12,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000843,2021-04-15,SAC @ PHX,L,240,43,78,0.551,14,30,0.467,14,19,0.737,4,28,32,22,7,4,15,16,114,-8,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000866,2021-04-18,SAC @ DAL,W,240,44,89,0.494,11,24,0.458,22,25,0.88,10,32,42,22,11,3,8,19,121,14,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000880,2021-04-20,SAC vs. MIN,L,240,44,97,0.454,18,42,0.429,14,16,0.875,13,26,39,28,10,3,11,17,120,-14,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000891,2021-04-21,SAC vs. MIN,W,240,43,74,0.581,17,33,0.515,25,31,0.806,4,29,33,29,7,5,14,20,128,3,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000915,2021-04-25,SAC @ GSW,L,240,41,86,0.477,14,37,0.378,17,22,0.773,6,31,37,22,8,5,11,15,113,-4,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000926,2021-04-26,SAC vs. DAL,W,240,42,81,0.519,13,29,0.448,16,18,0.889,11,35,46,23,6,4,18,15,113,7,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000942,2021-04-28,SAC vs. UTA,L,240,42,87,0.483,7,21,0.333,14,17,0.824,3,21,24,24,8,6,13,19,105,-49,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000956,2021-04-30,SAC @ LAL,W,240,39,86,0.453,12,33,0.364,20,22,0.909,11,26,37,29,10,3,17,16,110,4,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000970,2021-05-02,SAC @ DAL,W,240,45,81,0.556,11,28,0.393,10,16,0.625,8,30,38,27,9,1,20,26,111,12,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000988,2021-05-04,SAC @ OKC,W,240,39,95,0.411,12,43,0.279,13,16,0.813,9,40,49,25,6,10,12,19,103,4,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000993,2021-05-05,SAC @ IND,W,240,43,95,0.453,8,32,0.25,10,14,0.714,12,36,48,21,16,7,12,14,104,11,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022001011,2021-05-07,SAC vs. SAS,L,240,41,84,0.488,13,32,0.406,9,15,0.6,4,31,35,27,10,3,16,19,104,-9,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022001025,2021-05-09,SAC vs. OKC,W,240,45,85,0.529,16,36,0.444,20,24,0.833,9,42,51,30,8,11,15,19,126,28,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022001040,2021-05-11,SAC vs. OKC,W,240,44,86,0.512,19,39,0.487,15,19,0.789,6,34,40,28,13,6,16,21,122,16,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000255,2021-05-13,SAC @ MEM,L,240,42,96,0.438,17,41,0.415,9,14,0.643,13,22,35,33,9,9,11,16,110,-6,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022000263,2021-05-14,SAC @ MEM,L,240,37,96,0.385,10,42,0.238,22,27,0.815,14,42,56,21,7,2,10,21,106,-1,1,Sacramento Kings,SAC,2020-21,Regular Season
22020,1610612758,SAC,Sacramento Kings,0022001077,2021-05-16,SAC vs. UTA,L,240,42,90,0.467,9,30,0.3,6,10,0.6,5,34,39,24,10,5,13,22,99,-22,1,Sacramento Kings,SAC,2020-21,Regular Season
