SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22021,1610612742,DAL,Dallas Mavericks,0022100163,2021-11-10,DAL @ CHI,L,240,38,83,0.458,12,33,0.364,19,24,0.792,8,35,43,23,9,4,12,16,107,-10,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100181,2021-11-12,DAL @ SAS,W,240,46,100,0.46,18,45,0.4,13,19,0.684,10,38,48,30,9,7,6,18,123,14,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100204,2021-11-15,DAL vs. DEN,W,240,45,90,0.5,14,36,0.389,7,10,0.7,10,34,44,30,7,2,9,19,111,10,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100222,2021-11-17,DAL @ PHX,L,240,38,91,0.418,16,32,0.5,6,6,1.0,8,41,49,28,5,2,10,14,98,-7,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100237,2021-11-19,DAL @ PHX,L,240,37,90,0.411,12,40,0.3,18,23,0.783,10,30,40,25,15,1,10,17,104,-8,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100248,2021-11-21,DAL @ LAC,L,240,34,83,0.41,6,30,0.2,17,18,0.944,8,31,39,21,6,5,10,21,91,-6,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100266,2021-11-23,DAL @ LAC,W,265,39,89,0.438,12,39,0.308,22,27,0.815,12,30,42,22,11,5,15,23,112,8,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100298,2021-11-27,DAL vs. WAS,L,240,42,89,0.472,14,38,0.368,16,22,0.727,9,26,35,23,7,4,7,21,114,-6,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100310,2021-11-29,DAL vs. CLE,L,240,39,89,0.438,12,39,0.308,6,15,0.4,7,26,33,20,8,7,10,15,96,-18,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100325,2021-12-01,DAL @ NOP,W,240,57,83,0.687,18,34,0.529,7,9,0.778,9,25,34,32,7,2,18,19,139,32,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100338,2021-12-03,DAL vs. NOP,L,240,32,79,0.405,10,34,0.294,17,26,0.654,5,37,42,17,4,3,15,23,91,-16,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100345,2021-12-04,DAL vs. MEM,L,240,31,92,0.337,15,43,0.349,13,19,0.684,14,28,42,19,10,1,15,21,90,-7,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100363,2021-12-07,DAL vs. BKN,L,240,36,90,0.4,9,46,0.196,18,22,0.818,10,29,39,21,6,2,4,15,99,-3,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100373,2021-12-08,DAL @ MEM,W,240,37,77,0.481,12,33,0.364,18,23,0.783,10,37,47,24,5,6,19,21,104,8,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100383,2021-12-10,DAL @ IND,L,240,39,84,0.464,4,29,0.138,11,12,0.917,12,25,37,18,7,2,14,18,93,-13,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100400,2021-12-12,DAL @ OKC,W,240,38,90,0.422,9,33,0.273,18,23,0.783,10,44,54,25,5,5,9,18,103,19,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100410,2021-12-13,DAL vs. CHA,W,240,43,83,0.518,19,41,0.463,15,17,0.882,14,36,50,28,4,8,13,19,120,24,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100420,2021-12-15,DAL vs. LAL,L,265,39,98,0.398,12,44,0.273,14,17,0.824,8,43,51,22,4,3,11,21,104,-3,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100455,2021-12-19,DAL @ MIN,L,240,36,82,0.439,12,41,0.293,21,22,0.955,7,34,41,27,5,2,12,25,105,-6,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100468,2021-12-21,DAL vs. MIN,W,240,42,86,0.488,11,34,0.324,19,23,0.826,10,34,44,30,11,3,11,22,114,12,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100481,2021-12-23,DAL vs. MIL,L,240,35,86,0.407,12,45,0.267,13,17,0.765,8,35,43,25,6,2,11,21,95,-7,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100492,2021-12-25,DAL @ UTA,L,240,38,89,0.427,10,30,0.333,30,35,0.857,8,35,43,19,7,3,14,31,116,-4,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100506,2021-12-27,DAL @ POR,W,240,48,84,0.571,12,33,0.364,24,33,0.727,10,31,41,38,6,4,13,31,132,15,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100524,2021-12-29,DAL @ SAC,L,240,38,81,0.469,9,24,0.375,9,13,0.692,7,29,36,23,7,5,13,19,94,-1,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100531,2021-12-31,DAL @ SAC,W,240,42,81,0.519,9,22,0.409,19,22,0.864,10,37,47,30,5,7,13,14,112,16,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100550,2022-01-02,DAL @ OKC,W,240,38,85,0.447,14,39,0.359,5,7,0.714,7,41,48,28,9,3,16,12,95,9,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100558,2022-01-03,DAL vs. DEN,W,240,35,78,0.449,14,37,0.378,19,21,0.905,5,23,28,23,12,5,11,21,103,14,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100572,2022-01-05,DAL vs. GSW,W,240,33,87,0.379,12,40,0.3,21,26,0.808,10,36,46,22,6,5,12,15,99,17,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100586,2022-01-07,DAL @ HOU,W,240,49,90,0.544,17,38,0.447,15,28,0.536,11,44,55,34,6,4,16,24,130,24,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100603,2022-01-09,DAL vs. CHI,W,240,44,88,0.5,16,36,0.444,9,9,1.0,7,41,48,28,4,2,10,14,113,14,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100622,2022-01-12,DAL @ NYK,L,240,32,78,0.41,8,37,0.216,13,19,0.684,5,34,39,16,6,2,13,18,85,-23,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100639,2022-01-14,DAL @ MEM,W,240,47,91,0.516,8,32,0.25,10,16,0.625,8,44,52,30,8,1,15,19,112,27,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100650,2022-01-15,DAL vs. ORL,W,240,32,78,0.41,12,34,0.353,32,38,0.842,12,35,47,16,6,3,10,18,108,16,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100663,2022-01-17,DAL vs. OKC,W,240,35,88,0.398,12,37,0.324,22,28,0.786,11,36,47,28,10,7,11,19,104,2,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100675,2022-01-19,DAL vs. TOR,W,240,37,76,0.487,9,33,0.273,19,20,0.95,10,35,45,23,5,0,18,20,102,4,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100682,2022-01-20,DAL vs. PHX,L,240,37,85,0.435,11,37,0.297,16,20,0.8,10,40,50,19,1,3,19,22,101,-8,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100705,2022-01-23,DAL vs. MEM,W,240,36,74,0.486,9,30,0.3,23,31,0.742,9,33,42,22,10,12,18,23,104,13,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100720,2022-01-25,DAL @ GSW,L,240,32,91,0.352,10,40,0.25,18,18,1.0,10,29,39,17,9,4,11,17,92,-38,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100732,2022-01-26,DAL @ POR,W,240,48,88,0.545,16,36,0.444,20,26,0.769,6,39,45,35,6,6,9,21,132,20,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100746,2022-01-29,DAL vs. IND,W,240,51,96,0.531,16,34,0.471,14,22,0.636,11,35,46,31,8,7,5,19,132,27,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100755,2022-01-30,DAL @ ORL,L,240,39,81,0.481,16,38,0.421,14,18,0.778,7,33,40,22,9,4,18,19,108,-2,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100778,2022-02-02,DAL vs. OKC,L,265,46,98,0.469,14,43,0.326,8,10,0.8,13,26,39,28,12,8,14,21,114,-6,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100791,2022-02-04,DAL vs. PHI,W,240,39,85,0.459,10,34,0.294,19,23,0.826,11,29,40,22,8,0,11,18,107,9,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100807,2022-02-06,DAL vs. ATL,W,240,38,88,0.432,16,36,0.444,11,13,0.846,12,36,48,25,8,5,16,25,103,9,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100820,2022-02-08,DAL vs. DET,W,240,40,79,0.506,18,36,0.5,18,23,0.783,6,41,47,24,10,5,13,18,116,30,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100835,2022-02-10,DAL vs. LAC,W,240,38,78,0.487,13,39,0.333,23,27,0.852,8,33,41,19,4,3,14,23,112,7,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100853,2022-02-12,DAL vs. LAC,L,240,35,85,0.412,15,39,0.385,12,19,0.632,13,31,44,16,4,0,14,17,97,-2,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100868,2022-02-15,DAL @ MIA,W,240,34,76,0.447,18,41,0.439,21,33,0.636,12,26,38,27,5,7,9,26,107,8,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100886,2022-02-17,DAL @ NOP,W,240,44,82,0.537,19,40,0.475,18,25,0.72,7,31,38,18,5,4,9,22,125,7,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100903,2022-02-25,DAL @ UTA,L,240,42,88,0.477,17,39,0.436,8,8,1.0,8,22,30,22,9,3,12,21,109,-5,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100917,2022-02-27,DAL @ GSW,W,240,39,78,0.5,13,34,0.382,16,20,0.8,6,39,45,16,5,7,18,18,107,6,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100931,2022-03-01,DAL @ LAL,W,240,41,82,0.5,10,35,0.286,17,27,0.63,10,35,45,24,8,7,14,19,109,5,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100943,2022-03-03,DAL vs. GSW,W,240,45,85,0.529,17,37,0.459,15,20,0.75,8,24,32,29,7,1,10,16,122,9,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100954,2022-03-05,DAL vs. SAC,W,240,40,84,0.476,14,36,0.389,20,27,0.741,10,29,39,22,7,2,10,22,114,1,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100972,2022-03-07,DAL vs. UTA,W,240,39,88,0.443,17,46,0.37,16,20,0.8,9,34,43,19,9,5,9,21,111,8,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100988,2022-03-09,DAL vs. NYK,L,240,27,86,0.314,6,44,0.136,17,25,0.68,12,25,37,11,3,4,8,24,77,-30,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022100999,2022-03-11,DAL @ HOU,W,240,40,88,0.455,11,36,0.306,22,28,0.786,12,35,47,20,6,8,14,21,113,13,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022101014,2022-03-13,DAL @ BOS,W,240,33,74,0.446,15,37,0.405,14,19,0.737,4,38,42,20,7,5,18,16,95,3,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022101036,2022-03-16,DAL @ BKN,W,240,41,83,0.494,12,34,0.353,19,19,1.0,9,28,37,21,5,2,11,17,113,2,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022101046,2022-03-18,DAL @ PHI,L,240,37,80,0.463,12,32,0.375,15,21,0.714,11,29,40,21,4,3,12,17,101,-10,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022101059,2022-03-19,DAL @ CHA,L,240,39,89,0.438,14,38,0.368,16,20,0.8,12,32,44,18,4,4,15,26,108,-21,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022101079,2022-03-21,DAL vs. MIN,W,240,40,83,0.482,14,46,0.304,16,21,0.762,7,40,47,27,5,3,12,21,110,2,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022101092,2022-03-23,DAL vs. HOU,W,240,42,86,0.488,8,33,0.242,18,22,0.818,8,34,42,24,9,1,13,24,110,19,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022101104,2022-03-25,DAL @ MIN,L,240,35,90,0.389,10,43,0.233,15,19,0.789,10,35,45,21,4,5,11,19,95,-21,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022101121,2022-03-27,DAL vs. UTA,W,240,40,77,0.519,17,34,0.5,17,24,0.708,10,35,45,21,3,2,10,13,114,14,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022101134,2022-03-29,DAL vs. LAL,W,240,45,87,0.517,20,46,0.435,18,23,0.783,11,35,46,27,5,1,8,14,128,18,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022101136,2022-03-30,DAL @ CLE,W,240,46,88,0.523,16,42,0.381,12,15,0.8,9,29,38,28,6,6,12,17,120,8,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022101152,2022-04-01,DAL @ WAS,L,240,34,78,0.436,11,38,0.289,24,26,0.923,5,31,36,14,3,3,13,16,103,-32,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022101167,2022-04-03,DAL @ MIL,W,240,39,76,0.513,16,38,0.421,24,27,0.889,2,36,38,28,7,3,14,20,118,6,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022101190,2022-04-06,DAL @ DET,W,240,45,80,0.563,15,33,0.455,26,34,0.765,8,33,41,28,8,1,10,24,131,18,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022101209,2022-04-08,DAL vs. POR,W,240,42,79,0.532,20,45,0.444,24,31,0.774,9,42,51,25,9,5,15,19,128,50,1,Dallas Mavericks,DAL,2021-22,Regular Season
22021,1610612742,DAL,Dallas Mavericks,0022101219,2022-04-10,DAL vs. SAS,W,240,46,85,0.541,20,36,0.556,18,23,0.783,10,33,43,34,5,3,16,16,130,10,1,Dallas Mavericks,DAL,2021-22,Regular Season
