SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22019,1610612763,MEM,Memphis Grizzlies,0021900186,2019-11-17,MEM vs. DEN,L,240,39,84,0.464,16,36,0.444,20,24,0.833,9,36,45,29,4,3,16,17,114,-17,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900198,2019-11-19,MEM vs. GSW,L,240,36,88,0.409,9,25,0.36,14,19,0.737,7,30,37,26,6,4,14,23,95,-19,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900232,2019-11-23,MEM vs. LAL,L,240,43,89,0.483,14,30,0.467,8,13,0.615,12,35,47,28,12,3,22,19,108,-1,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900242,2019-11-25,MEM @ IND,L,240,46,96,0.479,13,29,0.448,9,13,0.692,8,32,40,30,6,5,9,16,114,-12,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900260,2019-11-27,MEM vs. LAC,L,240,43,92,0.467,11,28,0.393,22,26,0.846,13,35,48,26,9,3,20,22,119,-2,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900274,2019-11-29,MEM vs. UTA,L,240,37,94,0.394,10,34,0.294,10,17,0.588,15,40,55,22,1,8,12,17,94,-9,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900286,2019-12-01,MEM @ MIN,W,240,41,100,0.41,16,40,0.4,17,21,0.81,12,38,50,27,8,3,11,26,115,8,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900296,2019-12-02,MEM vs. IND,L,240,38,89,0.427,10,38,0.263,18,19,0.947,8,30,38,23,5,6,12,20,104,-13,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900311,2019-12-04,MEM @ CHI,L,240,37,96,0.385,7,30,0.233,18,21,0.857,11,35,46,24,14,6,14,28,99,-7,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900334,2019-12-07,MEM @ UTA,L,240,43,81,0.531,10,35,0.286,16,25,0.64,5,23,28,23,15,3,14,19,112,-14,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900351,2019-12-09,MEM @ GSW,W,240,41,82,0.5,15,40,0.375,13,17,0.765,1,41,42,29,13,6,20,20,110,8,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900363,2019-12-11,MEM @ PHX,W,240,42,87,0.483,10,24,0.417,21,26,0.808,7,48,55,23,8,4,18,28,115,7,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900376,2019-12-13,MEM vs. MIL,L,240,38,98,0.388,20,49,0.408,18,23,0.783,11,34,45,27,9,5,13,26,114,-13,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900383,2019-12-14,MEM vs. WAS,W,240,48,84,0.571,11,27,0.407,21,24,0.875,9,37,46,32,11,7,24,24,128,17,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900397,2019-12-16,MEM vs. MIA,W,240,42,86,0.488,13,36,0.361,21,30,0.7,16,29,45,28,4,6,17,20,118,7,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900412,2019-12-18,MEM @ OKC,L,240,50,99,0.505,10,26,0.385,12,15,0.8,15,32,47,27,5,2,15,25,122,-4,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900420,2019-12-20,MEM @ CLE,L,240,44,102,0.431,14,41,0.341,5,7,0.714,10,36,46,31,9,8,7,17,107,-7,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900435,2019-12-21,MEM vs. SAC,W,240,40,83,0.482,15,35,0.429,24,29,0.828,8,36,44,32,8,6,14,16,119,4,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900450,2019-12-23,MEM vs. SAS,L,240,45,96,0.469,15,37,0.405,10,16,0.625,11,24,35,28,7,0,13,19,115,-30,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900462,2019-12-26,MEM @ OKC,W,240,46,84,0.548,10,25,0.4,8,11,0.727,8,42,50,26,6,8,16,14,110,13,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900472,2019-12-28,MEM @ DEN,L,240,41,84,0.488,9,30,0.3,19,25,0.76,11,34,45,32,5,5,17,24,110,-9,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900487,2019-12-29,MEM vs. CHA,W,240,45,93,0.484,10,35,0.286,17,17,1.0,14,37,51,30,5,5,14,20,117,13,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900515,2020-01-02,MEM @ SAC,L,240,45,93,0.484,13,34,0.382,20,21,0.952,8,34,42,31,4,0,17,25,123,-5,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900523,2020-01-04,MEM @ LAC,W,240,49,96,0.51,18,39,0.462,24,28,0.857,11,43,54,36,8,10,9,23,140,26,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900537,2020-01-05,MEM @ PHX,W,240,45,83,0.542,18,42,0.429,13,17,0.765,3,39,42,31,4,8,17,22,121,7,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900551,2020-01-07,MEM vs. MIN,W,240,46,89,0.517,8,28,0.286,19,21,0.905,9,35,44,22,12,6,15,18,119,7,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900571,2020-01-10,MEM vs. SAS,W,240,52,100,0.52,16,38,0.421,14,16,0.875,11,38,49,39,5,6,8,20,134,13,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900588,2020-01-12,MEM vs. GSW,W,240,45,100,0.45,11,35,0.314,21,25,0.84,18,42,60,33,17,7,17,16,122,20,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900600,2020-01-14,MEM vs. HOU,W,240,46,91,0.505,13,37,0.351,16,19,0.842,7,35,42,29,6,9,9,19,121,11,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900622,2020-01-17,MEM vs. CLE,W,240,45,89,0.506,9,28,0.321,14,20,0.7,7,37,44,32,11,8,12,19,113,4,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900646,2020-01-20,MEM vs. NOP,L,240,46,103,0.447,9,33,0.273,15,21,0.714,15,36,51,26,8,3,14,19,116,-10,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900657,2020-01-22,MEM @ BOS,L,240,36,85,0.424,11,32,0.344,12,15,0.8,5,35,40,24,7,8,19,16,95,-24,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900670,2020-01-24,MEM @ DET,W,240,43,79,0.544,11,22,0.5,28,31,0.903,8,41,49,27,6,4,14,23,125,13,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900690,2020-01-26,MEM vs. PHX,W,240,44,84,0.524,8,19,0.421,18,26,0.692,8,38,46,25,10,8,26,27,114,5,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900704,2020-01-28,MEM vs. DEN,W,240,46,82,0.561,6,18,0.333,6,14,0.429,6,35,41,32,12,11,16,18,104,8,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900710,2020-01-29,MEM @ NYK,W,240,43,86,0.5,13,28,0.464,28,33,0.848,7,37,44,25,7,3,12,22,127,21,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900723,2020-01-31,MEM @ NOP,L,240,45,96,0.469,6,31,0.194,15,26,0.577,11,23,34,17,10,8,11,21,111,-28,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900748,2020-02-03,MEM vs. DET,W,240,42,90,0.467,2,17,0.118,10,12,0.833,7,40,47,27,6,12,11,18,96,14,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900761,2020-02-05,MEM @ DAL,W,240,47,89,0.528,12,25,0.48,15,20,0.75,10,42,52,27,6,4,11,24,121,14,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900769,2020-02-07,MEM @ PHI,L,240,38,93,0.409,5,21,0.238,26,31,0.839,9,31,40,25,13,6,14,15,107,-12,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900789,2020-02-09,MEM @ WAS,W,240,43,102,0.422,5,32,0.156,15,25,0.6,13,49,62,19,4,4,15,23,106,7,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900812,2020-02-12,MEM vs. POR,W,240,45,95,0.474,6,23,0.261,15,22,0.682,15,42,57,26,8,9,12,18,111,7,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900824,2020-02-20,MEM @ SAC,L,240,43,85,0.506,12,30,0.4,27,32,0.844,11,40,51,25,5,5,20,29,125,-4,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900833,2020-02-21,MEM @ LAL,L,240,42,92,0.457,5,15,0.333,16,31,0.516,16,34,50,22,9,1,17,27,105,-12,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900856,2020-02-24,MEM @ LAC,L,240,37,89,0.416,7,27,0.259,16,22,0.727,11,34,45,20,6,7,13,18,97,-27,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900870,2020-02-26,MEM @ HOU,L,240,43,108,0.398,13,39,0.333,13,21,0.619,22,27,49,28,9,3,16,16,112,-28,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900881,2020-02-28,MEM vs. SAC,L,240,39,91,0.429,8,30,0.267,15,20,0.75,10,42,52,27,7,5,14,16,101,-3,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900891,2020-02-29,MEM vs. LAL,W,240,43,95,0.453,10,31,0.323,9,11,0.818,15,36,51,27,10,4,10,14,105,17,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900905,2020-03-02,MEM @ ATL,W,240,46,92,0.5,14,32,0.438,21,31,0.677,14,46,60,30,12,8,15,16,127,39,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900920,2020-03-04,MEM @ BKN,W,240,43,100,0.43,20,44,0.455,12,14,0.857,18,41,59,21,8,5,12,15,118,39,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900937,2020-03-06,MEM @ DAL,L,240,39,84,0.464,9,30,0.3,9,13,0.692,9,38,47,29,7,4,19,15,96,-25,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900943,2020-03-07,MEM vs. ATL,W,240,43,87,0.494,12,33,0.364,20,33,0.606,15,43,58,27,9,6,17,18,118,17,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021900964,2020-03-10,MEM vs. ORL,L,240,38,76,0.5,11,29,0.379,28,38,0.737,7,32,39,24,7,5,21,22,115,-5,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021901234,2020-07-31,MEM @ POR,L,265,42,93,0.452,13,41,0.317,38,50,0.76,10,29,39,25,9,5,13,26,135,-5,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021901246,2020-08-02,MEM vs. SAS,L,240,42,91,0.462,7,30,0.233,15,18,0.833,3,36,39,27,5,3,12,27,106,-2,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021901253,2020-08-03,MEM @ NOP,L,240,37,93,0.398,12,43,0.279,13,15,0.867,8,35,43,25,3,10,14,32,99,-10,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021901262,2020-08-05,MEM @ UTA,L,240,43,91,0.473,11,29,0.379,18,25,0.72,9,32,41,21,7,3,14,28,115,-9,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021901275,2020-08-07,MEM vs. OKC,W,240,46,83,0.554,11,31,0.355,18,20,0.9,12,46,58,24,6,4,20,19,121,29,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021901286,2020-08-09,MEM @ TOR,L,240,37,91,0.407,14,42,0.333,11,16,0.688,10,32,42,24,14,3,22,27,99,-9,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021901301,2020-08-11,MEM vs. BOS,L,240,35,89,0.393,7,29,0.241,30,38,0.789,14,30,44,26,8,4,8,15,107,-15,1,Memphis Grizzlies,MEM,2019-20,Regular Season
22019,1610612763,MEM,Memphis Grizzlies,0021901311,2020-08-13,MEM vs. MIL,W,240,45,90,0.5,13,33,0.394,16,23,0.696,9,46,55,36,4,3,18,18,119,13,1,Memphis Grizzlies,MEM,2019-20,Regular Season
