SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22024,1610612739,CLE,Cleveland Cavaliers,0022400446,2024-12-30,CLE @ GSW,W,240,44,96,0.458,18,47,0.383,7,10,0.7,11,43,54,25,10,6,16,25,113,18,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400454,2024-12-31,CLE @ LAL,W,240,45,93,0.484,18,46,0.391,14,17,0.824,10,38,48,32,5,8,11,15,122,12,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400474,2025-01-03,CLE @ DAL,W,240,52,98,0.531,15,40,0.375,15,20,0.75,10,36,46,38,5,7,8,20,134,12,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400488,2025-01-05,CLE vs. CHA,W,240,44,92,0.478,15,43,0.349,12,16,0.75,9,32,41,29,5,5,12,17,115,10,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400509,2025-01-08,CLE vs. OKC,W,240,47,90,0.522,15,36,0.417,20,27,0.741,12,28,40,36,7,2,15,20,129,7,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400517,2025-01-09,CLE vs. TOR,W,240,47,89,0.528,18,45,0.4,20,25,0.8,16,26,42,31,8,3,11,11,132,6,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400543,2025-01-12,CLE vs. IND,L,240,33,83,0.398,11,41,0.268,16,18,0.889,6,38,44,24,4,5,13,18,93,-15,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400554,2025-01-14,CLE @ IND,W,240,43,89,0.483,15,44,0.341,26,31,0.839,14,35,49,25,8,6,15,18,127,10,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400574,2025-01-16,CLE @ OKC,L,240,42,90,0.467,13,42,0.31,17,21,0.81,11,38,49,32,2,5,21,11,114,-20,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400590,2025-01-18,CLE @ MIN,W,240,42,92,0.457,17,48,0.354,23,25,0.92,13,34,47,27,4,1,8,18,124,7,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400603,2025-01-20,CLE vs. PHX,W,240,41,95,0.432,19,46,0.413,17,23,0.739,15,35,50,27,10,1,9,18,118,26,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400615,2025-01-22,CLE @ HOU,L,240,41,97,0.423,13,41,0.317,13,19,0.684,20,25,45,25,12,5,13,18,108,-1,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400631,2025-01-24,CLE @ PHI,L,240,45,90,0.5,25,52,0.481,14,19,0.737,10,27,37,30,10,5,16,20,129,-3,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400640,2025-01-25,CLE vs. HOU,L,240,47,91,0.516,17,39,0.436,20,26,0.769,10,30,40,28,4,5,11,30,131,-4,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400649,2025-01-27,CLE vs. DET,W,240,40,91,0.44,12,44,0.273,18,23,0.783,12,41,53,28,5,4,10,13,110,19,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400667,2025-01-29,CLE @ MIA,W,240,54,100,0.54,13,42,0.31,5,6,0.833,13,34,47,29,10,2,7,17,126,20,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400675,2025-01-30,CLE vs. ATL,W,240,53,91,0.582,13,39,0.333,18,20,0.9,10,39,49,34,9,3,12,19,137,22,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400696,2025-02-02,CLE vs. DAL,W,240,53,93,0.57,26,45,0.578,12,16,0.75,3,48,51,39,7,8,9,17,144,43,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400710,2025-02-04,CLE vs. BOS,L,240,36,91,0.396,11,39,0.282,22,26,0.846,14,37,51,18,6,1,13,23,105,-7,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400718,2025-02-05,CLE @ DET,W,240,41,85,0.482,16,38,0.421,20,24,0.833,11,35,46,28,6,7,24,22,118,3,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400735,2025-02-07,CLE @ WAS,W,240,48,94,0.511,16,38,0.421,22,24,0.917,15,31,46,32,9,3,14,20,134,10,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400755,2025-02-10,CLE vs. MIN,W,240,48,94,0.511,17,43,0.395,15,20,0.75,14,35,49,27,10,5,17,24,128,21,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400774,2025-02-12,CLE @ TOR,W,240,48,99,0.485,18,53,0.34,17,20,0.85,13,40,53,34,11,4,13,19,131,23,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400791,2025-02-20,CLE @ BKN,W,240,40,94,0.426,11,39,0.282,19,27,0.704,17,35,52,19,8,5,17,20,110,13,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400797,2025-02-21,CLE vs. NYK,W,240,56,92,0.609,19,37,0.514,11,15,0.733,11,36,47,38,12,2,15,15,142,37,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400819,2025-02-23,CLE vs. MEM,W,240,46,99,0.465,13,47,0.277,24,35,0.686,22,35,57,25,5,5,14,25,129,6,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400830,2025-02-25,CLE @ ORL,W,240,45,80,0.563,19,32,0.594,13,16,0.813,9,38,47,25,5,5,12,13,122,40,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400852,2025-02-28,CLE @ BOS,W,240,45,94,0.479,17,39,0.436,16,19,0.842,14,30,44,23,4,3,8,14,123,7,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400867,2025-03-02,CLE vs. POR,W,265,42,97,0.433,19,46,0.413,30,35,0.857,13,34,47,27,12,5,15,27,133,4,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400886,2025-03-04,CLE @ CHI,W,240,46,98,0.469,17,48,0.354,30,33,0.909,11,42,53,27,4,4,9,14,139,22,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400893,2025-03-05,CLE vs. MIA,W,240,41,87,0.471,14,40,0.35,16,22,0.727,10,37,47,26,7,4,13,19,112,5,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400904,2025-03-07,CLE @ CHA,W,240,32,76,0.421,11,34,0.324,43,51,0.843,9,36,45,16,7,4,14,19,118,1,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400922,2025-03-09,CLE @ MIL,W,240,39,88,0.443,19,47,0.404,15,19,0.789,13,31,44,25,11,2,15,15,112,12,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400940,2025-03-11,CLE vs. BKN,W,240,39,89,0.438,10,42,0.238,21,25,0.84,12,36,48,23,7,4,15,10,109,5,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400962,2025-03-14,CLE @ MEM,W,240,44,88,0.5,19,51,0.373,26,33,0.788,8,35,43,32,9,4,16,17,133,9,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400979,2025-03-16,CLE vs. ORL,L,240,40,96,0.417,10,40,0.25,13,20,0.65,16,32,48,21,7,1,14,22,103,-5,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022400997,2025-03-18,CLE @ LAC,L,240,44,90,0.489,14,41,0.341,17,26,0.654,10,19,29,29,6,0,9,21,119,-13,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022401009,2025-03-19,CLE @ SAC,L,240,46,84,0.548,13,34,0.382,14,18,0.778,8,29,37,24,7,1,12,14,119,-4,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022401021,2025-03-21,CLE @ PHX,L,240,42,94,0.447,17,45,0.378,11,14,0.786,16,28,44,24,11,5,11,12,112,-11,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022401030,2025-03-23,CLE @ UTA,W,240,44,96,0.458,11,48,0.229,21,31,0.677,14,37,51,28,9,7,7,16,120,29,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022401051,2025-03-25,CLE @ POR,W,240,48,88,0.545,12,27,0.444,14,17,0.824,9,32,41,28,4,6,14,18,122,11,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022401059,2025-03-27,CLE vs. SAS,W,240,46,99,0.465,17,48,0.354,15,18,0.833,14,42,56,33,7,5,14,14,124,8,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022401067,2025-03-28,CLE @ DET,L,240,39,84,0.464,15,40,0.375,29,38,0.763,11,30,41,16,9,3,15,27,122,-11,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022401081,2025-03-30,CLE vs. LAC,W,240,47,93,0.505,15,45,0.333,18,23,0.783,10,35,45,33,11,3,10,17,127,5,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022401103,2025-04-02,CLE vs. NYK,W,240,50,94,0.532,12,37,0.324,12,14,0.857,15,29,44,23,8,5,13,18,124,19,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022401124,2025-04-04,CLE @ SAS,W,240,41,87,0.471,22,51,0.431,10,14,0.714,7,37,44,31,6,4,17,13,114,1,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022401138,2025-04-06,CLE vs. SAC,L,240,46,88,0.523,10,38,0.263,11,19,0.579,13,26,39,31,11,5,16,17,113,-7,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022401147,2025-04-08,CLE vs. CHI,W,240,51,100,0.51,25,50,0.5,8,13,0.615,16,29,45,35,13,3,13,15,135,22,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022401168,2025-04-10,CLE @ IND,L,240,43,98,0.439,17,37,0.459,9,13,0.692,11,39,50,24,6,3,11,16,112,-2,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022401175,2025-04-11,CLE @ NYK,W,240,38,77,0.494,11,31,0.355,21,30,0.7,13,36,49,23,7,2,15,17,108,6,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
22024,1610612739,CLE,Cleveland Cavaliers,0022401189,2025-04-13,CLE vs. IND,L,290,44,115,0.383,18,60,0.3,12,22,0.545,18,47,65,21,6,9,22,23,118,-8,1,Cleveland Cavaliers,CLE,2024-25,Regular Season
