SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22021,1610612766,CHA,Charlotte Hornets,0022100194,2021-11-14,CHA vs. GSW,W,240,42,88,0.477,14,36,0.389,8,12,0.667,4,35,39,23,10,2,13,21,106,4,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100213,2021-11-17,CHA vs. WAS,W,240,42,96,0.438,10,32,0.313,3,6,0.5,16,43,59,30,6,8,11,16,97,10,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100230,2021-11-19,CHA vs. IND,W,240,44,81,0.543,12,31,0.387,21,28,0.75,6,39,45,28,8,7,17,26,121,3,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100242,2021-11-20,CHA @ ATL,L,240,43,102,0.422,10,40,0.25,9,15,0.6,20,31,51,26,6,2,10,22,105,-10,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100254,2021-11-22,CHA @ WAS,W,240,40,91,0.44,15,31,0.484,14,24,0.583,6,30,36,21,11,4,10,22,109,6,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100269,2021-11-24,CHA @ ORL,W,240,39,93,0.419,12,40,0.3,16,21,0.762,12,37,49,26,11,11,10,16,106,7,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100281,2021-11-26,CHA vs. MIN,W,240,49,88,0.557,23,40,0.575,12,15,0.8,7,37,44,32,5,7,16,21,133,18,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100297,2021-11-27,CHA @ HOU,L,265,48,103,0.466,20,50,0.4,27,30,0.9,16,23,39,31,10,5,11,23,143,-3,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100307,2021-11-29,CHA @ CHI,L,240,42,88,0.477,18,39,0.462,17,21,0.81,5,29,34,23,7,9,9,14,119,-14,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100324,2021-12-01,CHA @ MIL,L,240,43,87,0.494,21,51,0.412,18,21,0.857,3,33,36,30,8,9,17,21,125,-2,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100350,2021-12-05,CHA @ ATL,W,240,46,86,0.535,17,37,0.459,21,28,0.75,7,32,39,21,9,3,6,18,130,3,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100353,2021-12-06,CHA vs. PHI,L,265,48,107,0.449,16,46,0.348,12,17,0.706,13,29,42,31,6,6,8,18,124,-3,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100366,2021-12-08,CHA vs. PHI,L,240,39,80,0.488,10,29,0.345,18,21,0.857,8,27,35,22,7,4,19,24,106,-4,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100382,2021-12-10,CHA vs. SAC,W,240,48,87,0.552,14,35,0.4,14,20,0.7,11,28,39,29,9,8,16,20,124,1,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100410,2021-12-13,CHA @ DAL,L,240,34,86,0.395,13,37,0.351,15,24,0.625,18,20,38,22,8,2,10,18,96,-24,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100423,2021-12-15,CHA @ SAS,W,240,51,86,0.593,18,34,0.529,11,16,0.688,9,39,48,34,3,4,13,16,131,16,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100439,2021-12-17,CHA @ POR,L,240,44,92,0.478,13,37,0.351,15,18,0.833,10,28,38,29,8,4,13,19,116,-9,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100456,2021-12-19,CHA @ PHX,L,240,36,100,0.36,10,45,0.222,24,28,0.857,13,30,43,26,12,6,9,12,106,-31,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100461,2021-12-20,CHA @ UTA,L,240,39,101,0.386,15,43,0.349,9,9,1.0,11,40,51,27,7,4,13,25,102,-10,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100482,2021-12-23,CHA @ DEN,W,240,39,94,0.415,16,47,0.34,21,24,0.875,12,38,50,28,10,8,11,21,115,8,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100501,2021-12-27,CHA vs. HOU,W,240,47,88,0.534,18,41,0.439,11,14,0.786,7,32,39,33,13,4,16,18,123,24,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100517,2021-12-29,CHA @ IND,W,240,44,85,0.518,9,26,0.346,19,32,0.594,8,40,48,27,12,5,14,20,116,8,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100549,2022-01-02,CHA vs. PHX,L,240,39,85,0.459,9,35,0.257,12,21,0.571,5,29,34,27,10,9,18,15,99,-34,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100553,2022-01-03,CHA @ WAS,L,240,50,104,0.481,14,38,0.368,7,13,0.538,13,32,45,28,14,5,9,22,121,-3,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100567,2022-01-05,CHA vs. DET,W,240,48,81,0.593,24,42,0.571,20,29,0.69,8,41,49,39,6,3,17,21,140,29,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100592,2022-01-08,CHA vs. MIL,W,240,44,99,0.444,16,48,0.333,10,17,0.588,13,36,49,29,10,3,11,25,114,8,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100607,2022-01-10,CHA vs. MIL,W,240,38,96,0.396,13,44,0.295,14,16,0.875,13,35,48,23,12,3,14,16,103,4,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100619,2022-01-12,CHA @ PHI,W,240,46,89,0.517,10,34,0.294,7,8,0.875,7,35,42,29,9,3,12,21,109,11,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100632,2022-01-14,CHA vs. ORL,L,240,40,97,0.412,12,42,0.286,17,21,0.81,11,33,44,28,9,5,17,20,109,-7,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100655,2022-01-17,CHA @ NYK,W,240,36,86,0.419,14,39,0.359,11,17,0.647,6,33,39,23,6,2,7,14,97,10,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100671,2022-01-19,CHA @ BOS,W,240,42,86,0.488,16,39,0.41,11,15,0.733,11,36,47,27,6,6,17,17,111,9,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100684,2022-01-21,CHA vs. OKC,W,240,45,99,0.455,17,49,0.347,14,20,0.7,16,46,62,34,8,5,12,18,121,23,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100703,2022-01-23,CHA vs. ATL,L,240,34,87,0.391,4,36,0.111,19,27,0.704,11,43,54,23,6,6,16,24,91,-22,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100715,2022-01-25,CHA @ TOR,L,240,40,82,0.488,10,31,0.323,23,32,0.719,9,28,37,25,7,2,12,20,113,-12,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100723,2022-01-26,CHA @ IND,W,240,54,93,0.581,24,45,0.533,26,33,0.788,8,28,36,37,9,5,13,29,158,32,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100735,2022-01-28,CHA vs. LAL,W,240,43,83,0.518,11,36,0.306,20,28,0.714,11,39,50,25,4,5,12,24,117,3,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100752,2022-01-30,CHA vs. LAC,L,240,32,98,0.327,8,34,0.235,18,27,0.667,11,33,44,24,8,2,9,15,90,-25,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100775,2022-02-02,CHA @ BOS,L,240,37,87,0.425,12,40,0.3,21,27,0.778,14,32,46,18,12,4,16,20,107,-6,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100787,2022-02-04,CHA vs. CLE,L,240,38,92,0.413,14,43,0.326,11,12,0.917,15,37,52,27,9,2,14,22,101,-1,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100797,2022-02-05,CHA vs. MIA,L,240,33,86,0.384,10,36,0.278,10,16,0.625,12,38,50,23,4,5,20,19,86,-18,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100810,2022-02-07,CHA vs. TOR,L,240,39,95,0.411,9,40,0.225,14,16,0.875,9,29,38,28,11,4,13,19,101,-15,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100826,2022-02-09,CHA vs. CHI,L,240,40,93,0.43,13,43,0.302,16,23,0.696,11,32,43,26,7,1,9,16,109,-12,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100838,2022-02-11,CHA @ DET,W,240,54,97,0.557,18,42,0.429,15,23,0.652,15,36,51,36,13,2,18,22,141,22,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100846,2022-02-12,CHA vs. MEM,L,240,39,97,0.402,14,45,0.311,26,33,0.788,18,35,53,28,7,6,17,29,118,-7,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100871,2022-02-15,CHA @ MIN,L,265,42,102,0.412,8,33,0.242,28,37,0.757,16,46,62,31,9,7,14,30,120,-6,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100885,2022-02-17,CHA vs. MIA,L,290,38,95,0.4,10,42,0.238,21,30,0.7,17,41,58,27,6,4,18,28,107,-4,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100896,2022-02-25,CHA vs. TOR,W,240,52,94,0.553,15,40,0.375,6,9,0.667,13,39,52,34,10,7,18,20,125,32,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100915,2022-02-27,CHA vs. DET,L,265,45,89,0.506,13,31,0.419,23,34,0.676,12,34,46,25,8,8,17,19,126,-1,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100924,2022-02-28,CHA @ MIL,L,240,36,93,0.387,14,39,0.359,20,32,0.625,9,31,40,22,6,1,9,27,106,-24,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100932,2022-03-02,CHA @ CLE,W,240,43,85,0.506,17,38,0.447,16,22,0.727,9,36,45,32,10,5,12,21,119,21,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100955,2022-03-05,CHA vs. SAS,W,240,42,91,0.462,16,42,0.381,23,29,0.793,11,39,50,29,8,5,9,16,123,6,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100975,2022-03-08,CHA vs. BKN,L,240,45,92,0.489,13,41,0.317,18,22,0.818,10,31,41,26,12,3,15,24,121,-11,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022100981,2022-03-09,CHA vs. BOS,L,240,36,85,0.424,8,33,0.242,21,28,0.75,15,31,46,18,8,7,16,15,101,-14,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022101001,2022-03-11,CHA @ NOP,W,240,52,87,0.598,22,47,0.468,16,20,0.8,6,32,38,41,11,1,14,23,142,22,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022101023,2022-03-14,CHA @ OKC,W,240,49,91,0.538,20,35,0.571,16,21,0.762,8,29,37,33,12,7,6,17,134,18,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022101033,2022-03-16,CHA vs. ATL,W,240,43,87,0.494,11,35,0.314,19,23,0.826,11,32,43,30,8,8,9,18,116,10,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022101059,2022-03-19,CHA vs. DAL,W,240,44,88,0.5,20,42,0.476,21,27,0.778,10,36,46,33,8,8,9,18,129,21,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022101071,2022-03-21,CHA vs. NOP,W,240,40,79,0.506,13,37,0.351,13,15,0.867,5,30,35,34,5,10,17,19,106,3,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022101084,2022-03-23,CHA vs. NYK,L,240,42,89,0.472,13,46,0.283,9,17,0.529,14,31,45,26,5,4,11,18,106,-15,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022101100,2022-03-25,CHA vs. UTA,W,240,41,88,0.466,13,34,0.382,12,17,0.706,16,29,45,26,7,3,10,17,107,6,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022101120,2022-03-27,CHA @ BKN,W,240,42,98,0.429,17,32,0.531,18,23,0.783,17,36,53,26,6,2,12,22,119,9,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022101122,2022-03-28,CHA vs. DEN,L,240,44,93,0.473,13,42,0.31,8,12,0.667,8,32,40,33,11,3,15,21,109,-4,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022101140,2022-03-30,CHA @ NYK,W,240,49,90,0.544,12,35,0.343,15,17,0.882,8,32,40,39,7,3,12,21,125,11,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022101161,2022-04-02,CHA @ PHI,L,240,42,87,0.483,11,30,0.367,19,24,0.792,7,25,32,34,14,1,17,18,114,-30,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022101181,2022-04-05,CHA @ MIA,L,240,45,85,0.529,12,38,0.316,13,18,0.722,7,24,31,34,8,3,15,18,115,-29,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022101196,2022-04-07,CHA vs. ORL,W,240,48,92,0.522,12,34,0.353,20,27,0.741,10,46,56,29,9,10,12,17,128,27,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022101208,2022-04-08,CHA @ CHI,W,240,52,86,0.605,19,40,0.475,10,10,1.0,8,30,38,34,7,4,11,21,133,16,1,Charlotte Hornets,CHA,2021-22,Regular Season
22021,1610612766,CHA,Charlotte Hornets,0022101217,2022-04-10,CHA vs. WAS,W,240,48,89,0.539,18,33,0.545,10,14,0.714,11,37,48,34,6,9,20,20,124,16,1,Charlotte Hornets,CHA,2021-22,Regular Season
