SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22024,1610612740,NOP,New Orleans Pelicans,0022400042,2024-11-29,NOP @ MEM,L,240,38,91,0.418,9,29,0.31,24,30,0.8,14,32,46,16,9,7,15,17,109,-11,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400308,2024-12-01,NOP @ NYK,L,240,35,94,0.372,4,27,0.148,11,17,0.647,13,29,42,20,14,9,14,19,85,-33,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400315,2024-12-02,NOP @ ATL,L,240,44,100,0.44,13,42,0.31,11,17,0.647,15,26,41,21,15,5,16,18,112,-12,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400330,2024-12-05,NOP vs. PHX,W,240,47,95,0.495,14,36,0.389,18,25,0.72,12,32,44,23,13,4,13,24,126,2,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400342,2024-12-07,NOP vs. OKC,L,240,38,79,0.481,11,37,0.297,22,27,0.815,8,27,35,25,15,6,18,20,109,-10,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400354,2024-12-08,NOP @ SAS,L,240,43,99,0.434,13,38,0.342,17,21,0.81,13,30,43,26,9,8,8,21,116,-5,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022401207,2024-12-12,NOP vs. SAC,L,240,39,83,0.47,14,37,0.378,17,20,0.85,10,33,43,22,6,4,17,22,109,-2,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022401216,2024-12-15,NOP @ IND,L,240,38,97,0.392,10,33,0.303,18,23,0.783,19,30,49,18,11,4,18,19,104,-15,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400365,2024-12-19,NOP @ HOU,L,240,41,92,0.446,13,28,0.464,18,25,0.72,11,26,37,25,6,2,12,22,113,-20,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400384,2024-12-21,NOP vs. NYK,L,240,34,83,0.41,12,34,0.353,13,19,0.684,16,29,45,23,8,5,19,20,93,-11,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400390,2024-12-22,NOP vs. DEN,L,265,50,108,0.463,12,40,0.3,17,23,0.739,9,34,43,37,16,9,15,23,129,-3,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400416,2024-12-26,NOP vs. HOU,L,240,43,99,0.434,12,37,0.324,13,18,0.722,17,27,44,29,12,2,16,16,111,-17,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400423,2024-12-27,NOP vs. MEM,L,240,43,96,0.448,11,38,0.289,27,29,0.931,12,33,45,30,13,10,17,25,124,-8,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400444,2024-12-30,NOP vs. LAC,L,240,42,82,0.512,18,37,0.486,11,14,0.786,6,29,35,30,13,5,16,22,113,-3,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400457,2025-01-01,NOP @ MIA,L,240,40,80,0.5,9,34,0.265,19,22,0.864,5,26,31,25,4,7,11,15,108,-11,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400472,2025-01-03,NOP vs. WAS,W,240,48,96,0.5,18,41,0.439,18,22,0.818,13,24,37,36,10,6,8,22,132,12,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400489,2025-01-05,NOP @ WAS,W,240,37,90,0.411,18,49,0.367,18,20,0.9,11,38,49,26,7,8,12,13,110,12,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400505,2025-01-07,NOP vs. MIN,L,240,35,94,0.372,12,41,0.293,15,24,0.625,13,33,46,23,12,5,14,18,97,-7,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400514,2025-01-08,NOP vs. POR,L,240,40,90,0.444,12,37,0.324,8,11,0.727,18,23,41,19,11,3,19,15,100,-19,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400527,2025-01-10,NOP @ PHI,W,240,44,91,0.484,18,40,0.45,17,26,0.654,12,32,44,31,7,8,12,16,123,8,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400542,2025-01-12,NOP @ BOS,L,240,40,86,0.465,17,37,0.459,22,26,0.846,6,36,42,24,8,3,10,19,119,-1,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400557,2025-01-14,NOP @ CHI,W,240,42,96,0.438,14,50,0.28,21,26,0.808,13,33,46,32,11,5,10,13,119,6,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400566,2025-01-15,NOP vs. DAL,W,240,43,97,0.443,13,39,0.333,20,24,0.833,15,34,49,24,11,8,10,20,119,3,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400581,2025-01-17,NOP vs. UTA,W,240,47,100,0.47,22,50,0.44,20,31,0.645,21,35,56,34,9,8,13,24,136,13,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400605,2025-01-20,NOP vs. UTA,W,265,41,92,0.446,15,41,0.366,26,29,0.897,6,39,45,28,12,8,14,24,123,4,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400632,2025-01-24,NOP @ MEM,L,240,45,83,0.542,14,34,0.412,22,32,0.688,8,27,35,30,6,3,13,10,126,-13,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400637,2025-01-25,NOP @ CHA,L,240,32,84,0.381,8,31,0.258,20,26,0.769,9,30,39,21,8,5,13,17,92,-31,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400654,2025-01-27,NOP @ TOR,L,240,39,89,0.438,6,28,0.214,20,30,0.667,6,40,46,21,9,11,13,16,104,-9,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400670,2025-01-29,NOP vs. DAL,L,240,51,96,0.531,15,31,0.484,19,22,0.864,10,26,36,31,13,6,8,15,136,-1,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400683,2025-01-31,NOP vs. BOS,L,240,44,90,0.489,15,37,0.405,13,19,0.684,10,38,48,16,7,2,20,21,116,-2,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400706,2025-02-03,NOP @ DEN,L,240,38,88,0.432,18,38,0.474,19,22,0.864,14,27,41,27,5,4,10,21,113,-12,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400726,2025-02-05,NOP @ DEN,L,240,43,93,0.462,10,29,0.345,23,26,0.885,10,28,38,26,5,3,11,10,119,-25,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400750,2025-02-08,NOP @ SAC,L,240,43,90,0.478,14,36,0.389,18,25,0.72,5,34,39,27,12,8,16,24,118,-5,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400761,2025-02-10,NOP @ OKC,L,240,36,82,0.439,10,27,0.37,19,28,0.679,12,30,42,19,4,4,23,14,101,-36,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400777,2025-02-12,NOP vs. SAC,L,240,44,94,0.468,8,32,0.25,15,18,0.833,12,28,40,28,7,5,9,23,111,-8,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400785,2025-02-13,NOP vs. SAC,W,265,46,92,0.5,21,50,0.42,27,34,0.794,7,38,45,32,11,7,10,17,140,7,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400803,2025-02-21,NOP @ DAL,L,240,38,92,0.413,8,27,0.296,19,25,0.76,14,39,53,25,8,6,14,23,103,-8,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400818,2025-02-23,NOP vs. SAS,W,240,42,94,0.447,11,33,0.333,19,26,0.731,17,52,69,27,3,3,17,19,114,18,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400833,2025-02-25,NOP vs. SAS,W,240,41,94,0.436,7,31,0.226,20,25,0.8,20,34,54,25,11,6,19,17,109,6,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400848,2025-02-27,NOP @ PHX,W,240,50,104,0.481,17,47,0.362,7,12,0.583,16,34,50,25,3,6,6,12,124,8,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400857,2025-02-28,NOP @ PHX,L,240,44,87,0.506,11,28,0.393,9,15,0.6,13,22,35,28,10,3,15,13,108,-17,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400872,2025-03-02,NOP @ UTA,W,240,53,102,0.52,15,44,0.341,7,13,0.538,13,35,48,35,8,5,11,15,128,7,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400890,2025-03-04,NOP @ LAL,L,240,46,93,0.495,9,34,0.265,14,21,0.667,10,25,35,29,11,3,9,17,115,-21,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400902,2025-03-06,NOP vs. HOU,L,240,31,83,0.373,9,27,0.333,26,33,0.788,15,26,41,17,9,7,15,19,97,-12,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400913,2025-03-08,NOP @ HOU,L,240,48,99,0.485,12,34,0.353,9,16,0.563,18,26,44,29,7,3,14,17,117,-29,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400923,2025-03-09,NOP vs. MEM,L,240,35,85,0.412,13,34,0.382,21,27,0.778,10,29,39,24,5,6,14,15,104,-3,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400943,2025-03-11,NOP vs. LAC,W,240,47,85,0.553,17,31,0.548,16,18,0.889,12,34,46,34,7,7,19,16,127,7,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022401141,2025-03-13,NOP vs. ORL,L,240,35,79,0.443,7,25,0.28,16,21,0.762,11,29,40,23,3,4,13,16,93,-20,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400973,2025-03-15,NOP @ SAS,L,240,46,92,0.5,12,35,0.343,11,11,1.0,12,40,52,34,2,3,18,20,115,-4,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400987,2025-03-17,NOP vs. DET,L,240,28,86,0.326,5,32,0.156,20,30,0.667,13,26,39,18,7,6,17,15,81,-46,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022401001,2025-03-19,NOP @ MIN,W,240,47,89,0.528,13,29,0.448,12,22,0.545,11,35,46,28,5,6,15,25,119,4,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022401016,2025-03-21,NOP @ MIN,L,240,34,68,0.5,11,31,0.355,14,22,0.636,7,26,33,20,11,4,26,20,93,-41,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022401029,2025-03-23,NOP @ DET,L,240,49,85,0.576,20,40,0.5,12,16,0.75,10,27,37,35,3,5,18,30,130,-6,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022401041,2025-03-24,NOP vs. PHI,W,240,43,87,0.494,15,35,0.429,11,13,0.846,13,38,51,36,11,5,17,17,112,13,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022401072,2025-03-28,NOP vs. GSW,L,240,33,81,0.407,7,23,0.304,22,28,0.786,14,32,46,24,6,5,16,23,95,-16,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022401085,2025-03-30,NOP vs. CHA,W,240,38,92,0.413,9,31,0.29,13,17,0.765,14,43,57,24,9,8,17,17,98,4,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022401111,2025-04-02,NOP @ LAC,L,240,43,85,0.506,4,22,0.182,8,11,0.727,7,32,39,29,9,4,17,21,98,-16,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022401126,2025-04-04,NOP @ LAL,L,240,40,82,0.488,14,34,0.412,14,22,0.636,15,23,38,27,10,2,17,22,108,-16,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022400617,2025-04-06,NOP vs. MIL,L,240,43,95,0.453,12,33,0.364,9,14,0.643,9,39,48,31,4,6,12,14,107,-4,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022401150,2025-04-08,NOP @ BKN,L,240,39,82,0.476,12,33,0.364,24,31,0.774,9,33,42,26,10,6,17,18,114,-5,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022401161,2025-04-10,NOP @ MIL,L,240,41,96,0.427,15,47,0.319,14,19,0.737,15,38,53,28,8,0,16,21,111,-25,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022401177,2025-04-11,NOP vs. MIA,L,240,38,95,0.4,14,37,0.378,14,20,0.7,12,30,42,27,6,2,15,16,104,-49,1,New Orleans Pelicans,NOP,2024-25,Regular Season
22024,1610612740,NOP,New Orleans Pelicans,0022401196,2025-04-13,NOP vs. OKC,L,240,35,91,0.385,7,38,0.184,23,30,0.767,11,36,47,22,6,4,13,19,100,-15,1,New Orleans Pelicans,NOP,2024-25,Regular Season
