SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22024,1610612747,LAL,Los Angeles Lakers,0022400570,2025-01-15,LAL vs. MIA,W,240,47,90,0.522,13,34,0.382,10,14,0.714,6,28,34,33,12,4,7,12,117,9,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400585,2025-01-17,LAL vs. BKN,W,240,38,82,0.463,12,34,0.353,14,18,0.778,6,28,34,24,6,7,10,12,102,1,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400596,2025-01-19,LAL @ LAC,L,240,38,76,0.5,9,27,0.333,17,19,0.895,5,28,33,26,6,6,17,14,102,-14,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400610,2025-01-21,LAL vs. WAS,W,240,43,90,0.478,11,34,0.324,14,18,0.778,7,43,50,30,6,10,11,11,111,23,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400629,2025-01-23,LAL vs. BOS,W,240,42,89,0.472,15,35,0.429,18,20,0.9,10,43,53,27,4,3,10,14,117,21,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400644,2025-01-25,LAL @ GSW,W,240,47,86,0.547,10,29,0.345,14,17,0.824,10,32,42,29,8,2,13,13,118,10,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400648,2025-01-27,LAL @ CHA,W,240,44,86,0.512,6,28,0.214,18,24,0.75,12,36,48,22,9,5,19,18,112,5,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400660,2025-01-28,LAL @ PHI,L,240,37,72,0.514,10,33,0.303,20,23,0.87,4,35,39,25,5,3,22,19,104,-14,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400674,2025-01-30,LAL @ WAS,W,240,49,90,0.544,15,32,0.469,21,22,0.955,9,39,48,31,9,6,11,24,134,38,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400692,2025-02-01,LAL @ NYK,W,240,47,81,0.58,19,40,0.475,15,18,0.833,3,34,37,26,9,4,15,22,128,16,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400715,2025-02-04,LAL @ LAC,W,240,45,81,0.556,18,37,0.486,14,23,0.609,10,40,50,33,7,3,15,15,122,25,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400731,2025-02-06,LAL vs. GSW,W,240,39,78,0.5,13,35,0.371,29,36,0.806,7,40,47,26,9,5,14,21,120,8,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400742,2025-02-08,LAL vs. IND,W,240,46,88,0.523,11,33,0.333,21,23,0.913,9,37,46,29,6,3,15,22,124,7,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400768,2025-02-10,LAL vs. UTA,W,240,50,92,0.543,15,42,0.357,17,18,0.944,10,34,44,28,11,2,13,22,132,19,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400781,2025-02-12,LAL @ UTA,L,240,41,92,0.446,20,50,0.4,17,30,0.567,14,31,45,31,5,3,14,20,119,-12,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400524,2025-02-19,LAL vs. CHA,L,240,37,90,0.411,15,51,0.294,8,12,0.667,12,38,50,29,7,4,18,17,97,-3,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400796,2025-02-20,LAL @ POR,W,240,39,82,0.476,9,32,0.281,23,25,0.92,11,37,48,20,7,6,24,17,110,8,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400808,2025-02-22,LAL @ DEN,W,240,43,86,0.5,16,41,0.39,21,25,0.84,9,30,39,27,15,9,9,20,123,23,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400835,2025-02-25,LAL vs. DAL,W,240,39,87,0.448,11,40,0.275,18,24,0.75,13,44,57,24,7,8,14,13,107,8,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400849,2025-02-27,LAL vs. MIN,W,240,34,82,0.415,11,41,0.268,32,46,0.696,16,36,52,21,7,2,13,18,111,9,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400859,2025-02-28,LAL vs. LAC,W,240,39,80,0.488,11,33,0.333,17,22,0.773,10,29,39,19,14,5,15,14,106,4,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400874,2025-03-02,LAL vs. LAC,W,240,38,77,0.494,18,42,0.429,14,20,0.7,11,30,41,21,8,6,17,16,108,6,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400890,2025-03-04,LAL vs. NOP,W,240,48,90,0.533,19,52,0.365,21,27,0.778,17,34,51,32,7,5,15,12,136,21,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400903,2025-03-06,LAL vs. NYK,W,265,38,89,0.427,14,42,0.333,23,28,0.821,12,37,49,25,7,4,17,28,113,4,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400918,2025-03-08,LAL @ BOS,L,240,39,87,0.448,14,40,0.35,9,14,0.643,9,36,45,18,6,1,14,17,101,-10,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400930,2025-03-10,LAL @ BKN,L,240,37,85,0.435,19,40,0.475,15,19,0.789,8,35,43,31,4,4,15,20,108,-3,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400955,2025-03-13,LAL @ MIL,L,240,38,87,0.437,15,40,0.375,15,18,0.833,5,33,38,18,3,4,14,23,106,-20,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400965,2025-03-14,LAL @ DEN,L,240,49,105,0.467,15,40,0.375,13,16,0.813,19,28,47,32,10,2,9,25,126,-5,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400977,2025-03-16,LAL vs. PHX,W,240,35,81,0.432,14,39,0.359,23,32,0.719,7,33,40,22,7,5,10,20,107,11,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400537,2025-03-17,LAL vs. SAS,W,240,44,90,0.489,19,48,0.396,18,24,0.75,8,34,42,34,13,4,9,10,125,16,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022401006,2025-03-19,LAL vs. DEN,W,240,42,83,0.506,16,38,0.421,20,28,0.714,8,30,38,25,13,3,14,17,120,12,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022400996,2025-03-20,LAL vs. MIL,L,240,34,82,0.415,11,32,0.344,10,16,0.625,14,36,50,26,5,4,22,25,89,-29,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022401028,2025-03-22,LAL vs. CHI,L,240,41,85,0.482,17,41,0.415,16,22,0.727,9,26,35,23,8,1,21,16,115,-31,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022401038,2025-03-24,LAL @ ORL,L,240,37,80,0.463,10,32,0.313,22,28,0.786,11,28,39,19,7,1,11,20,106,-12,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022401055,2025-03-26,LAL @ IND,W,240,41,79,0.519,17,38,0.447,21,24,0.875,8,35,43,26,5,3,15,22,120,1,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022401063,2025-03-27,LAL @ CHI,L,240,45,91,0.495,12,41,0.293,15,18,0.833,6,34,40,30,8,7,11,19,117,-2,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022401078,2025-03-29,LAL @ MEM,W,240,45,89,0.506,19,43,0.442,25,27,0.926,8,34,42,30,7,3,13,21,134,7,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022401096,2025-03-31,LAL vs. HOU,W,240,35,89,0.393,16,46,0.348,18,20,0.9,10,35,45,22,11,6,11,15,104,6,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022401117,2025-04-03,LAL vs. GSW,L,240,39,86,0.453,18,47,0.383,20,23,0.87,14,25,39,23,5,3,10,23,116,-7,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022401126,2025-04-04,LAL vs. NOP,W,240,41,79,0.519,16,41,0.39,26,28,0.929,8,28,36,26,7,2,13,18,124,16,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022401135,2025-04-06,LAL @ OKC,W,240,46,84,0.548,22,40,0.55,12,17,0.706,8,35,43,25,6,2,17,15,126,27,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022401153,2025-04-08,LAL @ OKC,L,240,37,80,0.463,18,40,0.45,28,37,0.757,12,33,45,21,2,6,19,15,120,-16,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022401159,2025-04-09,LAL @ DAL,W,240,42,90,0.467,12,36,0.333,16,21,0.762,15,24,39,22,14,0,12,16,112,15,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022401185,2025-04-11,LAL vs. HOU,W,240,53,87,0.609,19,37,0.514,15,25,0.6,4,38,42,28,11,1,13,15,140,31,1,Los Angeles Lakers,LAL,2024-25,Regular Season
22024,1610612747,LAL,Los Angeles Lakers,0022401199,2025-04-13,LAL @ POR,L,240,31,80,0.388,9,28,0.321,10,14,0.714,13,29,42,21,9,11,21,21,81,-28,1,Los Angeles Lakers,LAL,2024-25,Regular Season
