SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22023,1610612763,MEM,Memphis Grizzlies,0022300206,2023-11-18,MEM @ SAS,W,240,40,86,0.465,11,33,0.333,29,36,0.806,12,33,45,23,7,3,14,25,120,12,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300213,2023-11-19,MEM vs. BOS,L,240,37,95,0.389,17,44,0.386,9,10,0.9,14,28,42,28,7,5,11,21,100,-2,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300231,2023-11-22,MEM @ HOU,L,240,27,82,0.329,7,32,0.219,30,35,0.857,9,37,46,17,3,7,9,19,91,-20,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300044,2023-11-24,MEM vs. PHX,L,240,37,80,0.463,9,33,0.273,6,10,0.6,6,29,35,22,6,2,15,22,89,-21,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300249,2023-11-26,MEM vs. MIN,L,240,34,88,0.386,10,37,0.27,19,27,0.704,11,24,35,24,4,4,14,18,97,-22,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300261,2023-11-29,MEM vs. UTA,W,240,43,87,0.494,13,39,0.333,6,8,0.75,12,39,51,26,9,10,17,15,105,14,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300277,2023-12-01,MEM @ DAL,W,240,44,90,0.489,11,34,0.324,9,11,0.818,13,39,52,27,8,12,15,23,108,14,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300288,2023-12-02,MEM @ PHX,L,240,39,86,0.453,9,31,0.29,22,24,0.917,8,32,40,14,9,8,17,31,109,-7,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022301206,2023-12-06,MEM @ DET,W,240,47,91,0.516,11,26,0.423,11,14,0.786,9,37,46,26,10,8,14,9,116,14,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022301221,2023-12-08,MEM vs. MIN,L,240,37,86,0.43,15,35,0.429,14,19,0.737,8,20,28,24,7,4,10,23,103,-24,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300299,2023-12-11,MEM vs. DAL,L,240,41,89,0.461,18,44,0.409,13,16,0.813,10,28,38,26,9,5,18,19,113,-7,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300314,2023-12-13,MEM @ HOU,L,240,35,82,0.427,10,38,0.263,24,34,0.706,5,34,39,25,7,4,11,30,104,-13,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300332,2023-12-15,MEM vs. HOU,L,240,37,92,0.402,11,40,0.275,11,15,0.733,13,35,48,19,4,8,18,24,96,-7,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300355,2023-12-18,MEM @ OKC,L,240,30,85,0.353,19,54,0.352,18,21,0.857,7,38,45,25,6,3,22,19,97,-19,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300360,2023-12-19,MEM @ NOP,W,240,41,82,0.5,10,31,0.323,23,29,0.793,13,29,42,19,5,7,18,19,115,2,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300377,2023-12-21,MEM vs. IND,W,240,43,84,0.512,16,35,0.457,14,21,0.667,8,33,41,27,8,7,20,14,116,13,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300393,2023-12-23,MEM @ ATL,W,240,50,97,0.515,11,33,0.333,14,22,0.636,15,36,51,29,6,7,12,16,125,6,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300410,2023-12-26,MEM @ NOP,W,265,39,90,0.433,11,46,0.239,27,32,0.844,8,42,50,24,10,17,18,24,116,1,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300425,2023-12-28,MEM @ DEN,L,240,37,89,0.416,13,35,0.371,18,25,0.72,11,25,36,23,8,5,11,13,105,-37,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300438,2023-12-29,MEM @ LAC,L,240,38,87,0.437,13,40,0.325,17,20,0.85,3,30,33,29,10,4,12,22,106,-11,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300449,2023-12-31,MEM vs. SAC,L,240,30,82,0.366,12,40,0.3,20,28,0.714,1,33,34,20,4,1,8,14,92,-31,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300460,2024-01-02,MEM vs. SAS,W,240,37,80,0.463,12,38,0.316,20,25,0.8,8,38,46,24,5,8,15,23,106,8,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300470,2024-01-03,MEM vs. TOR,L,240,40,94,0.426,15,42,0.357,16,19,0.842,9,34,43,25,7,5,10,19,111,-5,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300491,2024-01-05,MEM @ LAL,W,240,44,82,0.537,23,45,0.511,16,20,0.8,6,38,44,33,8,4,19,20,127,14,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300503,2024-01-07,MEM @ PHX,W,240,43,97,0.443,17,49,0.347,18,24,0.75,15,39,54,29,7,8,18,24,121,6,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300515,2024-01-09,MEM @ DAL,W,240,44,91,0.484,14,37,0.378,18,21,0.857,18,36,54,27,7,3,17,18,120,17,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300537,2024-01-12,MEM vs. LAC,L,240,41,95,0.432,18,44,0.409,19,27,0.704,17,29,46,30,5,4,9,21,119,-9,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300544,2024-01-13,MEM vs. NYK,L,240,36,87,0.414,9,38,0.237,13,15,0.867,9,26,35,27,14,6,12,16,94,-12,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300560,2024-01-15,MEM vs. GSW,W,240,32,86,0.372,20,54,0.37,32,40,0.8,11,31,42,24,13,10,13,12,116,9,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300582,2024-01-18,MEM @ MIN,L,240,39,85,0.459,14,34,0.412,11,17,0.647,8,26,34,22,9,4,15,23,103,-15,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300597,2024-01-20,MEM @ CHI,L,240,32,75,0.427,13,42,0.31,19,23,0.826,3,29,32,28,6,4,16,13,96,-29,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300609,2024-01-22,MEM @ TOR,W,240,44,95,0.463,13,34,0.382,7,12,0.583,19,28,47,30,11,8,16,15,108,8,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300621,2024-01-24,MEM @ MIA,W,240,36,80,0.45,17,36,0.472,16,19,0.842,7,37,44,30,8,6,18,19,105,9,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300638,2024-01-26,MEM vs. ORL,W,240,42,90,0.467,15,41,0.366,8,13,0.615,9,34,43,30,9,7,14,21,107,1,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300652,2024-01-28,MEM @ IND,L,240,38,82,0.463,11,30,0.367,23,31,0.742,13,32,45,20,5,7,13,20,110,-6,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300663,2024-01-29,MEM vs. SAC,L,240,30,80,0.375,13,36,0.361,21,28,0.75,9,28,37,22,11,1,14,16,94,-9,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300687,2024-02-01,MEM vs. CLE,L,240,37,90,0.411,12,38,0.316,15,17,0.882,7,36,43,25,9,12,13,19,101,-7,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300693,2024-02-02,MEM vs. GSW,L,240,35,87,0.402,14,46,0.304,17,24,0.708,9,28,37,30,7,4,14,20,101,-20,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300706,2024-02-04,MEM @ BOS,L,240,35,92,0.38,11,38,0.289,10,12,0.833,16,30,46,19,5,3,20,15,91,-40,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300722,2024-02-06,MEM @ NYK,L,240,41,80,0.513,21,37,0.568,10,16,0.625,8,27,35,33,4,5,18,15,113,-10,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300737,2024-02-08,MEM vs. CHI,L,240,42,91,0.462,18,46,0.391,8,13,0.615,9,25,34,26,8,4,10,24,110,-8,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300751,2024-02-10,MEM @ CHA,L,240,43,92,0.467,16,44,0.364,4,8,0.5,9,23,32,33,12,5,12,13,106,-9,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300766,2024-02-12,MEM vs. NOP,L,240,34,81,0.42,12,44,0.273,7,8,0.875,3,33,36,28,7,8,18,17,87,-9,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300783,2024-02-14,MEM vs. HOU,W,240,39,79,0.494,15,35,0.429,28,41,0.683,8,38,46,27,8,11,11,20,121,8,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300790,2024-02-15,MEM vs. MIL,W,240,44,83,0.53,13,26,0.5,12,19,0.632,7,33,40,30,9,3,16,16,113,3,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300807,2024-02-23,MEM vs. LAC,L,240,38,91,0.418,8,35,0.229,11,16,0.688,14,27,41,26,12,3,13,17,95,-6,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300830,2024-02-26,MEM vs. BKN,L,240,29,75,0.387,7,26,0.269,21,26,0.808,8,32,40,16,6,4,15,13,86,-25,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300845,2024-02-28,MEM @ MIN,L,240,36,93,0.387,11,37,0.297,18,20,0.9,17,33,50,23,8,5,15,22,101,-9,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300861,2024-03-01,MEM vs. POR,L,240,35,79,0.443,9,24,0.375,13,22,0.591,8,22,30,15,6,8,23,17,92,-30,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300868,2024-03-02,MEM vs. POR,L,265,30,83,0.361,15,40,0.375,25,33,0.758,9,36,45,21,15,9,24,17,100,-7,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300879,2024-03-04,MEM @ BKN,W,240,38,82,0.463,12,37,0.324,18,22,0.818,15,35,50,26,6,3,19,22,106,4,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300896,2024-03-06,MEM @ PHI,W,240,41,91,0.451,13,37,0.351,20,23,0.87,15,39,54,21,3,15,15,14,115,6,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300913,2024-03-08,MEM vs. ATL,L,240,30,74,0.405,10,26,0.385,22,30,0.733,10,28,38,21,10,11,13,19,92,-7,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300931,2024-03-10,MEM @ OKC,L,240,32,78,0.41,11,33,0.333,18,27,0.667,8,31,39,21,8,4,16,14,93,-31,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300940,2024-03-12,MEM vs. WAS,W,240,42,94,0.447,8,33,0.242,17,21,0.81,17,36,53,27,8,7,18,19,109,12,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300950,2024-03-13,MEM vs. CHA,L,240,36,85,0.424,16,40,0.4,10,11,0.909,16,30,46,24,12,5,24,19,98,-12,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300972,2024-03-16,MEM vs. OKC,L,240,37,81,0.457,18,44,0.409,20,26,0.769,7,29,36,34,7,4,14,20,112,-6,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022300989,2024-03-18,MEM @ SAC,L,265,37,98,0.378,13,38,0.342,24,30,0.8,15,34,49,22,13,7,14,23,111,-10,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022301001,2024-03-20,MEM @ GSW,L,240,42,96,0.438,18,49,0.367,14,18,0.778,16,29,45,29,4,3,12,15,116,-21,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022301015,2024-03-22,MEM @ SAS,W,240,33,82,0.402,12,34,0.353,21,31,0.677,9,42,51,18,10,4,18,17,99,2,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022301040,2024-03-25,MEM @ DEN,L,240,37,94,0.394,11,44,0.25,18,27,0.667,17,23,40,25,9,9,17,15,103,-25,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022301055,2024-03-27,MEM vs. LAL,L,240,46,97,0.474,17,43,0.395,15,19,0.789,13,26,39,30,10,3,14,23,124,-12,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022301075,2024-03-30,MEM @ ORL,L,240,31,86,0.36,12,36,0.333,14,17,0.824,13,32,45,25,11,7,19,19,88,-30,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022301088,2024-04-01,MEM @ DET,W,240,40,91,0.44,11,33,0.333,19,23,0.826,15,29,44,28,11,9,13,18,110,2,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022301107,2024-04-03,MEM @ MIL,W,240,46,91,0.505,7,23,0.304,12,17,0.706,13,41,54,25,5,8,9,12,111,10,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022301121,2024-04-05,MEM vs. DET,W,240,42,90,0.467,10,31,0.323,14,16,0.875,15,34,49,24,13,7,21,14,108,18,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022301129,2024-04-06,MEM vs. PHI,L,240,36,87,0.414,9,26,0.346,15,21,0.714,15,29,44,21,9,2,19,18,96,-20,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022301151,2024-04-09,MEM vs. SAS,L,240,36,104,0.346,6,30,0.2,9,11,0.818,17,32,49,21,10,5,8,13,87,-15,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022301158,2024-04-10,MEM @ CLE,L,240,33,84,0.393,14,32,0.438,18,19,0.947,10,34,44,21,10,10,16,21,98,-12,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022301177,2024-04-12,MEM vs. LAL,L,240,43,95,0.453,17,39,0.436,17,21,0.81,16,26,42,19,14,2,15,27,120,-3,1,Memphis Grizzlies,MEM,2023-24,Regular Season
22023,1610612763,MEM,Memphis Grizzlies,0022301193,2024-04-14,MEM vs. DEN,L,240,45,100,0.45,8,33,0.242,13,18,0.722,16,27,43,22,9,2,13,18,111,-15,1,Memphis Grizzlies,MEM,2023-24,Regular Season
