SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22024,1610612743,DEN,Denver Nuggets,0022400409,2024-12-25,DEN @ PHX,L,240,36,78,0.462,8,29,0.276,20,28,0.714,14,32,46,20,3,2,16,16,100,-10,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400424,2024-12-27,DEN vs. CLE,L,240,53,94,0.564,15,31,0.484,14,18,0.778,8,30,38,39,8,3,13,20,135,-14,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400432,2024-12-28,DEN vs. DET,W,240,46,82,0.561,13,27,0.481,29,36,0.806,8,32,40,29,9,6,14,18,134,13,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400445,2024-12-30,DEN @ UTA,W,240,53,105,0.505,9,30,0.3,17,19,0.895,17,34,51,38,13,3,7,17,132,11,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400461,2025-01-01,DEN vs. ATL,W,240,53,94,0.564,12,30,0.4,21,21,1.0,4,39,43,44,8,5,13,16,139,19,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400475,2025-01-03,DEN vs. SAS,L,240,42,97,0.433,15,39,0.385,11,16,0.688,10,36,46,33,7,7,8,13,110,-3,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400484,2025-01-04,DEN @ SAS,W,265,47,108,0.435,10,33,0.303,18,23,0.783,14,44,58,32,11,7,7,17,122,11,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400507,2025-01-07,DEN vs. BOS,L,240,40,87,0.46,14,36,0.389,12,15,0.8,13,26,39,22,6,6,16,17,106,-12,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400515,2025-01-08,DEN vs. LAC,W,240,49,89,0.551,17,35,0.486,11,17,0.647,7,38,45,29,7,3,12,24,126,23,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400531,2025-01-10,DEN vs. BKN,W,240,45,87,0.517,9,24,0.375,25,33,0.758,12,37,49,34,12,5,15,18,124,19,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400540,2025-01-12,DEN @ DAL,W,240,46,94,0.489,7,32,0.219,13,20,0.65,15,40,55,23,6,5,14,19,112,11,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400559,2025-01-14,DEN @ DAL,W,240,43,83,0.518,13,29,0.448,19,22,0.864,11,40,51,28,9,7,20,20,118,19,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400568,2025-01-15,DEN vs. HOU,L,240,40,75,0.533,14,29,0.483,14,21,0.667,9,27,36,22,4,7,20,16,108,-20,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400579,2025-01-17,DEN @ MIA,W,240,50,92,0.543,16,33,0.485,17,19,0.895,7,34,41,35,5,1,6,10,133,20,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400593,2025-01-19,DEN @ ORL,W,240,40,77,0.519,7,25,0.28,26,31,0.839,13,44,57,24,6,8,21,16,113,13,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400609,2025-01-21,DEN vs. PHI,W,240,52,85,0.612,16,31,0.516,24,25,0.96,14,37,51,39,7,4,14,10,144,35,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400626,2025-01-23,DEN vs. SAC,W,240,49,101,0.485,13,37,0.351,21,31,0.677,15,41,56,30,10,8,11,14,132,9,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400634,2025-01-25,DEN @ MIN,L,240,43,88,0.489,11,32,0.344,7,13,0.538,14,22,36,32,7,3,20,13,104,-29,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400655,2025-01-27,DEN @ CHI,L,240,52,100,0.52,6,27,0.222,11,11,1.0,12,30,42,36,13,5,15,11,121,-8,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400668,2025-01-29,DEN @ NYK,L,240,41,84,0.488,10,28,0.357,20,23,0.87,11,36,47,21,3,5,14,19,112,-10,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400681,2025-01-31,DEN @ PHI,W,240,54,82,0.659,12,23,0.522,17,18,0.944,9,26,35,39,7,2,19,17,137,3,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400688,2025-02-01,DEN @ CHA,W,240,41,88,0.466,7,37,0.189,18,20,0.9,8,35,43,29,9,9,11,16,107,3,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400706,2025-02-03,DEN vs. NOP,W,240,46,92,0.5,12,33,0.364,21,26,0.808,14,32,46,28,7,6,6,16,125,12,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400726,2025-02-05,DEN vs. NOP,W,240,57,100,0.57,16,43,0.372,14,15,0.933,13,38,51,40,9,4,9,21,144,25,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400730,2025-02-06,DEN vs. ORL,W,240,44,83,0.53,12,30,0.4,12,21,0.571,12,40,52,33,7,4,20,22,112,22,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400749,2025-02-08,DEN @ PHX,W,240,45,92,0.489,16,35,0.457,16,17,0.941,15,41,56,28,5,4,10,13,122,17,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400763,2025-02-10,DEN vs. POR,W,240,60,91,0.659,8,25,0.32,18,20,0.9,6,32,38,44,12,2,10,23,146,29,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400780,2025-02-12,DEN vs. POR,W,240,49,96,0.51,15,38,0.395,19,24,0.792,12,37,49,26,9,7,14,20,132,11,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400794,2025-02-20,DEN vs. CHA,W,240,49,98,0.5,19,43,0.442,12,16,0.75,16,39,55,29,3,3,14,14,129,14,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400808,2025-02-22,DEN vs. LAL,L,240,34,85,0.4,16,41,0.39,16,21,0.762,12,33,45,28,6,1,22,18,100,-23,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400822,2025-02-24,DEN @ IND,W,240,53,94,0.564,8,21,0.381,11,14,0.786,14,32,46,39,8,4,20,21,125,9,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400846,2025-02-27,DEN @ MIL,L,240,47,105,0.448,9,34,0.265,9,11,0.818,14,41,55,28,8,2,13,17,112,-9,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400850,2025-02-28,DEN @ DET,W,240,47,84,0.56,17,31,0.548,23,31,0.742,10,40,50,28,5,8,20,18,134,15,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400866,2025-03-02,DEN @ BOS,L,240,41,86,0.477,12,35,0.343,9,13,0.692,8,30,38,27,11,2,12,18,103,-7,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400896,2025-03-05,DEN vs. SAC,W,240,40,87,0.46,12,35,0.343,24,30,0.8,11,35,46,28,5,8,13,14,116,6,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400909,2025-03-07,DEN vs. PHX,W,265,57,97,0.588,21,40,0.525,14,18,0.778,8,30,38,45,8,3,9,22,149,8,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400920,2025-03-09,DEN @ OKC,L,240,40,97,0.412,12,40,0.3,11,20,0.55,14,34,48,22,3,6,8,18,103,-24,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400936,2025-03-10,DEN @ OKC,W,240,52,86,0.605,18,32,0.563,18,20,0.9,9,34,43,32,6,5,12,18,140,13,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400952,2025-03-12,DEN vs. MIN,L,240,36,89,0.404,7,30,0.233,16,22,0.727,12,30,42,20,9,4,10,16,95,-20,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400965,2025-03-14,DEN vs. LAL,W,240,44,85,0.518,13,31,0.419,30,38,0.789,9,30,39,30,7,5,12,15,131,5,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400975,2025-03-15,DEN vs. WAS,L,240,48,95,0.505,12,34,0.353,15,17,0.882,10,32,42,40,12,8,18,20,123,-3,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022400990,2025-03-17,DEN @ GSW,W,240,43,92,0.467,14,39,0.359,14,18,0.778,19,34,53,32,12,7,22,24,114,9,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022401006,2025-03-19,DEN @ LAL,L,240,41,87,0.471,13,39,0.333,13,21,0.619,12,33,45,25,8,4,19,17,108,-12,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022401022,2025-03-21,DEN @ POR,L,240,38,76,0.5,9,26,0.346,24,28,0.857,11,20,31,24,10,2,21,25,109,-19,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022401035,2025-03-23,DEN @ HOU,W,240,44,87,0.506,10,21,0.476,18,26,0.692,10,33,43,28,5,4,9,23,116,5,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022401042,2025-03-24,DEN vs. CHI,L,240,46,97,0.474,11,36,0.306,16,24,0.667,17,35,52,34,5,9,12,16,119,-10,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022401057,2025-03-26,DEN vs. MIL,W,240,49,90,0.544,16,37,0.432,13,22,0.591,8,38,46,36,6,4,10,12,127,10,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022401073,2025-03-28,DEN vs. UTA,W,240,48,83,0.578,11,29,0.379,22,28,0.786,9,36,45,38,12,13,18,16,129,36,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022401102,2025-04-01,DEN vs. MIN,L,290,47,86,0.547,12,34,0.353,33,44,0.75,8,37,45,33,7,7,18,22,139,-1,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022401110,2025-04-02,DEN vs. SAS,L,240,38,96,0.396,13,44,0.295,17,25,0.68,14,44,58,24,7,4,12,12,106,-7,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022401125,2025-04-04,DEN @ GSW,L,240,40,74,0.541,12,31,0.387,12,13,0.923,7,31,38,28,8,4,26,18,104,-14,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022401142,2025-04-06,DEN vs. IND,L,240,50,93,0.538,8,31,0.258,12,18,0.667,9,38,47,33,2,7,13,17,120,-5,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022401165,2025-04-09,DEN @ SAC,W,240,43,86,0.5,13,34,0.382,25,31,0.806,12,33,45,30,7,5,7,16,124,8,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022401180,2025-04-11,DEN vs. MEM,W,240,44,91,0.484,5,24,0.208,24,31,0.774,11,41,52,32,9,2,13,17,117,8,1,Denver Nuggets,DEN,2024-25,Regular Season
22024,1610612743,DEN,Denver Nuggets,0022401193,2025-04-13,DEN @ HOU,W,240,45,88,0.511,10,29,0.345,26,31,0.839,11,36,47,28,7,6,9,13,126,15,1,Denver Nuggets,DEN,2024-25,Regular Season
