SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612745,HOU,Houston Rockets,0022200556,2023-01-02,HOU vs. DAL,L,240,38,82,0.463,9,29,0.31,21,29,0.724,8,38,46,21,4,4,10,28,106,-5,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200572,2023-01-04,HOU @ NOP,L,240,39,88,0.443,12,38,0.316,18,27,0.667,12,31,43,25,10,4,13,22,108,-11,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200578,2023-01-05,HOU vs. UTA,L,240,38,92,0.413,15,42,0.357,23,26,0.885,14,35,49,19,4,3,15,21,114,-17,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200601,2023-01-08,HOU vs. MIN,L,240,38,89,0.427,11,36,0.306,9,15,0.6,12,29,41,26,8,7,20,19,96,-8,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200625,2023-01-11,HOU @ SAC,L,240,44,96,0.458,16,41,0.39,11,17,0.647,8,40,48,30,7,3,14,23,115,-20,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200640,2023-01-13,HOU @ SAC,L,240,43,91,0.473,12,37,0.324,16,25,0.64,12,22,34,23,10,4,15,24,114,-25,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200649,2023-01-15,HOU @ LAC,L,240,38,84,0.452,7,31,0.226,17,23,0.739,10,29,39,22,8,6,20,17,100,-21,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200664,2023-01-16,HOU @ LAL,L,240,49,100,0.49,11,30,0.367,23,31,0.742,17,31,48,28,0,7,8,25,132,-8,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200671,2023-01-18,HOU vs. CHA,L,240,46,91,0.505,10,32,0.313,15,20,0.75,12,35,47,21,4,5,20,22,117,-5,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200696,2023-01-21,HOU @ MIN,L,240,38,79,0.481,9,24,0.375,19,33,0.576,15,41,56,24,4,6,23,19,104,-9,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200709,2023-01-23,HOU vs. MIN,W,240,44,88,0.5,11,30,0.367,20,30,0.667,12,35,47,24,11,5,23,15,119,5,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200722,2023-01-25,HOU vs. WAS,L,240,42,97,0.433,5,28,0.179,14,20,0.7,17,40,57,29,5,10,14,15,103,-5,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200733,2023-01-26,HOU vs. CLE,L,240,39,76,0.513,5,21,0.238,12,20,0.6,10,36,46,24,5,6,22,20,95,-18,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200743,2023-01-28,HOU @ DET,W,240,44,92,0.478,8,27,0.296,21,27,0.778,16,32,48,20,8,4,17,20,117,3,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200773,2023-02-01,HOU vs. OKC,W,240,41,94,0.436,7,23,0.304,23,31,0.742,24,41,65,20,6,12,18,20,112,6,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200789,2023-02-03,HOU vs. TOR,L,240,40,80,0.5,7,21,0.333,24,33,0.727,6,34,40,22,5,4,13,26,111,-6,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200799,2023-02-04,HOU @ OKC,L,240,45,89,0.506,10,30,0.333,21,27,0.778,9,25,34,29,4,8,16,18,121,-32,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200812,2023-02-06,HOU vs. SAC,L,240,44,88,0.5,13,32,0.406,19,24,0.792,11,28,39,27,5,4,14,15,120,-20,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200827,2023-02-08,HOU vs. SAC,L,240,47,86,0.547,10,22,0.455,24,28,0.857,15,29,44,25,4,7,19,21,128,-2,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200840,2023-02-10,HOU @ MIA,L,240,35,84,0.417,7,30,0.233,18,24,0.75,10,37,47,23,11,4,18,21,95,-2,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200860,2023-02-13,HOU @ PHI,L,240,35,86,0.407,6,24,0.25,28,31,0.903,15,27,42,17,10,2,17,15,104,-19,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200880,2023-02-15,HOU @ OKC,L,240,30,89,0.337,10,37,0.27,26,38,0.684,14,33,47,20,5,7,18,33,96,-37,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200901,2023-02-24,HOU @ GSW,L,240,36,92,0.391,11,35,0.314,18,22,0.818,13,31,44,23,12,3,7,18,101,-15,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200917,2023-02-26,HOU @ POR,L,240,45,100,0.45,7,26,0.269,17,25,0.68,18,30,48,24,7,2,14,26,114,-17,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200926,2023-02-28,HOU vs. DEN,L,240,48,97,0.495,9,31,0.29,7,10,0.7,10,30,40,33,5,6,13,16,112,-21,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200938,2023-03-01,HOU vs. MEM,L,240,36,90,0.4,11,34,0.324,16,25,0.64,17,32,49,17,4,5,13,18,99,-14,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200959,2023-03-04,HOU @ SAS,W,240,49,87,0.563,8,23,0.348,16,22,0.727,14,31,45,26,9,5,16,24,122,12,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200967,2023-03-05,HOU vs. SAS,W,240,52,85,0.612,13,24,0.542,25,29,0.862,6,38,44,29,10,3,12,20,142,32,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200981,2023-03-07,HOU vs. BKN,L,240,36,83,0.434,7,26,0.269,17,24,0.708,15,33,48,14,6,1,19,22,96,-22,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022200993,2023-03-09,HOU @ IND,L,265,49,107,0.458,6,17,0.353,21,29,0.724,20,38,58,18,6,6,17,22,125,-9,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022201009,2023-03-11,HOU vs. CHI,L,240,41,85,0.482,16,34,0.471,13,17,0.765,6,27,33,28,10,3,16,19,111,-8,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022201024,2023-03-13,HOU vs. BOS,W,240,40,90,0.444,11,35,0.314,20,27,0.741,15,33,48,27,9,2,11,21,111,2,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022201038,2023-03-15,HOU vs. LAL,W,240,47,89,0.528,8,29,0.276,12,19,0.632,16,35,51,22,5,3,18,29,114,4,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022201051,2023-03-17,HOU vs. NOP,W,240,43,88,0.489,11,32,0.344,17,24,0.708,15,37,52,20,9,3,13,19,114,2,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022201067,2023-03-19,HOU vs. NOP,L,240,31,76,0.408,9,33,0.273,36,38,0.947,8,28,36,15,4,2,13,22,107,-10,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022201074,2023-03-20,HOU vs. GSW,L,240,39,93,0.419,10,36,0.278,20,24,0.833,13,28,41,14,14,2,18,14,108,-13,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022201088,2023-03-22,HOU @ MEM,L,240,48,93,0.516,12,33,0.364,17,23,0.739,20,28,48,27,6,3,16,25,125,-5,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022201100,2023-03-24,HOU @ MEM,L,240,47,87,0.54,7,23,0.304,13,21,0.619,10,28,38,25,7,3,16,14,114,-37,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022201117,2023-03-26,HOU @ CLE,L,240,35,80,0.438,6,25,0.24,15,18,0.833,12,24,36,20,6,1,19,22,91,-17,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022201124,2023-03-27,HOU @ NYK,L,240,42,87,0.483,7,26,0.269,24,29,0.828,13,27,40,24,6,4,14,18,115,-22,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022201137,2023-03-29,HOU @ BKN,L,240,46,98,0.469,9,30,0.3,13,21,0.619,20,32,52,21,9,2,10,18,114,-9,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022201155,2023-03-31,HOU vs. DET,W,240,38,83,0.458,11,31,0.355,34,45,0.756,14,32,46,18,9,5,12,24,121,6,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022201171,2023-04-02,HOU vs. LAL,L,240,44,102,0.431,13,34,0.382,8,10,0.8,16,28,44,23,4,4,10,18,109,-25,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022201183,2023-04-04,HOU vs. DEN,W,240,47,102,0.461,12,31,0.387,18,24,0.75,20,35,55,23,12,3,13,16,124,21,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022201202,2023-04-07,HOU @ CHA,W,240,42,89,0.472,7,21,0.333,21,28,0.75,14,34,48,21,11,9,19,23,112,3,1,Houston Rockets,HOU,2022-23,Regular Season
22022,1610612745,HOU,Houston Rockets,0022201222,2023-04-09,HOU @ WAS,W,240,44,90,0.489,6,21,0.286,20,28,0.714,13,38,51,24,8,6,15,15,114,5,1,Houston Rockets,HOU,2022-23,Regular Season
