SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612765,DET,Detroit Pistons,0022200461,2022-12-20,DET vs. UTA,L,240,41,81,0.506,9,25,0.36,20,27,0.741,9,34,43,22,6,1,14,19,111,-15,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200467,2022-12-21,DET @ PHI,L,240,31,79,0.392,6,23,0.261,25,34,0.735,11,35,46,15,6,1,22,15,93,-20,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200481,2022-12-23,DET @ ATL,L,240,37,90,0.411,9,33,0.273,22,29,0.759,9,34,43,17,7,3,14,19,105,-25,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200499,2022-12-26,DET vs. LAC,L,265,44,100,0.44,16,34,0.471,27,34,0.794,16,29,45,32,10,4,18,23,131,-11,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200515,2022-12-28,DET vs. ORL,W,240,36,80,0.45,18,42,0.429,31,40,0.775,11,38,49,25,7,4,13,25,121,20,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200532,2022-12-30,DET @ CHI,L,240,41,86,0.477,17,39,0.436,19,24,0.792,13,22,35,28,8,1,16,16,118,-14,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200544,2022-12-31,DET @ MIN,W,240,43,89,0.483,10,27,0.37,20,28,0.714,15,37,52,21,6,6,14,22,116,12,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200559,2023-01-02,DET @ POR,L,240,34,82,0.415,6,18,0.333,32,41,0.78,9,36,45,16,8,4,21,27,106,-29,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200573,2023-01-04,DET @ GSW,W,240,45,92,0.489,16,36,0.444,16,23,0.696,11,30,41,29,9,1,10,11,122,3,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200585,2023-01-06,DET @ SAS,L,240,44,93,0.473,11,31,0.355,10,17,0.588,15,22,37,23,11,0,16,22,109,-12,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200596,2023-01-08,DET vs. PHI,L,240,44,87,0.506,8,23,0.348,15,18,0.833,10,33,43,25,9,2,23,20,111,-12,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200612,2023-01-10,DET @ PHI,L,240,36,89,0.404,14,39,0.359,30,36,0.833,3,23,26,23,9,5,11,22,116,-31,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200618,2023-01-11,DET vs. MIN,W,240,48,80,0.6,17,32,0.531,22,28,0.786,7,31,38,30,10,7,17,20,135,17,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200632,2023-01-13,DET vs. NOP,L,240,43,90,0.478,7,30,0.233,17,24,0.708,7,35,42,20,7,3,13,23,110,-6,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200648,2023-01-15,DET vs. NYK,L,240,37,83,0.446,18,44,0.409,12,15,0.8,9,29,38,23,4,4,12,22,104,-13,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200678,2023-01-19,DET vs. CHI,L,240,39,97,0.402,8,34,0.235,22,27,0.815,17,32,49,25,7,3,17,15,108,-18,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200706,2023-01-23,DET vs. MIL,L,240,43,87,0.494,13,32,0.406,31,40,0.775,11,30,41,26,10,3,20,21,130,-20,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200731,2023-01-26,DET @ BKN,W,240,48,95,0.505,11,27,0.407,23,26,0.885,15,33,48,27,12,5,11,22,130,8,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200743,2023-01-28,DET vs. HOU,L,240,38,83,0.458,14,38,0.368,24,31,0.774,8,27,35,23,10,5,16,25,114,-3,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200761,2023-01-30,DET @ DAL,L,240,36,79,0.456,14,39,0.359,19,27,0.704,9,31,40,18,9,6,14,31,105,-6,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200785,2023-02-03,DET vs. CHA,W,240,44,86,0.512,14,32,0.438,16,23,0.696,12,39,51,27,7,3,23,22,118,6,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200794,2023-02-04,DET vs. PHX,L,240,35,81,0.432,16,42,0.381,14,22,0.636,9,21,30,23,8,2,16,27,100,-16,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200808,2023-02-06,DET vs. BOS,L,240,37,87,0.425,9,33,0.273,16,21,0.762,9,33,42,22,9,6,9,20,99,-12,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200822,2023-02-08,DET @ CLE,L,240,30,81,0.37,8,32,0.25,17,18,0.944,9,23,32,19,8,6,14,21,85,-28,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200835,2023-02-10,DET vs. SAS,W,290,46,107,0.43,7,37,0.189,39,49,0.796,21,41,62,29,6,5,16,29,138,7,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200856,2023-02-12,DET @ TOR,L,240,40,79,0.506,13,34,0.382,25,32,0.781,6,26,32,25,3,4,18,26,118,-1,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200877,2023-02-15,DET @ BOS,L,240,43,84,0.512,11,29,0.379,12,16,0.75,6,29,35,24,6,4,14,16,109,-18,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200888,2023-02-23,DET @ ORL,L,240,37,81,0.457,17,34,0.5,15,19,0.789,6,39,45,22,5,7,21,25,106,-2,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200903,2023-02-25,DET vs. TOR,L,240,38,94,0.404,6,24,0.25,9,14,0.643,17,45,62,26,4,5,16,27,91,-4,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200919,2023-02-27,DET @ CHA,L,240,42,92,0.457,3,26,0.115,19,27,0.704,10,29,39,18,12,3,9,18,106,-11,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200934,2023-03-01,DET vs. CHI,L,240,39,78,0.5,14,35,0.4,23,28,0.821,7,33,40,23,8,2,17,23,115,-2,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200957,2023-03-04,DET @ CLE,L,240,33,81,0.407,6,24,0.25,18,25,0.72,12,37,49,19,5,7,24,15,90,-24,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200977,2023-03-06,DET vs. POR,L,240,40,86,0.465,10,32,0.313,14,20,0.7,16,36,52,30,9,6,16,21,104,-6,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200769,2023-03-07,DET vs. WAS,L,240,43,84,0.512,13,30,0.433,18,22,0.818,10,20,30,29,6,3,12,16,117,-2,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022200992,2023-03-09,DET vs. CHA,L,240,40,89,0.449,7,21,0.333,16,20,0.8,17,31,48,20,5,4,19,22,103,-10,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022201006,2023-03-11,DET vs. IND,L,240,43,94,0.457,11,34,0.324,18,27,0.667,12,30,42,25,7,7,12,24,115,-6,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022201020,2023-03-13,DET vs. IND,W,240,48,100,0.48,14,36,0.389,7,10,0.7,19,33,52,28,10,5,15,21,117,20,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022201028,2023-03-14,DET @ WAS,L,240,38,99,0.384,10,34,0.294,11,12,0.917,19,25,44,18,8,3,11,19,97,-20,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022201042,2023-03-16,DET vs. DEN,L,240,39,85,0.459,12,27,0.444,10,18,0.556,13,24,37,24,8,3,17,20,100,-19,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022201066,2023-03-19,DET vs. MIA,L,240,38,82,0.463,10,32,0.313,14,17,0.824,9,30,39,26,4,2,13,20,100,-12,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022201078,2023-03-21,DET @ ATL,L,240,37,91,0.407,13,40,0.325,20,24,0.833,9,26,35,20,8,2,10,26,107,-22,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022201099,2023-03-24,DET @ TOR,L,240,34,73,0.466,6,25,0.24,23,30,0.767,8,31,39,23,8,4,22,18,97,-21,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022201122,2023-03-27,DET vs. MIL,L,240,41,92,0.446,7,24,0.292,28,36,0.778,14,33,47,22,5,0,10,20,117,-9,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022201142,2023-03-29,DET @ OKC,L,240,40,80,0.5,16,33,0.485,10,14,0.714,10,32,42,27,1,3,18,22,106,-1,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022201155,2023-03-31,DET @ HOU,L,240,43,89,0.483,11,35,0.314,18,27,0.667,13,27,40,24,7,7,12,28,115,-6,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022201169,2023-04-02,DET @ ORL,L,240,32,78,0.41,9,33,0.273,29,36,0.806,9,29,38,22,4,1,16,29,102,-26,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022201177,2023-04-04,DET vs. MIA,L,240,36,73,0.493,11,28,0.393,22,27,0.815,6,29,35,21,5,2,14,22,105,-13,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022201189,2023-04-05,DET vs. BKN,L,240,41,84,0.488,13,28,0.464,13,14,0.929,9,25,34,27,5,3,14,18,108,-15,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022201203,2023-04-07,DET @ IND,W,240,44,90,0.489,13,31,0.419,21,26,0.808,10,32,42,24,12,6,13,24,122,7,1,Detroit Pistons,DET,2022-23,Regular Season
22022,1610612765,DET,Detroit Pistons,0022201223,2023-04-09,DET @ CHI,L,240,31,85,0.365,9,33,0.273,10,13,0.769,15,44,59,20,1,3,25,16,81,-22,1,Detroit Pistons,DET,2022-23,Regular Season
