SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22019,1610612752,NYK,New York Knicks,0021900614,2020-01-16,NYK vs. PHX,L,240,37,90,0.411,8,26,0.308,16,24,0.667,10,30,40,21,12,3,18,21,98,-23,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900630,2020-01-18,NYK vs. PHI,L,240,35,88,0.398,6,25,0.24,11,18,0.611,12,36,48,20,4,5,14,18,87,-3,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900643,2020-01-20,NYK @ CLE,W,240,41,85,0.482,9,23,0.391,15,17,0.882,7,42,49,17,6,9,10,17,106,20,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900659,2020-01-22,NYK vs. LAL,L,240,36,88,0.409,11,34,0.324,9,13,0.692,13,34,47,24,4,4,17,23,92,-8,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900672,2020-01-24,NYK vs. TOR,L,240,42,85,0.494,13,36,0.361,15,21,0.714,14,32,46,26,5,4,16,21,112,-6,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900688,2020-01-26,NYK vs. BKN,W,240,49,92,0.533,6,19,0.316,6,13,0.462,14,34,48,19,7,8,15,23,110,13,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900699,2020-01-28,NYK @ CHA,L,240,38,86,0.442,9,32,0.281,7,11,0.636,8,34,42,17,5,7,14,26,92,-5,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900710,2020-01-29,NYK vs. MEM,L,240,39,91,0.429,9,28,0.321,19,29,0.655,11,35,46,26,9,6,18,22,106,-21,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900728,2020-02-01,NYK @ IND,W,240,34,82,0.415,7,26,0.269,17,23,0.739,14,43,57,19,5,1,13,20,92,7,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900742,2020-02-03,NYK @ CLE,W,265,57,102,0.559,10,26,0.385,15,21,0.714,12,34,46,33,11,1,12,18,139,5,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900764,2020-02-06,NYK vs. ORL,W,240,43,92,0.467,6,20,0.3,13,19,0.684,10,29,39,27,12,5,14,23,105,2,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900779,2020-02-08,NYK @ DET,W,240,38,85,0.447,8,22,0.364,11,17,0.647,16,31,47,24,5,6,15,21,95,3,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900787,2020-02-09,NYK @ ATL,L,290,52,110,0.473,13,34,0.382,18,25,0.72,15,41,56,30,12,6,18,29,135,-5,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900811,2020-02-12,NYK vs. WAS,L,240,36,88,0.409,3,23,0.13,21,29,0.724,14,38,52,19,10,3,22,27,96,-18,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900828,2020-02-21,NYK vs. IND,L,240,35,81,0.432,11,25,0.44,17,25,0.68,5,35,40,21,7,7,15,26,98,-8,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900853,2020-02-24,NYK @ HOU,L,240,40,91,0.44,11,29,0.379,21,30,0.7,16,38,54,20,12,8,17,21,112,-11,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900864,2020-02-26,NYK @ CHA,L,240,43,85,0.506,4,15,0.267,11,17,0.647,13,29,42,22,5,6,15,24,101,-6,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900873,2020-02-27,NYK @ PHI,L,240,42,83,0.506,8,23,0.348,14,24,0.583,9,30,39,28,2,3,8,11,106,-9,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900887,2020-02-29,NYK vs. CHI,W,240,47,85,0.553,8,20,0.4,23,33,0.697,17,33,50,29,6,4,17,19,125,10,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900903,2020-03-02,NYK vs. HOU,W,240,47,97,0.485,12,30,0.4,19,30,0.633,20,45,65,26,6,7,19,19,125,2,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900921,2020-03-04,NYK vs. UTA,L,240,41,85,0.482,7,20,0.35,15,18,0.833,11,31,42,23,3,1,13,18,104,-8,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900932,2020-03-06,NYK vs. OKC,L,240,41,91,0.451,4,24,0.167,17,22,0.773,13,35,48,19,4,8,12,20,103,-23,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900955,2020-03-08,NYK vs. DET,W,240,36,82,0.439,6,19,0.316,18,25,0.72,13,38,51,15,10,5,12,16,96,12,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900961,2020-03-10,NYK @ WAS,L,240,42,81,0.519,8,21,0.381,23,31,0.742,8,28,36,30,10,3,19,29,115,-7,1,New York Knicks,NYK,2019-20,Regular Season
22019,1610612752,NYK,New York Knicks,0021900969,2020-03-11,NYK @ ATL,W,265,50,94,0.532,11,28,0.393,25,34,0.735,6,41,47,32,14,9,12,23,136,5,1,New York Knicks,NYK,2019-20,Regular Season
