SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22021,1610612760,OKC,Oklahoma City Thunder,0022100286,2021-11-26,OKC vs. WAS,L,240,38,94,0.404,11,33,0.333,12,14,0.857,10,31,41,23,7,4,10,15,99,-2,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100308,2021-11-29,OKC @ HOU,L,240,31,87,0.356,7,43,0.163,20,26,0.769,4,41,45,16,10,10,13,14,89,-13,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100326,2021-12-01,OKC vs. HOU,L,240,40,85,0.471,8,32,0.25,22,29,0.759,10,25,35,16,9,6,13,21,110,-4,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100330,2021-12-02,OKC @ MEM,L,240,25,76,0.329,11,38,0.289,18,22,0.818,8,18,26,14,2,5,20,14,79,-73,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100354,2021-12-06,OKC @ DET,W,240,41,82,0.5,9,25,0.36,23,30,0.767,6,34,40,22,10,11,11,13,114,11,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100371,2021-12-08,OKC @ TOR,W,240,38,84,0.452,17,40,0.425,17,20,0.85,7,33,40,28,12,3,14,18,110,1,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100389,2021-12-10,OKC vs. LAL,L,240,38,96,0.396,10,44,0.227,9,14,0.643,19,32,51,21,9,3,15,17,95,-21,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100400,2021-12-12,OKC vs. DAL,L,240,30,80,0.375,13,37,0.351,11,16,0.688,3,36,39,19,3,7,11,25,84,-19,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100422,2021-12-15,OKC vs. NOP,L,240,39,93,0.419,13,35,0.371,19,19,1.0,8,34,42,22,8,4,8,25,110,-3,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100444,2021-12-18,OKC vs. LAC,W,240,43,92,0.467,12,31,0.387,6,10,0.6,17,38,55,23,4,4,16,18,104,1,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100460,2021-12-20,OKC @ MEM,W,240,36,84,0.429,11,38,0.289,19,28,0.679,9,38,47,24,7,7,14,17,102,3,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100474,2021-12-22,OKC vs. DEN,W,240,42,94,0.447,8,34,0.235,16,19,0.842,15,45,60,22,7,4,11,25,108,14,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100483,2021-12-23,OKC @ PHX,L,240,37,96,0.385,11,41,0.268,16,21,0.762,11,33,44,17,6,5,13,10,101,-12,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100497,2021-12-26,OKC vs. NOP,W,240,41,86,0.477,13,36,0.361,22,31,0.71,7,40,47,24,8,5,12,23,117,5,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100515,2021-12-28,OKC @ SAC,L,240,35,90,0.389,11,33,0.333,30,36,0.833,8,37,45,16,6,6,9,21,111,-6,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100522,2021-12-29,OKC @ PHX,L,240,38,96,0.396,7,35,0.2,14,16,0.875,14,31,45,19,6,1,12,24,97,-18,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100536,2021-12-31,OKC vs. NYK,W,240,36,87,0.414,18,43,0.419,5,7,0.714,7,42,49,21,6,3,10,17,95,15,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100550,2022-01-02,OKC vs. DAL,L,240,35,85,0.412,10,30,0.333,6,9,0.667,7,34,41,20,11,4,11,16,86,-9,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100574,2022-01-05,OKC @ MIN,L,240,33,90,0.367,9,35,0.257,15,18,0.833,14,38,52,21,11,7,18,18,90,-8,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100587,2022-01-07,OKC vs. MIN,L,240,36,89,0.404,15,44,0.341,18,23,0.783,13,32,45,26,10,4,20,23,105,-30,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100601,2022-01-09,OKC vs. DEN,L,240,38,88,0.432,9,38,0.237,10,12,0.833,11,30,41,29,9,7,9,13,95,-4,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100612,2022-01-11,OKC @ WAS,L,240,47,98,0.48,11,39,0.282,13,15,0.867,9,32,41,23,5,1,5,20,118,-4,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100630,2022-01-13,OKC @ BKN,W,240,47,91,0.516,20,45,0.444,16,18,0.889,9,29,38,32,8,7,11,19,130,21,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100646,2022-01-15,OKC vs. CLE,L,240,36,83,0.434,10,27,0.37,20,22,0.909,14,37,51,17,4,5,16,21,102,-5,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100663,2022-01-17,OKC @ DAL,L,240,36,83,0.434,11,35,0.314,19,24,0.792,5,37,42,20,10,2,13,23,102,-2,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100676,2022-01-19,OKC @ SAS,L,240,38,98,0.388,8,31,0.258,12,15,0.8,14,32,46,20,5,2,15,14,96,-22,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100684,2022-01-21,OKC @ CHA,L,240,37,98,0.378,12,44,0.273,12,15,0.8,15,37,52,20,6,2,12,21,98,-23,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100695,2022-01-22,OKC @ CLE,L,240,33,85,0.388,12,41,0.293,9,16,0.563,11,30,41,16,14,3,15,28,87,-7,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100730,2022-01-24,OKC vs. CHI,L,240,38,92,0.413,16,45,0.356,18,24,0.75,10,34,44,26,9,5,11,15,110,-1,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100741,2022-01-28,OKC vs. IND,L,265,43,95,0.453,14,43,0.326,10,17,0.588,10,33,43,22,12,6,14,27,110,-3,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100765,2022-01-31,OKC vs. POR,W,240,35,86,0.407,12,41,0.293,16,17,0.941,11,39,50,22,6,3,13,13,98,17,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100778,2022-02-02,OKC @ DAL,W,265,41,86,0.477,17,37,0.459,21,25,0.84,14,36,50,25,6,8,20,16,120,6,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100795,2022-02-04,OKC @ POR,W,240,33,87,0.379,15,42,0.357,15,21,0.714,13,39,52,24,5,6,15,18,96,3,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100801,2022-02-05,OKC @ SAC,L,240,42,87,0.483,9,30,0.3,10,16,0.625,7,34,41,23,8,1,14,16,103,-10,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100813,2022-02-07,OKC vs. GSW,L,240,37,90,0.411,11,36,0.306,13,17,0.765,18,32,50,21,8,2,18,14,98,-12,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100827,2022-02-09,OKC vs. TOR,L,240,36,87,0.414,14,47,0.298,12,14,0.857,14,31,45,28,11,4,18,17,98,-19,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100840,2022-02-11,OKC @ PHI,L,240,35,90,0.389,6,35,0.171,11,12,0.917,11,41,52,21,6,8,16,21,87,-13,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100852,2022-02-12,OKC @ CHI,L,240,34,88,0.386,11,36,0.306,22,30,0.733,7,36,43,22,8,10,8,15,101,-5,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100860,2022-02-14,OKC @ NYK,W,265,48,96,0.5,13,34,0.382,18,27,0.667,8,38,46,28,9,1,11,19,127,4,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100881,2022-02-16,OKC vs. SAS,L,240,41,105,0.39,11,32,0.344,13,19,0.684,15,35,50,25,6,6,8,19,106,-8,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100893,2022-02-24,OKC vs. PHX,L,240,44,93,0.473,6,31,0.194,10,11,0.909,7,35,42,22,10,4,16,19,104,-20,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100897,2022-02-25,OKC @ IND,W,265,50,101,0.495,11,31,0.355,18,24,0.75,11,43,54,23,8,3,11,19,129,4,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100925,2022-02-28,OKC vs. SAC,L,240,40,86,0.465,11,35,0.314,19,27,0.704,7,31,38,28,12,5,17,26,110,-21,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100938,2022-03-02,OKC @ DEN,W,240,44,87,0.506,16,29,0.552,15,21,0.714,9,41,50,24,11,6,15,15,119,12,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100951,2022-03-04,OKC vs. MIN,L,240,37,86,0.43,9,35,0.257,18,21,0.857,8,31,39,19,12,4,23,16,101,-37,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100965,2022-03-06,OKC vs. UTA,L,240,39,92,0.424,8,40,0.2,17,19,0.895,11,36,47,20,11,9,8,19,103,-13,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100979,2022-03-08,OKC vs. MIL,L,240,42,84,0.5,16,39,0.41,15,21,0.714,6,30,36,26,6,5,16,20,115,-27,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022100986,2022-03-09,OKC @ MIN,L,240,36,87,0.414,14,43,0.326,16,24,0.667,9,33,42,26,8,0,16,18,102,-30,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022101018,2022-03-13,OKC vs. MEM,L,240,41,97,0.423,13,41,0.317,23,28,0.821,14,30,44,25,7,8,11,21,118,-7,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022101023,2022-03-14,OKC vs. CHA,L,240,42,90,0.467,16,44,0.364,16,19,0.842,13,36,49,31,4,3,18,19,116,-18,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022101040,2022-03-16,OKC @ SAS,L,240,43,82,0.524,13,35,0.371,21,29,0.724,10,37,47,24,11,1,19,18,120,-2,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022101052,2022-03-18,OKC @ MIA,L,240,40,84,0.476,10,34,0.294,18,23,0.783,11,36,47,19,4,5,12,10,108,-12,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022101065,2022-03-20,OKC @ ORL,L,240,30,92,0.326,13,48,0.271,12,18,0.667,14,33,47,19,13,7,16,24,85,-5,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022101078,2022-03-21,OKC vs. BOS,L,240,48,93,0.516,17,37,0.459,10,14,0.714,10,32,42,23,5,4,11,26,123,-9,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022101091,2022-03-23,OKC vs. ORL,W,240,38,79,0.481,17,41,0.415,25,30,0.833,5,39,44,21,6,6,12,16,118,16,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022101113,2022-03-26,OKC @ DEN,L,240,39,84,0.464,14,36,0.389,15,16,0.938,5,31,36,29,8,5,17,19,107,-6,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022101130,2022-03-28,OKC @ POR,W,265,48,90,0.533,20,45,0.444,18,25,0.72,11,38,49,32,7,3,21,15,134,3,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022101143,2022-03-30,OKC vs. ATL,L,240,41,87,0.471,17,41,0.415,19,27,0.704,10,32,42,31,5,2,18,17,118,-18,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022101157,2022-04-01,OKC vs. DET,L,240,36,84,0.429,11,34,0.324,18,29,0.621,12,42,54,24,1,8,17,15,101,-9,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022101174,2022-04-03,OKC vs. PHX,W,240,43,87,0.494,17,41,0.415,14,18,0.778,12,42,54,33,7,4,18,18,117,21,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022101185,2022-04-05,OKC vs. POR,W,240,39,81,0.481,9,29,0.31,11,22,0.5,13,34,47,15,12,12,17,10,98,4,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022101194,2022-04-06,OKC @ UTA,L,240,37,90,0.411,16,37,0.432,11,17,0.647,11,21,32,27,9,1,10,22,101,-36,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022101211,2022-04-08,OKC @ LAL,L,240,40,88,0.455,6,29,0.207,15,19,0.789,9,35,44,21,5,3,14,26,101,-19,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
22021,1610612760,OKC,Oklahoma City Thunder,0022101222,2022-04-10,OKC @ LAC,L,240,37,98,0.378,9,34,0.265,5,9,0.556,12,28,40,17,6,2,10,16,88,-50,1,Oklahoma City Thunder,OKC,2021-22,Regular Season
