SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22021,1610612755,PHI,Philadelphia 76ers,0022100568,2022-01-05,PHI @ ORL,W,240,43,85,0.506,12,28,0.429,18,24,0.75,10,32,42,26,8,4,17,16,116,10,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100582,2022-01-07,PHI vs. SAS,W,240,45,87,0.517,8,23,0.348,21,27,0.778,12,37,49,28,7,4,13,18,119,19,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100711,2022-01-10,PHI @ HOU,W,240,43,94,0.457,10,35,0.286,15,18,0.833,14,33,47,23,14,7,15,21,111,20,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100619,2022-01-12,PHI vs. CHA,L,240,34,73,0.466,12,30,0.4,18,28,0.643,3,30,33,18,3,3,17,13,98,-11,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100635,2022-01-14,PHI vs. BOS,W,240,38,85,0.447,14,41,0.341,21,25,0.84,7,33,40,26,12,4,10,19,111,12,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100645,2022-01-15,PHI @ MIA,W,240,40,79,0.506,13,32,0.406,16,21,0.762,6,37,43,24,5,5,15,22,109,11,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100656,2022-01-17,PHI @ WAS,L,240,35,86,0.407,7,26,0.269,21,25,0.84,10,32,42,19,9,3,12,26,98,-19,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100668,2022-01-19,PHI vs. ORL,W,240,45,83,0.542,10,28,0.357,23,27,0.852,6,38,44,21,7,8,10,15,123,13,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100686,2022-01-21,PHI vs. LAC,L,240,38,91,0.418,10,28,0.357,15,21,0.714,13,31,44,23,7,3,7,17,101,-1,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100704,2022-01-23,PHI @ SAS,W,240,44,92,0.478,7,16,0.438,20,23,0.87,13,34,47,22,5,3,10,19,115,6,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100454,2022-01-25,PHI vs. NOP,W,240,39,84,0.464,10,31,0.323,29,31,0.935,14,30,44,26,4,8,11,22,117,10,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100733,2022-01-27,PHI vs. LAL,W,240,41,82,0.5,13,35,0.371,10,17,0.588,3,38,41,30,8,5,15,14,105,18,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100747,2022-01-29,PHI vs. SAC,W,240,36,70,0.514,12,30,0.4,19,26,0.731,3,33,36,24,8,3,18,17,103,2,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100761,2022-01-31,PHI vs. MEM,W,265,49,100,0.49,11,31,0.355,13,15,0.867,14,35,49,30,8,12,21,23,122,3,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100774,2022-02-02,PHI vs. WAS,L,240,41,91,0.451,11,27,0.407,10,13,0.769,10,31,41,23,2,4,4,20,103,-3,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100791,2022-02-04,PHI @ DAL,L,240,36,70,0.514,9,27,0.333,17,23,0.739,6,30,36,23,5,5,14,22,98,-9,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100802,2022-02-06,PHI @ CHI,W,240,45,84,0.536,12,24,0.5,17,21,0.81,4,34,38,29,5,5,11,17,119,11,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100815,2022-02-08,PHI vs. PHX,L,240,41,89,0.461,10,32,0.313,17,18,0.944,6,38,44,24,7,4,15,22,109,-5,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100840,2022-02-11,PHI vs. OKC,W,240,36,93,0.387,7,26,0.269,21,26,0.808,15,40,55,19,7,10,11,16,100,13,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100849,2022-02-12,PHI vs. CLE,W,240,38,79,0.481,10,22,0.455,17,21,0.81,8,32,40,24,13,5,13,21,103,10,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100869,2022-02-15,PHI vs. BOS,L,240,23,80,0.288,8,32,0.25,33,39,0.846,12,28,40,17,7,2,9,17,87,-48,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100887,2022-02-17,PHI @ MIL,W,240,44,88,0.5,12,34,0.353,23,27,0.852,9,37,46,21,2,2,12,23,123,3,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100901,2022-02-25,PHI @ MIN,W,240,42,82,0.512,19,39,0.487,30,36,0.833,6,36,42,30,10,0,12,23,133,31,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100912,2022-02-27,PHI @ NYK,W,240,38,78,0.487,10,33,0.303,39,44,0.886,5,38,43,28,13,5,10,26,125,16,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100934,2022-03-02,PHI vs. NYK,W,240,39,75,0.52,17,36,0.472,28,33,0.848,5,38,43,24,2,8,14,25,123,15,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100947,2022-03-04,PHI vs. CLE,W,240,41,75,0.547,14,33,0.424,29,32,0.906,3,27,30,23,8,3,12,24,125,6,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100956,2022-03-05,PHI @ MIA,L,240,28,82,0.341,7,41,0.171,19,23,0.826,13,28,41,13,9,4,12,17,82,-17,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100969,2022-03-07,PHI vs. CHI,W,240,41,84,0.488,12,30,0.4,27,34,0.794,8,30,38,29,5,5,10,19,121,15,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022100993,2022-03-10,PHI vs. BKN,L,240,30,93,0.323,14,36,0.389,26,30,0.867,17,33,50,19,5,5,20,19,100,-29,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022101015,2022-03-13,PHI @ ORL,W,265,35,92,0.38,14,37,0.378,32,37,0.865,10,35,45,21,7,3,8,17,116,2,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022101022,2022-03-14,PHI vs. DEN,L,240,36,84,0.429,12,33,0.364,26,32,0.813,11,37,48,25,8,6,13,17,110,-4,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022101034,2022-03-16,PHI @ CLE,W,240,41,79,0.519,12,32,0.375,24,28,0.857,7,32,39,24,6,2,11,25,118,4,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022101046,2022-03-18,PHI vs. DAL,W,240,37,75,0.493,16,38,0.421,21,23,0.913,5,33,38,23,9,4,12,21,111,10,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022101069,2022-03-20,PHI vs. TOR,L,240,30,73,0.411,7,27,0.259,21,28,0.75,5,35,40,21,7,5,10,23,88,-5,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022101074,2022-03-21,PHI vs. MIA,W,240,43,86,0.5,15,37,0.405,12,16,0.75,11,34,45,26,6,4,12,20,113,7,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022101093,2022-03-23,PHI @ LAL,W,240,47,91,0.516,10,27,0.37,22,28,0.786,8,35,43,26,7,5,7,13,126,5,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022101106,2022-03-25,PHI @ LAC,W,240,43,92,0.467,15,35,0.429,21,24,0.875,12,40,52,23,12,8,13,18,122,25,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022101118,2022-03-27,PHI @ PHX,L,240,37,89,0.416,10,36,0.278,20,26,0.769,12,33,45,22,6,4,12,19,104,-10,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022101131,2022-03-29,PHI vs. MIL,L,240,43,89,0.483,16,41,0.39,14,18,0.778,5,35,40,28,7,3,9,19,116,-2,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022101147,2022-03-31,PHI @ DET,L,240,31,69,0.449,7,26,0.269,25,28,0.893,4,35,39,22,8,9,15,17,94,-8,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022101161,2022-04-02,PHI vs. CHA,W,240,53,87,0.609,21,43,0.488,17,21,0.81,10,37,47,38,10,5,19,18,144,30,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022101170,2022-04-03,PHI @ CLE,W,240,33,80,0.413,11,31,0.355,35,42,0.833,12,38,50,23,7,8,14,19,112,4,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022101178,2022-04-05,PHI @ IND,W,240,47,87,0.54,23,40,0.575,14,18,0.778,5,31,36,34,8,3,16,14,131,9,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022101197,2022-04-07,PHI @ TOR,L,240,37,75,0.493,19,36,0.528,21,25,0.84,6,31,37,26,7,3,17,18,114,-5,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022101214,2022-04-09,PHI vs. IND,W,240,50,90,0.556,12,34,0.353,21,27,0.778,14,28,42,37,14,3,15,24,133,13,1,Philadelphia 76ers,PHI,2021-22,Regular Season
22021,1610612755,PHI,Philadelphia 76ers,0022101228,2022-04-10,PHI vs. DET,W,240,46,88,0.523,5,25,0.2,21,23,0.913,10,32,42,25,13,6,11,23,118,12,1,Philadelphia 76ers,PHI,2021-22,Regular Season
