SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22020,1610612747,LAL,Los Angeles Lakers,0022000302,2021-01-30,LAL @ BOS,W,240,37,84,0.44,9,31,0.29,13,19,0.684,13,32,45,20,8,4,14,15,96,1,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000313,2021-02-01,LAL @ ATL,W,240,40,77,0.519,7,23,0.304,20,24,0.833,4,27,31,24,10,7,13,20,107,8,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000341,2021-02-04,LAL vs. DEN,W,240,46,81,0.568,8,24,0.333,14,22,0.636,8,32,40,29,10,7,16,19,114,21,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000361,2021-02-06,LAL vs. DET,W,290,51,91,0.56,9,19,0.474,24,28,0.857,9,32,41,32,12,5,24,24,135,6,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000374,2021-02-08,LAL vs. OKC,W,265,44,95,0.463,9,38,0.237,22,29,0.759,10,49,59,28,7,12,15,19,119,7,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000390,2021-02-10,LAL vs. OKC,W,265,42,89,0.472,10,35,0.286,20,24,0.833,6,37,43,22,6,6,17,15,114,1,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000403,2021-02-12,LAL vs. MEM,W,240,43,85,0.506,6,30,0.2,23,33,0.697,13,34,47,26,9,4,18,16,115,10,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000416,2021-02-14,LAL @ DEN,L,240,40,87,0.46,6,28,0.214,19,29,0.655,8,38,46,27,4,4,10,26,105,-17,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000431,2021-02-16,LAL @ MIN,W,240,42,77,0.545,11,26,0.423,17,21,0.81,6,32,38,20,8,8,18,14,112,8,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000446,2021-02-18,LAL vs. BKN,L,240,40,83,0.482,8,30,0.267,10,14,0.714,10,29,39,21,7,4,16,16,98,-11,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000463,2021-02-20,LAL vs. MIA,L,240,33,84,0.393,13,45,0.289,15,17,0.882,6,37,43,25,5,6,15,17,94,-2,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000479,2021-02-22,LAL vs. WAS,L,265,49,104,0.471,15,44,0.341,11,17,0.647,12,33,45,29,9,11,20,29,124,-3,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000497,2021-02-24,LAL @ UTA,L,240,34,85,0.4,8,33,0.242,13,20,0.65,12,33,45,17,5,4,14,15,89,-25,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000512,2021-02-26,LAL vs. POR,W,240,37,88,0.42,7,27,0.259,21,28,0.75,15,37,52,25,9,7,10,23,102,9,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000527,2021-02-28,LAL vs. GSW,W,240,40,85,0.471,11,31,0.355,26,38,0.684,14,46,60,22,14,6,20,21,117,26,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000542,2021-03-02,LAL vs. PHX,L,240,40,79,0.506,11,31,0.355,13,17,0.765,5,29,34,18,6,8,12,23,104,-10,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000551,2021-03-03,LAL @ SAC,L,240,49,93,0.527,12,27,0.444,10,14,0.714,15,26,41,27,7,3,12,19,120,-3,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000585,2021-03-12,LAL vs. IND,W,240,34,76,0.447,7,22,0.318,30,39,0.769,6,38,44,20,10,5,15,20,105,5,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000608,2021-03-15,LAL @ GSW,W,240,49,78,0.628,11,27,0.407,19,25,0.76,7,39,46,36,9,3,19,25,128,31,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000615,2021-03-16,LAL vs. MIN,W,240,50,87,0.575,13,26,0.5,24,28,0.857,10,33,43,37,3,3,14,16,137,16,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000630,2021-03-18,LAL vs. CHA,W,240,44,92,0.478,13,39,0.333,15,20,0.75,11,37,48,23,7,6,11,19,116,11,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000640,2021-03-20,LAL vs. ATL,L,240,34,81,0.42,8,26,0.308,18,24,0.75,13,39,52,18,6,3,16,16,94,-5,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000651,2021-03-21,LAL @ PHX,L,240,35,85,0.412,5,25,0.2,19,28,0.679,7,34,41,20,3,2,11,18,94,-17,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000663,2021-03-23,LAL @ NOP,L,240,36,85,0.424,18,37,0.486,21,30,0.7,6,28,34,25,10,4,13,17,111,-17,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000681,2021-03-25,LAL vs. PHI,L,240,34,78,0.436,9,26,0.346,24,33,0.727,7,35,42,22,10,0,22,19,101,-8,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000693,2021-03-26,LAL vs. CLE,W,240,38,78,0.487,6,26,0.231,18,25,0.72,9,36,45,23,15,3,23,23,100,14,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000706,2021-03-28,LAL vs. ORL,W,240,34,82,0.415,11,40,0.275,17,23,0.739,8,44,52,25,9,5,12,17,96,3,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000729,2021-03-31,LAL vs. MIL,L,240,35,87,0.402,10,36,0.278,17,22,0.773,11,29,40,22,9,5,22,22,97,-15,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000746,2021-04-02,LAL @ SAC,W,240,43,91,0.473,17,33,0.515,12,20,0.6,13,42,55,26,10,2,17,19,115,21,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000756,2021-04-04,LAL @ LAC,L,240,32,80,0.4,7,23,0.304,15,20,0.75,7,29,36,16,9,7,19,11,86,-18,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000772,2021-04-06,LAL @ TOR,W,240,39,79,0.494,18,40,0.45,14,22,0.636,11,38,49,29,8,7,22,24,110,9,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000784,2021-04-08,LAL @ MIA,L,240,35,79,0.443,12,35,0.343,22,25,0.88,10,30,40,26,9,3,22,24,104,-6,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000800,2021-04-10,LAL @ BKN,W,240,47,93,0.505,19,34,0.559,13,20,0.65,12,35,47,30,12,4,15,24,126,25,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000815,2021-04-12,LAL @ NYK,L,240,35,80,0.438,12,36,0.333,14,18,0.778,4,29,33,22,5,7,25,21,96,-15,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000825,2021-04-13,LAL @ CHA,W,240,34,82,0.415,16,44,0.364,17,18,0.944,8,30,38,24,9,2,11,18,101,8,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000842,2021-04-15,LAL vs. BOS,L,240,44,98,0.449,12,37,0.324,13,19,0.684,11,25,36,28,12,2,8,16,113,-8,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000855,2021-04-17,LAL vs. UTA,W,265,48,93,0.516,11,33,0.333,20,23,0.87,11,41,52,26,8,8,15,14,127,12,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000875,2021-04-19,LAL vs. UTA,L,240,34,79,0.43,12,28,0.429,17,25,0.68,5,27,32,17,10,1,10,14,97,-14,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000897,2021-04-22,LAL @ DAL,L,240,43,90,0.478,10,30,0.333,14,17,0.824,12,33,45,26,7,5,16,28,110,-5,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000908,2021-04-24,LAL @ DAL,L,240,33,86,0.384,12,45,0.267,15,19,0.789,6,30,36,22,11,4,9,22,93,-15,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000917,2021-04-26,LAL @ ORL,W,240,47,87,0.54,11,31,0.355,9,14,0.643,9,35,44,23,8,5,12,18,114,11,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000935,2021-04-28,LAL @ WAS,L,240,42,96,0.438,10,34,0.294,13,21,0.619,13,28,41,31,10,8,10,20,107,-9,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000956,2021-04-30,LAL vs. SAC,L,240,42,83,0.506,7,28,0.25,15,21,0.714,11,32,43,24,9,12,21,17,106,-4,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000974,2021-05-02,LAL vs. TOR,L,240,41,85,0.482,11,29,0.379,21,31,0.677,7,37,44,32,7,6,14,22,114,-7,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022000982,2021-05-03,LAL vs. DEN,W,240,32,73,0.438,13,30,0.433,16,23,0.696,7,36,43,18,5,8,20,20,93,4,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022001002,2021-05-06,LAL @ LAC,L,240,33,87,0.379,10,36,0.278,18,29,0.621,11,23,34,21,8,6,11,23,94,-24,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022001010,2021-05-07,LAL @ POR,L,240,37,89,0.416,11,30,0.367,16,22,0.727,10,39,49,19,2,4,14,20,101,-5,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022001024,2021-05-09,LAL vs. PHX,W,240,39,80,0.488,13,30,0.433,32,41,0.78,14,27,41,24,11,3,14,21,123,13,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022001041,2021-05-11,LAL vs. NYK,W,265,37,89,0.416,12,28,0.429,15,19,0.789,14,39,53,31,5,5,20,17,101,2,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022001046,2021-05-12,LAL vs. HOU,W,240,52,91,0.571,7,20,0.35,13,22,0.591,8,33,41,28,8,3,11,20,124,2,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022001061,2021-05-15,LAL @ IND,W,240,41,86,0.477,11,29,0.379,29,36,0.806,11,34,45,25,5,3,13,15,122,7,1,Los Angeles Lakers,LAL,2020-21,Regular Season
22020,1610612747,LAL,Los Angeles Lakers,0022001072,2021-05-16,LAL @ NOP,W,240,45,96,0.469,11,35,0.314,9,15,0.6,8,34,42,30,14,5,10,16,110,12,1,Los Angeles Lakers,LAL,2020-21,Regular Season
