SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22025,1610612765,DET,Detroit Pistons,0022500199,2025-11-10,DET vs. WAS,W,265,47,114,0.412,13,41,0.317,30,38,0.789,28,35,63,27,16,5,16,18,137,2,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500214,2025-11-12,DET vs. CHI,W,240,50,90,0.556,13,30,0.433,11,16,0.688,11,33,44,30,13,5,19,25,124,11,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500041,2025-11-14,DET vs. PHI,W,240,41,92,0.446,17,41,0.415,15,18,0.833,13,33,46,32,9,7,14,17,114,9,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500242,2025-11-17,DET vs. IND,W,240,48,88,0.545,9,35,0.257,22,30,0.733,14,29,43,29,9,8,17,28,127,15,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500251,2025-11-18,DET @ ATL,W,240,45,83,0.542,10,31,0.323,20,24,0.833,7,32,39,28,12,4,15,16,120,8,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500272,2025-11-22,DET @ MIL,W,240,49,78,0.628,16,30,0.533,15,24,0.625,1,31,32,31,10,6,14,17,129,13,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500283,2025-11-24,DET @ IND,W,240,42,84,0.5,9,25,0.36,29,37,0.784,14,31,45,24,8,4,17,27,122,5,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500060,2025-11-26,DET @ BOS,L,240,37,93,0.398,11,36,0.306,29,36,0.806,21,35,56,20,5,7,13,18,114,-3,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500072,2025-11-28,DET vs. ORL,L,240,37,84,0.44,11,28,0.393,24,31,0.774,14,35,49,22,7,8,24,27,109,-3,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500296,2025-11-29,DET @ MIA,W,240,55,93,0.591,11,26,0.423,17,23,0.739,11,32,43,29,11,3,21,27,138,3,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500309,2025-12-01,DET vs. ATL,W,240,38,86,0.442,5,26,0.192,18,24,0.75,18,42,60,18,11,9,23,12,99,1,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500331,2025-12-03,DET @ MIL,L,240,38,95,0.4,14,43,0.326,19,24,0.792,13,31,44,25,8,5,15,18,109,-4,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500342,2025-12-05,DET vs. POR,W,240,38,82,0.463,10,24,0.417,36,48,0.75,13,24,37,24,8,7,14,29,122,6,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500353,2025-12-06,DET vs. MIL,W,240,43,86,0.5,15,40,0.375,23,31,0.742,16,37,53,31,5,4,16,26,124,12,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022501210,2025-12-12,DET vs. ATL,W,240,53,91,0.582,12,29,0.414,24,29,0.828,10,30,40,34,16,6,14,22,142,27,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022501222,2025-12-15,DET @ BOS,W,240,41,89,0.461,13,36,0.361,17,25,0.68,12,27,39,21,9,3,11,20,112,7,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500376,2025-12-18,DET @ DAL,L,265,47,122,0.385,6,33,0.182,14,20,0.7,26,36,62,26,11,4,12,27,114,-2,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500390,2025-12-20,DET vs. CHA,W,240,41,93,0.441,6,28,0.214,24,32,0.75,17,44,61,23,16,10,20,25,112,26,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500408,2025-12-22,DET @ POR,W,240,44,101,0.436,7,30,0.233,15,24,0.625,22,26,48,28,11,7,10,28,110,8,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500421,2025-12-23,DET @ SAC,W,240,51,95,0.537,14,32,0.438,20,28,0.714,16,26,42,38,9,8,15,23,136,9,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500430,2025-12-26,DET @ UTA,L,240,48,92,0.522,18,37,0.486,15,23,0.652,10,31,41,38,11,10,17,23,129,-2,1,Detroit Pistons,DET,2025-26,Regular Season
22025,1610612765,DET,Detroit Pistons,0022500445,2025-12-28,DET @ LAC,L,240,34,82,0.415,7,29,0.241,24,28,0.857,15,30,45,18,9,6,13,20,99,-13,1,Detroit Pistons,DET,2025-26,Regular Season
