SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612758,SAC,Sacramento Kings,0022200460,2022-12-19,SAC vs. CHA,L,240,45,95,0.474,12,33,0.364,17,31,0.548,10,32,42,23,8,2,8,23,119,-6,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200475,2022-12-21,SAC vs. LAL,W,240,48,95,0.505,17,47,0.362,21,28,0.75,10,36,46,29,6,2,12,23,134,14,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200491,2022-12-23,SAC vs. WAS,L,240,37,84,0.44,10,32,0.313,27,35,0.771,13,34,47,19,5,2,13,20,111,-14,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200514,2022-12-27,SAC vs. DEN,L,240,40,82,0.488,10,35,0.286,16,19,0.842,8,31,39,20,8,2,16,18,106,-7,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200522,2022-12-28,SAC vs. DEN,W,240,47,89,0.528,14,31,0.452,19,25,0.76,11,23,34,32,10,6,12,17,127,1,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200537,2022-12-30,SAC vs. UTA,W,240,50,90,0.556,12,30,0.4,14,19,0.737,10,28,38,32,5,3,15,21,126,1,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200547,2023-01-01,SAC @ MEM,L,240,39,96,0.406,15,43,0.349,15,15,1.0,14,33,47,24,7,4,16,18,108,-10,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200563,2023-01-03,SAC @ UTA,W,240,46,86,0.535,9,32,0.281,16,18,0.889,7,33,40,23,7,4,18,26,117,2,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200575,2023-01-04,SAC vs. ATL,L,240,41,88,0.466,10,25,0.4,25,27,0.926,10,32,42,26,9,3,11,19,117,-3,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200595,2023-01-07,SAC vs. LAL,L,240,45,86,0.523,14,32,0.438,30,37,0.811,13,21,34,25,5,4,14,26,134,-2,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200610,2023-01-09,SAC vs. ORL,W,240,52,97,0.536,23,46,0.5,9,12,0.75,11,37,48,39,4,1,11,16,136,25,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200625,2023-01-11,SAC vs. HOU,W,240,45,94,0.479,19,48,0.396,26,31,0.839,9,36,45,28,4,4,9,19,135,20,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200640,2023-01-13,SAC vs. HOU,W,240,47,86,0.547,20,40,0.5,25,29,0.862,14,32,46,34,10,8,14,19,139,25,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200652,2023-01-15,SAC @ SAS,W,240,49,89,0.551,14,30,0.467,20,25,0.8,7,31,38,24,5,2,6,19,132,13,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200677,2023-01-18,SAC @ LAL,W,240,43,87,0.494,9,30,0.3,21,27,0.778,14,33,47,23,3,5,11,14,116,5,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200691,2023-01-20,SAC vs. OKC,W,240,41,87,0.471,12,38,0.316,24,28,0.857,13,40,53,25,1,2,15,17,118,5,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200698,2023-01-21,SAC vs. PHI,L,240,46,84,0.548,13,33,0.394,22,29,0.759,4,25,29,28,6,5,9,20,127,-2,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200712,2023-01-23,SAC vs. MEM,W,240,49,88,0.557,22,40,0.55,13,14,0.929,10,43,53,37,10,5,25,11,133,33,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200728,2023-01-25,SAC vs. TOR,L,240,35,73,0.479,13,32,0.406,12,13,0.923,4,30,34,29,6,2,19,12,95,-18,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200746,2023-01-28,SAC @ MIN,L,240,37,82,0.451,9,33,0.273,27,36,0.75,10,26,36,23,5,0,9,21,110,-7,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200758,2023-01-30,SAC @ MIN,W,265,47,99,0.475,9,30,0.3,15,22,0.682,10,40,50,20,15,3,12,21,118,7,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200775,2023-02-01,SAC @ SAS,W,240,48,90,0.533,8,27,0.296,15,19,0.789,6,28,34,25,10,3,10,13,119,10,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200786,2023-02-03,SAC @ IND,L,240,37,86,0.43,13,38,0.342,17,20,0.85,11,38,49,24,6,5,20,15,104,-3,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200807,2023-02-05,SAC @ NOP,L,240,35,82,0.427,11,42,0.262,23,27,0.852,11,27,38,23,5,5,15,22,104,-32,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200812,2023-02-06,SAC @ HOU,W,240,52,89,0.584,21,41,0.512,15,18,0.833,7,28,35,38,9,5,10,22,140,20,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200827,2023-02-08,SAC @ HOU,W,240,46,92,0.5,10,30,0.333,28,30,0.933,10,21,31,29,10,4,9,15,130,2,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200844,2023-02-10,SAC vs. DAL,L,240,39,72,0.542,9,27,0.333,27,32,0.844,5,33,38,21,2,4,14,19,114,-8,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200854,2023-02-11,SAC vs. DAL,W,265,51,100,0.51,8,32,0.25,23,25,0.92,11,39,50,22,9,0,7,17,133,5,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200870,2023-02-14,SAC @ PHX,L,240,37,83,0.446,14,38,0.368,21,24,0.875,13,27,40,23,8,4,17,21,109,-11,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200894,2023-02-23,SAC vs. POR,W,240,47,85,0.553,14,34,0.412,25,31,0.806,12,37,49,27,9,4,18,16,133,17,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200902,2023-02-24,SAC @ LAC,W,290,65,111,0.586,18,41,0.439,28,35,0.8,12,31,43,33,18,3,15,28,176,1,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200915,2023-02-26,SAC @ OKC,W,240,45,85,0.529,18,43,0.419,16,24,0.667,13,35,48,32,7,1,20,21,124,9,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200928,2023-02-28,SAC @ OKC,W,240,43,82,0.524,15,42,0.357,22,30,0.733,8,43,51,34,3,4,20,21,123,6,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200954,2023-03-03,SAC vs. LAC,W,240,46,87,0.529,10,33,0.303,26,26,1.0,9,36,45,26,3,2,11,22,128,1,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200961,2023-03-04,SAC vs. MIN,L,240,49,89,0.551,14,27,0.519,22,30,0.733,11,28,39,25,5,1,6,21,134,-4,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200976,2023-03-06,SAC vs. NOP,W,240,47,83,0.566,16,38,0.421,13,20,0.65,6,27,33,39,7,3,11,12,123,15,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022200997,2023-03-09,SAC vs. NYK,W,240,44,84,0.524,10,32,0.313,24,32,0.75,6,36,42,28,10,3,12,21,122,5,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022201013,2023-03-11,SAC @ PHX,W,240,41,85,0.482,15,35,0.429,31,37,0.838,8,31,39,19,10,2,15,19,128,9,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022201026,2023-03-13,SAC vs. MIL,L,240,46,104,0.442,21,50,0.42,11,15,0.733,15,30,45,31,4,2,9,21,124,-9,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022201037,2023-03-15,SAC @ CHI,W,240,38,78,0.487,18,42,0.429,23,29,0.793,5,40,45,26,6,3,20,19,117,3,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022201043,2023-03-16,SAC @ BKN,W,240,32,82,0.39,13,41,0.317,24,32,0.75,13,44,57,22,2,5,12,17,101,5,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022201059,2023-03-18,SAC @ WAS,W,240,48,86,0.558,22,37,0.595,14,23,0.609,7,37,44,34,7,7,8,22,132,14,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022201076,2023-03-20,SAC @ UTA,L,240,41,97,0.423,19,52,0.365,19,25,0.76,8,35,43,28,5,3,6,20,120,-8,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022201081,2023-03-21,SAC vs. BOS,L,240,39,81,0.481,17,44,0.386,14,21,0.667,10,32,42,25,3,4,14,19,109,-23,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022201105,2023-03-24,SAC vs. PHX,W,240,47,89,0.528,13,39,0.333,28,32,0.875,5,28,33,29,6,3,4,23,135,8,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022201111,2023-03-25,SAC vs. UTA,W,240,44,95,0.463,16,43,0.372,17,21,0.81,14,28,42,30,11,1,9,13,121,8,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022201128,2023-03-27,SAC vs. MIN,L,240,39,84,0.464,5,27,0.185,32,40,0.8,12,30,42,16,4,4,10,23,115,-4,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022201145,2023-03-29,SAC @ POR,W,240,42,92,0.457,18,48,0.375,18,24,0.75,10,49,59,30,9,4,10,11,120,40,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022201159,2023-03-31,SAC @ POR,W,240,54,88,0.614,19,39,0.487,11,15,0.733,8,33,41,38,11,7,13,21,138,24,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022201170,2023-04-02,SAC vs. SAS,L,265,49,103,0.476,11,44,0.25,25,32,0.781,13,30,43,24,9,5,15,23,134,-8,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022201185,2023-04-04,SAC @ NOP,W,240,46,91,0.505,17,42,0.405,12,15,0.8,11,32,43,35,8,4,12,22,121,18,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022201195,2023-04-05,SAC @ DAL,L,240,46,106,0.434,12,37,0.324,15,19,0.789,22,35,57,31,7,1,9,19,119,-4,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022201211,2023-04-07,SAC vs. GSW,L,240,38,98,0.388,11,39,0.282,10,18,0.556,18,22,40,24,10,3,12,16,97,-22,1,Sacramento Kings,SAC,2022-23,Regular Season
22022,1610612758,SAC,Sacramento Kings,0022201227,2023-04-09,SAC @ DEN,L,240,37,85,0.435,11,43,0.256,10,15,0.667,10,24,34,24,7,6,15,18,95,-14,1,Sacramento Kings,SAC,2022-23,Regular Season
