SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22023,1610612747,LAL,Los Angeles Lakers,0022300271,2023-11-30,LAL @ OKC,L,240,36,81,0.444,11,33,0.333,27,32,0.844,7,34,41,24,6,2,14,20,110,-23,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300291,2023-12-02,LAL vs. HOU,W,240,40,89,0.449,8,27,0.296,19,27,0.704,9,39,48,24,11,7,12,17,107,10,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022301203,2023-12-05,LAL vs. PHX,W,240,38,102,0.373,9,30,0.3,21,25,0.84,21,24,45,24,11,2,10,19,106,3,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022301230,2023-12-07,LAL vs. NOP,W,240,47,86,0.547,17,35,0.486,22,29,0.759,11,48,59,31,6,4,15,16,133,44,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300306,2023-12-12,LAL @ DAL,L,240,49,91,0.538,15,29,0.517,12,18,0.667,10,30,40,34,4,4,15,20,125,-2,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300316,2023-12-13,LAL @ SAS,W,240,49,91,0.538,14,35,0.4,10,17,0.588,5,41,46,31,14,4,16,16,122,3,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300331,2023-12-15,LAL @ SAS,L,240,43,89,0.483,11,36,0.306,18,28,0.643,9,34,43,32,5,5,6,15,115,-14,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300359,2023-12-18,LAL vs. NYK,L,240,42,99,0.424,13,41,0.317,12,13,0.923,9,32,41,29,9,3,10,17,109,-5,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300370,2023-12-20,LAL @ CHI,L,240,42,94,0.447,12,37,0.324,12,15,0.8,8,32,40,27,7,7,14,11,108,-16,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300380,2023-12-21,LAL @ MIN,L,240,41,83,0.494,10,24,0.417,19,24,0.792,7,31,38,21,6,6,18,18,111,-7,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300397,2023-12-23,LAL @ OKC,W,240,47,90,0.522,16,32,0.5,19,23,0.826,8,36,44,37,7,7,9,13,129,9,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300403,2023-12-25,LAL vs. BOS,L,240,43,90,0.478,13,32,0.406,16,21,0.762,13,30,43,24,4,1,12,19,115,-11,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300428,2023-12-28,LAL vs. CHA,W,240,52,97,0.536,15,30,0.5,14,14,1.0,5,37,42,41,11,7,11,21,133,21,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300443,2023-12-30,LAL @ MIN,L,240,37,88,0.42,7,24,0.292,25,32,0.781,8,31,39,23,12,4,10,15,106,-2,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300446,2023-12-31,LAL @ NOP,L,240,39,82,0.476,10,32,0.313,21,25,0.84,4,31,35,26,8,10,13,15,109,-20,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300475,2024-01-03,LAL vs. MIA,L,240,35,83,0.422,4,30,0.133,22,24,0.917,9,41,50,29,3,6,22,14,96,-14,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300491,2024-01-05,LAL vs. MEM,L,240,42,85,0.494,10,28,0.357,19,27,0.704,8,27,35,26,13,3,14,14,113,-14,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300505,2024-01-07,LAL vs. LAC,W,240,42,82,0.512,11,29,0.379,11,16,0.688,8,32,40,23,9,6,19,11,106,3,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300516,2024-01-09,LAL vs. TOR,W,240,44,81,0.543,16,36,0.444,28,36,0.778,5,34,39,34,6,4,15,16,132,1,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300531,2024-01-11,LAL vs. PHX,L,240,40,80,0.5,13,34,0.382,16,25,0.64,7,30,37,33,8,4,18,19,109,-18,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300549,2024-01-13,LAL @ UTA,L,240,46,92,0.5,13,29,0.448,20,24,0.833,7,33,40,30,6,8,12,23,125,-7,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300565,2024-01-15,LAL vs. OKC,W,240,44,84,0.524,8,24,0.333,16,18,0.889,8,36,44,30,7,9,17,12,112,7,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300577,2024-01-17,LAL vs. DAL,W,240,49,91,0.538,12,28,0.429,17,24,0.708,9,36,45,33,8,1,11,15,127,17,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300591,2024-01-19,LAL vs. BKN,L,240,40,90,0.444,12,33,0.364,20,24,0.833,10,34,44,31,7,3,14,11,112,-18,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300605,2024-01-21,LAL vs. POR,W,240,47,86,0.547,13,33,0.394,27,29,0.931,10,35,45,28,9,6,14,18,134,24,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300618,2024-01-23,LAL @ LAC,L,240,45,92,0.489,11,32,0.344,15,22,0.682,13,28,41,27,9,8,15,15,116,-11,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300633,2024-01-25,LAL vs. CHI,W,240,53,87,0.609,20,31,0.645,15,20,0.75,5,25,30,35,10,4,14,21,141,9,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300650,2024-01-27,LAL @ GSW,W,290,49,101,0.485,9,27,0.333,38,43,0.884,7,48,55,33,9,5,20,21,145,1,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300662,2024-01-29,LAL @ HOU,L,240,45,91,0.495,13,35,0.371,16,26,0.615,4,31,35,26,10,6,12,13,119,-16,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300669,2024-01-30,LAL @ ATL,L,240,48,90,0.533,12,33,0.364,14,25,0.56,7,30,37,28,12,3,14,16,122,-16,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300684,2024-02-01,LAL @ BOS,W,240,38,94,0.404,19,36,0.528,19,26,0.731,15,37,52,30,11,2,7,8,114,9,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300701,2024-02-03,LAL @ NYK,W,240,39,80,0.488,12,31,0.387,23,27,0.852,3,35,38,28,4,11,5,16,113,8,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300713,2024-02-05,LAL @ CHA,W,240,50,89,0.562,8,34,0.235,16,19,0.842,7,41,48,36,5,6,17,12,124,6,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300740,2024-02-08,LAL vs. DEN,L,240,41,89,0.461,8,25,0.32,16,22,0.727,10,29,39,27,12,10,7,10,106,-8,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300747,2024-02-09,LAL vs. NOP,W,240,49,88,0.557,14,31,0.452,27,32,0.844,5,27,32,32,5,5,8,20,139,17,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300776,2024-02-13,LAL vs. DET,W,240,43,84,0.512,14,35,0.4,25,30,0.833,7,40,47,32,6,11,16,14,125,14,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300788,2024-02-14,LAL @ UTA,W,240,52,91,0.571,14,31,0.452,20,24,0.833,5,32,37,34,8,4,10,13,138,16,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300802,2024-02-22,LAL @ GSW,L,240,43,88,0.489,10,35,0.286,14,21,0.667,10,31,41,28,5,9,11,18,110,-18,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300813,2024-02-23,LAL vs. SAS,W,240,49,95,0.516,11,27,0.407,14,18,0.778,10,36,46,28,7,4,13,18,123,5,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300818,2024-02-25,LAL @ PHX,L,240,47,90,0.522,15,35,0.429,4,8,0.5,3,31,34,28,7,4,12,14,113,-10,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300848,2024-02-28,LAL @ LAC,W,240,47,86,0.547,14,36,0.389,8,10,0.8,8,31,39,28,6,5,17,12,116,4,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300856,2024-02-29,LAL vs. WAS,W,265,53,101,0.525,8,23,0.348,20,24,0.833,7,38,45,30,6,6,11,16,134,3,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300869,2024-03-02,LAL vs. DEN,L,240,47,89,0.528,12,29,0.414,8,11,0.727,6,25,31,33,5,4,7,9,114,-10,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300884,2024-03-04,LAL vs. OKC,W,240,41,80,0.513,16,34,0.471,18,25,0.72,12,43,55,29,8,7,21,15,116,12,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300901,2024-03-06,LAL vs. SAC,L,240,42,81,0.519,15,32,0.469,21,25,0.84,3,31,34,25,4,5,14,14,120,-10,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300915,2024-03-08,LAL vs. MIL,W,240,47,90,0.522,16,34,0.471,13,19,0.684,4,34,38,27,2,7,5,16,123,1,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300932,2024-03-10,LAL vs. MIN,W,240,44,83,0.53,10,24,0.417,22,29,0.759,14,42,56,29,9,4,21,12,120,11,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300954,2024-03-13,LAL @ SAC,L,240,38,78,0.487,14,32,0.438,17,22,0.773,7,31,38,25,8,2,14,12,107,-13,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300973,2024-03-16,LAL vs. GSW,L,240,47,92,0.511,12,34,0.353,15,18,0.833,8,31,39,32,3,4,10,13,121,-7,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022300990,2024-03-18,LAL vs. ATL,W,240,52,90,0.578,15,36,0.417,17,20,0.85,4,44,48,39,6,4,9,15,136,31,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022301018,2024-03-22,LAL vs. PHI,W,240,32,73,0.438,12,31,0.387,25,33,0.758,11,43,54,22,1,7,21,16,101,7,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022301032,2024-03-24,LAL vs. IND,W,240,50,89,0.562,12,25,0.48,38,43,0.884,8,33,41,28,6,7,10,14,150,5,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022301045,2024-03-26,LAL @ MIL,W,290,42,108,0.389,14,44,0.318,30,32,0.938,15,54,69,30,4,8,17,13,128,4,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022301055,2024-03-27,LAL @ MEM,W,240,45,81,0.556,18,33,0.545,28,35,0.8,4,39,43,31,5,4,16,19,136,12,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022301063,2024-03-29,LAL @ IND,L,240,35,86,0.407,5,30,0.167,15,18,0.833,10,38,48,24,3,3,16,14,90,-19,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022301078,2024-03-31,LAL @ BKN,W,240,42,77,0.545,15,40,0.375,17,22,0.773,6,44,50,24,8,6,20,15,116,12,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022301094,2024-04-02,LAL @ TOR,W,240,52,101,0.515,18,41,0.439,6,12,0.5,13,34,47,38,6,8,15,17,128,17,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022301103,2024-04-03,LAL @ WAS,W,240,46,91,0.505,8,28,0.286,25,29,0.862,11,38,49,21,10,4,17,10,125,5,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022301127,2024-04-06,LAL vs. CLE,W,240,45,80,0.563,16,37,0.432,10,16,0.625,6,34,40,30,11,11,20,12,116,19,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022301143,2024-04-07,LAL vs. MIN,L,240,39,84,0.464,11,31,0.355,28,32,0.875,10,31,41,27,10,2,15,14,117,-10,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022301155,2024-04-09,LAL vs. GSW,L,240,44,96,0.458,12,35,0.343,20,24,0.833,10,30,40,31,8,3,8,14,120,-14,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022301177,2024-04-12,LAL @ MEM,W,240,42,81,0.519,13,37,0.351,26,34,0.765,10,29,39,25,5,6,19,17,123,3,1,Los Angeles Lakers,LAL,2023-24,Regular Season
22023,1610612747,LAL,Los Angeles Lakers,0022301195,2024-04-14,LAL @ NOP,W,240,48,87,0.552,11,29,0.379,17,18,0.944,7,32,39,32,12,3,15,13,124,16,1,Los Angeles Lakers,LAL,2023-24,Regular Season
