SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612762,UTA,Utah Jazz,0022200185,2022-11-12,UTA @ WAS,L,240,44,94,0.468,14,40,0.35,10,11,0.909,7,35,42,33,4,3,12,17,112,-9,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200195,2022-11-13,UTA @ PHI,L,240,37,94,0.394,11,37,0.297,13,23,0.565,18,32,50,23,3,4,18,17,98,-7,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200208,2022-11-15,UTA vs. NYK,L,240,36,83,0.434,14,43,0.326,25,30,0.833,15,34,49,29,7,5,21,22,111,-7,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200232,2022-11-18,UTA vs. PHX,W,240,51,91,0.56,16,31,0.516,16,24,0.667,11,25,36,32,6,3,17,28,134,1,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200238,2022-11-19,UTA @ POR,W,240,42,91,0.462,14,39,0.359,20,23,0.87,11,31,42,23,6,4,13,20,118,5,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200255,2022-11-21,UTA @ LAC,L,240,40,89,0.449,12,38,0.316,22,24,0.917,16,29,45,22,8,5,17,18,114,-7,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200270,2022-11-23,UTA vs. DET,L,240,41,83,0.494,18,41,0.439,16,19,0.842,7,31,38,31,4,7,16,21,116,-9,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200284,2022-11-25,UTA @ GSW,L,240,46,97,0.474,11,45,0.244,15,17,0.882,15,27,42,28,12,6,13,15,118,-11,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200289,2022-11-26,UTA @ PHX,L,240,40,79,0.506,13,32,0.406,19,25,0.76,8,32,40,20,5,2,12,19,112,-1,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200306,2022-11-28,UTA vs. CHI,L,240,41,85,0.482,19,49,0.388,6,15,0.4,9,36,45,30,5,4,14,17,107,-7,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200322,2022-11-30,UTA vs. LAC,W,240,45,81,0.556,14,32,0.438,21,28,0.75,13,33,46,24,4,7,18,24,125,13,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200335,2022-12-02,UTA vs. IND,W,240,46,83,0.554,15,34,0.441,32,37,0.865,8,39,47,29,7,2,26,28,139,20,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200343,2022-12-03,UTA vs. POR,L,240,38,84,0.452,13,36,0.361,22,28,0.786,10,34,44,20,8,4,13,22,111,-5,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200372,2022-12-07,UTA vs. GSW,W,240,46,86,0.535,15,35,0.429,17,21,0.81,9,31,40,26,6,7,17,17,124,1,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200385,2022-12-09,UTA vs. MIN,L,240,39,90,0.433,13,44,0.295,17,24,0.708,12,28,40,22,9,0,11,20,108,-10,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200393,2022-12-10,UTA @ DEN,L,240,39,85,0.459,15,41,0.366,17,21,0.81,10,32,42,20,5,6,14,20,110,-5,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200412,2022-12-13,UTA vs. NOP,W,240,49,103,0.476,15,47,0.319,8,12,0.667,19,40,59,31,4,10,22,23,121,21,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200426,2022-12-15,UTA vs. NOP,W,265,42,92,0.457,18,47,0.383,30,37,0.811,11,33,44,24,8,6,16,25,132,3,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200442,2022-12-17,UTA @ MIL,L,240,39,86,0.453,16,47,0.34,3,6,0.5,7,22,29,24,5,2,14,13,97,-26,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200452,2022-12-19,UTA @ CLE,L,240,36,93,0.387,10,34,0.294,17,23,0.739,15,20,35,19,9,2,14,22,99,-23,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200461,2022-12-20,UTA @ DET,W,240,47,93,0.505,20,46,0.435,12,19,0.632,12,31,43,27,7,5,12,22,126,15,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200478,2022-12-22,UTA vs. WAS,W,240,42,86,0.488,16,35,0.457,20,21,0.952,8,32,40,16,5,3,11,16,120,8,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200503,2022-12-26,UTA @ SAS,L,240,39,97,0.402,13,43,0.302,31,37,0.838,16,29,45,20,10,3,12,22,122,-4,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200521,2022-12-28,UTA @ GSW,L,240,37,91,0.407,15,46,0.326,18,26,0.692,10,40,50,26,3,6,12,22,107,-5,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200537,2022-12-30,UTA @ SAC,L,240,46,84,0.548,8,32,0.25,25,30,0.833,7,30,37,30,7,2,13,20,125,-1,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200546,2022-12-31,UTA vs. MIA,L,240,35,81,0.432,17,40,0.425,36,44,0.818,16,33,49,23,6,3,16,23,123,-3,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200563,2023-01-03,UTA vs. SAC,L,240,38,88,0.432,13,44,0.295,26,29,0.897,12,32,44,21,9,3,16,19,115,-2,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200578,2023-01-05,UTA @ HOU,W,240,46,93,0.495,19,48,0.396,20,21,0.952,9,33,42,33,10,5,8,20,131,17,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200592,2023-01-07,UTA @ CHI,L,240,46,93,0.495,12,41,0.293,14,18,0.778,7,32,39,36,6,2,10,24,118,-8,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200600,2023-01-08,UTA @ MEM,L,240,45,88,0.511,10,32,0.313,18,22,0.818,8,38,46,29,7,9,21,18,118,-5,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200614,2023-01-10,UTA vs. CLE,W,240,38,87,0.437,10,36,0.278,30,37,0.811,15,39,54,21,3,3,16,17,116,2,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200638,2023-01-13,UTA vs. ORL,W,240,36,83,0.434,11,35,0.314,29,40,0.725,17,42,59,15,9,11,24,18,112,4,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200646,2023-01-14,UTA vs. PHI,L,240,43,90,0.478,12,40,0.3,19,23,0.826,10,38,48,20,5,6,12,24,117,-1,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200662,2023-01-16,UTA @ MIN,W,240,45,84,0.536,13,34,0.382,23,28,0.821,14,36,50,25,0,5,18,12,126,1,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200675,2023-01-18,UTA vs. LAC,W,240,45,87,0.517,19,32,0.594,17,22,0.773,9,35,44,26,4,7,8,19,126,23,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200689,2023-01-20,UTA vs. BKN,L,240,37,88,0.42,16,39,0.41,16,23,0.696,13,33,46,24,6,1,11,18,106,-11,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200710,2023-01-23,UTA vs. CHA,W,240,41,86,0.477,16,40,0.4,22,26,0.846,9,37,46,25,8,4,16,26,120,18,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200727,2023-01-25,UTA @ POR,L,240,47,90,0.522,20,41,0.488,10,15,0.667,8,27,35,32,5,5,13,18,124,-10,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200750,2023-01-28,UTA vs. DAL,W,240,39,82,0.476,13,36,0.361,17,24,0.708,13,36,49,26,9,6,17,23,108,8,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200776,2023-02-01,UTA vs. TOR,W,240,44,83,0.53,17,47,0.362,26,30,0.867,13,36,49,29,3,11,16,17,131,3,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200792,2023-02-03,UTA vs. ATL,L,240,41,91,0.451,13,44,0.295,13,18,0.722,13,37,50,20,4,2,15,22,108,-7,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200813,2023-02-06,UTA vs. DAL,L,240,41,87,0.471,6,31,0.194,23,26,0.885,10,27,37,21,4,4,13,23,111,-13,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200828,2023-02-08,UTA vs. MIN,L,240,44,105,0.419,12,34,0.353,18,21,0.857,21,29,50,27,2,5,8,12,118,-25,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200839,2023-02-10,UTA @ TOR,W,240,47,87,0.54,6,24,0.25,22,29,0.759,9,37,46,31,6,6,17,20,122,6,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200851,2023-02-11,UTA @ NYK,L,240,45,88,0.511,9,32,0.281,21,28,0.75,11,27,38,23,3,7,12,24,120,-6,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200859,2023-02-13,UTA @ IND,W,240,43,85,0.506,15,33,0.455,22,25,0.88,11,35,46,24,5,3,19,17,123,6,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200879,2023-02-15,UTA @ MEM,L,240,42,91,0.462,12,36,0.333,15,19,0.789,15,46,61,24,2,8,24,20,111,-6,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200892,2023-02-23,UTA vs. OKC,W,265,42,100,0.42,13,48,0.271,23,27,0.852,17,41,58,26,8,10,22,29,120,1,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200909,2023-02-25,UTA vs. SAS,W,240,43,92,0.467,10,28,0.357,22,28,0.786,15,41,56,29,5,11,16,16,118,16,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200930,2023-02-28,UTA vs. SAS,L,240,30,85,0.353,10,34,0.294,24,36,0.667,14,38,52,15,8,9,20,15,94,-8,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200951,2023-03-03,UTA @ OKC,L,240,38,78,0.487,9,29,0.31,18,23,0.783,10,38,48,24,5,14,26,18,103,-27,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200968,2023-03-05,UTA @ OKC,L,240,43,88,0.489,11,37,0.297,22,27,0.815,12,27,39,30,5,8,16,25,119,-10,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200983,2023-03-07,UTA @ DAL,L,240,41,92,0.446,15,44,0.341,19,25,0.76,6,41,47,23,10,4,16,23,116,-4,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022200994,2023-03-09,UTA @ ORL,W,240,49,88,0.557,13,34,0.382,20,21,0.952,11,31,42,27,7,8,18,26,131,7,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022201005,2023-03-11,UTA @ CHA,W,240,46,103,0.447,9,32,0.281,18,20,0.9,20,40,60,22,4,4,11,17,119,8,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022201022,2023-03-13,UTA @ MIA,L,240,43,90,0.478,16,38,0.421,13,18,0.722,16,32,48,31,7,4,18,25,115,-4,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022201062,2023-03-18,UTA vs. BOS,W,240,42,97,0.433,17,41,0.415,17,22,0.773,17,39,56,29,3,5,7,14,118,1,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022201076,2023-03-20,UTA vs. SAC,W,240,46,88,0.523,16,36,0.444,20,23,0.87,6,42,48,33,3,8,12,23,128,8,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022201091,2023-03-22,UTA vs. POR,L,240,39,82,0.476,11,35,0.314,26,36,0.722,7,40,47,24,4,5,17,21,115,-12,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022201102,2023-03-24,UTA vs. MIL,L,240,40,104,0.385,11,40,0.275,25,34,0.735,20,31,51,28,6,5,11,15,116,-28,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022201111,2023-03-25,UTA @ SAC,L,240,47,91,0.516,9,28,0.321,10,16,0.625,11,34,45,30,3,7,17,14,113,-8,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022201125,2023-03-27,UTA vs. PHX,L,240,38,86,0.442,9,36,0.25,18,27,0.667,10,37,47,25,2,7,13,19,103,-14,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022201143,2023-03-29,UTA @ SAS,W,240,49,90,0.544,12,31,0.387,18,20,0.9,8,37,45,28,5,6,16,17,128,11,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022201152,2023-03-31,UTA @ BOS,L,240,46,96,0.479,9,29,0.31,13,14,0.929,13,39,52,23,3,7,18,17,114,-8,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022201164,2023-04-02,UTA @ BKN,L,240,40,91,0.44,8,32,0.25,22,30,0.733,11,41,52,24,5,1,11,23,110,-1,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022201186,2023-04-04,UTA vs. LAL,L,265,47,90,0.522,15,33,0.455,24,31,0.774,6,35,41,29,4,3,14,28,133,-2,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022201200,2023-04-06,UTA vs. OKC,L,240,41,83,0.494,5,31,0.161,11,16,0.688,7,38,45,24,5,2,19,23,98,-16,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022201213,2023-04-08,UTA vs. DEN,W,240,44,100,0.44,11,35,0.314,19,23,0.826,17,42,59,30,9,2,16,18,118,4,1,Utah Jazz,UTA,2022-23,Regular Season
22022,1610612762,UTA,Utah Jazz,0022201228,2023-04-09,UTA @ LAL,L,240,51,101,0.505,10,35,0.286,5,6,0.833,7,38,45,31,4,4,11,16,117,-11,1,Utah Jazz,UTA,2022-23,Regular Season
