SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22024,1610612742,DAL,Dallas Mavericks,0022400312,2024-12-01,DAL @ POR,W,240,48,87,0.552,18,36,0.5,23,29,0.793,8,25,33,33,13,0,13,15,137,6,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400056,2024-12-03,DAL vs. MEM,W,240,39,81,0.481,13,32,0.406,30,44,0.682,14,35,49,24,8,8,25,23,121,5,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400326,2024-12-05,DAL @ WAS,W,240,48,89,0.539,20,38,0.526,21,27,0.778,13,45,58,27,8,12,16,16,137,36,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400344,2024-12-07,DAL @ TOR,W,240,38,81,0.469,17,45,0.378,32,37,0.865,14,38,52,21,10,8,18,16,125,7,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022401203,2024-12-10,DAL @ OKC,L,240,38,80,0.475,15,36,0.417,13,19,0.684,7,37,44,25,10,2,19,12,104,-14,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022401228,2024-12-15,DAL @ GSW,W,240,52,87,0.598,21,41,0.512,18,25,0.72,10,37,47,36,8,5,16,12,143,10,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400368,2024-12-19,DAL vs. LAC,L,240,34,86,0.395,7,30,0.233,20,28,0.714,8,32,40,21,9,5,13,13,95,-23,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400385,2024-12-21,DAL vs. LAC,W,240,40,88,0.455,14,35,0.4,19,22,0.864,11,32,43,25,12,5,13,18,113,16,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400401,2024-12-23,DAL vs. POR,W,240,48,90,0.533,12,36,0.333,24,34,0.706,13,28,41,27,10,4,11,21,132,24,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400406,2024-12-25,DAL vs. MIN,L,240,36,87,0.414,16,43,0.372,11,11,1.0,11,32,43,15,6,8,13,13,99,-6,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400425,2024-12-27,DAL @ PHX,W,240,35,80,0.438,12,34,0.353,16,17,0.941,7,34,41,24,6,5,15,15,98,9,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400434,2024-12-28,DAL @ POR,L,240,43,89,0.483,15,38,0.395,21,26,0.808,10,30,40,20,6,10,13,21,122,-4,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400448,2024-12-30,DAL @ SAC,L,240,32,76,0.421,12,31,0.387,24,29,0.828,2,34,36,17,8,13,18,20,100,-10,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400460,2025-01-01,DAL @ HOU,L,240,40,75,0.533,11,28,0.393,8,16,0.5,6,32,38,19,9,12,20,20,99,-11,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400474,2025-01-03,DAL vs. CLE,L,240,43,100,0.43,12,44,0.273,24,30,0.8,21,32,53,29,3,4,12,17,122,-12,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400499,2025-01-06,DAL @ MEM,L,240,40,98,0.408,13,36,0.361,11,15,0.733,13,37,50,25,7,8,15,22,104,-15,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400504,2025-01-07,DAL vs. LAL,W,240,45,86,0.523,18,38,0.474,10,14,0.714,11,33,44,29,7,0,13,16,118,21,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400521,2025-01-09,DAL vs. POR,W,240,40,88,0.455,10,30,0.333,27,30,0.9,16,37,53,26,8,7,14,18,117,6,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400540,2025-01-12,DAL vs. DEN,L,240,35,85,0.412,12,34,0.353,19,25,0.76,8,29,37,27,7,5,12,20,101,-11,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400559,2025-01-14,DAL vs. DEN,L,240,38,90,0.422,9,32,0.281,14,22,0.636,8,22,30,27,14,6,12,17,99,-19,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400566,2025-01-15,DAL @ NOP,L,240,43,90,0.478,12,35,0.343,18,25,0.72,8,37,45,27,9,3,17,17,116,-3,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400583,2025-01-17,DAL vs. OKC,W,240,37,75,0.493,16,41,0.39,16,22,0.727,6,37,43,25,11,7,17,18,106,8,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400599,2025-01-20,DAL @ CHA,L,240,38,88,0.432,6,32,0.188,23,26,0.885,16,35,51,19,10,8,14,15,105,-5,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400614,2025-01-22,DAL vs. MIN,L,240,45,90,0.5,8,29,0.276,16,19,0.842,7,31,38,24,5,4,15,21,114,-1,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400625,2025-01-23,DAL @ OKC,W,240,39,74,0.527,14,31,0.452,29,36,0.806,8,35,43,25,9,3,20,25,121,6,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400635,2025-01-25,DAL vs. BOS,L,240,39,88,0.443,8,22,0.364,21,28,0.75,13,36,49,18,2,8,13,20,107,-15,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400657,2025-01-27,DAL vs. WAS,W,240,49,92,0.533,20,45,0.444,12,17,0.706,13,38,51,39,5,7,12,20,130,22,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400670,2025-01-29,DAL @ NOP,W,240,52,96,0.542,20,43,0.465,13,17,0.765,16,35,51,30,6,6,19,17,137,1,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400680,2025-01-31,DAL @ DET,L,240,37,87,0.425,11,33,0.333,17,21,0.81,16,30,46,20,4,13,18,14,102,-15,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400696,2025-02-02,DAL @ CLE,L,240,40,103,0.388,9,43,0.209,12,15,0.8,10,35,45,22,6,3,9,11,101,-43,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400712,2025-02-04,DAL @ PHI,L,240,40,85,0.471,11,33,0.333,25,31,0.806,15,29,44,24,8,4,12,19,116,-2,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400728,2025-02-06,DAL @ BOS,W,240,49,88,0.557,15,33,0.455,14,18,0.778,8,27,35,32,9,4,11,15,127,7,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400741,2025-02-08,DAL vs. HOU,W,240,39,83,0.47,12,23,0.522,26,34,0.765,12,31,43,22,4,18,6,18,116,11,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400762,2025-02-10,DAL vs. SAC,L,265,49,95,0.516,15,37,0.405,15,24,0.625,5,28,33,31,11,4,13,19,128,-1,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400782,2025-02-12,DAL vs. GSW,W,240,42,87,0.483,15,36,0.417,12,15,0.8,9,30,39,20,9,7,15,16,111,4,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400786,2025-02-13,DAL vs. MIA,W,240,46,90,0.511,13,36,0.361,13,16,0.813,11,29,40,28,7,2,14,17,118,5,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400803,2025-02-21,DAL vs. NOP,W,240,37,86,0.43,16,44,0.364,21,27,0.778,8,39,47,28,8,4,14,18,111,8,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400812,2025-02-23,DAL @ GSW,L,240,38,82,0.463,13,32,0.406,13,19,0.684,7,34,41,24,7,4,18,22,102,-24,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400835,2025-02-25,DAL @ LAL,L,240,35,98,0.357,17,44,0.386,12,13,0.923,14,31,45,23,7,11,12,14,99,-8,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400847,2025-02-27,DAL vs. CHA,W,240,40,97,0.412,11,36,0.306,12,16,0.75,10,38,48,23,12,7,9,11,103,7,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400865,2025-03-01,DAL vs. MIL,L,240,43,91,0.473,11,40,0.275,20,25,0.8,8,25,33,25,7,1,11,23,117,-15,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400880,2025-03-03,DAL vs. SAC,L,240,35,77,0.455,7,26,0.269,21,24,0.875,7,30,37,28,5,1,14,13,98,-24,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400897,2025-03-05,DAL @ MIL,L,240,45,98,0.459,13,39,0.333,4,10,0.4,5,25,30,30,13,3,10,13,107,-30,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400906,2025-03-07,DAL vs. MEM,L,240,37,96,0.385,15,41,0.366,22,24,0.917,11,34,45,24,7,7,12,13,111,-11,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400921,2025-03-09,DAL vs. PHX,L,240,43,88,0.489,17,42,0.405,13,16,0.813,5,27,32,29,8,2,7,13,116,-9,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400937,2025-03-10,DAL @ SAS,W,240,47,88,0.534,12,38,0.316,27,30,0.9,10,30,40,25,5,2,11,18,133,4,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400951,2025-03-12,DAL @ SAS,L,240,45,81,0.556,13,32,0.406,13,17,0.765,3,28,31,30,8,0,18,12,116,-10,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400961,2025-03-14,DAL @ HOU,L,240,39,94,0.415,8,22,0.364,10,12,0.833,6,28,34,14,4,6,8,11,96,-37,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400976,2025-03-16,DAL vs. PHI,L,240,46,87,0.529,10,34,0.294,23,30,0.767,10,35,45,26,4,3,15,19,125,-5,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022400998,2025-03-19,DAL @ IND,L,240,48,88,0.545,11,27,0.407,24,32,0.75,7,34,41,23,6,0,13,26,131,-4,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022401019,2025-03-21,DAL vs. DET,W,240,42,80,0.525,12,34,0.353,27,36,0.75,10,34,44,25,10,7,20,16,123,6,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022401040,2025-03-24,DAL @ BKN,W,240,49,87,0.563,10,31,0.323,12,16,0.75,11,30,41,34,10,1,11,15,120,19,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022401048,2025-03-25,DAL @ NYK,L,240,43,80,0.538,6,19,0.316,21,25,0.84,5,28,33,19,9,3,16,16,113,-15,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022401060,2025-03-27,DAL @ ORL,W,240,37,78,0.474,11,22,0.5,16,22,0.727,5,35,40,21,10,1,15,17,101,9,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022401077,2025-03-29,DAL @ CHI,W,240,47,101,0.465,9,30,0.3,17,21,0.81,8,33,41,28,9,8,6,18,120,1,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022401095,2025-03-31,DAL vs. BKN,L,240,41,86,0.477,10,30,0.333,17,29,0.586,12,37,49,29,4,3,10,19,109,-4,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022401109,2025-04-02,DAL vs. ATL,W,240,44,83,0.53,15,33,0.455,17,21,0.81,4,38,42,27,7,8,15,16,120,2,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022401127,2025-04-04,DAL @ LAC,L,240,35,77,0.455,4,20,0.2,17,26,0.654,6,33,39,19,7,0,18,14,91,-23,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022401132,2025-04-05,DAL @ LAC,L,240,34,78,0.436,7,27,0.259,29,38,0.763,10,31,41,18,5,8,16,18,104,-31,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022401159,2025-04-09,DAL vs. LAL,L,240,36,72,0.5,9,26,0.346,16,23,0.696,9,29,38,30,6,6,20,14,97,-15,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022401178,2025-04-11,DAL vs. TOR,W,240,49,89,0.551,15,34,0.441,11,17,0.647,12,44,56,34,8,10,20,12,124,22,1,Dallas Mavericks,DAL,2024-25,Regular Season
22024,1610612742,DAL,Dallas Mavericks,0022401194,2025-04-13,DAL @ MEM,L,240,38,87,0.437,5,28,0.179,16,22,0.727,10,28,38,20,6,3,18,13,97,-35,1,Dallas Mavericks,DAL,2024-25,Regular Season
