SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22020,1610612766,CHA,Charlotte Hornets,0022000314,2021-02-01,CHA @ MIA,W,265,43,95,0.453,21,41,0.512,22,26,0.846,13,31,44,31,6,4,12,22,129,8,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000327,2021-02-03,CHA vs. PHI,L,240,39,87,0.448,14,37,0.378,19,23,0.826,10,27,37,28,5,4,19,22,111,-7,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000342,2021-02-05,CHA vs. UTA,L,240,48,104,0.462,11,35,0.314,14,17,0.824,14,26,40,26,9,2,7,17,121,-17,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000215,2021-02-07,CHA vs. WAS,W,240,42,99,0.424,15,36,0.417,20,26,0.769,18,41,59,21,6,6,11,25,119,22,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000367,2021-02-08,CHA vs. HOU,W,240,44,90,0.489,19,41,0.463,12,13,0.923,11,40,51,28,5,6,15,15,119,25,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000386,2021-02-10,CHA @ MEM,L,240,45,82,0.549,14,29,0.483,10,12,0.833,8,27,35,23,11,4,19,14,114,-16,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000395,2021-02-12,CHA vs. MIN,W,240,44,90,0.489,13,36,0.361,19,19,1.0,12,43,55,20,4,3,20,17,120,6,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000414,2021-02-14,CHA vs. SAS,L,240,45,95,0.474,12,34,0.353,8,11,0.727,12,37,49,23,6,6,17,20,110,-12,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000459,2021-02-20,CHA vs. GSW,W,240,37,75,0.493,20,40,0.5,8,9,0.889,4,40,44,23,7,2,25,22,102,2,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000478,2021-02-22,CHA @ UTA,L,240,41,89,0.461,11,36,0.306,17,21,0.81,8,27,35,18,13,2,16,17,110,-22,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000496,2021-02-24,CHA @ PHX,W,240,43,88,0.489,13,36,0.361,25,27,0.926,9,37,46,24,8,5,14,21,124,3,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000511,2021-02-26,CHA @ GSW,L,240,41,89,0.461,17,41,0.415,22,32,0.688,13,25,38,27,11,1,21,23,121,-9,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000528,2021-02-28,CHA @ SAC,W,240,45,83,0.542,11,30,0.367,26,27,0.963,7,30,37,30,3,6,16,20,127,1,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000535,2021-03-01,CHA @ POR,L,240,43,88,0.489,15,34,0.441,10,17,0.588,11,26,37,25,12,5,16,16,111,-12,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000547,2021-03-03,CHA @ MIN,W,240,51,98,0.52,17,39,0.436,16,21,0.762,13,41,54,33,14,7,17,18,135,33,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000568,2021-03-11,CHA vs. DET,W,240,36,90,0.4,10,30,0.333,23,24,0.958,12,33,45,26,9,3,9,14,105,3,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000588,2021-03-13,CHA vs. TOR,W,240,39,81,0.481,21,49,0.429,15,19,0.789,8,43,51,30,10,6,27,22,114,10,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000602,2021-03-15,CHA vs. SAC,W,240,45,94,0.479,12,30,0.4,20,25,0.8,10,36,46,30,7,3,9,15,122,6,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000624,2021-03-17,CHA @ DEN,L,240,36,80,0.45,12,38,0.316,20,28,0.714,7,26,33,25,11,1,17,16,104,-25,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000630,2021-03-18,CHA @ LAL,L,240,41,83,0.494,11,29,0.379,12,20,0.6,8,36,44,26,7,8,19,19,105,-11,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000644,2021-03-20,CHA @ LAC,L,240,31,80,0.388,15,41,0.366,21,28,0.75,13,26,39,25,5,4,14,20,98,-27,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000655,2021-03-22,CHA @ SAS,W,240,34,81,0.42,12,32,0.375,20,23,0.87,7,33,40,27,5,7,15,14,100,3,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000672,2021-03-24,CHA @ HOU,W,240,41,80,0.513,18,38,0.474,22,29,0.759,10,40,50,27,4,3,14,20,122,25,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000686,2021-03-26,CHA vs. MIA,W,240,39,79,0.494,18,43,0.419,14,19,0.737,6,36,42,30,6,7,16,16,110,5,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000703,2021-03-28,CHA vs. PHX,L,265,34,85,0.4,13,43,0.302,16,23,0.696,16,36,52,16,8,3,21,23,97,-4,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000718,2021-03-30,CHA @ WAS,W,240,42,90,0.467,14,34,0.412,16,19,0.842,9,41,50,24,6,6,14,17,114,10,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000732,2021-04-01,CHA @ BKN,L,240,30,86,0.349,13,38,0.342,16,19,0.842,11,32,43,22,11,5,12,9,89,-22,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000740,2021-04-02,CHA @ IND,W,240,43,95,0.453,8,31,0.258,20,29,0.69,11,33,44,27,16,3,10,16,114,17,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000757,2021-04-04,CHA @ BOS,L,240,32,80,0.4,10,31,0.323,12,20,0.6,9,33,42,23,3,5,17,15,86,-30,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000781,2021-04-07,CHA @ OKC,W,240,43,97,0.443,15,44,0.341,12,13,0.923,11,31,42,27,12,5,12,16,113,11,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000796,2021-04-09,CHA @ MIL,W,240,44,91,0.484,19,50,0.38,20,22,0.909,13,36,49,35,4,10,20,19,127,8,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000805,2021-04-11,CHA vs. ATL,L,240,37,80,0.463,15,43,0.349,12,14,0.857,6,32,38,28,5,5,12,14,101,-4,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000825,2021-04-13,CHA vs. LAL,L,240,36,83,0.434,9,35,0.257,12,18,0.667,12,33,45,22,5,3,18,18,93,-8,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000829,2021-04-14,CHA vs. CLE,L,240,34,84,0.405,16,44,0.364,6,12,0.5,10,28,38,23,8,5,13,18,90,-13,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000848,2021-04-16,CHA @ BKN,L,240,44,83,0.53,12,34,0.353,15,20,0.75,8,29,37,26,12,3,19,18,115,-15,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000362,2021-04-18,CHA vs. POR,W,240,39,83,0.47,18,43,0.419,13,17,0.765,7,39,46,26,6,8,14,25,109,8,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000877,2021-04-20,CHA @ NYK,L,240,39,86,0.453,16,39,0.41,3,8,0.375,11,28,39,26,6,3,13,10,97,-12,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000896,2021-04-22,CHA @ CHI,L,240,35,82,0.427,8,31,0.258,13,17,0.765,7,31,38,30,5,3,14,18,91,-17,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000900,2021-04-23,CHA vs. CLE,W,240,40,94,0.426,14,40,0.35,14,18,0.778,15,23,38,26,7,1,5,16,108,6,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000911,2021-04-25,CHA vs. BOS,W,240,47,93,0.505,21,43,0.488,10,11,0.909,10,36,46,39,7,8,11,21,125,21,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000928,2021-04-27,CHA vs. MIL,L,240,38,82,0.463,12,35,0.343,16,23,0.696,7,31,38,26,6,7,18,17,104,-10,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000936,2021-04-28,CHA @ BOS,L,240,37,87,0.425,13,35,0.371,24,32,0.75,11,22,33,29,7,5,11,18,111,-9,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000957,2021-05-01,CHA vs. DET,W,240,42,87,0.483,14,37,0.378,9,20,0.45,14,40,54,24,8,15,14,16,107,13,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000969,2021-05-02,CHA vs. MIA,L,240,40,81,0.494,14,33,0.424,17,22,0.773,8,31,39,30,9,1,15,20,111,-10,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000984,2021-05-04,CHA @ DET,W,240,38,93,0.409,8,31,0.258,18,24,0.75,16,35,51,23,8,5,8,23,102,3,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000434,2021-05-06,CHA vs. CHI,L,240,38,90,0.422,16,35,0.457,7,18,0.389,13,32,45,29,11,3,15,16,99,-21,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022001004,2021-05-07,CHA vs. ORL,W,240,44,89,0.494,9,33,0.273,25,33,0.758,11,40,51,28,5,4,11,23,122,10,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022001020,2021-05-09,CHA vs. NOP,L,240,42,95,0.442,13,37,0.351,13,18,0.722,11,35,46,22,6,8,19,19,110,-2,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022000448,2021-05-11,CHA vs. DEN,L,240,42,91,0.462,11,39,0.282,17,20,0.85,15,34,49,30,9,5,17,17,112,-5,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022001047,2021-05-13,CHA vs. LAC,L,240,33,84,0.393,9,33,0.273,15,19,0.789,8,27,35,24,9,1,12,15,90,-23,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022001064,2021-05-15,CHA @ NYK,L,265,39,102,0.382,13,49,0.265,18,24,0.75,15,36,51,28,5,2,8,18,109,-9,1,Charlotte Hornets,CHA,2020-21,Regular Season
22020,1610612766,CHA,Charlotte Hornets,0022001080,2021-05-16,CHA @ WAS,L,240,37,94,0.394,14,45,0.311,22,24,0.917,10,32,42,25,8,5,13,15,110,-5,1,Charlotte Hornets,CHA,2020-21,Regular Season
