SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22020,1610612746,LAC,LA Clippers,0022000472,2021-02-21,LAC vs. BKN,L,240,40,87,0.46,15,35,0.429,13,18,0.722,16,36,52,24,3,4,17,17,108,-4,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000488,2021-02-23,LAC vs. WAS,W,240,54,94,0.574,19,38,0.5,8,13,0.615,7,39,46,26,7,5,11,22,135,19,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000501,2021-02-25,LAC @ MEM,L,240,34,84,0.405,12,34,0.353,14,16,0.875,8,33,41,19,4,4,14,15,94,-28,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000509,2021-02-26,LAC @ MEM,W,240,44,80,0.55,14,35,0.4,17,18,0.944,4,43,47,34,6,8,17,19,119,20,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000520,2021-02-28,LAC @ MIL,L,240,40,97,0.412,14,44,0.318,6,7,0.857,13,36,49,20,7,3,10,19,100,-5,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000537,2021-03-02,LAC @ BOS,L,240,43,87,0.494,18,38,0.474,8,9,0.889,10,25,35,28,3,5,9,19,112,-5,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000554,2021-03-04,LAC @ WAS,L,240,38,82,0.463,16,35,0.457,25,27,0.926,10,35,45,24,4,4,19,31,117,-2,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000576,2021-03-11,LAC vs. GSW,W,240,44,96,0.458,18,41,0.439,24,29,0.828,11,45,56,23,10,6,11,22,130,26,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000601,2021-03-14,LAC @ NOP,L,240,42,92,0.457,15,43,0.349,16,19,0.842,9,23,32,23,12,2,12,17,115,-20,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000605,2021-03-15,LAC @ DAL,W,240,43,86,0.5,14,32,0.438,9,11,0.818,9,37,46,23,10,0,9,12,109,10,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000625,2021-03-17,LAC @ DAL,L,240,37,88,0.42,9,32,0.281,6,11,0.545,8,29,37,22,12,3,13,15,89,-16,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000644,2021-03-20,LAC vs. CHA,W,240,45,86,0.523,12,34,0.353,23,23,1.0,9,33,42,26,9,1,10,25,125,27,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000660,2021-03-22,LAC vs. ATL,W,240,42,85,0.494,17,38,0.447,18,20,0.9,8,36,44,26,4,7,8,16,119,9,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000675,2021-03-24,LAC @ SAS,W,240,49,88,0.557,17,33,0.515,19,30,0.633,5,39,44,23,10,3,8,20,134,33,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000680,2021-03-25,LAC @ SAS,W,240,34,89,0.382,13,34,0.382,17,18,0.944,14,43,57,16,6,5,10,13,98,13,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000701,2021-03-27,LAC vs. PHI,W,240,45,85,0.529,11,26,0.423,21,27,0.778,9,29,38,26,9,3,12,25,122,10,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000717,2021-03-29,LAC vs. MIL,W,240,51,95,0.537,19,34,0.559,8,10,0.8,13,33,46,25,5,2,14,15,129,24,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000720,2021-03-30,LAC vs. ORL,L,240,37,89,0.416,12,37,0.324,10,10,1.0,12,36,48,25,3,4,17,21,96,-7,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000736,2021-04-01,LAC vs. DEN,L,240,35,85,0.412,10,34,0.294,14,16,0.875,13,32,45,17,6,5,12,19,94,-7,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000756,2021-04-04,LAC vs. LAL,W,240,41,86,0.477,14,28,0.5,8,9,0.889,13,37,50,23,10,4,20,25,104,18,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000775,2021-04-06,LAC vs. POR,W,240,46,89,0.517,16,41,0.39,25,30,0.833,8,40,48,24,5,5,8,24,133,17,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000788,2021-04-08,LAC vs. PHX,W,240,42,84,0.5,18,37,0.486,11,12,0.917,9,26,35,26,5,1,11,22,113,10,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000799,2021-04-09,LAC vs. HOU,W,240,48,88,0.545,19,37,0.514,11,13,0.846,4,34,38,31,10,4,10,24,126,17,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000813,2021-04-11,LAC vs. DET,W,240,50,80,0.625,15,27,0.556,16,21,0.762,7,30,37,35,4,5,17,18,131,7,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000823,2021-04-13,LAC @ IND,W,240,48,89,0.539,13,28,0.464,17,19,0.895,6,42,48,34,10,5,14,20,126,11,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000832,2021-04-14,LAC @ DET,W,240,37,93,0.398,7,29,0.241,19,21,0.905,15,32,47,10,8,2,11,20,100,2,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000846,2021-04-16,LAC @ PHI,L,240,37,82,0.451,19,39,0.487,10,16,0.625,8,35,43,26,6,3,19,26,103,-3,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000867,2021-04-18,LAC vs. MIN,W,240,45,89,0.506,21,42,0.5,13,17,0.765,8,40,48,31,6,3,15,26,124,19,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000879,2021-04-20,LAC @ POR,W,240,45,90,0.5,11,38,0.289,12,15,0.8,10,35,45,24,3,3,10,15,113,1,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000889,2021-04-21,LAC vs. MEM,W,240,38,84,0.452,14,27,0.519,27,36,0.75,10,33,43,28,4,5,13,17,117,12,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000901,2021-04-23,LAC @ HOU,W,240,39,97,0.402,12,34,0.353,19,23,0.826,14,44,58,22,8,3,14,19,109,5,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000924,2021-04-26,LAC @ NOP,L,240,36,90,0.4,14,45,0.311,17,17,1.0,13,31,44,20,5,5,19,23,103,-17,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000941,2021-04-28,LAC @ PHX,L,240,41,80,0.513,12,31,0.387,7,9,0.778,5,31,36,24,8,0,15,16,101,-8,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000966,2021-05-01,LAC vs. DEN,L,240,36,83,0.434,14,34,0.412,18,24,0.75,10,29,39,21,8,3,6,19,104,-6,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022000989,2021-05-04,LAC vs. TOR,W,240,39,75,0.52,15,34,0.441,12,13,0.923,4,38,42,28,7,5,18,14,105,5,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022001002,2021-05-06,LAC vs. LAL,W,240,41,77,0.532,13,31,0.419,23,26,0.885,9,39,48,23,4,5,22,25,118,24,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022001019,2021-05-09,LAC vs. NYK,L,240,37,86,0.43,12,35,0.343,14,16,0.875,7,36,43,24,5,1,13,12,100,-6,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022001034,2021-05-11,LAC @ TOR,W,240,39,78,0.5,11,32,0.344,26,26,1.0,9,40,49,25,10,4,18,17,115,19,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022001047,2021-05-13,LAC @ CHA,W,240,40,75,0.533,21,45,0.467,12,16,0.75,6,38,44,28,6,6,17,17,113,23,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022001058,2021-05-14,LAC @ HOU,L,240,45,93,0.484,11,35,0.314,14,15,0.933,7,28,35,29,9,5,14,15,115,-7,1,Los Angeles Clippers,LAC,2020-21,Regular Season
22020,1610612746,LAC,LA Clippers,0022001074,2021-05-16,LAC @ OKC,L,240,45,106,0.425,10,43,0.233,12,15,0.8,16,28,44,17,8,3,3,14,112,-5,1,Los Angeles Clippers,LAC,2020-21,Regular Season
