SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22021,1610612751,BKN,Brooklyn Nets,0022100233,2021-11-19,BKN vs. ORL,W,240,41,91,0.451,10,33,0.303,23,25,0.92,14,29,43,19,6,13,11,19,115,2,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100253,2021-11-22,BKN @ CLE,W,240,45,95,0.474,11,35,0.314,16,18,0.889,8,34,42,32,6,6,10,23,117,5,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100270,2021-11-24,BKN @ BOS,W,240,43,85,0.506,14,35,0.4,23,30,0.767,10,40,50,29,8,4,10,23,123,19,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100294,2021-11-27,BKN vs. PHX,L,240,42,84,0.5,7,23,0.304,16,21,0.762,10,37,47,25,7,5,20,15,107,-6,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100314,2021-11-30,BKN vs. NYK,W,240,41,85,0.482,8,28,0.286,22,25,0.88,9,29,38,27,7,7,9,14,112,2,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100336,2021-12-03,BKN vs. MIN,W,240,36,76,0.474,6,23,0.261,32,41,0.78,7,34,41,26,4,4,17,31,110,5,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100343,2021-12-04,BKN vs. CHI,L,240,46,111,0.414,8,25,0.32,7,9,0.778,15,40,55,28,8,6,7,19,107,-4,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100363,2021-12-07,BKN @ DAL,W,240,42,83,0.506,8,26,0.308,10,13,0.769,8,42,50,28,3,4,12,22,102,3,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100372,2021-12-08,BKN @ HOU,L,240,35,89,0.393,8,33,0.242,26,31,0.839,14,30,44,18,7,3,13,23,104,-10,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100384,2021-12-10,BKN @ ATL,W,240,46,93,0.495,6,23,0.261,15,16,0.938,9,32,41,26,9,7,14,22,113,8,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100399,2021-12-12,BKN @ DET,W,240,41,87,0.471,11,28,0.393,23,25,0.92,8,35,43,28,8,6,18,20,116,12,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100413,2021-12-14,BKN vs. TOR,W,265,50,103,0.485,14,39,0.359,17,23,0.739,19,41,60,28,7,5,18,20,131,2,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100429,2021-12-16,BKN vs. PHI,W,240,44,89,0.494,11,23,0.478,15,16,0.938,10,38,48,21,4,3,15,15,114,9,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100442,2021-12-18,BKN vs. ORL,L,240,39,102,0.382,9,46,0.196,6,8,0.75,16,35,51,24,8,8,16,14,93,-7,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100491,2021-12-25,BKN @ LAL,W,240,43,89,0.483,14,32,0.438,22,27,0.815,6,35,41,31,6,9,12,25,122,7,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100507,2021-12-27,BKN @ LAC,W,240,50,88,0.568,13,34,0.382,11,16,0.688,7,40,47,31,7,8,15,25,124,16,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100525,2021-12-30,BKN vs. PHI,L,240,37,81,0.457,7,27,0.259,21,27,0.778,12,40,52,21,4,9,18,22,102,-8,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100542,2022-01-01,BKN vs. LAC,L,240,42,97,0.433,11,33,0.333,21,25,0.84,17,40,57,26,9,2,15,20,116,-4,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100554,2022-01-03,BKN vs. MEM,L,240,37,82,0.451,9,31,0.29,21,26,0.808,8,25,33,28,10,10,13,20,104,-14,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100571,2022-01-05,BKN @ IND,W,240,49,86,0.57,5,21,0.238,26,29,0.897,9,29,38,28,13,4,12,20,129,8,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100583,2022-01-07,BKN vs. MIL,L,240,42,92,0.457,6,27,0.222,19,20,0.95,14,35,49,23,8,5,11,16,109,-12,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100602,2022-01-09,BKN vs. SAS,W,265,47,98,0.48,8,28,0.286,19,22,0.864,13,42,55,26,8,8,22,18,121,2,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100486,2022-01-10,BKN @ POR,L,240,42,91,0.462,12,32,0.375,12,15,0.8,12,30,42,23,9,6,15,22,108,-6,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100625,2022-01-12,BKN @ CHI,W,240,49,87,0.563,17,32,0.531,23,28,0.821,7,34,41,35,11,4,10,21,138,26,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100630,2022-01-13,BKN vs. OKC,L,240,41,98,0.418,7,32,0.219,20,22,0.909,21,29,50,16,7,11,12,19,109,-21,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100644,2022-01-15,BKN vs. NOP,W,240,46,84,0.548,12,27,0.444,16,17,0.941,9,35,44,30,5,5,16,21,120,15,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100657,2022-01-17,BKN @ CLE,L,240,41,83,0.494,12,30,0.4,13,18,0.722,8,27,35,27,11,4,14,22,107,-7,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100669,2022-01-19,BKN @ WAS,W,240,47,89,0.528,8,25,0.32,17,20,0.85,7,29,36,23,5,4,15,25,119,1,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100691,2022-01-21,BKN @ SAS,W,240,48,100,0.48,9,25,0.36,12,12,1.0,12,41,53,24,3,5,8,17,117,15,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100706,2022-01-23,BKN @ MIN,L,240,48,95,0.505,15,38,0.395,14,15,0.933,16,32,48,27,4,1,19,29,125,-11,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100718,2022-01-25,BKN vs. LAL,L,240,37,88,0.42,7,27,0.259,15,22,0.682,18,36,54,20,5,2,19,12,96,-10,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100453,2022-01-26,BKN vs. DEN,L,240,43,88,0.489,12,29,0.414,20,26,0.769,6,32,38,26,6,3,12,25,118,-6,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100750,2022-01-29,BKN @ GSW,L,240,39,98,0.398,11,28,0.393,17,21,0.81,18,34,52,21,7,10,11,15,106,-4,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100772,2022-02-01,BKN @ PHX,L,240,40,81,0.494,16,40,0.4,15,21,0.714,6,27,33,25,7,1,12,27,111,-10,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100780,2022-02-02,BKN @ SAC,L,240,41,84,0.488,8,25,0.32,11,14,0.786,10,30,40,22,7,12,13,16,101,-11,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100793,2022-02-04,BKN @ UTA,L,240,41,99,0.414,12,34,0.353,8,11,0.727,16,26,42,25,10,2,10,12,102,-23,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100804,2022-02-06,BKN @ DEN,L,240,36,87,0.414,16,41,0.39,16,22,0.727,8,28,36,24,8,9,10,19,104,-20,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100817,2022-02-08,BKN vs. BOS,L,240,38,99,0.384,10,36,0.278,5,13,0.385,15,25,40,22,6,4,14,18,91,-35,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100832,2022-02-10,BKN @ WAS,L,240,39,84,0.464,10,29,0.345,24,28,0.857,12,30,42,19,6,3,10,21,112,-1,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100851,2022-02-12,BKN @ MIA,L,240,42,93,0.452,12,40,0.3,15,22,0.682,9,32,41,16,12,2,8,27,111,-4,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100859,2022-02-14,BKN vs. SAC,W,240,43,84,0.512,9,26,0.346,14,15,0.933,6,43,49,25,7,5,18,22,109,24,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100877,2022-02-16,BKN @ NYK,W,240,43,98,0.439,11,34,0.324,14,23,0.609,16,35,51,21,5,1,9,16,111,5,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100464,2022-02-17,BKN vs. WAS,L,240,36,89,0.404,14,38,0.368,17,24,0.708,15,27,42,19,6,5,16,20,103,-14,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100890,2022-02-24,BKN vs. BOS,L,240,39,94,0.415,7,29,0.241,21,28,0.75,8,30,38,25,8,4,11,16,106,-23,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100910,2022-02-26,BKN @ MIL,W,240,44,92,0.478,13,34,0.382,25,33,0.758,12,28,40,24,7,5,9,24,126,3,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100726,2022-02-28,BKN vs. TOR,L,240,33,86,0.384,12,35,0.343,19,24,0.792,14,31,45,23,4,5,23,20,97,-36,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100928,2022-03-01,BKN @ TOR,L,240,42,84,0.5,10,25,0.4,14,19,0.737,7,30,37,21,3,5,12,21,108,-1,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100941,2022-03-03,BKN vs. MIA,L,240,39,83,0.47,12,31,0.387,17,22,0.773,7,23,30,24,5,5,13,24,107,-6,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100960,2022-03-06,BKN @ BOS,L,240,45,89,0.506,12,27,0.444,18,20,0.9,12,33,45,24,6,4,16,26,120,-6,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100975,2022-03-08,BKN @ CHA,W,240,46,82,0.561,18,35,0.514,22,29,0.759,6,32,38,33,8,4,16,20,132,11,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022100993,2022-03-10,BKN @ PHI,W,240,51,91,0.56,18,40,0.45,9,17,0.529,10,35,45,29,13,15,12,22,129,29,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022101012,2022-03-13,BKN vs. NYK,W,240,44,89,0.494,6,29,0.207,16,22,0.727,12,27,39,30,11,3,14,19,110,3,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022101030,2022-03-15,BKN @ ORL,W,240,53,88,0.602,16,27,0.593,28,34,0.824,7,41,48,35,9,4,13,23,150,42,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022101036,2022-03-16,BKN vs. DAL,L,240,45,91,0.495,9,26,0.346,12,15,0.8,19,26,45,28,2,2,11,21,111,-2,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022101048,2022-03-18,BKN vs. POR,W,240,45,77,0.584,10,25,0.4,28,33,0.848,13,32,45,24,7,4,21,22,128,5,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022101075,2022-03-21,BKN vs. UTA,W,240,45,83,0.542,11,30,0.367,13,15,0.867,7,34,41,31,5,4,14,19,114,8,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022101089,2022-03-23,BKN @ MEM,L,240,43,87,0.494,9,25,0.36,25,27,0.926,10,29,39,18,6,10,14,20,120,-12,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022101111,2022-03-26,BKN @ MIA,W,240,39,83,0.47,11,33,0.333,21,26,0.808,11,29,40,26,15,5,17,22,110,15,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022101120,2022-03-27,BKN vs. CHA,L,240,43,97,0.443,7,34,0.206,17,26,0.654,14,36,50,30,9,11,11,20,110,-9,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022101133,2022-03-29,BKN vs. DET,W,240,42,76,0.553,15,28,0.536,31,34,0.912,8,33,41,24,9,6,19,19,130,7,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022101148,2022-03-31,BKN vs. MIL,L,265,45,97,0.464,18,37,0.486,11,16,0.688,5,36,41,31,12,7,16,25,119,-1,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022101163,2022-04-02,BKN @ ATL,L,240,42,99,0.424,17,37,0.459,14,19,0.737,10,42,52,17,5,3,13,29,115,-7,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022101180,2022-04-05,BKN vs. HOU,W,240,39,86,0.453,15,37,0.405,25,27,0.926,12,40,52,22,6,9,17,23,118,13,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022101191,2022-04-06,BKN @ NYK,W,240,41,93,0.441,14,41,0.341,14,18,0.778,13,36,49,28,7,6,14,26,110,12,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022101205,2022-04-08,BKN vs. CLE,W,240,43,92,0.467,12,32,0.375,20,21,0.952,13,32,45,30,5,8,11,20,118,11,1,Brooklyn Nets,BKN,2021-22,Regular Season
22021,1610612751,BKN,Brooklyn Nets,0022101216,2022-04-10,BKN vs. IND,W,240,52,81,0.642,8,22,0.364,22,25,0.88,8,42,50,30,5,6,21,16,134,8,1,Brooklyn Nets,BKN,2021-22,Regular Season
