SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22021,1610612738,BOS,Boston Celtics,0022100489,2021-12-25,BOS @ MIL,L,240,38,89,0.427,17,45,0.378,20,24,0.833,11,33,44,24,9,8,14,23,113,-4,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100503,2021-12-27,BOS @ MIN,L,240,33,89,0.371,16,47,0.34,21,28,0.75,15,38,53,23,8,10,14,16,103,-5,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100518,2021-12-29,BOS vs. LAC,L,240,35,101,0.347,4,42,0.095,8,11,0.727,21,29,50,19,8,8,8,16,82,-9,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100529,2021-12-31,BOS vs. PHX,W,240,45,83,0.542,10,27,0.37,23,26,0.885,13,38,51,28,6,7,18,18,123,15,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100546,2022-01-02,BOS vs. ORL,W,265,39,86,0.453,13,36,0.361,25,28,0.893,9,37,46,25,5,10,22,23,116,5,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100570,2022-01-05,BOS vs. SAS,L,240,40,90,0.444,9,28,0.321,8,9,0.889,13,28,41,19,10,9,10,12,97,-2,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100578,2022-01-06,BOS @ NYK,L,240,38,80,0.475,17,45,0.378,12,13,0.923,8,30,38,22,5,10,13,16,105,-3,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100595,2022-01-08,BOS vs. NYK,W,240,36,76,0.474,12,29,0.414,15,17,0.882,9,36,45,26,8,8,12,15,99,24,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100609,2022-01-10,BOS vs. IND,W,265,35,88,0.398,8,28,0.286,23,28,0.821,12,41,53,17,10,6,20,19,101,3,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100618,2022-01-12,BOS @ IND,W,240,40,78,0.513,18,38,0.474,21,25,0.84,7,30,37,23,6,5,13,22,119,19,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100635,2022-01-14,BOS @ PHI,L,240,37,78,0.474,11,31,0.355,14,18,0.778,7,37,44,20,4,4,20,21,99,-12,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100647,2022-01-15,BOS vs. CHI,W,240,44,90,0.489,9,26,0.346,17,19,0.895,17,33,50,27,6,6,11,15,114,2,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100654,2022-01-17,BOS vs. NOP,W,240,38,80,0.475,10,32,0.313,18,20,0.9,5,42,47,22,6,4,14,18,104,12,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100671,2022-01-19,BOS vs. CHA,L,240,39,90,0.433,14,46,0.304,10,13,0.769,8,30,38,27,8,3,14,20,102,-9,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100688,2022-01-21,BOS vs. POR,L,240,37,82,0.451,11,37,0.297,20,23,0.87,8,34,42,25,7,7,12,24,105,-4,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100699,2022-01-23,BOS @ WAS,W,240,40,90,0.444,19,39,0.487,17,21,0.81,11,46,57,26,5,3,13,16,116,29,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100717,2022-01-25,BOS vs. SAC,W,240,51,103,0.495,20,45,0.444,6,7,0.857,17,50,67,32,6,6,11,12,128,53,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100737,2022-01-28,BOS @ ATL,L,240,30,86,0.349,7,36,0.194,25,27,0.926,16,36,52,15,5,8,18,25,92,-16,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100745,2022-01-29,BOS @ NOP,W,240,43,81,0.531,14,41,0.341,7,11,0.636,6,37,43,31,6,7,15,19,107,10,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100762,2022-01-31,BOS vs. MIA,W,240,44,84,0.524,16,42,0.381,18,27,0.667,9,35,44,24,9,6,10,15,122,30,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100775,2022-02-02,BOS vs. CHA,W,240,42,82,0.512,14,36,0.389,15,17,0.882,6,36,42,31,9,5,19,21,113,6,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100788,2022-02-04,BOS @ DET,W,240,37,82,0.451,9,28,0.321,19,25,0.76,11,44,55,23,4,9,14,17,102,9,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100806,2022-02-06,BOS @ ORL,W,240,45,99,0.455,13,46,0.283,13,14,0.929,16,39,55,29,9,6,16,17,116,33,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100817,2022-02-08,BOS @ BKN,W,240,50,91,0.549,14,40,0.35,12,16,0.75,11,41,52,32,6,8,14,14,126,35,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100842,2022-02-11,BOS vs. DEN,W,240,38,96,0.396,10,37,0.27,22,30,0.733,18,36,54,24,13,8,12,20,108,6,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100856,2022-02-13,BOS vs. ATL,W,240,36,85,0.424,11,38,0.289,22,27,0.815,12,42,54,21,5,6,12,15,105,10,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100869,2022-02-15,BOS @ PHI,W,240,46,82,0.561,25,45,0.556,18,22,0.818,7,44,51,28,2,10,11,25,135,48,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100875,2022-02-16,BOS vs. DET,L,240,42,77,0.545,13,32,0.406,14,18,0.778,2,28,30,29,8,6,17,14,111,-1,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100890,2022-02-24,BOS @ BKN,W,240,46,85,0.541,17,42,0.405,20,27,0.741,8,40,48,28,9,3,14,20,129,23,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100905,2022-02-26,BOS @ DET,W,240,42,88,0.477,10,26,0.385,19,21,0.905,10,27,37,31,5,6,10,21,113,9,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100914,2022-02-27,BOS @ IND,L,240,39,91,0.429,12,43,0.279,17,20,0.85,12,28,40,25,5,9,10,13,107,-21,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100927,2022-03-01,BOS vs. ATL,W,240,39,83,0.47,11,35,0.314,18,19,0.947,11,36,47,27,4,8,14,20,107,9,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100940,2022-03-03,BOS vs. MEM,W,240,46,89,0.517,16,37,0.432,12,15,0.8,15,36,51,33,4,7,14,15,120,13,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100960,2022-03-06,BOS vs. BKN,W,240,40,83,0.482,17,36,0.472,29,38,0.763,10,27,37,25,9,7,10,19,126,6,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100981,2022-03-09,BOS @ CHA,W,240,46,93,0.495,12,37,0.324,11,14,0.786,16,31,47,30,10,8,11,20,115,14,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022100997,2022-03-11,BOS vs. DET,W,240,42,90,0.467,6,32,0.188,24,30,0.8,13,34,47,23,10,3,9,19,114,11,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022101014,2022-03-13,BOS vs. DAL,L,240,33,88,0.375,9,37,0.243,17,19,0.895,11,34,45,16,8,3,11,12,92,-3,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022101042,2022-03-16,BOS @ GSW,W,240,38,81,0.469,15,40,0.375,19,22,0.864,8,45,53,23,4,4,10,15,110,22,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022101057,2022-03-18,BOS @ SAC,W,240,46,82,0.561,22,40,0.55,12,17,0.706,6,37,43,33,11,1,13,23,126,29,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022101068,2022-03-20,BOS @ DEN,W,240,47,82,0.573,19,40,0.475,11,11,1.0,5,33,38,29,4,6,9,18,124,20,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022101078,2022-03-21,BOS @ OKC,W,240,44,86,0.512,15,40,0.375,29,34,0.853,6,36,42,22,8,7,9,18,132,9,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022101087,2022-03-23,BOS vs. UTA,W,240,50,84,0.595,19,36,0.528,6,7,0.857,8,31,39,37,8,10,13,20,125,28,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022101116,2022-03-27,BOS vs. MIN,W,240,49,87,0.563,17,39,0.436,19,21,0.905,10,35,45,27,7,5,13,20,134,22,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022101127,2022-03-28,BOS @ TOR,L,265,39,95,0.411,12,40,0.3,22,28,0.786,16,41,57,23,5,7,17,15,112,-3,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022101139,2022-03-30,BOS vs. MIA,L,240,35,85,0.412,11,37,0.297,17,23,0.739,8,36,44,27,9,1,18,22,98,-8,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022101153,2022-04-01,BOS vs. IND,W,240,45,83,0.542,12,33,0.364,26,28,0.929,11,29,40,29,7,4,16,19,128,5,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022101166,2022-04-03,BOS vs. WAS,W,240,56,91,0.615,23,44,0.523,9,13,0.692,7,32,39,39,6,5,8,20,144,42,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022101193,2022-04-06,BOS @ CHI,W,240,43,88,0.489,17,37,0.459,14,22,0.636,8,34,42,29,11,6,13,18,117,23,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022101198,2022-04-07,BOS @ MIL,L,240,43,87,0.494,21,50,0.42,14,19,0.737,8,36,44,30,8,4,16,15,121,-6,1,Boston Celtics,BOS,2021-22,Regular Season
22021,1610612738,BOS,Boston Celtics,0022101223,2022-04-10,BOS @ MEM,W,240,54,99,0.545,18,48,0.375,13,13,1.0,14,42,56,34,5,2,15,20,139,29,1,Boston Celtics,BOS,2021-22,Regular Season
