SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22021,1610612740,NOP,New Orleans Pelicans,0022100150,2021-11-08,NOP @ DAL,L,240,37,87,0.425,9,34,0.265,9,11,0.818,9,30,39,27,7,0,14,16,92,-16,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100165,2021-11-10,NOP vs. OKC,L,240,34,97,0.351,9,35,0.257,23,32,0.719,19,31,50,24,13,5,10,20,100,-8,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100179,2021-11-12,NOP vs. BKN,L,240,43,88,0.489,13,32,0.406,13,16,0.813,12,31,43,26,6,5,16,26,112,-8,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100188,2021-11-13,NOP vs. MEM,W,240,38,79,0.481,14,29,0.483,22,25,0.88,8,29,37,29,5,6,14,22,112,11,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100201,2021-11-15,NOP @ WAS,L,240,30,74,0.405,11,21,0.524,29,34,0.853,7,38,45,20,2,3,12,25,100,-5,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100217,2021-11-17,NOP @ MIA,L,240,33,75,0.44,10,35,0.286,22,28,0.786,10,28,38,18,6,3,17,21,98,-15,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100235,2021-11-19,NOP vs. LAC,W,240,38,87,0.437,13,30,0.433,5,8,0.625,12,43,55,19,9,1,13,12,94,13,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100240,2021-11-20,NOP @ IND,L,240,35,88,0.398,6,18,0.333,18,19,0.947,11,41,52,17,7,5,16,14,94,-17,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100259,2021-11-22,NOP vs. MIN,L,240,37,88,0.42,6,32,0.188,16,18,0.889,15,33,48,24,6,6,23,23,96,-14,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100275,2021-11-24,NOP vs. WAS,W,240,44,96,0.458,12,29,0.414,27,32,0.844,12,40,52,33,13,2,11,26,127,25,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100289,2021-11-26,NOP @ UTA,W,240,38,89,0.427,11,27,0.407,11,13,0.846,6,33,39,27,8,4,14,21,98,1,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100299,2021-11-27,NOP @ UTA,L,240,40,93,0.43,8,35,0.229,17,21,0.81,14,31,45,27,8,3,15,20,105,-22,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100313,2021-11-29,NOP @ LAC,W,240,48,94,0.511,14,35,0.4,13,16,0.813,14,33,47,30,11,1,8,21,123,19,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100325,2021-12-01,NOP vs. DAL,L,240,40,89,0.449,13,37,0.351,14,16,0.875,16,16,32,22,10,1,16,12,107,-32,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100338,2021-12-03,NOP @ DAL,W,240,37,90,0.411,12,30,0.4,21,28,0.75,13,42,55,30,5,5,10,26,107,16,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100352,2021-12-05,NOP @ HOU,L,240,40,94,0.426,10,38,0.263,18,25,0.72,22,28,50,19,9,9,8,26,108,-10,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100375,2021-12-08,NOP vs. DEN,L,265,47,90,0.522,11,30,0.367,9,12,0.75,10,36,46,32,8,5,25,22,114,-6,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100388,2021-12-10,NOP vs. DET,W,240,41,95,0.432,13,37,0.351,14,16,0.875,15,45,60,29,6,4,16,16,109,16,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100401,2021-12-12,NOP @ SAS,L,240,40,94,0.426,8,29,0.276,9,15,0.6,11,31,42,24,8,4,14,17,97,-15,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100422,2021-12-15,NOP @ OKC,W,240,39,80,0.488,11,28,0.393,24,36,0.667,10,39,49,23,6,3,12,19,113,3,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100438,2021-12-17,NOP vs. MIL,W,265,42,89,0.472,13,37,0.351,19,30,0.633,13,44,57,34,10,3,20,13,116,4,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100467,2021-12-21,NOP vs. POR,W,240,42,80,0.525,12,33,0.364,15,18,0.833,8,36,44,27,5,3,16,19,111,14,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100477,2021-12-23,NOP @ ORL,W,240,37,86,0.43,13,30,0.433,23,26,0.885,12,34,46,21,4,2,10,13,110,6,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100497,2021-12-26,NOP @ OKC,L,240,39,94,0.415,10,41,0.244,24,28,0.857,11,38,49,26,10,4,11,19,112,-5,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100513,2021-12-28,NOP vs. CLE,W,240,36,80,0.45,16,36,0.444,20,26,0.769,8,36,44,24,3,8,13,16,108,4,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100539,2022-01-01,NOP @ MIL,L,240,39,95,0.411,16,51,0.314,19,30,0.633,14,36,50,28,10,5,15,16,113,-23,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100557,2022-01-03,NOP vs. UTA,L,240,39,97,0.402,12,46,0.261,14,22,0.636,17,30,47,21,7,5,10,21,104,-11,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100565,2022-01-04,NOP vs. PHX,L,240,36,89,0.404,10,33,0.303,28,32,0.875,15,33,48,28,7,3,12,21,110,-13,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100580,2022-01-06,NOP vs. GSW,W,240,35,83,0.422,8,34,0.235,23,29,0.793,8,38,46,20,7,5,17,18,101,5,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100599,2022-01-09,NOP @ TOR,L,240,34,75,0.453,12,33,0.364,21,25,0.84,7,28,35,20,5,5,13,18,101,-4,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100615,2022-01-11,NOP vs. MIN,W,240,42,76,0.553,16,33,0.485,28,37,0.757,9,29,38,33,6,1,21,26,128,3,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100629,2022-01-13,NOP vs. LAC,W,240,43,97,0.443,14,39,0.359,13,16,0.813,13,44,57,23,8,4,6,18,113,24,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100644,2022-01-15,NOP @ BKN,L,240,40,87,0.46,9,31,0.29,16,24,0.667,12,23,35,27,9,3,12,18,105,-15,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100654,2022-01-17,NOP @ BOS,L,240,36,87,0.414,9,30,0.3,11,18,0.611,8,33,41,23,10,4,12,15,92,-12,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100681,2022-01-20,NOP @ NYK,W,240,38,76,0.5,11,28,0.393,15,22,0.682,3,32,35,27,10,2,12,26,102,11,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100712,2022-01-24,NOP vs. IND,W,240,41,88,0.466,6,30,0.2,29,31,0.935,12,33,45,23,7,4,12,22,117,4,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100454,2022-01-25,NOP @ PHI,L,240,40,83,0.482,9,22,0.409,18,26,0.692,11,28,39,26,5,7,8,25,107,-10,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100729,2022-01-28,NOP vs. DEN,L,240,35,90,0.389,5,34,0.147,30,33,0.909,14,29,43,23,14,4,13,19,105,-11,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100745,2022-01-29,NOP vs. BOS,L,240,36,82,0.439,8,32,0.25,17,23,0.739,9,31,40,22,8,0,15,14,97,-10,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100759,2022-01-31,NOP @ CLE,L,240,33,85,0.388,6,30,0.2,18,21,0.857,16,35,51,26,6,8,13,18,90,-3,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100766,2022-02-01,NOP @ DET,W,240,39,89,0.438,8,28,0.286,25,28,0.893,16,30,46,24,8,5,17,17,111,10,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100794,2022-02-04,NOP @ DEN,W,240,42,75,0.56,8,25,0.32,21,23,0.913,5,33,38,27,8,5,15,18,113,8,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100808,2022-02-06,NOP @ HOU,W,240,41,77,0.532,12,29,0.414,26,36,0.722,5,28,33,29,12,4,13,23,120,13,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100819,2022-02-08,NOP vs. HOU,W,240,42,80,0.525,8,32,0.25,18,20,0.9,8,35,43,27,10,10,19,29,110,13,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100833,2022-02-10,NOP vs. MIA,L,240,36,85,0.424,11,41,0.268,14,16,0.875,12,27,39,19,8,6,17,23,97,-15,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100848,2022-02-12,NOP vs. SAS,L,240,43,87,0.494,11,32,0.344,17,20,0.85,10,36,46,22,2,4,15,19,114,-10,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100863,2022-02-14,NOP vs. TOR,W,240,45,77,0.584,16,35,0.457,14,16,0.875,4,43,47,36,4,7,14,24,120,30,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100872,2022-02-15,NOP vs. MEM,L,240,44,88,0.5,4,26,0.154,17,20,0.85,11,23,34,20,7,5,15,23,109,-12,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100886,2022-02-17,NOP vs. DAL,L,240,46,92,0.5,12,28,0.429,14,21,0.667,17,31,48,22,7,0,13,18,118,-7,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100902,2022-02-25,NOP @ PHX,W,240,38,87,0.437,8,29,0.276,33,41,0.805,16,37,53,21,10,4,11,18,117,15,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100919,2022-02-27,NOP @ LAL,W,240,47,92,0.511,13,30,0.433,16,25,0.64,12,39,51,29,16,3,15,19,123,28,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100937,2022-03-02,NOP vs. SAC,W,240,52,88,0.591,11,29,0.379,10,12,0.833,7,43,50,30,5,5,16,23,125,30,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100950,2022-03-04,NOP vs. UTA,W,240,50,97,0.515,11,36,0.306,13,17,0.765,15,37,52,29,11,5,11,23,124,34,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100967,2022-03-06,NOP @ DEN,L,265,48,101,0.475,14,33,0.424,20,29,0.69,14,35,49,30,9,4,14,30,130,-8,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100978,2022-03-08,NOP @ MEM,L,240,41,88,0.466,11,34,0.324,18,27,0.667,12,33,45,24,9,3,15,18,111,-21,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022100987,2022-03-09,NOP vs. ORL,L,240,41,93,0.441,7,31,0.226,13,18,0.722,10,31,41,23,11,2,11,22,102,-6,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022101001,2022-03-11,NOP vs. CHA,L,240,43,86,0.5,15,39,0.385,19,25,0.76,13,27,40,31,9,2,17,21,120,-22,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022101017,2022-03-13,NOP vs. HOU,W,240,48,93,0.516,10,32,0.313,24,34,0.706,14,31,45,30,17,3,11,20,130,25,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022101032,2022-03-15,NOP vs. PHX,L,240,43,86,0.5,12,34,0.353,17,24,0.708,13,32,45,29,7,4,17,19,115,-16,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022101054,2022-03-18,NOP @ SAS,W,240,48,96,0.5,14,34,0.412,14,18,0.778,13,45,58,24,13,4,10,21,124,33,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022101064,2022-03-20,NOP @ ATL,W,240,43,96,0.448,7,21,0.333,24,27,0.889,18,36,54,22,12,1,16,23,117,5,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022101071,2022-03-21,NOP @ CHA,L,240,40,90,0.444,9,24,0.375,14,16,0.875,15,32,47,23,9,4,15,16,103,-3,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022101098,2022-03-24,NOP vs. CHI,W,240,41,83,0.494,12,29,0.414,32,34,0.941,10,33,43,23,10,2,11,17,126,17,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022101107,2022-03-26,NOP vs. SAS,L,240,40,90,0.444,10,32,0.313,13,19,0.684,12,30,42,23,4,11,8,19,103,-4,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022101119,2022-03-27,NOP vs. LAL,W,240,44,91,0.484,9,27,0.333,19,24,0.792,12,29,41,25,10,1,7,13,116,8,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022101146,2022-03-30,NOP @ POR,W,240,40,78,0.513,6,24,0.25,31,39,0.795,12,28,40,26,16,6,14,16,117,10,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022101160,2022-04-01,NOP @ LAL,W,240,41,79,0.519,7,26,0.269,25,29,0.862,4,33,37,23,8,4,15,21,114,3,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022101177,2022-04-03,NOP @ LAC,L,240,35,87,0.402,9,24,0.375,21,27,0.778,19,35,54,22,4,5,16,13,100,-19,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022101188,2022-04-05,NOP @ SAC,W,240,45,88,0.511,12,25,0.48,21,26,0.808,14,30,44,26,13,2,13,20,123,14,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022101200,2022-04-07,NOP vs. POR,W,240,44,93,0.473,13,37,0.351,26,31,0.839,23,26,49,31,15,1,12,14,127,33,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022101213,2022-04-09,NOP @ MEM,L,240,41,91,0.451,6,30,0.2,26,35,0.743,9,20,29,23,10,3,16,22,114,-27,1,New Orleans Pelicans,NOP,2021-22,Regular Season
22021,1610612740,NOP,New Orleans Pelicans,0022101225,2022-04-10,NOP vs. GSW,L,240,42,99,0.424,14,40,0.35,9,12,0.75,18,24,42,24,10,0,12,17,107,-21,1,New Orleans Pelicans,NOP,2021-22,Regular Season
