SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22024,1610612748,MIA,Miami Heat,0022400825,2025-02-24,MIA @ ATL,L,240,27,84,0.321,7,40,0.175,25,27,0.926,14,31,45,15,8,4,18,9,86,-12,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022400841,2025-02-26,MIA vs. ATL,W,240,45,76,0.592,23,42,0.548,18,22,0.818,8,27,35,39,10,2,17,13,131,22,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022400854,2025-02-28,MIA vs. IND,W,240,48,84,0.571,17,32,0.531,12,13,0.923,12,27,39,34,7,4,15,11,125,5,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022400869,2025-03-02,MIA vs. NYK,L,265,45,84,0.536,11,35,0.314,11,16,0.688,3,31,34,29,5,6,13,16,112,-4,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022400877,2025-03-03,MIA vs. WAS,W,240,39,82,0.476,13,37,0.351,15,18,0.833,5,43,48,31,10,4,12,19,106,16,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022400893,2025-03-05,MIA @ CLE,L,240,36,83,0.434,13,36,0.361,22,25,0.88,9,33,42,29,7,2,14,19,107,-5,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022400907,2025-03-07,MIA vs. MIN,L,240,41,89,0.461,14,34,0.412,8,11,0.727,7,34,41,29,7,2,9,16,104,-2,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022400916,2025-03-08,MIA vs. CHI,L,240,41,97,0.423,13,43,0.302,14,19,0.737,7,37,44,25,7,5,9,17,109,-5,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022400931,2025-03-10,MIA vs. CHA,L,240,39,85,0.459,10,31,0.323,14,20,0.7,11,35,46,24,7,3,16,15,102,-3,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022400948,2025-03-12,MIA vs. LAC,L,240,40,84,0.476,14,37,0.378,10,14,0.714,9,20,29,27,14,3,11,17,104,-15,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022400958,2025-03-14,MIA vs. BOS,L,240,34,75,0.453,13,34,0.382,10,17,0.588,7,31,38,18,10,4,18,12,91,-12,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022400971,2025-03-15,MIA @ MEM,L,240,35,88,0.398,9,37,0.243,12,15,0.8,10,27,37,24,6,4,14,16,91,-34,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022400984,2025-03-17,MIA @ NYK,L,240,39,82,0.476,6,23,0.261,11,12,0.917,9,30,39,23,9,6,21,11,95,-21,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022401000,2025-03-19,MIA vs. DET,L,240,44,90,0.489,10,32,0.313,15,18,0.833,11,26,37,24,7,5,13,15,113,-3,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022401015,2025-03-21,MIA vs. HOU,L,240,38,73,0.521,10,24,0.417,12,14,0.857,5,29,34,25,8,5,21,16,98,-4,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022401032,2025-03-23,MIA vs. CHA,W,240,47,82,0.573,12,29,0.414,16,20,0.8,7,25,32,27,10,4,12,13,122,17,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022401047,2025-03-25,MIA vs. GSW,W,240,43,77,0.558,17,25,0.68,9,12,0.75,8,34,42,26,8,5,18,15,112,26,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022401062,2025-03-27,MIA vs. ATL,W,240,44,82,0.537,18,33,0.545,16,20,0.8,7,30,37,26,10,1,14,10,122,10,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022401076,2025-03-29,MIA @ PHI,W,240,44,93,0.473,20,43,0.465,10,13,0.769,16,31,47,33,12,4,11,13,118,23,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022401092,2025-03-31,MIA @ WAS,W,240,47,93,0.505,9,32,0.281,17,24,0.708,15,47,62,29,12,2,19,16,120,26,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022401106,2025-04-02,MIA @ BOS,W,240,43,83,0.518,14,30,0.467,24,27,0.889,11,23,34,28,9,2,5,13,124,21,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022401114,2025-04-03,MIA vs. MEM,L,240,39,95,0.411,14,33,0.424,16,19,0.842,15,32,47,24,11,8,11,21,108,-2,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022401131,2025-04-05,MIA vs. MIL,L,265,43,102,0.422,15,46,0.326,14,16,0.875,12,40,52,24,4,1,10,21,115,-6,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022401145,2025-04-07,MIA vs. PHI,W,240,45,89,0.506,16,36,0.444,11,15,0.733,10,37,47,26,7,6,13,17,117,12,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022401160,2025-04-09,MIA @ CHI,L,240,44,92,0.478,12,33,0.364,11,17,0.647,11,28,39,28,11,3,13,10,111,-8,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022401177,2025-04-11,MIA @ NOP,W,240,58,104,0.558,20,45,0.444,17,22,0.773,16,44,60,36,12,5,9,13,153,49,1,Miami Heat,MIA,2024-25,Regular Season
22024,1610612748,MIA,Miami Heat,0022401190,2025-04-13,MIA vs. WAS,L,240,49,98,0.5,10,32,0.313,10,12,0.833,9,37,46,28,8,6,8,12,118,-1,1,Miami Heat,MIA,2024-25,Regular Season
