SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22021,1610612762,UTA,Utah Jazz,0022100229,2021-11-18,UTA vs. TOR,W,240,44,80,0.55,19,46,0.413,12,13,0.923,10,36,46,34,8,9,24,18,119,16,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100247,2021-11-20,UTA @ SAC,W,240,46,91,0.505,17,39,0.436,14,17,0.824,14,38,52,20,5,2,13,16,123,18,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100261,2021-11-22,UTA vs. MEM,L,240,41,87,0.471,17,43,0.395,19,25,0.76,10,36,46,26,5,10,14,20,118,-1,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100276,2021-11-24,UTA @ OKC,W,240,39,86,0.453,15,47,0.319,17,20,0.85,7,36,43,19,11,8,10,15,110,6,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100289,2021-11-26,UTA vs. NOP,L,240,36,80,0.45,13,33,0.394,12,18,0.667,9,34,43,17,6,8,18,22,97,-1,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100299,2021-11-27,UTA vs. NOP,W,240,45,80,0.563,20,35,0.571,17,22,0.773,7,34,41,24,9,4,18,25,127,22,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100312,2021-11-29,UTA vs. POR,W,240,47,89,0.528,19,46,0.413,16,23,0.696,8,35,43,30,6,3,5,19,129,22,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100339,2021-12-03,UTA vs. BOS,W,240,45,81,0.556,27,51,0.529,20,23,0.87,9,35,44,26,3,3,20,27,137,7,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100349,2021-12-05,UTA @ CLE,W,240,40,90,0.444,20,48,0.417,9,10,0.9,14,32,46,24,8,5,17,14,109,1,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100374,2021-12-08,UTA @ MIN,W,240,50,88,0.568,25,54,0.463,11,15,0.733,6,42,48,26,6,4,15,20,136,32,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100379,2021-12-09,UTA @ PHI,W,240,43,91,0.473,15,40,0.375,17,24,0.708,16,36,52,22,7,5,12,14,118,22,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100392,2021-12-11,UTA @ WAS,W,240,48,93,0.516,13,39,0.333,14,17,0.824,12,37,49,28,5,5,9,14,123,25,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100425,2021-12-15,UTA vs. LAC,W,240,47,89,0.528,15,37,0.405,15,20,0.75,8,36,44,26,11,4,10,18,124,21,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100437,2021-12-17,UTA vs. SAS,L,240,46,93,0.495,13,37,0.351,21,26,0.808,13,37,50,26,5,6,13,18,126,-2,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100447,2021-12-18,UTA vs. WAS,L,240,35,81,0.432,14,44,0.318,19,30,0.633,8,38,46,17,5,6,16,23,103,-6,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100461,2021-12-20,UTA vs. CHA,W,240,34,96,0.354,16,53,0.302,28,37,0.757,22,46,68,21,4,6,17,14,112,10,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100484,2021-12-23,UTA vs. MIN,W,240,48,90,0.533,16,39,0.41,16,22,0.727,10,35,45,31,7,7,15,17,128,12,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100492,2021-12-25,UTA vs. DAL,W,240,40,90,0.444,12,36,0.333,28,37,0.757,13,36,49,24,9,6,14,24,120,4,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100504,2021-12-27,UTA @ SAS,W,240,39,86,0.453,9,31,0.29,23,30,0.767,7,48,55,19,9,4,15,15,110,6,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100523,2021-12-29,UTA @ POR,W,240,46,87,0.529,8,29,0.276,20,32,0.625,13,33,46,22,6,3,11,20,120,15,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100537,2021-12-31,UTA vs. MIN,W,240,37,78,0.474,11,29,0.379,35,41,0.854,10,39,49,18,4,5,18,20,120,12,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100544,2022-01-01,UTA vs. GSW,L,240,40,92,0.435,14,44,0.318,22,28,0.786,15,30,45,19,7,0,13,21,116,-7,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100557,2022-01-03,UTA @ NOP,W,240,41,85,0.482,19,39,0.487,14,17,0.824,10,33,43,22,6,4,15,24,115,11,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100575,2022-01-05,UTA @ DEN,W,240,43,92,0.467,14,41,0.341,15,18,0.833,8,36,44,22,7,4,7,18,115,6,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100584,2022-01-07,UTA @ TOR,L,240,39,81,0.481,17,38,0.447,13,18,0.722,7,33,40,23,3,4,21,21,108,-14,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100594,2022-01-08,UTA @ IND,L,240,40,84,0.476,15,35,0.429,18,19,0.947,9,30,39,20,6,3,15,25,113,-12,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100608,2022-01-10,UTA @ DET,L,240,44,86,0.512,11,33,0.333,17,22,0.773,10,30,40,23,9,4,16,16,116,-10,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100624,2022-01-12,UTA vs. CLE,L,240,34,85,0.4,16,47,0.34,7,11,0.636,4,28,32,11,7,2,7,16,91,-20,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100653,2022-01-16,UTA @ DEN,W,240,44,84,0.524,15,39,0.385,22,29,0.759,9,42,51,26,8,5,9,16,125,23,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100665,2022-01-17,UTA @ LAL,L,240,31,83,0.373,12,46,0.261,21,24,0.875,8,36,44,21,6,6,16,21,95,-6,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100677,2022-01-19,UTA vs. HOU,L,240,42,89,0.472,10,38,0.263,17,20,0.85,11,38,49,26,7,5,9,16,111,-5,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100693,2022-01-21,UTA vs. DET,W,240,36,79,0.456,10,31,0.323,29,34,0.853,7,37,44,22,3,7,11,21,111,10,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100708,2022-01-23,UTA @ GSW,L,240,31,81,0.383,11,35,0.314,19,23,0.826,17,34,51,17,7,2,12,13,92,-2,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100713,2022-01-24,UTA @ PHX,L,240,40,81,0.494,14,31,0.452,15,22,0.682,7,31,38,16,11,3,14,15,109,-6,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100731,2022-01-26,UTA vs. PHX,L,240,34,79,0.43,12,30,0.4,17,23,0.739,8,31,39,20,6,4,16,28,97,-8,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100740,2022-01-28,UTA @ MEM,L,240,37,85,0.435,17,46,0.37,18,21,0.857,11,26,37,20,10,3,18,16,109,-10,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100757,2022-01-30,UTA @ MIN,L,240,38,81,0.469,15,40,0.375,15,21,0.714,9,29,38,23,8,4,20,24,106,-20,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100779,2022-02-02,UTA vs. DEN,W,240,42,86,0.488,7,29,0.241,17,22,0.773,8,29,37,21,8,4,8,12,108,4,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100793,2022-02-04,UTA vs. BKN,W,240,48,85,0.565,17,38,0.447,12,14,0.857,9,41,50,33,7,5,18,16,125,23,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100814,2022-02-07,UTA vs. NYK,W,240,39,93,0.419,12,48,0.25,23,27,0.852,14,35,49,19,6,6,12,26,113,9,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100828,2022-02-09,UTA vs. GSW,W,240,41,89,0.461,17,51,0.333,12,17,0.706,11,41,52,26,3,9,12,16,111,26,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100844,2022-02-11,UTA vs. ORL,W,240,40,89,0.449,13,41,0.317,21,24,0.875,11,39,50,22,15,5,16,14,114,15,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100865,2022-02-14,UTA vs. HOU,W,240,49,89,0.551,18,40,0.45,19,22,0.864,13,40,53,34,6,5,13,22,135,34,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100884,2022-02-16,UTA @ LAL,L,240,37,79,0.468,11,33,0.333,16,19,0.842,8,33,41,17,11,6,13,22,101,-5,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100903,2022-02-25,UTA vs. DAL,W,240,40,74,0.541,16,38,0.421,18,22,0.818,9,35,44,22,9,4,18,14,114,5,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100913,2022-02-27,UTA @ PHX,W,240,44,94,0.468,17,40,0.425,13,20,0.65,14,27,41,23,7,6,10,16,118,4,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100935,2022-03-02,UTA @ HOU,W,265,50,91,0.549,15,42,0.357,17,24,0.708,11,38,49,32,12,2,19,24,132,5,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100950,2022-03-04,UTA @ NOP,L,240,31,89,0.348,11,41,0.268,17,26,0.654,22,30,52,15,7,2,21,14,90,-34,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100965,2022-03-06,UTA @ OKC,W,240,40,89,0.449,23,52,0.442,13,17,0.765,11,37,48,27,4,4,11,21,116,13,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100972,2022-03-07,UTA @ DAL,L,240,36,83,0.434,12,31,0.387,19,24,0.792,12,33,45,22,5,6,14,20,103,-8,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022100990,2022-03-09,UTA vs. POR,W,240,42,81,0.519,17,46,0.37,22,27,0.815,6,44,50,31,3,5,9,23,123,38,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022101002,2022-03-11,UTA @ SAS,L,240,37,92,0.402,13,40,0.325,15,23,0.652,16,41,57,20,10,8,17,26,102,-2,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022101010,2022-03-12,UTA vs. SAC,W,240,48,86,0.558,16,41,0.39,22,31,0.71,10,34,44,21,4,5,10,20,134,9,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022101027,2022-03-14,UTA vs. MIL,L,240,37,93,0.398,17,48,0.354,20,24,0.833,13,32,45,21,7,4,14,23,111,-6,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022101041,2022-03-16,UTA vs. CHI,W,240,42,83,0.506,19,39,0.487,22,29,0.759,10,37,47,20,8,6,17,18,125,15,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022101055,2022-03-18,UTA vs. LAC,W,240,47,97,0.485,16,44,0.364,11,14,0.786,15,44,59,30,9,5,12,18,121,29,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022101067,2022-03-20,UTA @ NYK,W,240,34,74,0.459,17,46,0.37,23,29,0.793,9,40,49,16,9,11,12,17,108,15,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022101075,2022-03-21,UTA @ BKN,L,240,37,83,0.446,14,39,0.359,18,22,0.818,11,26,37,18,8,7,14,16,106,-8,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022101087,2022-03-23,UTA @ BOS,L,240,35,88,0.398,8,36,0.222,19,21,0.905,16,24,40,13,8,1,14,14,97,-28,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022101100,2022-03-25,UTA @ CHA,L,240,38,84,0.452,17,47,0.362,8,11,0.727,9,29,38,25,7,2,12,16,101,-6,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022101121,2022-03-27,UTA @ DAL,L,240,41,89,0.461,12,34,0.353,6,10,0.6,7,29,36,23,5,1,6,20,100,-14,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022101135,2022-03-29,UTA @ LAC,L,240,43,78,0.551,12,31,0.387,17,29,0.586,10,28,38,23,5,5,15,24,115,-6,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022101150,2022-03-31,UTA vs. LAL,W,240,46,90,0.511,15,44,0.341,15,24,0.625,9,32,41,25,7,2,8,20,122,13,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022101165,2022-04-02,UTA @ GSW,L,240,38,89,0.427,15,46,0.326,16,22,0.727,12,35,47,19,8,2,13,17,107,-4,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022101187,2022-04-05,UTA vs. MEM,W,265,40,96,0.417,12,38,0.316,29,43,0.674,13,48,61,23,8,8,17,21,121,6,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022101194,2022-04-06,UTA vs. OKC,W,240,49,84,0.583,15,36,0.417,24,32,0.75,16,39,55,29,7,10,13,13,137,36,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022101210,2022-04-08,UTA vs. PHX,L,240,35,88,0.398,11,38,0.289,24,33,0.727,15,29,44,20,8,4,11,18,105,-6,1,Utah Jazz,UTA,2021-22,Regular Season
22021,1610612762,UTA,Utah Jazz,0022101230,2022-04-10,UTA @ POR,W,240,37,82,0.451,9,36,0.25,28,38,0.737,15,45,60,23,8,6,17,16,111,31,1,Utah Jazz,UTA,2021-22,Regular Season
