SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22023,1610612760,OKC,Oklahoma City Thunder,0022300234,2023-11-22,OKC vs. CHI,W,240,37,75,0.493,11,29,0.379,31,38,0.816,11,34,45,24,4,12,14,17,116,14,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300239,2023-11-25,OKC vs. PHI,L,240,43,98,0.439,16,43,0.372,21,26,0.808,13,25,38,29,3,3,4,27,123,-4,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300058,2023-11-28,OKC @ MIN,L,240,37,90,0.411,11,30,0.367,18,23,0.783,9,27,36,22,8,4,10,23,103,-3,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300271,2023-11-30,OKC vs. LAL,W,240,50,94,0.532,14,42,0.333,19,22,0.864,8,40,48,29,9,6,9,24,133,23,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300287,2023-12-02,OKC @ DAL,W,240,44,100,0.44,20,44,0.455,18,22,0.818,16,34,50,24,8,5,13,24,126,6,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022301212,2023-12-06,OKC @ HOU,L,240,37,87,0.425,8,29,0.276,19,24,0.792,4,26,30,22,14,10,9,21,101,-9,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022301222,2023-12-08,OKC vs. GSW,W,265,51,98,0.52,5,29,0.172,31,36,0.861,11,28,39,15,17,7,11,22,138,2,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300302,2023-12-11,OKC vs. UTA,W,240,50,96,0.521,18,38,0.474,16,17,0.941,7,32,39,35,9,7,12,17,134,14,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300324,2023-12-14,OKC @ SAC,L,240,44,102,0.431,11,36,0.306,24,27,0.889,16,28,44,26,8,7,14,25,123,-5,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300340,2023-12-16,OKC @ DEN,W,240,43,84,0.512,7,21,0.333,25,30,0.833,9,31,40,22,4,9,11,19,118,1,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300355,2023-12-18,OKC vs. MEM,W,240,42,92,0.457,11,36,0.306,21,23,0.913,10,43,53,31,11,10,12,18,116,19,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300379,2023-12-21,OKC vs. LAC,W,240,51,87,0.586,16,34,0.471,16,18,0.889,6,32,38,35,9,5,12,11,134,19,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300397,2023-12-23,OKC vs. LAL,L,240,46,95,0.484,13,41,0.317,15,19,0.789,11,31,42,24,6,7,9,17,120,-9,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300411,2023-12-26,OKC vs. MIN,W,240,49,81,0.605,18,39,0.462,13,16,0.813,3,26,29,35,9,7,15,24,129,23,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300419,2023-12-27,OKC vs. NYK,W,240,49,90,0.544,14,32,0.438,17,22,0.773,3,24,27,20,6,10,4,21,129,9,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300435,2023-12-29,OKC @ DEN,W,240,46,91,0.505,12,35,0.343,15,16,0.938,10,41,51,29,10,8,12,20,119,26,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300447,2023-12-31,OKC vs. BKN,W,240,45,83,0.542,18,33,0.545,16,20,0.8,5,41,46,31,1,6,15,24,124,16,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300462,2024-01-02,OKC vs. BOS,W,240,48,91,0.527,18,40,0.45,13,17,0.765,10,28,38,34,7,10,12,22,127,4,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300467,2024-01-03,OKC @ ATL,L,240,50,91,0.549,18,36,0.5,20,26,0.769,9,28,37,30,10,1,13,23,138,-3,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300481,2024-01-05,OKC @ BKN,L,240,45,84,0.536,9,31,0.29,16,24,0.667,7,29,36,29,8,5,13,26,115,-9,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300508,2024-01-08,OKC @ WAS,W,240,52,88,0.591,14,28,0.5,18,24,0.75,10,30,40,37,11,7,15,21,136,8,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300522,2024-01-10,OKC @ MIA,W,240,51,86,0.593,14,33,0.424,12,16,0.75,4,38,42,36,4,4,13,19,128,8,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300529,2024-01-11,OKC vs. POR,W,240,53,93,0.57,14,35,0.4,19,22,0.864,8,51,59,41,6,8,13,10,139,62,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300546,2024-01-13,OKC vs. ORL,W,240,43,94,0.457,8,36,0.222,18,21,0.857,12,34,46,23,9,4,9,19,112,12,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300565,2024-01-15,OKC @ LAL,L,240,40,96,0.417,15,49,0.306,10,11,0.909,13,27,40,23,11,6,11,18,105,-7,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300568,2024-01-16,OKC @ LAC,L,240,42,83,0.506,16,34,0.471,17,20,0.85,9,26,35,30,5,5,12,19,117,-11,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300581,2024-01-18,OKC @ UTA,W,240,48,86,0.558,14,32,0.438,24,28,0.857,7,31,38,36,8,10,16,29,134,5,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300599,2024-01-20,OKC @ MIN,W,240,32,81,0.395,8,24,0.333,30,35,0.857,9,28,37,21,12,4,8,20,102,5,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300617,2024-01-23,OKC vs. POR,W,240,43,89,0.483,7,23,0.304,18,28,0.643,10,33,43,23,9,10,12,18,111,2,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300622,2024-01-24,OKC @ SAS,W,240,54,96,0.563,18,40,0.45,14,16,0.875,16,31,47,36,11,8,16,20,140,26,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300640,2024-01-26,OKC @ NOP,W,240,42,88,0.477,10,33,0.303,13,14,0.929,6,39,45,22,11,5,13,11,107,24,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300654,2024-01-28,OKC @ DET,L,240,44,92,0.478,8,28,0.286,8,12,0.667,11,32,43,17,7,5,10,18,104,-16,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300664,2024-01-29,OKC vs. MIN,L,240,35,79,0.443,14,35,0.4,17,22,0.773,8,30,38,21,5,7,12,17,101,-6,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300682,2024-01-31,OKC vs. DEN,W,240,37,87,0.425,11,26,0.423,20,25,0.8,15,38,53,24,2,9,13,14,105,5,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300695,2024-02-02,OKC vs. CHA,W,240,44,75,0.587,17,36,0.472,21,27,0.778,3,41,44,31,10,10,19,17,126,20,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300710,2024-02-04,OKC vs. TOR,W,290,52,110,0.473,23,63,0.365,8,8,1.0,14,31,45,40,6,8,11,15,135,8,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300724,2024-02-06,OKC @ UTA,L,240,43,90,0.478,19,37,0.514,12,18,0.667,9,23,32,26,9,9,11,16,117,-7,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300748,2024-02-10,OKC @ DAL,L,240,38,98,0.388,17,47,0.362,18,21,0.857,12,28,40,23,5,4,10,23,111,-35,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300760,2024-02-11,OKC vs. SAC,W,240,46,85,0.541,13,27,0.481,22,27,0.815,5,31,36,30,8,9,11,17,127,14,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300772,2024-02-13,OKC @ ORL,W,240,46,84,0.548,13,32,0.406,22,24,0.917,4,27,31,28,9,8,12,20,127,14,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300799,2024-02-22,OKC vs. LAC,W,240,50,90,0.556,17,35,0.486,12,17,0.706,8,36,44,24,9,11,15,16,129,22,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300809,2024-02-23,OKC vs. WAS,W,240,55,92,0.598,20,40,0.5,17,21,0.81,8,48,56,30,5,9,15,22,147,41,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300822,2024-02-25,OKC @ HOU,W,240,46,97,0.474,17,35,0.486,14,15,0.933,10,38,48,30,12,8,12,22,123,13,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300841,2024-02-27,OKC vs. HOU,W,240,44,93,0.473,10,27,0.37,14,18,0.778,12,43,55,19,7,8,15,14,112,17,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300853,2024-02-29,OKC @ SAS,L,240,44,89,0.494,9,31,0.29,21,22,0.955,7,30,37,20,6,2,11,15,118,-14,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300878,2024-03-03,OKC @ PHX,W,240,49,102,0.48,9,31,0.29,11,15,0.733,10,31,41,21,16,8,6,15,118,8,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300884,2024-03-04,OKC @ LAL,L,240,37,94,0.394,15,39,0.385,15,16,0.938,13,25,38,22,12,7,10,20,104,-12,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300900,2024-03-06,OKC @ POR,W,240,43,74,0.581,9,22,0.409,33,39,0.846,7,32,39,23,10,5,18,18,128,8,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300914,2024-03-08,OKC vs. MIA,W,240,42,89,0.472,12,38,0.316,11,13,0.846,9,36,45,28,5,8,9,16,107,7,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300931,2024-03-10,OKC vs. MEM,W,240,49,93,0.527,21,47,0.447,5,5,1.0,8,38,46,36,8,6,10,18,124,31,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300941,2024-03-12,OKC vs. IND,L,240,43,99,0.434,14,37,0.378,11,15,0.733,13,37,50,24,5,4,13,16,111,-10,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300959,2024-03-14,OKC vs. DAL,W,240,45,86,0.523,16,39,0.41,20,23,0.87,8,26,34,28,10,7,13,24,126,7,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022300972,2024-03-16,OKC @ MEM,W,240,45,87,0.517,12,35,0.343,16,21,0.762,8,37,45,25,7,8,12,19,118,6,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022301000,2024-03-20,OKC vs. UTA,W,240,43,88,0.489,10,34,0.294,23,29,0.793,10,35,45,29,10,7,10,16,119,12,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022301012,2024-03-22,OKC @ TOR,W,240,48,95,0.505,12,32,0.375,15,19,0.789,13,33,46,27,17,5,16,20,123,20,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022301030,2024-03-24,OKC @ MIL,L,240,33,89,0.371,10,43,0.233,17,22,0.773,10,27,37,20,9,1,12,16,93,-25,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022301046,2024-03-26,OKC @ NOP,W,240,46,86,0.535,15,34,0.441,12,14,0.857,7,38,45,28,5,3,12,17,119,7,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022301057,2024-03-27,OKC vs. HOU,L,265,47,96,0.49,14,38,0.368,18,24,0.75,13,36,49,26,7,7,19,24,126,-6,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022301069,2024-03-29,OKC vs. PHX,W,240,49,87,0.563,16,30,0.533,14,14,1.0,7,31,38,33,7,7,11,13,128,25,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022301082,2024-03-31,OKC @ NYK,W,240,44,82,0.537,13,34,0.382,12,24,0.5,9,34,43,29,6,8,13,23,113,1,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022301093,2024-04-02,OKC @ PHI,L,240,37,87,0.425,13,39,0.333,18,22,0.818,12,31,43,30,10,9,15,18,105,-4,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022301105,2024-04-03,OKC @ BOS,L,240,35,81,0.432,5,24,0.208,25,28,0.893,5,26,31,21,8,5,14,11,100,-35,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022301116,2024-04-05,OKC @ IND,L,240,42,86,0.488,8,30,0.267,20,24,0.833,9,30,39,24,8,6,15,17,112,-14,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022301135,2024-04-07,OKC @ CHA,W,240,45,87,0.517,18,36,0.5,13,17,0.765,10,26,36,33,14,4,17,17,121,3,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022301153,2024-04-09,OKC vs. SAC,W,240,39,80,0.488,11,30,0.367,23,31,0.742,6,36,42,21,11,8,14,18,112,7,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022301163,2024-04-10,OKC vs. SAS,W,240,47,101,0.465,16,38,0.421,17,21,0.81,7,55,62,33,12,6,12,16,127,38,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022301179,2024-04-12,OKC vs. MIL,W,240,47,89,0.528,13,38,0.342,18,20,0.9,8,30,38,29,13,5,10,12,125,18,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
22023,1610612760,OKC,Oklahoma City Thunder,0022301196,2024-04-14,OKC vs. DAL,W,240,54,97,0.557,14,34,0.412,13,16,0.813,11,47,58,38,6,6,15,17,135,49,1,Oklahoma City Thunder,OKC,2023-24,Regular Season
