SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22023,1610612737,ATL,Atlanta Hawks,0022300533,2024-01-12,ATL vs. IND,L,240,40,89,0.449,11,30,0.367,17,23,0.739,12,16,28,25,14,2,15,13,108,-18,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300543,2024-01-13,ATL vs. WAS,L,240,32,93,0.344,11,40,0.275,24,33,0.727,16,34,50,21,9,7,16,20,99,-28,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300559,2024-01-15,ATL vs. SAS,W,240,40,93,0.43,13,38,0.342,16,21,0.762,13,44,57,24,8,6,20,19,109,10,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300570,2024-01-17,ATL vs. ORL,W,240,39,76,0.513,8,25,0.32,20,22,0.909,10,31,41,21,8,2,23,17,106,2,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300587,2024-01-19,ATL @ MIA,W,240,40,87,0.46,15,35,0.429,14,17,0.824,9,29,38,23,6,2,15,20,109,1,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300595,2024-01-20,ATL vs. CLE,L,240,37,93,0.398,11,38,0.289,10,15,0.667,11,34,45,25,5,4,11,15,95,-21,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300613,2024-01-22,ATL @ SAC,L,240,36,93,0.387,14,40,0.35,21,27,0.778,13,37,50,19,2,7,12,19,107,-15,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300626,2024-01-24,ATL @ GSW,L,240,39,94,0.415,14,43,0.326,20,26,0.769,13,32,45,30,7,2,11,16,112,-22,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300634,2024-01-26,ATL vs. DAL,L,240,51,97,0.526,15,34,0.441,26,30,0.867,12,24,36,32,7,2,7,24,143,-5,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300653,2024-01-28,ATL vs. TOR,W,240,44,95,0.463,6,27,0.222,32,40,0.8,20,31,51,27,7,4,14,21,126,1,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300669,2024-01-30,ATL vs. LAL,W,240,53,101,0.525,16,38,0.421,16,18,0.889,12,34,46,32,10,2,12,18,138,16,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300690,2024-02-02,ATL vs. PHX,W,240,49,95,0.516,17,44,0.386,14,18,0.778,12,31,43,29,7,4,10,13,129,9,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300699,2024-02-03,ATL vs. GSW,W,265,55,114,0.482,14,43,0.326,17,22,0.773,16,41,57,27,5,4,8,20,141,7,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300716,2024-02-05,ATL vs. LAC,L,240,51,95,0.537,20,39,0.513,22,27,0.815,13,26,39,35,5,4,11,22,144,-5,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300729,2024-02-07,ATL @ BOS,L,240,43,102,0.422,13,41,0.317,18,20,0.9,13,36,49,24,8,2,9,13,117,-8,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300742,2024-02-09,ATL @ PHI,W,240,42,81,0.519,16,36,0.444,27,33,0.818,9,31,40,31,4,9,13,19,127,6,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300754,2024-02-10,ATL vs. HOU,W,240,40,88,0.455,14,41,0.341,28,37,0.757,9,32,41,25,7,8,11,18,122,9,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300763,2024-02-12,ATL vs. CHI,L,240,44,94,0.468,14,43,0.326,24,29,0.828,15,34,49,33,4,3,12,20,126,-10,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300777,2024-02-14,ATL @ CHA,L,240,36,89,0.404,9,38,0.237,18,20,0.9,15,30,45,23,5,6,16,20,99,-23,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300804,2024-02-23,ATL vs. TOR,L,240,46,106,0.434,12,39,0.308,17,24,0.708,20,34,54,27,5,4,9,11,121,-2,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300821,2024-02-25,ATL vs. ORL,W,240,41,90,0.456,12,29,0.414,15,17,0.882,9,35,44,31,10,3,10,17,109,17,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300835,2024-02-27,ATL vs. UTA,W,240,46,93,0.495,12,32,0.375,20,23,0.87,15,40,55,27,8,8,18,15,124,27,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300851,2024-02-29,ATL @ BKN,L,240,37,86,0.43,8,28,0.286,15,21,0.714,8,31,39,18,3,8,14,14,97,-27,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300866,2024-03-02,ATL @ BKN,L,240,37,87,0.425,11,34,0.324,17,23,0.739,12,30,42,23,4,4,12,19,102,-12,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300889,2024-03-05,ATL @ NYK,W,240,44,87,0.506,10,31,0.323,18,23,0.783,13,38,51,26,6,5,16,13,116,16,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300895,2024-03-06,ATL vs. CLE,W,240,43,84,0.512,11,30,0.367,15,20,0.75,8,34,42,27,7,3,11,17,112,11,1,Atlanta Hawks,ATL,2023-24,Regular Season
22023,1610612737,ATL,Atlanta Hawks,0022300913,2024-03-08,ATL @ MEM,W,240,37,87,0.425,15,35,0.429,10,15,0.667,15,32,47,21,9,5,16,20,99,7,1,Atlanta Hawks,ATL,2023-24,Regular Season
