SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22019,1610612758,SAC,Sacramento Kings,0021900244,2019-11-25,SAC @ BOS,L,240,37,79,0.468,18,47,0.383,10,15,0.667,8,28,36,28,3,8,17,18,102,-1,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900257,2019-11-27,SAC @ PHI,L,240,39,95,0.411,9,34,0.265,4,9,0.444,8,34,42,22,9,3,11,19,91,-6,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900280,2019-11-30,SAC vs. DEN,W,265,37,96,0.385,8,33,0.242,18,21,0.857,13,37,50,22,12,4,16,23,100,3,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900298,2019-12-02,SAC vs. CHI,L,240,40,83,0.482,9,33,0.273,17,20,0.85,10,31,41,22,7,5,18,26,106,-7,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900315,2019-12-04,SAC @ POR,L,240,44,95,0.463,11,34,0.324,17,23,0.739,13,31,44,26,7,7,10,17,116,-11,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900328,2019-12-06,SAC @ SAS,L,265,40,102,0.392,9,34,0.265,15,18,0.833,16,36,52,19,10,3,15,20,104,-1,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900340,2019-12-08,SAC @ DAL,W,240,44,85,0.518,13,34,0.382,9,11,0.818,7,28,35,24,7,1,11,16,110,4,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900346,2019-12-09,SAC @ HOU,W,240,40,88,0.455,20,45,0.444,19,22,0.864,9,28,37,24,14,5,10,17,119,1,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900365,2019-12-11,SAC vs. OKC,W,240,39,88,0.443,10,31,0.323,6,10,0.6,6,35,41,12,8,3,16,21,94,1,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900378,2019-12-13,SAC vs. NYK,L,240,39,83,0.47,17,39,0.436,6,8,0.75,8,33,41,19,0,3,14,18,101,-2,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900393,2019-12-15,SAC @ GSW,W,240,38,63,0.603,10,22,0.455,14,16,0.875,4,34,38,27,9,3,29,20,100,21,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900401,2019-12-17,SAC @ CHA,L,240,38,91,0.418,14,39,0.359,12,13,0.923,10,23,33,23,10,5,10,22,102,-8,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900421,2019-12-20,SAC @ IND,L,240,41,91,0.451,10,32,0.313,13,15,0.867,13,28,41,25,4,6,12,15,105,-14,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900435,2019-12-21,SAC @ MEM,L,240,43,100,0.43,11,36,0.306,18,24,0.75,18,33,51,22,10,3,13,23,115,-4,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900453,2019-12-23,SAC vs. HOU,L,240,41,87,0.471,7,30,0.233,15,23,0.652,11,38,49,20,4,4,19,24,104,-9,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900464,2019-12-26,SAC vs. MIN,L,290,37,107,0.346,9,39,0.231,21,25,0.84,16,51,67,20,8,8,12,23,104,-1,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900483,2019-12-28,SAC vs. PHX,L,240,41,84,0.488,12,31,0.387,16,24,0.667,7,29,36,19,3,4,12,16,110,-2,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900489,2019-12-29,SAC @ DEN,L,240,45,85,0.529,13,34,0.382,12,17,0.706,9,26,35,32,5,4,14,26,115,-5,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900499,2019-12-31,SAC vs. LAC,L,240,33,80,0.413,8,28,0.286,13,19,0.684,11,30,41,20,8,5,16,23,87,-18,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900515,2020-01-02,SAC vs. MEM,W,240,44,90,0.489,14,34,0.412,26,31,0.839,7,34,41,26,9,8,13,24,128,5,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900533,2020-01-04,SAC vs. NOP,L,240,38,85,0.447,12,21,0.571,27,36,0.75,14,37,51,20,9,3,21,24,115,-2,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900547,2020-01-06,SAC vs. GSW,W,240,39,81,0.481,15,30,0.5,18,23,0.783,6,37,43,27,10,3,23,23,111,13,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900552,2020-01-07,SAC @ PHX,W,240,37,84,0.44,15,36,0.417,25,28,0.893,8,33,41,18,8,1,16,22,114,11,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900575,2020-01-10,SAC vs. MIL,L,240,44,96,0.458,10,35,0.286,8,10,0.8,6,39,45,26,8,3,16,24,106,-21,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900596,2020-01-13,SAC vs. ORL,L,240,45,87,0.517,12,31,0.387,10,11,0.909,4,40,44,25,6,4,12,21,112,-2,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900612,2020-01-15,SAC vs. DAL,L,240,50,96,0.521,12,33,0.364,11,20,0.55,11,31,42,28,5,0,8,22,123,-4,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900636,2020-01-18,SAC @ UTA,L,240,42,86,0.488,10,26,0.385,7,12,0.583,7,30,37,20,3,3,10,23,101,-22,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900644,2020-01-20,SAC @ MIA,L,265,44,106,0.415,13,51,0.255,12,15,0.8,16,33,49,27,11,3,15,21,113,-5,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900654,2020-01-22,SAC @ DET,L,240,42,98,0.429,10,35,0.286,12,23,0.522,12,33,45,23,10,1,11,28,106,-21,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900674,2020-01-24,SAC @ CHI,W,240,35,81,0.432,10,32,0.313,18,21,0.857,7,35,42,24,8,8,14,20,98,17,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900696,2020-01-27,SAC @ MIN,W,265,44,88,0.5,18,40,0.45,27,34,0.794,9,35,44,27,6,8,16,27,133,4,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900713,2020-01-29,SAC vs. OKC,L,240,42,91,0.462,9,39,0.231,7,11,0.636,11,28,39,22,6,2,14,22,100,-20,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900719,2020-01-30,SAC @ LAC,W,240,44,88,0.5,21,41,0.512,15,18,0.833,11,36,47,27,11,8,12,21,124,21,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900736,2020-02-01,SAC vs. LAL,L,240,39,91,0.429,14,44,0.318,21,26,0.808,13,31,44,21,5,4,16,24,113,-16,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900749,2020-02-03,SAC vs. MIN,W,240,38,75,0.507,14,27,0.519,23,31,0.742,7,27,34,26,7,7,17,20,113,4,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900775,2020-02-07,SAC vs. MIA,W,240,40,82,0.488,19,44,0.432,6,12,0.5,6,30,36,29,8,3,14,24,105,8,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900785,2020-02-08,SAC vs. SAS,W,240,45,86,0.523,19,35,0.543,13,20,0.65,8,31,39,25,6,2,11,16,122,20,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900797,2020-02-10,SAC @ MIL,L,240,42,101,0.416,14,43,0.326,13,18,0.722,10,39,49,23,6,5,13,22,111,-12,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900814,2020-02-12,SAC @ DAL,L,240,41,99,0.414,12,39,0.308,17,22,0.773,10,30,40,26,7,2,5,16,111,-19,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900824,2020-02-20,SAC vs. MEM,W,240,42,83,0.506,19,39,0.487,26,36,0.722,3,24,27,22,9,2,10,21,129,4,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900835,2020-02-22,SAC @ LAC,W,240,40,89,0.449,12,31,0.387,20,26,0.769,11,37,48,25,11,4,13,24,112,9,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900863,2020-02-25,SAC @ GSW,W,240,40,76,0.526,13,30,0.433,19,34,0.559,2,38,40,25,7,4,10,23,112,18,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900875,2020-02-27,SAC @ OKC,L,240,41,91,0.451,12,35,0.343,14,14,1.0,12,33,45,30,6,2,15,33,108,-4,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900881,2020-02-28,SAC @ MEM,W,240,38,91,0.418,11,38,0.289,17,21,0.81,8,39,47,24,11,3,9,16,104,3,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900899,2020-03-01,SAC vs. DET,W,240,37,91,0.407,9,35,0.257,23,26,0.885,17,34,51,18,8,7,11,20,106,6,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900916,2020-03-03,SAC vs. WAS,W,240,50,89,0.562,13,29,0.448,20,24,0.833,8,34,42,23,13,2,15,24,133,7,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900928,2020-03-05,SAC vs. PHI,L,240,42,79,0.532,11,29,0.379,13,18,0.722,4,33,37,23,7,4,18,21,108,-17,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900945,2020-03-07,SAC @ POR,W,240,41,85,0.482,21,39,0.538,20,23,0.87,11,36,47,30,9,3,15,23,123,12,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021900956,2020-03-08,SAC vs. TOR,L,240,42,90,0.467,8,31,0.258,21,23,0.913,10,40,50,24,5,7,11,22,113,-5,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021901237,2020-07-31,SAC @ SAS,L,240,46,95,0.484,12,38,0.316,16,20,0.8,8,34,42,22,11,2,18,25,120,-9,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021901247,2020-08-02,SAC @ ORL,L,240,45,91,0.495,8,28,0.286,18,22,0.818,9,30,39,30,10,0,15,28,116,-16,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021901257,2020-08-04,SAC vs. DAL,L,265,43,104,0.413,16,43,0.372,8,12,0.667,8,39,47,26,8,3,11,37,110,-4,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021901268,2020-08-06,SAC vs. NOP,W,240,50,93,0.538,16,33,0.485,24,33,0.727,13,26,39,26,11,3,8,20,140,15,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021901276,2020-08-07,SAC @ BKN,L,240,38,89,0.427,12,40,0.3,18,24,0.75,13,37,50,19,3,4,15,26,106,-13,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021901290,2020-08-09,SAC vs. HOU,L,240,41,87,0.471,10,37,0.27,20,23,0.87,5,36,41,29,9,2,18,22,112,-17,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021901302,2020-08-11,SAC vs. NOP,W,240,43,88,0.489,11,26,0.423,15,16,0.938,14,31,45,27,4,6,21,22,112,6,1,Sacramento Kings,SAC,2019-20,Regular Season
22019,1610612758,SAC,Sacramento Kings,0021901310,2020-08-13,SAC @ LAL,W,240,54,95,0.568,21,47,0.447,7,12,0.583,9,35,44,37,12,2,15,15,136,14,1,Sacramento Kings,SAC,2019-20,Regular Season
