SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22024,1610612758,SAC,Sacramento Kings,0022400389,2024-12-22,SAC vs. IND,L,240,35,96,0.365,12,38,0.316,13,17,0.765,15,32,47,21,3,3,10,11,95,-27,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400418,2024-12-26,SAC vs. DET,L,240,39,82,0.476,14,39,0.359,21,26,0.808,8,36,44,20,3,6,14,20,113,-1,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400435,2024-12-28,SAC @ LAL,L,240,50,98,0.51,11,40,0.275,11,15,0.733,13,26,39,38,7,2,10,26,122,-10,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400448,2024-12-30,SAC vs. DAL,W,240,42,100,0.42,10,32,0.313,16,19,0.842,18,40,58,25,8,1,16,23,110,10,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400462,2025-01-01,SAC vs. PHI,W,240,41,84,0.488,9,31,0.29,22,24,0.917,14,31,45,24,11,4,17,14,113,6,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400476,2025-01-03,SAC vs. MEM,W,240,49,99,0.495,21,47,0.447,19,23,0.826,10,27,37,32,10,8,10,23,138,5,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400492,2025-01-05,SAC @ GSW,W,240,45,87,0.517,19,43,0.442,20,22,0.909,10,33,43,31,15,3,16,19,129,30,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400501,2025-01-06,SAC vs. MIA,W,290,45,108,0.417,13,38,0.342,20,26,0.769,18,42,60,30,7,8,15,20,123,5,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400528,2025-01-10,SAC @ BOS,W,240,44,102,0.431,18,47,0.383,8,9,0.889,16,40,56,26,11,8,12,18,114,17,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400541,2025-01-12,SAC @ CHI,W,240,47,95,0.495,13,39,0.333,17,21,0.81,11,42,53,33,4,3,8,14,124,5,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400558,2025-01-14,SAC @ MIL,L,240,42,95,0.442,17,42,0.405,14,18,0.778,9,36,45,25,4,5,9,16,115,-15,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400576,2025-01-16,SAC vs. HOU,W,240,49,98,0.5,14,33,0.424,20,22,0.909,12,32,44,32,5,3,12,15,132,5,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400598,2025-01-19,SAC vs. WAS,W,240,46,95,0.484,12,39,0.308,19,24,0.792,10,41,51,28,12,4,12,20,123,23,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400619,2025-01-22,SAC vs. GSW,W,240,41,81,0.506,11,30,0.367,30,32,0.938,5,33,38,24,9,7,8,14,123,6,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400626,2025-01-23,SAC @ DEN,L,240,47,107,0.439,15,41,0.366,14,19,0.737,17,36,53,31,5,3,13,20,123,-9,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400641,2025-01-25,SAC @ NYK,L,240,46,95,0.484,14,36,0.389,14,16,0.875,9,29,38,33,5,5,12,19,120,-23,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400651,2025-01-27,SAC @ BKN,W,240,45,82,0.549,9,28,0.321,11,17,0.647,11,33,44,31,7,4,18,24,110,14,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400669,2025-01-29,SAC @ PHI,L,240,40,90,0.444,10,41,0.244,14,17,0.824,14,32,46,34,5,1,12,16,104,-13,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400691,2025-02-01,SAC @ OKC,L,240,40,100,0.4,11,44,0.25,19,26,0.731,9,28,37,25,8,5,8,10,110,-34,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400704,2025-02-03,SAC @ MIN,W,240,45,92,0.489,10,24,0.417,16,20,0.8,11,36,47,23,7,6,12,16,116,2,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400727,2025-02-05,SAC vs. ORL,L,240,40,80,0.5,10,27,0.37,21,28,0.75,14,23,37,23,6,4,19,14,111,-19,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400732,2025-02-06,SAC @ POR,L,240,37,88,0.42,10,30,0.333,18,22,0.818,11,36,47,21,8,6,11,20,102,-6,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400750,2025-02-08,SAC vs. NOP,W,240,43,91,0.473,11,41,0.268,26,33,0.788,11,40,51,24,10,7,18,22,123,5,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400762,2025-02-10,SAC @ DAL,W,265,53,96,0.552,9,26,0.346,14,19,0.737,13,37,50,28,3,3,21,22,129,1,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400777,2025-02-12,SAC @ NOP,W,240,41,87,0.471,16,45,0.356,21,29,0.724,12,36,48,28,4,7,11,16,119,8,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400785,2025-02-13,SAC @ NOP,L,265,49,112,0.438,17,47,0.362,18,21,0.857,21,37,58,38,8,1,15,19,133,-7,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400805,2025-02-21,SAC vs. GSW,L,240,40,79,0.506,11,32,0.344,17,18,0.944,11,28,39,26,8,3,24,16,108,-24,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400828,2025-02-24,SAC vs. CHA,W,240,47,87,0.54,20,38,0.526,16,18,0.889,11,38,49,30,12,4,18,18,130,42,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400843,2025-02-26,SAC @ UTA,W,240,46,87,0.529,15,36,0.417,11,12,0.917,7,40,47,28,6,7,16,13,118,17,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400862,2025-03-01,SAC @ HOU,W,240,44,87,0.506,9,28,0.321,16,21,0.762,13,33,46,21,13,5,14,17,113,10,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400880,2025-03-03,SAC @ DAL,W,240,47,90,0.522,16,34,0.471,12,12,1.0,9,28,37,34,4,4,7,16,122,24,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400896,2025-03-05,SAC @ DEN,L,240,44,96,0.458,11,27,0.407,11,14,0.786,14,31,45,22,8,6,12,20,110,-6,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400910,2025-03-07,SAC vs. SAS,W,240,49,96,0.51,17,38,0.447,12,19,0.632,16,35,51,31,6,4,8,16,127,18,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400927,2025-03-09,SAC @ LAC,L,265,40,87,0.46,9,34,0.265,21,25,0.84,8,40,48,27,6,1,8,19,110,-1,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400939,2025-03-10,SAC vs. NYK,L,240,36,86,0.419,10,34,0.294,22,26,0.846,14,23,37,18,7,4,18,20,104,-29,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400957,2025-03-13,SAC @ GSW,L,240,37,79,0.468,14,37,0.378,16,22,0.727,5,25,30,25,7,4,15,15,104,-26,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400967,2025-03-14,SAC @ PHX,L,240,40,81,0.494,8,32,0.25,18,20,0.9,12,28,40,25,7,1,19,18,106,-16,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022400992,2025-03-17,SAC vs. MEM,W,240,46,88,0.523,20,41,0.488,20,30,0.667,10,28,38,35,11,7,14,21,132,10,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022401009,2025-03-19,SAC vs. CLE,W,240,46,91,0.505,16,35,0.457,15,16,0.938,14,27,41,28,9,1,13,20,123,4,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022401013,2025-03-20,SAC vs. CHI,L,240,41,86,0.477,15,39,0.385,19,23,0.826,9,27,36,27,4,5,12,22,116,-12,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022401027,2025-03-22,SAC vs. MIL,L,240,41,91,0.451,9,38,0.237,17,22,0.773,14,30,44,21,4,2,8,17,108,-6,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022401044,2025-03-24,SAC vs. BOS,L,240,39,86,0.453,8,24,0.333,9,11,0.818,8,37,45,23,7,1,15,18,95,-18,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022401052,2025-03-25,SAC vs. OKC,L,240,37,91,0.407,23,47,0.489,8,12,0.667,5,31,36,32,10,7,11,15,105,-16,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022401066,2025-03-27,SAC vs. POR,W,240,48,74,0.649,10,27,0.37,22,27,0.815,9,37,46,24,8,3,21,23,128,21,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022401074,2025-03-29,SAC @ ORL,L,240,34,81,0.42,7,28,0.25,16,20,0.8,9,32,41,17,6,6,16,21,91,-30,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022401090,2025-03-31,SAC @ IND,L,240,43,92,0.467,12,27,0.444,11,17,0.647,6,39,45,22,7,2,12,18,109,-2,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022401105,2025-04-02,SAC @ WAS,L,240,40,95,0.421,10,39,0.256,21,28,0.75,17,31,48,25,10,3,11,16,111,-5,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022401118,2025-04-04,SAC @ CHA,W,240,45,91,0.495,16,36,0.444,19,23,0.826,10,34,44,26,4,3,8,28,125,23,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022401138,2025-04-06,SAC @ CLE,W,240,44,82,0.537,14,33,0.424,18,22,0.818,8,31,39,25,10,3,17,14,120,7,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022401144,2025-04-07,SAC @ DET,W,240,47,91,0.516,11,27,0.407,22,27,0.815,18,32,50,20,5,4,12,21,127,10,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022401165,2025-04-09,SAC vs. DEN,L,240,43,92,0.467,16,36,0.444,14,17,0.824,11,29,40,25,2,5,8,22,116,-8,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022401184,2025-04-11,SAC vs. LAC,L,240,37,85,0.435,10,31,0.323,16,17,0.941,11,32,43,23,5,1,11,18,100,-1,1,Sacramento Kings,SAC,2024-25,Regular Season
22024,1610612758,SAC,Sacramento Kings,0022401200,2025-04-13,SAC vs. PHX,W,240,46,88,0.523,14,34,0.412,3,3,1.0,10,33,43,31,6,4,13,7,109,11,1,Sacramento Kings,SAC,2024-25,Regular Season
