SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22023,1610612740,NOP,New Orleans Pelicans,0022300233,2023-11-22,NOP vs. SAC,W,240,41,87,0.471,7,30,0.233,28,37,0.757,13,35,48,23,10,2,10,28,117,5,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300052,2023-11-24,NOP @ LAC,W,240,43,88,0.489,10,24,0.417,20,27,0.741,12,38,50,26,6,5,15,19,116,10,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300243,2023-11-25,NOP @ UTA,L,240,39,93,0.419,11,36,0.306,11,18,0.611,13,29,42,31,15,4,13,17,100,-5,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300256,2023-11-27,NOP @ UTA,L,240,44,88,0.5,7,22,0.318,17,25,0.68,11,37,48,27,5,1,8,25,112,-2,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300262,2023-11-29,NOP vs. PHI,W,240,42,78,0.538,10,30,0.333,30,34,0.882,13,27,40,33,11,4,21,22,124,10,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300278,2023-12-01,NOP vs. SAS,W,240,42,85,0.494,10,31,0.323,27,29,0.931,10,32,42,26,8,6,12,15,121,15,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300285,2023-12-02,NOP @ CHI,L,240,41,82,0.5,8,25,0.32,28,35,0.8,13,26,39,20,10,1,12,17,118,-6,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022301204,2023-12-04,NOP @ SAC,W,240,47,87,0.54,14,31,0.452,19,23,0.826,13,29,42,29,12,7,14,22,127,10,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022301230,2023-12-07,NOP @ LAL,L,240,34,95,0.358,7,31,0.226,14,20,0.7,12,30,42,22,7,5,12,21,89,-44,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300301,2023-12-11,NOP vs. MIN,W,240,40,82,0.488,10,27,0.37,31,40,0.775,10,37,47,27,7,7,14,20,121,14,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300311,2023-12-13,NOP @ WAS,W,240,50,96,0.521,16,34,0.471,26,30,0.867,10,36,46,30,11,3,10,17,142,20,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300326,2023-12-15,NOP @ CHA,W,240,38,80,0.475,9,27,0.333,27,32,0.844,11,38,49,24,4,5,16,17,112,5,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300345,2023-12-17,NOP @ SAS,W,240,55,98,0.561,22,42,0.524,14,22,0.636,11,40,51,38,11,3,15,19,146,36,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300360,2023-12-19,NOP vs. MEM,L,240,40,85,0.471,11,25,0.44,22,24,0.917,11,28,39,23,4,3,11,23,113,-2,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300375,2023-12-21,NOP @ CLE,W,240,47,86,0.547,15,35,0.429,14,16,0.875,7,33,40,32,7,4,9,15,123,19,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300392,2023-12-23,NOP vs. HOU,L,240,38,82,0.463,8,31,0.258,20,29,0.69,13,33,46,21,9,7,16,22,104,-2,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300410,2023-12-26,NOP vs. MEM,L,265,42,97,0.433,10,31,0.323,21,33,0.636,10,36,46,18,12,6,15,26,115,-1,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300424,2023-12-28,NOP vs. UTA,W,240,45,82,0.549,10,27,0.37,12,15,0.8,6,29,35,27,10,7,15,19,112,7,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300446,2023-12-31,NOP vs. LAL,W,240,45,87,0.517,17,34,0.5,22,27,0.815,12,35,47,33,9,6,13,22,129,20,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300461,2024-01-02,NOP vs. BKN,W,240,41,88,0.466,16,39,0.41,14,18,0.778,17,36,53,23,10,9,17,12,112,27,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300471,2024-01-03,NOP @ MIN,W,240,45,81,0.556,12,26,0.462,15,17,0.882,9,32,41,30,7,5,14,24,117,11,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300486,2024-01-05,NOP vs. LAC,L,240,33,92,0.359,12,29,0.414,17,23,0.739,14,29,43,22,9,5,9,17,95,-16,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300500,2024-01-07,NOP @ SAC,W,240,50,82,0.61,19,35,0.543,14,16,0.875,9,42,51,35,2,9,16,14,133,33,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300525,2024-01-10,NOP @ GSW,W,240,54,94,0.574,19,40,0.475,14,19,0.737,13,34,47,37,11,7,11,19,141,36,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300539,2024-01-12,NOP @ DEN,L,240,42,89,0.472,13,33,0.394,16,22,0.727,8,27,35,30,9,3,9,10,113,-12,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300547,2024-01-13,NOP @ DAL,W,240,39,79,0.494,12,30,0.4,28,37,0.757,14,30,44,29,7,4,11,20,118,10,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300556,2024-01-15,NOP @ DAL,L,240,41,81,0.506,7,23,0.304,31,41,0.756,8,29,37,21,9,2,10,28,120,-5,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300575,2024-01-17,NOP vs. CHA,W,240,44,88,0.5,25,47,0.532,19,23,0.826,16,34,50,32,11,3,13,14,132,20,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300588,2024-01-19,NOP vs. PHX,L,240,41,93,0.441,10,42,0.238,17,23,0.739,9,33,42,27,4,5,11,16,109,-14,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300616,2024-01-23,NOP vs. UTA,W,240,60,104,0.577,23,46,0.5,10,15,0.667,12,45,57,41,5,4,9,24,153,29,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300640,2024-01-26,NOP vs. OKC,L,240,32,82,0.39,9,36,0.25,10,14,0.714,8,33,41,24,9,5,20,16,83,-24,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300648,2024-01-27,NOP @ MIL,L,240,40,85,0.471,9,23,0.391,28,36,0.778,9,34,43,20,5,3,15,17,117,-24,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300659,2024-01-29,NOP @ BOS,L,240,46,91,0.505,10,35,0.286,10,13,0.769,9,31,40,21,7,6,12,14,112,-6,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300679,2024-01-31,NOP @ HOU,W,240,41,82,0.5,11,34,0.324,17,24,0.708,12,44,56,20,3,6,16,22,110,11,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300696,2024-02-02,NOP @ SAS,W,240,46,95,0.484,7,26,0.269,15,21,0.714,13,26,39,29,14,3,9,17,114,1,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300718,2024-02-05,NOP vs. TOR,W,240,53,104,0.51,19,45,0.422,13,13,1.0,17,34,51,36,11,5,7,13,138,38,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300731,2024-02-07,NOP @ LAC,W,240,47,88,0.534,12,32,0.375,11,16,0.688,8,30,38,30,13,5,15,17,117,11,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300747,2024-02-09,NOP @ LAL,L,240,46,89,0.517,11,29,0.379,19,23,0.826,10,31,41,28,5,7,13,22,122,-17,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300758,2024-02-10,NOP @ POR,W,240,36,76,0.474,10,27,0.37,11,16,0.688,8,28,36,27,9,6,12,14,93,9,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300766,2024-02-12,NOP @ MEM,W,240,32,78,0.41,13,35,0.371,19,24,0.792,12,37,49,21,12,4,19,18,96,9,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300784,2024-02-14,NOP vs. WAS,W,240,50,89,0.562,10,32,0.313,23,29,0.793,8,31,39,36,14,6,10,21,133,7,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300798,2024-02-22,NOP vs. HOU,W,240,50,96,0.521,16,41,0.39,11,18,0.611,9,34,43,35,16,6,14,21,127,22,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300810,2024-02-23,NOP vs. MIA,L,240,39,104,0.375,7,32,0.219,10,13,0.769,18,36,54,20,6,7,11,19,95,-11,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300823,2024-02-25,NOP vs. CHI,L,240,40,88,0.455,16,41,0.39,10,14,0.714,12,37,49,25,5,7,19,17,106,-8,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300837,2024-02-27,NOP @ NYK,W,240,39,77,0.506,18,34,0.529,19,23,0.826,10,34,44,23,4,5,15,21,115,23,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300843,2024-02-28,NOP @ IND,L,240,42,90,0.467,11,29,0.379,19,23,0.826,7,33,40,26,2,4,10,12,114,-9,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300863,2024-03-01,NOP vs. IND,W,240,48,86,0.558,15,32,0.469,18,26,0.692,11,36,47,25,9,4,17,17,129,27,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300890,2024-03-05,NOP @ TOR,W,240,53,105,0.505,24,49,0.49,9,11,0.818,17,45,62,38,9,5,11,19,139,41,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300909,2024-03-08,NOP @ PHI,W,240,35,79,0.443,11,31,0.355,22,23,0.957,9,39,48,22,7,10,14,18,103,8,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300925,2024-03-10,NOP @ ATL,W,240,43,75,0.573,14,27,0.519,16,22,0.727,4,39,43,32,8,7,12,10,116,13,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300951,2024-03-13,NOP vs. CLE,L,240,35,80,0.438,4,22,0.182,21,26,0.808,7,36,43,22,7,6,12,13,95,-21,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300964,2024-03-15,NOP vs. LAC,W,240,42,87,0.483,13,35,0.371,15,20,0.75,9,31,40,28,8,2,9,21,112,8,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300970,2024-03-16,NOP vs. POR,W,240,52,97,0.536,13,33,0.394,9,10,0.9,10,29,39,36,8,5,10,13,126,19,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022300993,2024-03-19,NOP @ BKN,W,240,42,83,0.506,10,34,0.294,10,13,0.769,11,37,48,29,7,5,14,19,104,13,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022301004,2024-03-21,NOP @ ORL,L,240,42,78,0.538,6,20,0.3,16,21,0.762,3,30,33,24,11,1,19,18,106,-15,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022301013,2024-03-22,NOP @ MIA,W,240,42,82,0.512,18,36,0.5,9,12,0.75,12,44,56,25,3,2,13,13,111,23,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022301027,2024-03-24,NOP @ DET,W,240,41,81,0.506,11,34,0.324,21,31,0.677,6,35,41,27,8,7,10,22,114,13,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022301046,2024-03-26,NOP vs. OKC,L,240,39,86,0.453,14,38,0.368,20,23,0.87,5,32,37,26,7,2,10,18,112,-7,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022301061,2024-03-28,NOP vs. MIL,W,240,36,91,0.396,8,32,0.25,27,34,0.794,11,37,48,22,11,5,7,19,107,7,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022301074,2024-03-30,NOP vs. BOS,L,240,34,86,0.395,13,35,0.371,11,18,0.611,10,31,41,22,9,3,9,12,92,-12,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022301092,2024-04-01,NOP vs. PHX,L,240,42,89,0.472,11,27,0.407,16,24,0.667,12,25,37,29,10,1,9,17,111,-13,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022301109,2024-04-03,NOP vs. ORL,L,240,36,76,0.474,12,29,0.414,24,28,0.857,7,28,35,21,9,1,14,26,108,-9,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022301123,2024-04-05,NOP vs. SAS,L,240,44,86,0.512,9,29,0.31,12,12,1.0,11,30,41,28,11,2,17,17,109,-2,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022301138,2024-04-07,NOP @ PHX,W,240,40,85,0.471,16,39,0.41,17,19,0.895,8,34,42,26,8,7,14,17,113,8,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022301157,2024-04-09,NOP @ POR,W,240,36,87,0.414,11,36,0.306,27,29,0.931,13,32,45,25,13,2,9,9,110,10,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022301170,2024-04-11,NOP @ SAC,W,240,49,86,0.57,22,40,0.55,15,18,0.833,5,35,40,35,7,2,13,16,135,12,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022301182,2024-04-12,NOP @ GSW,W,240,42,90,0.467,20,38,0.526,10,16,0.625,5,33,38,24,11,5,9,13,114,5,1,New Orleans Pelicans,NOP,2023-24,Regular Season
22023,1610612740,NOP,New Orleans Pelicans,0022301195,2024-04-14,NOP vs. LAL,L,240,41,86,0.477,15,37,0.405,11,14,0.786,10,29,39,26,8,1,19,17,108,-16,1,New Orleans Pelicans,NOP,2023-24,Regular Season
