SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22023,1610612759,SAS,San Antonio Spurs,0022300021,2023-11-14,SAS @ OKC,L,240,36,93,0.387,9,30,0.3,6,9,0.667,13,30,43,24,7,6,25,13,87,-36,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300032,2023-11-17,SAS vs. SAC,L,240,43,92,0.467,15,36,0.417,19,23,0.826,6,36,42,33,7,3,15,21,120,-9,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300206,2023-11-18,SAS vs. MEM,L,240,36,83,0.434,15,40,0.375,21,26,0.808,12,28,40,26,5,9,15,28,108,-12,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300223,2023-11-20,SAS vs. LAC,L,240,39,90,0.433,10,38,0.263,11,14,0.786,13,36,49,23,4,7,16,17,99,-25,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300235,2023-11-22,SAS vs. LAC,L,240,35,91,0.385,11,38,0.289,21,23,0.913,10,34,44,26,8,6,14,24,102,-7,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300051,2023-11-24,SAS @ GSW,L,240,45,100,0.45,12,47,0.255,10,12,0.833,15,31,46,28,10,3,20,18,112,-6,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300252,2023-11-26,SAS @ DEN,L,240,42,93,0.452,14,37,0.378,22,26,0.846,10,25,35,34,10,6,15,22,120,-12,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300272,2023-11-30,SAS vs. ATL,L,240,48,89,0.539,18,41,0.439,21,23,0.913,11,36,47,34,4,7,21,22,135,-2,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300278,2023-12-01,SAS @ NOP,L,240,38,83,0.458,16,39,0.41,14,17,0.824,8,31,39,28,5,5,20,21,106,-15,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022301210,2023-12-06,SAS @ MIN,L,240,38,101,0.376,8,36,0.222,10,15,0.667,13,36,49,23,7,4,12,17,94,-8,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022301223,2023-12-08,SAS vs. CHI,L,240,39,83,0.47,17,42,0.405,17,20,0.85,10,34,44,35,4,9,13,20,112,-9,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300298,2023-12-11,SAS @ HOU,L,240,31,87,0.356,5,41,0.122,15,22,0.682,9,42,51,20,9,5,17,14,82,-11,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300316,2023-12-13,SAS vs. LAL,L,240,45,96,0.469,16,37,0.432,13,18,0.722,10,36,46,28,8,6,17,16,119,-3,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300331,2023-12-15,SAS vs. LAL,W,240,47,95,0.495,18,42,0.429,17,19,0.895,9,36,45,35,5,5,9,19,129,14,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300345,2023-12-17,SAS vs. NOP,L,240,40,94,0.426,15,42,0.357,15,21,0.714,9,30,39,29,6,6,13,15,110,-36,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300361,2023-12-19,SAS @ MIL,L,240,46,96,0.479,9,30,0.3,18,21,0.857,8,44,52,27,4,4,16,17,119,-13,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300376,2023-12-21,SAS @ CHI,L,240,37,81,0.457,10,30,0.333,11,16,0.688,9,32,41,24,6,7,19,11,95,-19,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300398,2023-12-23,SAS @ DAL,L,240,44,98,0.449,14,45,0.311,17,24,0.708,8,34,42,32,9,3,10,16,119,-25,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300412,2023-12-26,SAS vs. UTA,L,240,44,98,0.449,16,35,0.457,14,21,0.667,13,30,43,36,8,8,9,18,118,-12,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300427,2023-12-28,SAS @ POR,W,240,41,85,0.482,10,36,0.278,26,28,0.929,7,35,42,33,9,10,11,20,118,13,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300437,2023-12-29,SAS @ POR,L,240,48,94,0.511,14,33,0.424,18,25,0.72,13,29,42,31,9,3,14,19,128,-6,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300448,2023-12-31,SAS vs. BOS,L,240,40,94,0.426,12,45,0.267,9,12,0.75,9,30,39,28,6,1,16,17,101,-33,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300460,2024-01-02,SAS @ MEM,L,240,36,85,0.424,10,31,0.323,16,23,0.696,6,34,40,21,6,8,16,24,98,-8,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300477,2024-01-04,SAS vs. MIL,L,240,46,95,0.484,14,40,0.35,15,17,0.882,10,32,42,31,10,8,12,16,121,-4,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300497,2024-01-07,SAS @ CLE,L,240,41,86,0.477,14,37,0.378,19,22,0.864,8,32,40,22,10,6,11,18,115,-2,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300519,2024-01-10,SAS @ DET,W,240,49,94,0.521,9,27,0.333,23,27,0.852,10,36,46,36,7,4,5,15,130,22,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300541,2024-01-12,SAS vs. CHA,W,240,45,87,0.517,18,38,0.474,27,34,0.794,7,38,45,31,9,7,15,20,135,36,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300548,2024-01-13,SAS vs. CHI,L,240,39,95,0.411,18,46,0.391,20,23,0.87,12,35,47,26,7,4,9,19,116,-6,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300559,2024-01-15,SAS @ ATL,L,240,38,95,0.4,11,42,0.262,12,17,0.706,9,35,44,27,10,8,18,18,99,-10,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300571,2024-01-17,SAS @ BOS,L,240,39,93,0.419,7,34,0.206,13,16,0.813,11,30,41,26,5,3,10,15,98,-19,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300584,2024-01-19,SAS @ CHA,L,240,47,84,0.56,15,32,0.469,11,17,0.647,7,27,34,36,9,3,13,17,120,-4,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300594,2024-01-20,SAS @ WAS,W,240,51,96,0.531,12,31,0.387,17,23,0.739,14,35,49,38,6,10,17,19,131,4,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300608,2024-01-22,SAS @ PHI,L,240,43,93,0.462,13,41,0.317,24,27,0.889,13,30,43,29,3,3,8,22,123,-10,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300622,2024-01-24,SAS vs. OKC,L,240,43,86,0.5,9,32,0.281,19,25,0.76,12,26,38,30,7,11,19,14,114,-26,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300641,2024-01-26,SAS vs. POR,W,240,42,92,0.457,10,34,0.294,22,26,0.846,17,42,59,30,12,5,18,11,116,16,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300649,2024-01-27,SAS vs. MIN,W,240,46,84,0.548,13,30,0.433,8,15,0.533,14,25,39,35,7,7,15,14,113,1,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300665,2024-01-29,SAS vs. WAS,L,240,43,92,0.467,12,30,0.4,15,17,0.882,10,26,36,31,10,7,15,17,113,-5,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300681,2024-01-31,SAS vs. ORL,L,240,36,80,0.45,9,31,0.29,17,24,0.708,7,34,41,24,9,9,19,20,98,-10,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300696,2024-02-02,SAS vs. NOP,L,240,46,96,0.479,10,39,0.256,11,18,0.611,18,37,55,35,6,10,18,16,113,-1,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300703,2024-02-03,SAS vs. CLE,L,240,36,98,0.367,12,40,0.3,17,21,0.81,14,40,54,23,6,6,12,13,101,-16,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300730,2024-02-07,SAS @ MIA,L,240,41,90,0.456,12,37,0.324,10,17,0.588,6,40,46,30,6,2,15,21,104,-12,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300734,2024-02-08,SAS @ ORL,L,240,42,81,0.519,11,35,0.314,16,17,0.941,4,23,27,29,7,5,15,16,111,-16,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300750,2024-02-10,SAS @ BKN,L,240,36,91,0.396,11,34,0.324,20,21,0.952,15,26,41,20,5,3,14,11,103,-20,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300764,2024-02-12,SAS @ TOR,W,240,46,87,0.529,11,30,0.367,19,23,0.826,5,41,46,37,12,13,19,14,122,23,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300785,2024-02-14,SAS @ DAL,L,240,36,100,0.36,10,40,0.25,11,15,0.733,13,31,44,29,8,7,12,9,93,-23,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300803,2024-02-22,SAS @ SAC,L,240,50,98,0.51,11,25,0.44,11,16,0.688,11,31,42,37,9,5,8,12,122,-5,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300813,2024-02-23,SAS @ LAL,L,240,42,96,0.438,15,38,0.395,19,23,0.826,16,31,47,33,9,7,14,14,118,-5,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300825,2024-02-25,SAS @ UTA,L,240,42,91,0.462,13,31,0.419,12,19,0.632,10,36,46,34,8,11,20,17,109,-19,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300838,2024-02-27,SAS @ MIN,L,240,39,82,0.476,16,41,0.39,11,15,0.733,7,34,41,28,9,7,23,15,105,-9,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300853,2024-02-29,SAS vs. OKC,W,240,48,91,0.527,19,39,0.487,17,20,0.85,11,34,45,39,6,8,12,20,132,14,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300877,2024-03-03,SAS vs. IND,W,240,46,85,0.541,10,25,0.4,15,19,0.789,10,35,45,33,6,8,16,17,117,12,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300891,2024-03-05,SAS @ HOU,L,240,38,87,0.437,12,36,0.333,13,16,0.813,12,38,50,24,1,10,19,12,101,-13,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300908,2024-03-07,SAS @ SAC,L,240,46,91,0.505,16,33,0.485,21,21,1.0,9,28,37,39,8,4,12,20,129,-2,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300921,2024-03-09,SAS @ GSW,W,240,44,86,0.512,17,33,0.515,21,28,0.75,12,37,49,34,6,6,14,22,126,13,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300936,2024-03-11,SAS vs. GSW,L,240,39,93,0.419,14,37,0.378,10,15,0.667,13,37,50,27,6,10,15,15,102,-10,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300942,2024-03-12,SAS vs. HOU,L,240,39,82,0.476,11,36,0.306,12,14,0.857,10,32,42,30,9,5,15,20,101,-2,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300965,2024-03-15,SAS vs. DEN,L,240,37,81,0.457,11,29,0.379,21,27,0.778,12,32,44,23,6,4,17,13,106,-11,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300981,2024-03-17,SAS vs. BKN,W,265,46,99,0.465,9,37,0.243,21,23,0.913,13,37,50,30,6,10,18,17,122,7,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022300994,2024-03-19,SAS vs. DAL,L,240,39,89,0.438,14,39,0.359,15,21,0.714,9,39,48,31,6,10,16,14,107,-6,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022301015,2024-03-22,SAS vs. MEM,L,240,37,95,0.389,7,38,0.184,16,23,0.696,15,41,56,24,12,7,16,23,97,-2,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022301025,2024-03-23,SAS vs. PHX,L,240,40,85,0.471,9,33,0.273,17,21,0.81,8,26,34,27,6,6,15,9,106,-25,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022301039,2024-03-25,SAS vs. PHX,W,240,40,91,0.44,8,31,0.258,16,19,0.842,5,35,40,23,10,1,7,15,104,2,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022301058,2024-03-27,SAS @ UTA,W,240,44,86,0.512,16,33,0.485,14,21,0.667,9,32,41,40,9,7,21,21,118,7,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022301070,2024-03-29,SAS vs. NYK,W,265,44,82,0.537,16,40,0.4,26,32,0.813,8,38,46,34,3,2,15,16,130,4,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022301085,2024-03-31,SAS vs. GSW,L,240,40,89,0.449,17,43,0.395,16,18,0.889,16,29,45,31,7,5,19,12,113,-4,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022301099,2024-04-02,SAS @ DEN,L,240,42,105,0.4,13,44,0.295,8,16,0.5,15,44,59,33,4,12,8,19,105,-5,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022301123,2024-04-05,SAS @ NOP,W,240,42,83,0.506,17,46,0.37,10,13,0.769,6,28,34,34,9,8,17,13,111,2,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022301140,2024-04-07,SAS vs. PHI,L,290,44,98,0.449,16,44,0.364,22,26,0.846,14,45,59,31,5,11,25,17,126,-7,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022301151,2024-04-09,SAS @ MEM,W,240,42,87,0.483,10,40,0.25,8,8,1.0,10,41,51,30,5,11,17,12,102,15,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022301163,2024-04-10,SAS @ OKC,L,240,32,96,0.333,9,40,0.225,16,20,0.8,4,43,47,24,8,4,15,14,89,-38,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022301180,2024-04-12,SAS vs. DEN,W,240,45,85,0.529,15,33,0.455,16,23,0.696,11,38,49,31,2,4,18,13,121,1,1,San Antonio Spurs,SAS,2023-24,Regular Season
22023,1610612759,SAS,San Antonio Spurs,0022301197,2024-04-14,SAS vs. DET,W,240,49,91,0.538,15,34,0.441,10,14,0.714,12,42,54,33,9,3,14,17,123,28,1,San Antonio Spurs,SAS,2023-24,Regular Season
