SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612755,PHI,Philadelphia 76ers,0022200453,2022-12-19,PHI vs. TOR,W,265,32,80,0.4,15,42,0.357,25,27,0.926,4,37,41,22,8,1,16,21,104,3,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200467,2022-12-21,PHI vs. DET,W,240,41,93,0.441,11,37,0.297,20,22,0.909,13,36,49,27,8,7,12,23,113,20,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200480,2022-12-23,PHI vs. LAC,W,240,47,88,0.534,12,29,0.414,13,14,0.929,6,33,39,31,7,3,9,20,119,5,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200493,2022-12-25,PHI @ NYK,W,240,39,77,0.506,18,39,0.462,23,29,0.793,5,27,32,22,5,2,8,19,119,7,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200506,2022-12-27,PHI @ WAS,L,240,39,84,0.464,6,31,0.194,27,31,0.871,10,29,39,21,8,10,16,24,111,-5,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200534,2022-12-30,PHI @ NOP,L,240,42,75,0.56,14,34,0.412,18,22,0.818,3,26,29,28,5,7,19,22,116,-11,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200545,2022-12-31,PHI @ OKC,W,240,46,99,0.465,11,34,0.324,12,17,0.706,14,42,56,29,7,9,13,24,115,19,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200554,2023-01-02,PHI vs. NOP,W,240,41,86,0.477,15,35,0.429,23,28,0.821,7,28,35,26,9,6,10,22,120,9,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200567,2023-01-04,PHI vs. IND,W,265,48,98,0.49,14,36,0.389,19,22,0.864,14,32,46,24,4,7,11,19,129,3,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200581,2023-01-06,PHI vs. CHI,L,240,40,92,0.435,18,41,0.439,14,18,0.778,12,26,38,28,6,3,7,15,112,-14,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200596,2023-01-08,PHI @ DET,W,240,46,94,0.489,11,37,0.297,20,23,0.87,14,30,44,24,12,5,14,17,123,12,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200612,2023-01-10,PHI vs. DET,W,240,54,89,0.607,11,31,0.355,28,30,0.933,10,45,55,36,7,8,19,29,147,31,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200626,2023-01-12,PHI vs. OKC,L,240,39,88,0.443,11,36,0.306,25,27,0.926,9,30,39,30,4,3,17,29,114,-19,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200646,2023-01-14,PHI @ UTA,W,240,40,89,0.449,17,39,0.436,21,26,0.808,9,28,37,23,5,5,8,17,118,1,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200655,2023-01-15,PHI @ LAL,W,240,43,85,0.506,12,34,0.353,15,19,0.789,5,33,38,29,3,7,10,16,113,1,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200668,2023-01-17,PHI @ LAC,W,240,39,73,0.534,13,31,0.419,29,34,0.853,8,25,33,25,12,4,15,17,120,10,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200682,2023-01-19,PHI @ POR,W,240,41,81,0.506,8,26,0.308,15,19,0.789,5,38,43,24,8,8,15,23,105,10,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200698,2023-01-21,PHI @ SAC,W,240,49,93,0.527,12,28,0.429,19,23,0.826,16,30,46,27,4,3,15,26,129,2,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200721,2023-01-25,PHI vs. BKN,W,240,42,82,0.512,18,38,0.474,35,36,0.972,11,25,36,26,10,4,11,19,137,4,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200741,2023-01-28,PHI vs. DEN,W,240,46,89,0.517,18,35,0.514,16,24,0.667,12,27,39,31,10,2,11,15,126,7,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200756,2023-01-30,PHI vs. ORL,L,240,40,85,0.471,11,30,0.367,18,23,0.783,8,37,45,28,8,3,19,25,109,-10,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200770,2023-02-01,PHI vs. ORL,W,240,34,78,0.436,14,35,0.4,23,26,0.885,7,36,43,27,7,4,19,24,105,11,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200791,2023-02-03,PHI @ SAS,W,240,46,87,0.529,13,27,0.481,32,41,0.78,14,25,39,28,11,3,11,13,137,12,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200804,2023-02-05,PHI @ NYK,L,240,30,74,0.405,7,25,0.28,30,36,0.833,8,36,44,23,4,4,12,23,97,-11,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200824,2023-02-08,PHI @ BOS,L,240,37,83,0.446,10,31,0.323,15,20,0.75,8,29,37,20,9,3,7,16,99,-7,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200837,2023-02-10,PHI vs. NYK,W,240,44,84,0.524,14,38,0.368,17,22,0.773,6,34,40,27,8,2,8,15,119,11,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200846,2023-02-11,PHI @ BKN,W,240,33,75,0.44,6,23,0.261,29,30,0.967,8,33,41,17,4,3,12,12,101,3,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200860,2023-02-13,PHI vs. HOU,W,240,46,82,0.561,15,34,0.441,16,17,0.941,7,31,38,26,11,7,16,24,123,19,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200875,2023-02-15,PHI vs. CLE,W,240,39,78,0.5,13,27,0.481,27,29,0.931,8,30,38,24,7,4,12,22,118,6,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200889,2023-02-23,PHI vs. MEM,W,240,34,84,0.405,13,36,0.361,29,36,0.806,7,36,43,25,3,10,12,26,110,5,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200908,2023-02-25,PHI vs. BOS,L,240,35,78,0.449,9,27,0.333,28,35,0.8,8,34,42,19,8,3,10,13,107,-3,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200920,2023-02-27,PHI vs. MIA,L,240,32,73,0.438,10,27,0.37,25,28,0.893,9,30,39,20,7,3,20,24,99,-2,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200936,2023-03-01,PHI @ MIA,W,240,41,83,0.494,15,39,0.385,22,22,1.0,9,32,41,25,6,5,9,20,119,23,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200943,2023-03-02,PHI @ DAL,L,240,45,78,0.577,12,27,0.444,24,29,0.828,5,32,37,28,9,1,14,24,126,-7,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200960,2023-03-04,PHI @ MIL,W,240,42,84,0.5,18,37,0.486,31,37,0.838,9,23,32,24,5,1,6,21,133,3,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200972,2023-03-06,PHI @ IND,W,240,48,82,0.585,16,34,0.471,35,38,0.921,5,31,36,37,6,5,12,26,147,4,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200980,2023-03-07,PHI @ MIN,W,240,40,81,0.494,15,25,0.6,22,23,0.957,8,46,54,21,8,6,16,17,117,23,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022200998,2023-03-10,PHI vs. POR,W,240,43,83,0.518,11,30,0.367,23,29,0.793,12,30,42,25,7,4,10,24,120,1,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022201016,2023-03-12,PHI vs. WAS,W,240,41,80,0.513,11,29,0.379,19,23,0.826,9,33,42,29,6,10,9,19,112,19,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022201035,2023-03-15,PHI @ CLE,W,240,39,75,0.52,17,36,0.472,23,27,0.852,13,33,46,24,8,6,20,21,118,9,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022201047,2023-03-17,PHI @ CHA,W,240,46,92,0.5,10,32,0.313,19,25,0.76,14,48,62,24,9,9,15,19,121,39,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022201057,2023-03-18,PHI @ IND,W,240,54,88,0.614,15,35,0.429,18,22,0.818,6,24,30,31,11,6,8,17,141,20,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022201072,2023-03-20,PHI vs. CHI,L,290,38,90,0.422,10,36,0.278,19,22,0.864,9,45,54,28,8,8,21,25,105,-4,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022201087,2023-03-22,PHI @ CHI,W,240,39,82,0.476,16,37,0.432,22,26,0.846,11,33,44,30,9,4,18,22,116,25,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022201103,2023-03-24,PHI @ GSW,L,240,38,78,0.487,8,29,0.276,28,34,0.824,4,34,38,23,8,1,10,20,112,-8,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022201110,2023-03-25,PHI @ PHX,L,240,34,78,0.436,13,31,0.419,24,27,0.889,8,28,36,21,3,7,13,16,105,-20,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022201126,2023-03-27,PHI @ DEN,L,240,43,89,0.483,8,30,0.267,17,22,0.773,11,29,40,18,10,3,11,20,111,-5,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022201139,2023-03-29,PHI vs. DAL,W,240,37,80,0.463,17,36,0.472,25,30,0.833,11,32,43,26,9,4,11,19,116,8,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022201150,2023-03-31,PHI vs. TOR,W,240,41,73,0.562,12,31,0.387,23,25,0.92,9,28,37,28,7,6,18,20,117,7,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022201174,2023-04-02,PHI @ MIL,L,240,40,87,0.46,12,36,0.333,12,13,0.923,11,25,36,19,3,2,11,17,104,-13,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022201181,2023-04-04,PHI vs. BOS,W,240,39,78,0.5,11,29,0.379,14,16,0.875,6,31,37,21,3,7,12,21,103,2,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022201198,2023-04-06,PHI vs. MIA,L,240,39,76,0.513,10,36,0.278,13,15,0.867,3,29,32,23,7,4,17,18,101,-28,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022201205,2023-04-07,PHI @ ATL,W,265,51,102,0.5,11,22,0.5,23,29,0.793,13,39,52,33,10,2,20,22,136,5,1,Philadelphia 76ers,PHI,2022-23,Regular Season
22022,1610612755,PHI,Philadelphia 76ers,0022201217,2023-04-09,PHI @ BKN,W,240,53,101,0.525,14,32,0.438,14,19,0.737,13,37,50,31,10,5,13,23,134,29,1,Philadelphia 76ers,PHI,2022-23,Regular Season
