SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612743,DEN,Denver Nuggets,0022200514,2022-12-27,DEN @ SAC,W,240,41,86,0.477,13,37,0.351,18,21,0.857,10,30,40,34,12,3,13,18,113,7,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200522,2022-12-28,DEN @ SAC,L,240,49,85,0.576,12,27,0.444,16,18,0.889,7,27,34,31,6,8,16,24,126,-1,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200535,2022-12-30,DEN vs. MIA,W,240,45,76,0.592,17,28,0.607,17,22,0.773,5,31,36,34,6,1,20,19,124,5,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200549,2023-01-01,DEN vs. BOS,W,240,45,79,0.57,17,30,0.567,16,18,0.889,1,34,35,31,5,4,17,17,123,12,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200557,2023-01-02,DEN @ MIN,L,240,42,91,0.462,11,29,0.379,16,20,0.8,18,27,45,27,8,1,15,21,111,-13,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200579,2023-01-05,DEN vs. LAC,W,240,45,89,0.506,14,36,0.389,18,21,0.857,10,47,57,28,6,5,12,16,122,31,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200588,2023-01-06,DEN vs. CLE,W,240,43,81,0.531,17,35,0.486,18,23,0.783,13,36,49,28,5,4,14,23,121,13,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200609,2023-01-09,DEN vs. LAL,W,240,46,99,0.465,15,42,0.357,15,17,0.882,14,41,55,29,7,11,17,19,122,13,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200624,2023-01-11,DEN vs. PHX,W,240,48,85,0.565,15,34,0.441,15,21,0.714,7,31,38,30,9,4,11,20,126,29,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200639,2023-01-13,DEN @ LAC,W,240,41,82,0.5,14,33,0.424,19,25,0.76,10,33,43,24,7,4,11,11,115,12,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200653,2023-01-15,DEN vs. ORL,W,240,48,89,0.539,13,39,0.333,10,19,0.526,12,29,41,32,10,5,16,22,119,3,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200667,2023-01-17,DEN vs. POR,W,240,44,88,0.5,11,32,0.344,23,28,0.821,11,31,42,32,8,6,12,15,122,9,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200676,2023-01-18,DEN vs. MIN,W,240,45,85,0.529,8,21,0.381,24,32,0.75,8,26,34,27,10,2,16,19,122,4,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200688,2023-01-20,DEN vs. IND,W,240,51,83,0.614,14,28,0.5,18,26,0.692,12,26,38,38,16,4,18,28,134,23,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200702,2023-01-22,DEN vs. OKC,L,240,36,82,0.439,10,28,0.357,17,33,0.515,10,32,42,22,7,5,9,16,99,-2,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200716,2023-01-24,DEN @ NOP,W,240,39,80,0.488,11,33,0.333,10,13,0.769,7,27,34,27,8,5,12,20,99,1,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200723,2023-01-25,DEN @ MIL,L,240,38,97,0.392,11,34,0.324,12,16,0.75,15,36,51,21,9,5,19,21,99,-8,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200741,2023-01-28,DEN @ PHI,L,240,44,81,0.543,14,34,0.412,17,20,0.85,6,30,36,28,6,6,14,14,119,-7,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200768,2023-01-31,DEN vs. NOP,W,240,43,87,0.494,16,36,0.444,20,24,0.833,10,34,44,33,7,3,18,21,122,9,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200783,2023-02-02,DEN vs. GSW,W,240,51,90,0.567,16,35,0.457,16,21,0.762,7,31,38,35,10,2,13,19,134,17,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200801,2023-02-04,DEN vs. ATL,W,240,48,95,0.505,15,38,0.395,17,20,0.85,12,36,48,32,14,6,13,15,128,20,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200806,2023-02-05,DEN @ MIN,L,240,34,71,0.479,6,25,0.24,24,31,0.774,3,34,37,19,6,5,22,23,98,-30,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200820,2023-02-07,DEN vs. MIN,W,240,58,93,0.624,13,27,0.481,17,22,0.773,6,38,44,44,12,5,11,21,146,34,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200831,2023-02-09,DEN @ ORL,L,240,39,84,0.464,10,33,0.303,16,24,0.667,7,32,39,24,6,5,16,15,104,-11,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200847,2023-02-11,DEN @ CHA,W,240,50,99,0.505,5,23,0.217,14,17,0.824,14,37,51,35,7,5,14,20,119,14,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200861,2023-02-13,DEN @ MIA,W,240,44,76,0.579,11,28,0.393,13,15,0.867,6,33,39,34,3,4,13,18,112,4,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200881,2023-02-15,DEN vs. DAL,W,240,48,84,0.571,11,31,0.355,11,15,0.733,6,37,43,34,7,5,13,14,118,9,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200886,2023-02-23,DEN @ CLE,W,240,39,84,0.464,17,36,0.472,20,23,0.87,18,29,47,30,7,4,16,20,115,6,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200907,2023-02-25,DEN @ MEM,L,240,36,89,0.404,11,37,0.297,11,14,0.786,11,37,48,22,4,4,15,13,94,-18,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200918,2023-02-26,DEN vs. LAC,W,265,49,96,0.51,13,39,0.333,23,31,0.742,11,39,50,35,10,3,16,23,134,10,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200926,2023-02-28,DEN @ HOU,W,240,53,92,0.576,16,37,0.432,11,16,0.688,11,32,43,40,8,5,11,10,133,21,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200952,2023-03-03,DEN vs. MEM,W,240,40,87,0.46,8,31,0.258,25,31,0.806,13,40,53,28,6,5,10,21,113,16,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200975,2023-03-06,DEN vs. TOR,W,240,43,86,0.5,13,33,0.394,19,23,0.826,12,29,41,30,9,2,14,12,118,5,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022200989,2023-03-08,DEN vs. CHI,L,240,37,88,0.42,15,40,0.375,7,15,0.467,11,33,44,26,5,2,11,16,96,-21,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022201002,2023-03-10,DEN @ SAS,L,240,44,90,0.489,13,35,0.371,19,20,0.95,8,25,33,32,14,4,14,14,120,-8,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022201014,2023-03-12,DEN vs. BKN,L,240,45,90,0.5,12,31,0.387,18,24,0.75,15,34,49,27,4,8,15,19,120,-2,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022201029,2023-03-14,DEN @ TOR,L,240,42,76,0.553,6,25,0.24,20,25,0.8,4,28,32,29,9,4,14,17,110,-15,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022201042,2023-03-16,DEN @ DET,W,240,47,89,0.528,8,24,0.333,17,25,0.68,13,34,47,29,9,7,10,15,119,19,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022201055,2023-03-18,DEN @ NYK,L,240,43,84,0.512,12,33,0.364,12,15,0.8,6,27,33,30,3,2,13,21,110,-6,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022201063,2023-03-19,DEN @ BKN,W,240,42,80,0.525,12,23,0.522,12,13,0.923,6,34,40,31,5,3,17,17,108,6,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022201083,2023-03-22,DEN @ WAS,W,240,42,83,0.506,15,32,0.469,19,21,0.905,11,30,41,28,7,2,10,18,118,14,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022201109,2023-03-25,DEN vs. MIL,W,240,47,89,0.528,15,36,0.417,20,28,0.714,7,41,48,28,4,3,12,18,129,23,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022201126,2023-03-27,DEN vs. PHI,W,240,43,85,0.506,11,32,0.344,19,22,0.864,10,32,42,34,8,4,12,16,116,5,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022201147,2023-03-30,DEN vs. NOP,L,240,32,80,0.4,4,28,0.143,20,32,0.625,11,29,40,21,4,5,10,21,88,-19,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022201160,2023-03-31,DEN @ PHX,L,240,38,95,0.4,6,26,0.231,11,20,0.55,15,36,51,19,11,5,11,16,93,-7,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022201175,2023-04-02,DEN vs. GSW,W,240,44,100,0.44,9,33,0.273,15,18,0.833,17,30,47,24,11,7,13,17,112,2,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022201183,2023-04-04,DEN @ HOU,L,240,41,87,0.471,11,36,0.306,10,18,0.556,13,34,47,26,9,13,20,18,103,-21,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022201201,2023-04-06,DEN @ PHX,L,240,44,83,0.53,8,23,0.348,19,23,0.826,9,29,38,24,7,2,13,19,115,-4,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022201213,2023-04-08,DEN @ UTA,L,240,41,90,0.456,15,46,0.326,17,24,0.708,5,36,41,32,7,9,14,20,114,-4,1,Denver Nuggets,DEN,2022-23,Regular Season
22022,1610612743,DEN,Denver Nuggets,0022201227,2023-04-09,DEN vs. SAC,W,240,42,84,0.5,7,28,0.25,18,25,0.72,15,36,51,25,11,2,20,15,109,14,1,Denver Nuggets,DEN,2022-23,Regular Season
