SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22024,1610612753,ORL,Orlando Magic,0022400204,2024-11-10,ORL vs. WAS,W,240,41,91,0.451,17,48,0.354,22,25,0.88,15,29,44,25,6,5,12,21,121,27,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400003,2024-11-12,ORL vs. CHA,W,240,43,93,0.462,13,44,0.295,15,19,0.789,8,35,43,25,12,7,11,21,114,25,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400217,2024-11-13,ORL vs. IND,W,240,34,84,0.405,13,38,0.342,13,15,0.867,13,37,50,26,8,10,17,19,94,4,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400010,2024-11-15,ORL vs. PHI,W,240,34,78,0.436,11,37,0.297,19,22,0.864,11,32,43,15,11,6,18,21,98,12,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400249,2024-11-18,ORL @ PHX,W,240,39,76,0.513,11,29,0.379,20,25,0.8,8,30,38,28,5,7,11,19,109,10,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400259,2024-11-20,ORL @ LAC,L,240,33,75,0.44,8,35,0.229,19,24,0.792,2,22,24,21,11,7,14,17,93,-11,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400263,2024-11-21,ORL @ LAL,W,240,43,91,0.473,15,40,0.375,18,21,0.857,15,33,48,31,8,5,17,25,119,1,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400265,2024-11-23,ORL vs. DET,W,240,40,87,0.46,12,39,0.308,19,22,0.864,17,27,44,25,13,9,15,20,111,11,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400277,2024-11-25,ORL @ CHA,W,240,37,94,0.394,12,46,0.261,9,17,0.529,13,26,39,21,12,6,8,21,95,11,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400289,2024-11-27,ORL vs. CHI,W,240,46,90,0.511,15,39,0.385,26,28,0.929,7,32,39,30,10,8,13,14,133,14,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400043,2024-11-29,ORL @ BKN,W,240,44,83,0.53,18,35,0.514,17,22,0.773,11,29,40,29,13,13,17,21,123,23,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400305,2024-12-01,ORL @ BKN,W,240,34,74,0.459,7,28,0.25,25,32,0.781,14,38,52,23,10,11,22,29,100,8,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400053,2024-12-03,ORL @ NYK,L,240,38,87,0.437,9,39,0.231,21,25,0.84,9,29,38,20,9,4,16,19,106,-15,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400322,2024-12-04,ORL @ PHI,W,240,41,84,0.488,8,29,0.276,16,21,0.762,16,26,42,21,13,7,14,18,106,4,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400333,2024-12-06,ORL @ PHI,L,240,33,78,0.423,13,46,0.283,15,17,0.882,8,30,38,21,8,6,21,23,94,-8,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400352,2024-12-08,ORL vs. PHX,W,240,42,88,0.477,12,36,0.333,19,30,0.633,14,30,44,17,11,6,13,19,115,5,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022401201,2024-12-10,ORL @ MIL,L,240,41,93,0.441,6,27,0.222,21,27,0.778,15,31,46,19,11,4,14,21,109,-5,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022401227,2024-12-15,ORL vs. NYK,L,240,36,86,0.419,9,30,0.3,10,13,0.769,10,29,39,24,8,10,15,26,91,-9,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400361,2024-12-19,ORL vs. OKC,L,240,35,78,0.449,11,35,0.314,18,25,0.72,10,30,40,25,6,6,20,16,99,-6,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400377,2024-12-21,ORL vs. MIA,W,240,43,87,0.494,11,37,0.297,24,27,0.889,10,31,41,24,5,9,13,23,121,7,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400393,2024-12-23,ORL vs. BOS,W,240,37,83,0.446,13,33,0.394,21,21,1.0,7,35,42,26,11,9,20,24,108,4,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400411,2024-12-26,ORL vs. MIA,L,240,34,77,0.442,5,29,0.172,15,18,0.833,9,33,42,14,12,6,23,15,88,-1,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400419,2024-12-27,ORL vs. NYK,L,240,32,87,0.368,10,33,0.303,11,12,0.917,11,22,33,20,7,3,17,23,85,-23,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400436,2024-12-29,ORL vs. BKN,W,240,37,83,0.446,12,36,0.333,16,25,0.64,16,26,42,30,7,3,13,23,102,1,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400455,2025-01-01,ORL @ DET,L,240,37,91,0.407,8,35,0.229,14,20,0.7,9,24,33,18,18,5,13,21,96,-9,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400470,2025-01-03,ORL @ TOR,W,240,37,79,0.468,19,44,0.432,13,17,0.765,12,30,42,32,10,8,14,15,106,9,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400490,2025-01-05,ORL vs. UTA,L,240,35,98,0.357,14,47,0.298,8,13,0.615,14,29,43,25,8,4,11,21,92,-13,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400496,2025-01-06,ORL @ NYK,W,240,39,78,0.5,11,31,0.355,14,18,0.778,9,30,39,23,7,5,12,19,103,9,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400519,2025-01-09,ORL vs. MIN,L,240,33,87,0.379,10,40,0.25,13,19,0.684,13,34,47,21,4,10,16,22,89,-15,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400526,2025-01-10,ORL vs. MIL,L,240,37,86,0.43,14,40,0.35,18,26,0.692,12,32,44,20,8,5,11,19,106,-3,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400544,2025-01-12,ORL vs. PHI,W,240,39,80,0.488,7,30,0.233,19,28,0.679,12,29,41,23,10,9,17,23,104,5,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400564,2025-01-15,ORL @ MIL,L,240,33,95,0.347,12,46,0.261,15,21,0.714,9,23,32,24,13,1,13,24,93,-29,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400577,2025-01-17,ORL @ BOS,L,240,34,82,0.415,5,32,0.156,21,31,0.677,12,25,37,15,3,3,12,19,94,-27,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400593,2025-01-19,ORL vs. DEN,L,240,38,102,0.373,12,41,0.293,12,16,0.75,16,23,39,30,15,6,7,19,100,-13,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400608,2025-01-21,ORL @ TOR,L,240,35,85,0.412,9,31,0.29,14,19,0.737,14,34,48,16,5,2,14,24,93,-16,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400622,2025-01-23,ORL vs. POR,L,240,26,76,0.342,6,25,0.24,21,31,0.677,14,30,44,17,9,6,22,18,79,-22,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400638,2025-01-25,ORL vs. DET,W,240,40,83,0.482,15,33,0.455,26,38,0.684,8,32,40,22,8,4,15,23,121,8,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400652,2025-01-27,ORL @ MIA,L,290,45,98,0.459,14,39,0.359,15,25,0.6,12,35,47,32,9,4,15,19,119,-6,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400678,2025-01-30,ORL @ POR,L,240,34,81,0.42,5,26,0.192,17,20,0.85,13,20,33,14,8,6,16,23,90,-29,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400687,2025-02-01,ORL @ UTA,L,240,30,91,0.33,9,41,0.22,30,35,0.857,11,32,43,19,9,7,8,23,99,-14,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400708,2025-02-03,ORL @ GSW,L,240,43,99,0.434,8,32,0.25,5,10,0.5,18,34,52,23,8,2,12,26,99,-5,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400727,2025-02-05,ORL @ SAC,W,240,50,88,0.568,16,31,0.516,14,15,0.933,9,26,35,30,8,3,11,24,130,19,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400730,2025-02-06,ORL @ DEN,L,240,31,84,0.369,5,31,0.161,23,30,0.767,13,27,40,21,10,8,14,15,90,-22,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400743,2025-02-08,ORL vs. SAS,W,240,45,88,0.511,10,30,0.333,12,20,0.6,13,32,45,19,10,1,15,18,112,1,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400756,2025-02-10,ORL vs. ATL,L,240,37,78,0.474,12,30,0.4,20,24,0.833,7,29,36,22,10,8,18,21,106,-6,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400770,2025-02-12,ORL vs. CHA,W,240,37,90,0.411,14,43,0.326,14,19,0.737,13,39,52,22,4,9,11,12,102,16,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400790,2025-02-20,ORL @ ATL,W,240,41,85,0.482,6,25,0.24,26,38,0.684,11,42,53,15,6,7,8,22,114,6,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400798,2025-02-21,ORL vs. MEM,L,240,36,88,0.409,9,31,0.29,23,33,0.697,13,37,50,23,7,9,14,21,104,-1,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400815,2025-02-23,ORL vs. WAS,W,240,40,90,0.444,11,32,0.344,19,22,0.864,14,33,47,25,9,5,16,23,110,20,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400830,2025-02-25,ORL vs. CLE,L,240,33,90,0.367,5,28,0.179,11,14,0.786,12,23,35,21,7,8,12,14,82,-40,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400845,2025-02-27,ORL vs. GSW,L,240,45,89,0.506,11,28,0.393,14,18,0.778,15,31,46,23,9,4,18,25,115,-6,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400870,2025-03-02,ORL vs. TOR,L,240,30,67,0.448,7,21,0.333,35,42,0.833,7,28,35,17,3,5,14,26,102,-2,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400883,2025-03-04,ORL vs. TOR,L,240,40,83,0.482,15,36,0.417,18,23,0.783,7,28,35,28,12,5,14,27,113,-1,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400944,2025-03-06,ORL vs. CHI,L,240,40,87,0.46,9,33,0.273,34,40,0.85,9,24,33,26,10,5,12,21,123,-2,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400917,2025-03-08,ORL @ MIL,W,240,42,82,0.512,12,32,0.375,15,19,0.789,5,29,34,19,5,5,10,24,111,2,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400934,2025-03-10,ORL @ HOU,L,240,28,86,0.326,8,32,0.25,20,24,0.833,13,29,42,15,10,5,9,19,84,-13,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022401141,2025-03-13,ORL @ NOP,W,240,43,83,0.518,13,33,0.394,14,18,0.778,8,31,39,25,7,7,11,20,113,20,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400963,2025-03-14,ORL @ MIN,L,240,40,89,0.449,12,28,0.429,19,22,0.864,6,25,31,18,9,5,11,22,111,-7,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400979,2025-03-16,ORL @ CLE,W,240,34,81,0.42,13,31,0.419,27,34,0.794,13,34,47,21,11,3,18,20,108,5,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400999,2025-03-19,ORL vs. HOU,L,240,41,92,0.446,9,35,0.257,17,20,0.85,14,27,41,23,7,4,12,20,108,-8,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022401014,2025-03-21,ORL @ WAS,W,240,46,96,0.479,17,42,0.405,11,13,0.846,13,42,55,25,9,8,13,17,120,15,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022401038,2025-03-24,ORL vs. LAL,W,240,42,85,0.494,15,40,0.375,19,23,0.826,12,31,43,25,6,4,9,18,118,12,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022401045,2025-03-25,ORL @ CHA,W,240,41,90,0.456,13,42,0.31,16,19,0.842,13,37,50,22,5,4,11,21,111,7,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022401060,2025-03-27,ORL vs. DAL,L,240,34,80,0.425,5,30,0.167,19,24,0.792,10,34,44,14,5,5,17,20,92,-9,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022401074,2025-03-29,ORL vs. SAC,W,240,44,89,0.494,18,39,0.462,15,24,0.625,13,36,49,31,10,2,14,18,121,30,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022401091,2025-03-31,ORL vs. LAC,L,240,30,76,0.395,7,26,0.269,20,22,0.909,6,26,32,18,10,4,15,17,87,-9,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022400988,2025-04-01,ORL @ SAS,W,240,43,90,0.478,18,47,0.383,12,12,1.0,10,31,41,28,12,7,13,15,116,11,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022401112,2025-04-03,ORL @ WAS,W,240,38,82,0.463,11,30,0.367,22,25,0.88,13,34,47,27,7,8,12,12,109,12,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022401149,2025-04-08,ORL vs. ATL,W,240,42,84,0.5,14,34,0.412,21,31,0.677,13,30,43,23,13,6,14,20,119,7,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022401156,2025-04-09,ORL vs. BOS,W,240,37,91,0.407,16,45,0.356,6,8,0.75,12,37,49,23,5,3,10,9,96,20,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022401172,2025-04-11,ORL @ IND,W,240,49,85,0.576,13,32,0.406,18,21,0.857,8,27,35,32,14,11,20,28,129,14,1,Orlando Magic,ORL,2024-25,Regular Season
22024,1610612753,ORL,Orlando Magic,0022401186,2025-04-13,ORL @ ATL,L,240,40,88,0.455,15,35,0.429,10,15,0.667,12,31,43,25,11,5,15,8,105,-12,1,Orlando Magic,ORL,2024-25,Regular Season
