SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22023,1610612757,POR,Portland Trail Blazers,0022300199,2023-11-15,POR vs. CLE,L,240,34,91,0.374,13,38,0.342,14,16,0.875,8,22,30,24,9,3,14,21,95,-14,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300036,2023-11-17,POR vs. LAL,L,240,36,89,0.404,10,37,0.27,13,18,0.722,19,29,48,17,11,2,19,17,95,-12,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300215,2023-11-19,POR vs. OKC,L,240,34,85,0.4,9,34,0.265,14,21,0.667,13,18,31,21,10,2,19,15,91,-43,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300041,2023-11-21,POR @ PHX,L,240,38,87,0.437,14,31,0.452,17,20,0.85,12,18,30,20,8,3,13,20,107,-13,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300237,2023-11-22,POR vs. UTA,W,240,47,92,0.511,17,39,0.436,10,15,0.667,14,23,37,31,9,6,14,21,121,16,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300245,2023-11-26,POR @ MIL,L,240,37,91,0.407,13,32,0.406,15,20,0.75,11,29,40,21,15,4,20,26,102,-6,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300254,2023-11-27,POR @ IND,W,240,40,85,0.471,9,18,0.5,25,31,0.806,9,29,38,20,6,4,16,21,114,4,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300265,2023-11-30,POR @ CLE,W,240,39,77,0.506,14,35,0.4,11,11,1.0,9,31,40,29,10,4,23,17,103,8,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300289,2023-12-02,POR @ UTA,L,265,38,95,0.4,13,40,0.325,24,27,0.889,11,29,40,17,11,5,11,20,113,-5,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022301214,2023-12-06,POR @ GSW,L,240,39,95,0.411,16,46,0.348,12,16,0.75,11,29,40,22,8,3,10,30,106,-4,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022301226,2023-12-08,POR vs. DAL,L,240,39,105,0.371,18,53,0.34,16,18,0.889,18,30,48,20,9,1,15,24,112,-13,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300304,2023-12-11,POR @ LAC,L,240,43,90,0.478,19,40,0.475,22,26,0.846,11,25,36,25,5,4,12,21,127,-5,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300323,2023-12-14,POR vs. UTA,L,240,43,103,0.417,16,45,0.356,12,18,0.667,21,28,49,30,9,4,11,12,114,-8,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300341,2023-12-16,POR vs. DAL,L,240,47,94,0.5,7,32,0.219,19,22,0.864,10,34,44,17,8,2,11,21,120,-11,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300348,2023-12-17,POR vs. GSW,L,240,40,85,0.471,13,35,0.371,21,23,0.913,9,28,37,23,10,4,14,20,114,-4,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300363,2023-12-19,POR vs. PHX,W,240,39,87,0.448,14,28,0.5,17,19,0.895,10,32,42,23,8,4,17,18,109,5,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300381,2023-12-21,POR vs. WAS,L,240,43,95,0.453,14,30,0.467,17,23,0.739,20,31,51,24,7,6,16,27,117,-1,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300399,2023-12-23,POR @ GSW,L,240,38,84,0.452,13,35,0.371,17,25,0.68,8,22,30,26,13,3,12,20,106,-20,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300413,2023-12-26,POR vs. SAC,W,240,49,98,0.5,16,40,0.4,16,20,0.8,16,30,46,28,5,5,10,17,130,17,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300427,2023-12-28,POR vs. SAS,L,240,35,101,0.347,11,36,0.306,24,32,0.75,22,35,57,16,6,4,13,22,105,-13,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300437,2023-12-29,POR vs. SAS,W,240,48,95,0.505,16,27,0.593,22,27,0.815,16,27,43,28,8,6,14,19,134,6,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300456,2024-01-01,POR @ PHX,L,240,33,80,0.413,8,30,0.267,14,19,0.737,6,30,36,21,6,10,19,19,88,-21,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300472,2024-01-03,POR @ DAL,L,240,34,87,0.391,13,40,0.325,16,22,0.727,10,36,46,23,4,3,22,34,97,-29,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300487,2024-01-05,POR @ DAL,L,240,39,95,0.411,13,40,0.325,12,17,0.706,10,32,42,27,9,3,19,15,103,-36,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300498,2024-01-07,POR @ BKN,W,265,45,95,0.474,20,38,0.526,24,30,0.8,9,29,38,21,5,5,10,20,134,7,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300514,2024-01-09,POR @ NYK,L,240,33,86,0.384,6,29,0.207,12,18,0.667,12,31,43,19,8,7,15,17,84,-28,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300529,2024-01-11,POR @ OKC,L,240,28,101,0.277,11,49,0.224,10,16,0.625,13,29,42,16,8,8,10,19,77,-62,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300538,2024-01-12,POR @ MIN,L,240,30,77,0.39,10,28,0.357,23,34,0.676,10,28,38,18,8,5,20,19,93,-23,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300554,2024-01-14,POR vs. PHX,L,240,40,89,0.449,20,42,0.476,16,22,0.727,12,24,36,23,8,1,14,21,116,-11,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300578,2024-01-17,POR vs. BKN,W,240,42,86,0.488,9,27,0.333,12,14,0.857,10,31,41,21,2,2,13,16,105,2,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300590,2024-01-19,POR vs. IND,W,240,42,84,0.5,4,12,0.333,30,35,0.857,9,38,47,18,3,11,11,21,118,3,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300605,2024-01-21,POR @ LAL,L,240,42,90,0.467,9,29,0.31,17,20,0.85,10,25,35,24,7,5,14,21,110,-24,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300617,2024-01-23,POR @ OKC,L,240,37,86,0.43,18,39,0.462,17,21,0.81,12,34,46,27,6,6,19,19,109,-2,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300623,2024-01-24,POR @ HOU,W,265,50,98,0.51,15,35,0.429,22,24,0.917,13,35,48,31,6,4,12,18,137,6,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300641,2024-01-26,POR @ SAS,L,240,38,90,0.422,10,37,0.27,14,19,0.737,8,29,37,23,11,3,15,20,100,-16,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300656,2024-01-28,POR vs. CHI,L,240,32,79,0.405,6,33,0.182,26,29,0.897,7,41,48,22,2,5,14,21,96,-8,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300668,2024-01-29,POR vs. PHI,W,240,46,84,0.548,12,28,0.429,26,29,0.897,11,28,39,29,7,5,13,24,130,26,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300683,2024-01-31,POR vs. MIL,W,240,49,92,0.533,12,28,0.429,9,9,1.0,9,30,39,26,9,1,11,20,119,3,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300697,2024-02-02,POR @ DEN,L,240,37,80,0.463,10,28,0.357,24,30,0.8,13,24,37,14,7,4,10,16,108,-12,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300712,2024-02-04,POR @ DEN,L,240,39,85,0.459,11,31,0.355,14,15,0.933,15,27,42,29,6,3,13,16,103,-9,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300741,2024-02-08,POR vs. DET,L,265,41,89,0.461,11,30,0.367,29,33,0.879,11,27,38,29,9,7,17,27,122,-6,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300758,2024-02-10,POR vs. NOP,L,240,33,76,0.434,6,21,0.286,12,17,0.706,11,31,42,19,7,4,18,14,84,-9,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300775,2024-02-13,POR vs. MIN,L,240,39,87,0.448,11,29,0.379,20,25,0.8,12,32,44,26,5,1,16,29,109,-12,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300791,2024-02-15,POR vs. MIN,L,240,31,83,0.373,8,29,0.276,21,30,0.7,9,26,35,18,8,5,15,23,91,-37,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300812,2024-02-23,POR vs. DEN,L,240,46,101,0.455,8,25,0.32,12,18,0.667,19,26,45,25,11,2,11,17,112,-15,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300826,2024-02-25,POR vs. CHA,L,240,33,95,0.347,3,32,0.094,11,16,0.688,22,34,56,14,11,4,16,16,80,-13,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300842,2024-02-27,POR vs. MIA,L,240,35,86,0.407,10,31,0.323,16,19,0.842,15,25,40,24,9,4,18,25,96,-10,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300861,2024-03-01,POR @ MEM,W,240,48,92,0.522,13,31,0.419,13,16,0.813,16,30,46,31,13,8,14,20,122,30,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300868,2024-03-02,POR @ MEM,W,265,39,92,0.424,11,35,0.314,18,24,0.75,13,37,50,23,8,5,23,25,107,7,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300881,2024-03-04,POR @ MIN,L,240,45,92,0.489,16,39,0.41,8,11,0.727,12,29,41,28,5,3,14,26,114,-5,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300900,2024-03-06,POR vs. OKC,L,240,41,81,0.506,14,34,0.412,24,27,0.889,7,25,32,27,10,2,17,28,120,-8,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300916,2024-03-08,POR vs. HOU,L,240,37,89,0.416,16,35,0.457,17,25,0.68,19,30,49,22,5,5,17,16,107,-16,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300923,2024-03-09,POR vs. TOR,W,265,49,103,0.476,16,40,0.4,14,15,0.933,18,34,52,31,10,3,15,18,128,10,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300938,2024-03-11,POR vs. BOS,L,240,39,87,0.448,10,28,0.357,11,11,1.0,9,29,38,23,3,5,11,11,99,-22,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300953,2024-03-13,POR vs. ATL,W,240,38,82,0.463,10,30,0.333,20,24,0.833,12,37,49,24,7,5,18,21,106,4,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300960,2024-03-14,POR vs. NYK,L,240,34,84,0.405,11,33,0.333,14,16,0.875,13,32,45,19,10,2,18,19,93,-12,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300970,2024-03-16,POR @ NOP,L,240,42,84,0.5,12,33,0.364,11,12,0.917,10,26,36,23,3,7,20,15,107,-19,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022300986,2024-03-18,POR @ CHI,L,240,40,88,0.455,8,28,0.286,19,25,0.76,13,30,43,21,7,5,13,24,107,-3,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022301003,2024-03-20,POR vs. LAC,L,240,39,81,0.481,15,34,0.441,10,15,0.667,8,30,38,21,6,4,17,16,103,-13,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022301017,2024-03-22,POR vs. LAC,L,240,45,93,0.484,12,33,0.364,15,25,0.6,15,26,41,29,11,1,10,19,117,-8,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022301026,2024-03-23,POR vs. DEN,L,240,43,93,0.462,10,28,0.357,15,17,0.882,14,31,45,27,8,8,16,24,111,-3,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022301038,2024-03-25,POR @ HOU,L,240,36,87,0.414,7,33,0.212,13,15,0.867,10,34,44,14,5,6,17,25,92,-18,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022301051,2024-03-27,POR @ ATL,L,240,43,85,0.506,14,31,0.452,6,10,0.6,6,27,33,35,8,2,19,18,106,-14,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022301068,2024-03-29,POR @ MIA,L,240,35,87,0.402,5,30,0.167,7,11,0.636,10,33,43,20,4,2,24,19,82,-60,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022301090,2024-04-01,POR @ ORL,L,240,40,90,0.444,11,31,0.355,12,15,0.8,11,33,44,28,9,3,11,21,103,-1,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022301102,2024-04-03,POR @ CHA,W,240,37,93,0.398,7,26,0.269,8,12,0.667,14,41,55,19,4,2,16,19,89,3,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022301117,2024-04-05,POR @ WAS,W,240,41,94,0.436,9,29,0.31,17,24,0.708,16,39,55,29,7,5,13,23,108,6,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022301134,2024-04-07,POR @ BOS,L,240,40,102,0.392,14,38,0.368,13,13,1.0,22,31,53,26,8,2,15,12,107,-17,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022301157,2024-04-09,POR vs. NOP,L,240,40,85,0.471,13,38,0.342,7,8,0.875,13,34,47,28,3,3,22,19,100,-10,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022301169,2024-04-11,POR vs. GSW,L,240,35,97,0.361,8,34,0.235,14,17,0.824,20,29,49,22,9,3,13,18,92,-8,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022301183,2024-04-12,POR vs. HOU,L,240,37,95,0.389,12,35,0.343,21,29,0.724,16,32,48,20,4,5,7,14,107,-9,1,Portland Trail Blazers,POR,2023-24,Regular Season
22023,1610612757,POR,Portland Trail Blazers,0022301200,2024-04-14,POR @ SAC,L,240,31,98,0.316,7,45,0.156,13,17,0.765,23,31,54,18,11,2,18,19,82,-39,1,Portland Trail Blazers,POR,2023-24,Regular Season
