SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22020,1610612763,MEM,Memphis Grizzlies,0022000623,2021-03-17,MEM vs. MIA,W,240,30,85,0.353,10,42,0.238,19,25,0.76,8,42,50,22,5,4,10,17,89,4,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000636,2021-03-19,MEM vs. GSW,L,240,39,84,0.464,8,26,0.308,17,21,0.81,9,37,46,24,10,6,21,17,103,-13,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000642,2021-03-20,MEM vs. GSW,W,240,37,95,0.389,10,32,0.313,27,31,0.871,13,47,60,25,8,5,12,22,111,8,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000658,2021-03-22,MEM vs. BOS,W,265,55,110,0.5,12,35,0.343,10,15,0.667,17,37,54,38,8,6,10,20,132,6,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000674,2021-03-24,MEM @ OKC,W,240,47,99,0.475,11,30,0.367,11,13,0.846,14,42,56,19,12,10,18,10,116,9,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000691,2021-03-26,MEM @ UTA,L,240,44,97,0.454,12,30,0.4,14,18,0.778,12,36,48,27,3,2,7,14,114,-3,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000700,2021-03-27,MEM @ UTA,L,240,39,97,0.402,9,33,0.273,23,30,0.767,16,31,47,24,16,2,15,14,110,-16,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000712,2021-03-29,MEM @ HOU,W,240,46,85,0.541,11,31,0.355,17,24,0.708,7,40,47,31,8,4,16,18,120,10,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000725,2021-03-31,MEM vs. UTA,L,240,42,90,0.467,5,18,0.278,18,23,0.783,11,35,46,23,10,4,11,20,107,-4,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000741,2021-04-02,MEM vs. MIN,W,240,42,95,0.442,19,39,0.487,17,25,0.68,14,39,53,26,8,4,12,20,120,12,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000758,2021-04-04,MEM @ PHI,W,240,44,89,0.494,16,38,0.421,12,15,0.8,10,39,49,30,6,10,12,23,116,16,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000773,2021-04-06,MEM @ MIA,W,240,46,84,0.548,17,41,0.415,15,20,0.75,9,33,42,30,11,2,14,13,124,12,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000780,2021-04-07,MEM @ ATL,W,240,48,89,0.539,17,40,0.425,18,21,0.857,11,43,54,30,5,5,14,17,131,18,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000793,2021-04-09,MEM @ NYK,L,265,47,94,0.5,14,30,0.467,21,34,0.618,10,33,43,33,7,6,14,27,129,-4,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000811,2021-04-11,MEM vs. IND,L,240,53,115,0.461,6,20,0.3,13,19,0.684,24,26,50,27,11,6,6,12,125,-7,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000278,2021-04-12,MEM vs. CHI,W,240,40,85,0.471,9,28,0.321,12,14,0.857,10,41,51,27,7,7,20,20,101,11,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000837,2021-04-14,MEM vs. DAL,L,240,42,90,0.467,13,34,0.382,16,21,0.762,11,34,45,27,7,3,7,18,113,-1,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000850,2021-04-16,MEM @ CHI,W,240,45,86,0.523,17,40,0.425,19,24,0.792,6,36,42,33,9,4,6,17,126,11,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000859,2021-04-17,MEM @ MIL,W,240,51,93,0.548,15,40,0.375,11,12,0.917,7,36,43,31,10,3,11,18,128,13,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000874,2021-04-19,MEM @ DEN,L,290,51,107,0.477,17,40,0.425,18,24,0.75,10,37,47,33,15,3,15,24,137,-2,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000889,2021-04-21,MEM @ LAC,L,240,38,84,0.452,13,30,0.433,16,23,0.696,11,31,42,19,6,8,13,29,105,-12,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000225,2021-04-23,MEM @ POR,W,240,52,98,0.531,9,30,0.3,17,22,0.773,8,31,39,33,7,5,9,21,130,2,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000240,2021-04-25,MEM @ POR,W,240,42,91,0.462,12,23,0.522,24,28,0.857,8,46,54,22,9,7,15,22,120,7,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000925,2021-04-26,MEM @ DEN,L,240,34,81,0.42,4,32,0.125,24,31,0.774,6,39,45,20,8,6,16,22,96,-24,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000939,2021-04-28,MEM vs. POR,L,240,37,88,0.42,9,32,0.281,26,30,0.867,8,36,44,26,7,6,11,21,109,-21,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000953,2021-04-30,MEM vs. ORL,W,240,34,99,0.343,11,39,0.282,13,16,0.813,15,42,57,25,10,8,9,15,92,17,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000961,2021-05-01,MEM @ ORL,L,240,44,96,0.458,10,29,0.345,13,21,0.619,17,38,55,21,6,10,17,20,111,-1,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000980,2021-05-03,MEM vs. NYK,L,240,34,86,0.395,16,41,0.39,20,24,0.833,13,33,46,26,7,4,12,14,104,-14,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000183,2021-05-05,MEM @ MIN,W,240,52,97,0.536,14,29,0.483,21,28,0.75,12,34,46,30,6,4,14,19,139,4,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000999,2021-05-06,MEM @ DET,L,240,38,89,0.427,10,37,0.27,11,17,0.647,12,30,42,25,7,5,15,14,97,-14,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022001014,2021-05-08,MEM @ TOR,W,240,38,85,0.447,14,43,0.326,19,26,0.731,14,42,56,24,7,8,17,21,109,10,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022001028,2021-05-10,MEM vs. NOP,W,240,45,91,0.495,9,30,0.3,16,27,0.593,10,39,49,33,8,19,12,17,115,5,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022001037,2021-05-11,MEM vs. DAL,W,240,51,89,0.573,16,33,0.485,15,16,0.938,10,34,44,32,11,6,11,16,133,29,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000255,2021-05-13,MEM vs. SAC,W,240,45,90,0.5,11,33,0.333,15,18,0.833,12,36,48,30,2,9,18,13,116,6,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022000263,2021-05-14,MEM vs. SAC,W,240,37,84,0.44,11,33,0.333,22,35,0.629,9,40,49,23,8,5,13,20,107,1,1,Memphis Grizzlies,MEM,2020-21,Regular Season
22020,1610612763,MEM,Memphis Grizzlies,0022001070,2021-05-16,MEM @ GSW,L,240,40,92,0.435,6,25,0.24,15,19,0.789,12,27,39,25,12,5,13,21,101,-12,1,Memphis Grizzlies,MEM,2020-21,Regular Season
