SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22020,1610612757,POR,Portland Trail Blazers,0022000411,2021-02-14,POR @ DAL,W,240,45,85,0.529,18,40,0.45,13,19,0.684,10,26,36,15,7,2,15,23,121,3,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000432,2021-02-16,POR @ OKC,W,240,42,96,0.438,20,47,0.426,11,17,0.647,15,39,54,26,6,8,10,23,115,11,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000441,2021-02-17,POR @ NOP,W,240,46,90,0.511,18,41,0.439,16,18,0.889,7,24,31,26,6,7,9,19,126,2,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000464,2021-02-20,POR vs. WAS,L,240,37,103,0.359,19,55,0.345,18,25,0.72,17,33,50,19,10,7,13,22,111,-7,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000477,2021-02-22,POR @ PHX,L,240,37,84,0.44,12,39,0.308,14,19,0.737,13,33,46,15,6,6,17,17,100,-32,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000487,2021-02-23,POR @ DEN,L,240,41,87,0.471,14,41,0.341,10,10,1.0,7,40,47,21,0,7,9,19,106,-5,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000512,2021-02-26,POR @ LAL,L,240,32,83,0.386,11,37,0.297,18,20,0.9,10,35,45,19,5,5,16,21,93,-9,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000535,2021-03-01,POR vs. CHA,W,240,46,86,0.535,24,46,0.522,7,10,0.7,8,30,38,26,12,7,17,15,123,12,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000550,2021-03-03,POR vs. GSW,W,240,36,86,0.419,14,49,0.286,22,26,0.846,8,39,47,15,5,4,10,16,108,2,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000558,2021-03-04,POR vs. SAC,W,240,42,88,0.477,15,38,0.395,24,25,0.96,9,32,41,20,6,7,9,14,123,4,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000577,2021-03-11,POR vs. PHX,L,240,43,94,0.457,18,43,0.419,17,19,0.895,15,26,41,26,8,2,11,18,121,-6,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000591,2021-03-13,POR @ MIN,W,240,43,89,0.483,13,40,0.325,26,30,0.867,7,27,34,26,6,5,8,18,125,4,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000599,2021-03-14,POR @ MIN,L,240,39,89,0.438,17,45,0.378,17,21,0.81,9,33,42,22,6,3,12,29,112,-2,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000614,2021-03-16,POR vs. NOP,W,240,38,73,0.521,18,43,0.419,31,31,1.0,4,28,32,20,8,8,17,19,125,1,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000629,2021-03-18,POR vs. NOP,W,240,33,87,0.379,14,43,0.326,21,25,0.84,14,36,50,11,8,8,13,19,101,8,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000639,2021-03-19,POR vs. DAL,W,240,44,93,0.473,22,47,0.468,15,17,0.882,13,30,43,17,5,0,6,15,125,6,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000652,2021-03-21,POR vs. DAL,L,240,34,89,0.382,9,41,0.22,15,19,0.789,9,24,33,17,7,3,7,17,92,-40,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000666,2021-03-23,POR vs. BKN,L,240,36,90,0.4,19,55,0.345,21,23,0.913,13,31,44,25,4,5,8,20,112,-4,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000678,2021-03-25,POR @ MIA,W,240,44,92,0.478,20,46,0.435,17,19,0.895,10,30,40,24,3,7,11,14,125,3,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000687,2021-03-26,POR @ ORL,W,240,40,85,0.471,18,40,0.45,14,21,0.667,10,36,46,21,7,9,16,18,112,7,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000704,2021-03-28,POR @ TOR,W,240,46,97,0.474,10,34,0.294,20,24,0.833,13,34,47,24,7,11,8,25,122,5,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000721,2021-03-31,POR @ DET,W,240,42,82,0.512,16,30,0.533,24,26,0.923,6,37,43,27,11,7,13,20,124,23,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000745,2021-04-02,POR vs. MIL,L,240,36,99,0.364,21,54,0.389,16,22,0.727,13,32,45,19,11,3,14,18,109,-18,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000753,2021-04-03,POR vs. OKC,W,240,51,104,0.49,20,46,0.435,11,14,0.786,15,41,56,25,13,3,9,18,133,48,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000775,2021-04-06,POR @ LAC,L,240,37,92,0.402,11,36,0.306,31,37,0.838,14,34,48,18,4,5,7,22,116,-17,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000787,2021-04-08,POR @ UTA,L,240,38,96,0.396,13,48,0.271,14,18,0.778,9,32,41,18,3,5,6,21,103,-19,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000804,2021-04-10,POR vs. DET,W,240,43,90,0.478,13,29,0.448,19,24,0.792,14,35,49,18,5,8,16,20,118,15,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000814,2021-04-11,POR vs. MIA,L,240,37,77,0.481,11,35,0.314,13,19,0.684,8,33,41,21,5,5,17,16,98,-9,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000828,2021-04-13,POR vs. BOS,L,240,43,90,0.478,17,43,0.395,12,17,0.706,8,38,46,31,6,5,14,22,115,-1,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000853,2021-04-16,POR @ SAS,W,240,41,89,0.461,11,29,0.379,14,16,0.875,9,29,38,23,9,6,11,12,107,1,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000362,2021-04-18,POR @ CHA,L,240,36,91,0.396,10,36,0.278,19,28,0.679,13,34,47,18,7,3,9,17,101,-8,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000879,2021-04-20,POR vs. LAC,L,240,42,94,0.447,14,44,0.318,14,19,0.737,13,29,42,22,7,4,6,16,112,-1,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000890,2021-04-21,POR vs. DEN,L,240,40,87,0.46,12,36,0.333,13,15,0.867,9,32,41,21,7,2,11,16,105,-1,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000225,2021-04-23,POR vs. MEM,L,240,46,96,0.479,14,35,0.4,22,27,0.815,14,36,50,28,6,3,12,20,128,-2,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000240,2021-04-25,POR vs. MEM,L,240,39,105,0.371,14,38,0.368,21,25,0.84,15,38,53,21,11,6,11,22,113,-7,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000929,2021-04-27,POR @ IND,W,240,50,106,0.472,20,35,0.571,13,16,0.813,20,37,57,26,6,5,13,19,133,21,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000939,2021-04-28,POR @ MEM,W,240,45,92,0.489,15,40,0.375,25,28,0.893,11,40,51,23,7,6,10,20,130,21,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000952,2021-04-30,POR @ BKN,W,240,47,91,0.516,16,36,0.444,18,20,0.9,8,42,50,24,3,2,10,17,128,19,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000968,2021-05-02,POR @ BOS,W,240,44,85,0.518,19,38,0.5,22,26,0.846,3,33,36,27,8,5,10,18,129,10,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000978,2021-05-03,POR @ ATL,L,240,43,95,0.453,17,41,0.415,11,14,0.786,8,31,39,25,7,4,8,15,114,-9,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022000991,2021-05-05,POR @ CLE,W,240,53,92,0.576,16,33,0.485,19,25,0.76,11,43,54,26,7,9,10,20,141,36,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022001010,2021-05-07,POR vs. LAL,W,240,37,88,0.42,12,37,0.324,20,21,0.952,6,38,44,22,6,2,9,20,106,5,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022001018,2021-05-08,POR vs. SAS,W,240,45,97,0.464,12,34,0.353,22,30,0.733,18,45,63,24,3,5,8,15,124,22,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022001031,2021-05-10,POR vs. HOU,W,240,47,92,0.511,18,40,0.45,28,35,0.8,12,35,47,30,7,4,9,18,140,11,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022001045,2021-05-12,POR @ UTA,W,240,40,91,0.44,13,32,0.406,12,17,0.706,9,30,39,17,7,6,5,18,105,7,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022001053,2021-05-13,POR @ PHX,L,240,44,81,0.543,15,33,0.455,14,18,0.778,1,32,33,23,7,3,13,18,117,-1,1,Portland Trail Blazers,POR,2020-21,Regular Season
22020,1610612757,POR,Portland Trail Blazers,0022001076,2021-05-16,POR vs. DEN,W,240,46,87,0.529,18,43,0.419,22,26,0.846,11,40,51,24,3,6,14,16,132,16,1,Portland Trail Blazers,POR,2020-21,Regular Season
