SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612764,WAS,Washington Wizards,0022200213,2022-11-16,WAS vs. OKC,L,240,44,86,0.512,17,34,0.5,15,17,0.882,11,30,41,32,8,5,19,20,120,-1,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200224,2022-11-18,WAS vs. MIA,W,265,41,96,0.427,15,46,0.326,10,14,0.714,8,46,54,33,6,4,16,25,107,1,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200241,2022-11-20,WAS vs. CHA,W,240,40,93,0.43,13,34,0.382,13,18,0.722,14,35,49,19,6,13,17,19,106,4,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200265,2022-11-23,WAS @ MIA,L,240,42,89,0.472,10,38,0.263,11,19,0.579,7,36,43,27,7,5,14,20,105,-8,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200277,2022-11-25,WAS @ MIA,L,240,40,93,0.43,11,39,0.282,16,20,0.8,13,32,45,27,7,9,12,18,107,-3,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200294,2022-11-27,WAS @ BOS,L,240,44,82,0.537,7,28,0.25,26,33,0.788,6,23,29,23,8,1,4,21,121,-9,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200300,2022-11-28,WAS vs. MIN,W,240,52,91,0.571,15,31,0.484,23,27,0.852,7,27,34,31,12,5,7,25,142,15,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200315,2022-11-30,WAS @ BKN,L,240,39,89,0.438,6,24,0.25,23,34,0.676,14,37,51,19,6,5,14,21,107,-6,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200326,2022-12-02,WAS @ CHA,L,240,39,86,0.453,12,33,0.364,26,35,0.743,18,38,56,23,3,9,14,23,116,-1,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200349,2022-12-04,WAS vs. LAL,L,240,49,105,0.467,10,39,0.256,11,15,0.733,11,33,44,24,10,8,10,23,119,-11,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200367,2022-12-07,WAS @ CHI,L,240,41,84,0.488,9,31,0.29,20,29,0.69,6,32,38,22,12,6,18,16,111,-4,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200378,2022-12-09,WAS @ IND,L,240,41,77,0.532,10,29,0.345,19,25,0.76,12,26,38,25,6,3,14,19,111,-10,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200389,2022-12-10,WAS vs. LAC,L,240,37,85,0.435,16,34,0.471,17,19,0.895,8,42,50,24,8,3,15,15,107,-7,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200403,2022-12-12,WAS vs. BKN,L,240,37,79,0.468,11,31,0.355,15,22,0.682,6,38,44,21,6,2,20,16,100,-12,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200422,2022-12-14,WAS @ DEN,L,240,48,91,0.527,19,39,0.487,13,23,0.565,4,20,24,40,10,5,14,28,128,-13,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200438,2022-12-17,WAS @ LAC,L,240,36,84,0.429,9,25,0.36,12,13,0.923,7,35,42,20,10,2,16,21,93,-9,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200451,2022-12-18,WAS @ LAL,L,240,44,95,0.463,10,39,0.256,19,24,0.792,10,38,48,24,5,6,10,20,117,-2,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200464,2022-12-20,WAS @ PHX,W,240,38,80,0.475,11,27,0.407,26,37,0.703,9,32,41,22,9,4,10,14,113,3,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200478,2022-12-22,WAS @ UTA,L,240,46,82,0.561,7,21,0.333,13,17,0.765,3,34,37,20,5,2,11,15,112,-8,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200491,2022-12-23,WAS @ SAC,W,240,49,88,0.557,10,32,0.313,17,24,0.708,5,35,40,30,9,4,10,23,125,14,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200506,2022-12-27,WAS vs. PHI,W,240,39,85,0.459,11,33,0.333,27,31,0.871,14,25,39,18,7,8,18,23,116,5,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200516,2022-12-28,WAS vs. PHX,W,240,47,82,0.573,8,26,0.308,25,28,0.893,12,34,46,27,7,6,13,15,127,25,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200529,2022-12-30,WAS @ ORL,W,240,42,75,0.56,15,35,0.429,20,25,0.8,4,49,53,33,4,10,26,18,119,19,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200548,2023-01-01,WAS @ MIL,W,240,50,94,0.532,7,27,0.259,11,16,0.688,12,42,54,29,9,6,18,10,118,23,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200561,2023-01-03,WAS @ MIL,L,240,42,97,0.433,8,27,0.296,21,23,0.913,14,32,46,27,9,4,10,16,113,-10,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200584,2023-01-06,WAS @ OKC,L,240,38,79,0.481,7,24,0.292,27,36,0.75,11,35,46,21,6,2,20,18,110,-17,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200605,2023-01-09,WAS vs. NOP,L,240,42,82,0.512,14,34,0.412,14,18,0.778,7,30,37,26,5,1,20,25,112,-20,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200619,2023-01-11,WAS vs. CHI,W,240,38,82,0.463,7,23,0.304,17,21,0.81,12,40,52,21,5,3,18,18,100,3,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200634,2023-01-13,WAS vs. NYK,L,240,36,93,0.387,13,42,0.31,23,26,0.885,12,38,50,18,3,4,8,23,108,-4,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200660,2023-01-16,WAS vs. GSW,L,240,42,86,0.488,14,35,0.4,20,23,0.87,6,30,36,31,7,2,14,21,118,-9,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200669,2023-01-18,WAS @ NYK,W,240,42,95,0.442,16,42,0.381,16,19,0.842,18,34,52,28,5,9,14,23,116,11,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200693,2023-01-21,WAS vs. ORL,W,240,51,95,0.537,18,34,0.529,18,25,0.72,9,37,46,34,6,5,8,18,138,20,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200717,2023-01-24,WAS @ DAL,W,240,42,83,0.506,11,30,0.367,32,41,0.78,6,35,41,28,7,3,11,22,127,1,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200722,2023-01-25,WAS @ HOU,W,240,39,98,0.398,12,38,0.316,18,23,0.783,15,33,48,27,13,7,8,16,108,5,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200747,2023-01-28,WAS @ NOP,W,240,40,88,0.455,11,36,0.306,22,29,0.759,13,40,53,18,5,8,18,17,113,10,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200760,2023-01-30,WAS @ SAS,W,240,48,86,0.558,16,30,0.533,15,17,0.882,5,40,45,32,7,8,14,19,127,21,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200787,2023-02-03,WAS vs. POR,L,240,42,84,0.5,12,33,0.364,20,22,0.909,9,32,41,27,4,3,11,19,116,-8,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200793,2023-02-04,WAS @ BKN,L,240,39,81,0.481,13,28,0.464,32,41,0.78,6,33,39,22,10,3,16,21,123,-2,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200809,2023-02-06,WAS vs. CLE,L,240,35,82,0.427,6,28,0.214,15,19,0.789,7,30,37,20,8,5,14,18,91,-23,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200823,2023-02-08,WAS vs. CHA,W,240,44,87,0.506,15,37,0.405,15,17,0.882,11,41,52,29,4,12,17,17,118,14,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200849,2023-02-11,WAS vs. IND,W,240,48,75,0.64,12,26,0.462,19,22,0.864,8,32,40,32,5,7,18,16,127,14,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200866,2023-02-13,WAS @ GSW,L,240,48,80,0.6,12,28,0.429,18,21,0.857,9,24,33,26,10,3,17,15,126,-9,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200872,2023-02-14,WAS @ POR,W,240,45,79,0.57,17,33,0.515,19,22,0.864,5,39,44,28,5,2,16,17,126,25,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200884,2023-02-16,WAS @ MIN,W,240,43,95,0.453,14,35,0.4,14,17,0.824,13,36,49,25,13,6,16,14,114,8,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200895,2023-02-24,WAS vs. NYK,L,240,39,79,0.494,19,44,0.432,12,12,1.0,3,31,34,25,6,6,19,20,109,-6,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200912,2023-02-26,WAS @ CHI,L,240,32,76,0.421,6,28,0.214,12,23,0.522,12,30,42,22,5,1,16,18,82,-20,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200923,2023-02-28,WAS @ ATL,W,240,48,97,0.495,6,21,0.286,17,20,0.85,16,32,48,19,6,5,9,15,119,3,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200942,2023-03-02,WAS vs. TOR,W,240,43,84,0.512,14,30,0.467,19,24,0.792,9,34,43,30,5,4,15,12,119,11,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200956,2023-03-04,WAS vs. TOR,L,265,38,75,0.507,14,24,0.583,19,22,0.864,9,34,43,26,9,5,24,16,109,-7,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200973,2023-03-05,WAS vs. MIL,L,240,46,108,0.426,8,31,0.258,11,12,0.917,20,36,56,21,8,2,9,19,111,-6,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200769,2023-03-07,WAS @ DET,W,240,47,81,0.58,12,25,0.48,13,17,0.765,9,28,37,27,9,5,15,20,119,2,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200985,2023-03-08,WAS vs. ATL,L,240,47,83,0.566,12,29,0.414,14,17,0.824,6,33,39,34,9,1,19,16,120,-2,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022200999,2023-03-10,WAS vs. ATL,L,240,43,88,0.489,7,27,0.259,14,18,0.778,7,36,43,27,8,6,15,17,107,-7,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022201016,2023-03-12,WAS @ PHI,L,240,34,84,0.405,6,26,0.231,19,23,0.826,6,29,35,19,4,5,10,20,93,-19,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022201028,2023-03-14,WAS vs. DET,W,240,44,85,0.518,7,32,0.219,22,22,1.0,10,38,48,24,9,9,15,12,117,20,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022201049,2023-03-17,WAS @ CLE,L,240,35,76,0.461,8,23,0.348,16,20,0.8,6,32,38,22,5,6,17,19,94,-23,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022201059,2023-03-18,WAS vs. SAC,L,240,41,91,0.451,13,36,0.361,23,27,0.852,12,34,46,27,6,5,10,18,118,-14,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022201077,2023-03-21,WAS @ ORL,L,240,42,83,0.506,10,32,0.313,18,23,0.783,4,29,33,30,7,4,14,23,112,-10,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022201083,2023-03-22,WAS vs. DEN,L,240,44,87,0.506,4,26,0.154,12,16,0.75,10,27,37,20,4,4,7,15,104,-14,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022201098,2023-03-24,WAS vs. SAS,W,240,51,85,0.6,15,30,0.5,19,26,0.731,6,37,43,29,3,8,10,16,136,12,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022201119,2023-03-26,WAS @ TOR,L,240,38,86,0.442,16,36,0.444,12,20,0.6,12,33,45,25,6,2,18,12,104,-10,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022201130,2023-03-28,WAS vs. BOS,W,240,54,99,0.545,13,37,0.351,9,13,0.692,6,37,43,33,7,3,11,13,130,19,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022201151,2023-03-31,WAS vs. ORL,L,240,41,105,0.39,17,50,0.34,10,12,0.833,15,36,51,24,5,5,13,24,109,-7,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022201168,2023-04-02,WAS @ NYK,L,240,39,79,0.494,16,37,0.432,15,18,0.833,5,33,38,26,9,5,19,18,109,-9,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022201179,2023-04-04,WAS vs. MIL,L,240,50,99,0.505,13,27,0.481,15,21,0.714,9,33,42,30,7,4,9,21,128,-12,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022201191,2023-04-05,WAS @ ATL,L,240,45,94,0.479,6,28,0.214,20,26,0.769,12,27,39,23,10,9,14,26,116,-18,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022201204,2023-04-07,WAS vs. MIA,W,240,39,84,0.464,7,33,0.212,29,37,0.784,12,38,50,23,4,3,17,18,114,6,1,Washington Wizards,WAS,2022-23,Regular Season
22022,1610612764,WAS,Washington Wizards,0022201222,2023-04-09,WAS vs. HOU,L,240,41,97,0.423,14,45,0.311,13,21,0.619,14,37,51,28,11,5,13,21,109,-5,1,Washington Wizards,WAS,2022-23,Regular Season
