SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22023,1610612753,ORL,Orlando Magic,0022300894,2024-03-06,ORL @ WAS,W,240,44,81,0.543,12,26,0.462,19,21,0.905,9,33,42,21,4,5,15,14,119,10,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022300912,2024-03-08,ORL @ NYK,L,240,27,79,0.342,6,26,0.231,14,20,0.7,12,25,37,12,7,10,14,12,74,-24,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022300928,2024-03-10,ORL vs. IND,L,240,33,88,0.375,9,36,0.25,22,29,0.759,13,33,46,18,7,3,13,27,97,-14,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022300947,2024-03-13,ORL vs. BKN,W,240,40,77,0.519,14,32,0.438,20,26,0.769,6,28,34,29,6,6,13,20,114,8,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022300963,2024-03-15,ORL @ TOR,W,240,40,80,0.5,14,31,0.452,19,22,0.864,6,33,39,25,7,4,15,15,113,10,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022300979,2024-03-17,ORL vs. TOR,W,240,43,85,0.506,11,36,0.306,14,20,0.7,10,29,39,22,7,4,15,16,111,15,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022300991,2024-03-19,ORL vs. CHA,W,240,44,81,0.543,12,34,0.353,12,13,0.923,10,31,41,32,10,6,18,10,112,20,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022301004,2024-03-21,ORL vs. NOP,W,240,47,86,0.547,14,36,0.389,13,19,0.684,10,30,40,33,12,4,16,16,121,15,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022301020,2024-03-23,ORL vs. SAC,L,240,42,88,0.477,10,35,0.286,13,18,0.722,12,37,49,27,5,3,13,20,107,-2,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022301049,2024-03-27,ORL vs. GSW,L,240,36,85,0.424,10,32,0.313,11,21,0.524,10,29,39,25,10,5,11,13,93,-8,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022301064,2024-03-29,ORL vs. LAC,L,240,38,86,0.442,10,29,0.345,11,15,0.733,13,25,38,20,10,8,17,11,97,-3,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022301075,2024-03-30,ORL vs. MEM,W,240,38,78,0.487,22,44,0.5,20,23,0.87,5,38,43,28,8,8,17,16,118,30,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022301090,2024-04-01,ORL vs. POR,W,240,36,76,0.474,11,32,0.344,21,27,0.778,9,34,43,26,4,6,16,17,104,1,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022301109,2024-04-03,ORL @ NOP,W,240,41,80,0.513,13,32,0.406,22,30,0.733,7,32,39,27,9,2,13,20,117,9,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022301115,2024-04-05,ORL @ CHA,L,240,42,94,0.447,9,38,0.237,22,26,0.846,15,22,37,24,9,3,10,19,115,-9,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022301136,2024-04-07,ORL vs. CHI,W,240,42,90,0.467,11,34,0.324,18,19,0.947,10,30,40,24,12,4,10,17,113,15,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022301150,2024-04-09,ORL @ HOU,L,240,39,86,0.453,7,24,0.292,21,23,0.913,10,32,42,23,9,6,15,15,106,-12,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022301162,2024-04-10,ORL @ MIL,L,240,36,78,0.462,11,30,0.367,16,23,0.696,5,29,34,19,6,1,16,15,99,-18,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022301171,2024-04-12,ORL @ PHI,L,240,43,95,0.453,8,27,0.296,19,25,0.76,10,35,45,25,7,7,11,21,113,-12,1,Orlando Magic,ORL,2023-24,Regular Season
22023,1610612753,ORL,Orlando Magic,0022301191,2024-04-14,ORL vs. MIL,W,240,42,85,0.494,11,35,0.314,18,19,0.947,7,36,43,27,11,5,14,18,113,25,1,Orlando Magic,ORL,2023-24,Regular Season
