SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612760,OKC,Oklahoma City Thunder,0022200168,2022-11-09,OKC vs. MIL,L,290,50,111,0.45,18,45,0.4,14,19,0.737,16,39,55,24,9,9,13,26,132,-4,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200179,2022-11-11,OKC vs. TOR,W,240,52,93,0.559,15,36,0.417,13,17,0.765,15,29,44,31,10,6,19,27,132,19,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200192,2022-11-13,OKC @ NYK,W,240,55,88,0.625,17,31,0.548,18,20,0.9,4,34,38,31,9,5,19,27,145,10,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200201,2022-11-14,OKC @ BOS,L,240,47,98,0.48,11,30,0.367,17,21,0.81,10,41,51,21,4,6,20,21,122,-4,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200213,2022-11-16,OKC @ WAS,W,240,44,81,0.543,16,31,0.516,17,26,0.654,9,28,37,24,4,7,15,22,121,1,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200229,2022-11-18,OKC @ MEM,L,240,45,96,0.469,11,34,0.324,9,11,0.818,8,35,43,34,5,9,11,28,110,-11,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200254,2022-11-21,OKC vs. NYK,L,240,43,88,0.489,8,24,0.333,25,32,0.781,11,27,38,25,5,5,14,18,119,-10,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200268,2022-11-23,OKC vs. DEN,L,265,42,97,0.433,18,40,0.45,24,28,0.857,12,27,39,26,6,7,10,27,126,-5,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200281,2022-11-25,OKC vs. CHI,W,265,44,95,0.463,7,29,0.241,28,32,0.875,10,40,50,24,7,5,13,21,123,4,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200287,2022-11-26,OKC @ HOU,L,240,38,97,0.392,10,44,0.227,19,23,0.826,16,25,41,19,12,3,15,15,105,-13,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200304,2022-11-28,OKC @ NOP,L,240,34,92,0.37,12,38,0.316,21,23,0.913,18,29,47,16,11,4,19,22,101,-4,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200319,2022-11-30,OKC vs. SAS,W,240,48,94,0.511,9,27,0.333,14,21,0.667,15,37,52,17,4,4,12,20,119,8,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200341,2022-12-03,OKC @ MIN,W,240,48,93,0.516,11,26,0.423,28,35,0.8,13,29,42,26,11,5,21,18,135,7,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200354,2022-12-05,OKC @ ATL,W,240,43,95,0.453,12,34,0.353,23,24,0.958,14,35,49,25,8,4,16,19,121,7,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200368,2022-12-07,OKC @ MEM,L,240,34,92,0.37,14,38,0.368,20,23,0.87,14,34,48,25,9,3,19,16,102,-21,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200390,2022-12-10,OKC @ CLE,L,240,38,83,0.458,10,29,0.345,16,20,0.8,7,33,40,25,8,6,11,26,102,-8,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200405,2022-12-12,OKC @ DAL,L,240,42,88,0.477,10,31,0.323,20,21,0.952,10,32,42,21,4,1,13,22,114,-7,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200419,2022-12-14,OKC vs. MIA,L,240,41,82,0.5,9,24,0.375,17,23,0.739,7,37,44,26,7,4,14,16,108,-2,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200435,2022-12-16,OKC vs. MIN,L,240,41,88,0.466,11,37,0.297,17,21,0.81,9,36,45,29,7,4,22,21,110,-2,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200443,2022-12-17,OKC vs. MEM,W,240,38,92,0.413,19,45,0.422,20,31,0.645,9,44,53,29,7,0,10,25,115,6,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200458,2022-12-19,OKC vs. POR,W,240,40,88,0.455,11,31,0.355,32,37,0.865,11,28,39,20,7,5,12,21,123,2,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200474,2022-12-21,OKC vs. POR,W,240,36,77,0.468,8,24,0.333,21,25,0.84,9,28,37,19,9,3,18,16,101,3,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200488,2022-12-23,OKC vs. NOP,L,265,47,102,0.461,13,35,0.371,18,25,0.72,10,37,47,27,9,5,18,26,125,-3,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200511,2022-12-27,OKC vs. SAS,W,240,46,86,0.535,13,24,0.542,25,31,0.806,13,32,45,25,10,10,14,18,130,16,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200523,2022-12-29,OKC @ CHA,L,240,42,99,0.424,11,36,0.306,18,21,0.857,11,30,41,15,9,1,12,27,113,-8,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200545,2022-12-31,OKC vs. PHI,L,240,35,92,0.38,12,36,0.333,14,22,0.636,15,35,50,16,7,6,16,21,96,-19,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200562,2023-01-03,OKC vs. BOS,W,240,58,98,0.592,20,40,0.5,14,22,0.636,9,35,44,31,14,3,13,23,150,33,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200566,2023-01-04,OKC @ ORL,L,240,36,89,0.404,15,37,0.405,28,31,0.903,9,24,33,23,9,3,9,23,115,-11,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200584,2023-01-06,OKC vs. WAS,W,240,50,98,0.51,17,37,0.459,10,14,0.714,11,30,41,30,9,6,10,26,127,17,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200602,2023-01-08,OKC vs. DAL,W,240,46,95,0.484,12,28,0.429,16,20,0.8,13,35,48,27,5,8,8,26,120,11,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200611,2023-01-10,OKC @ MIA,L,240,44,91,0.484,9,35,0.257,14,21,0.667,14,30,44,27,8,3,19,27,111,-1,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200626,2023-01-12,OKC @ PHI,W,240,44,86,0.512,14,33,0.424,31,33,0.939,5,34,39,28,7,6,11,22,133,19,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200636,2023-01-13,OKC @ CHI,W,240,47,92,0.511,11,33,0.333,19,22,0.864,12,34,46,22,12,6,11,19,124,14,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200651,2023-01-15,OKC @ BKN,W,240,40,90,0.444,12,31,0.387,20,26,0.769,11,39,50,21,5,7,9,14,112,10,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200674,2023-01-18,OKC vs. IND,W,240,47,93,0.505,16,38,0.421,16,21,0.762,13,29,42,41,12,7,19,25,126,20,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200691,2023-01-20,OKC @ SAC,L,240,45,93,0.484,16,40,0.4,7,11,0.636,8,28,36,21,4,1,9,20,113,-5,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200702,2023-01-22,OKC @ DEN,W,240,40,89,0.449,7,26,0.269,14,16,0.875,14,36,50,21,4,5,8,24,101,2,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200725,2023-01-25,OKC vs. ATL,L,240,53,102,0.52,15,34,0.441,11,16,0.688,12,25,37,31,12,2,12,23,132,-5,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200739,2023-01-27,OKC vs. CLE,W,240,40,76,0.526,10,18,0.556,22,25,0.88,10,36,46,19,5,2,15,17,112,12,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200759,2023-01-30,OKC vs. GSW,L,240,46,93,0.495,11,24,0.458,17,20,0.85,8,35,43,23,10,4,17,18,120,-8,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200773,2023-02-01,OKC @ HOU,L,240,38,103,0.369,12,43,0.279,18,22,0.818,24,28,52,22,11,6,10,23,106,-6,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200799,2023-02-04,OKC vs. HOU,W,240,56,97,0.577,21,46,0.457,20,23,0.87,9,33,42,39,11,6,9,19,153,32,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200814,2023-02-06,OKC @ GSW,L,240,44,91,0.484,11,32,0.344,15,21,0.714,7,29,36,21,8,3,11,10,114,-27,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200821,2023-02-07,OKC @ LAL,W,240,49,94,0.521,17,34,0.5,18,20,0.9,7,30,37,32,12,2,13,18,133,3,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200843,2023-02-10,OKC @ POR,W,240,47,83,0.566,12,24,0.5,32,35,0.914,10,19,29,29,9,3,11,26,138,9,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200864,2023-02-13,OKC vs. NOP,L,240,38,90,0.422,9,33,0.273,15,18,0.833,14,29,43,20,8,3,17,17,100,-3,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200880,2023-02-15,OKC vs. HOU,W,240,42,87,0.483,9,34,0.265,40,47,0.851,10,39,49,21,8,4,11,21,133,37,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200892,2023-02-23,OKC @ UTA,L,265,45,112,0.402,8,37,0.216,21,27,0.778,20,34,54,23,8,3,11,23,119,-1,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200899,2023-02-24,OKC @ PHX,L,240,41,95,0.432,15,38,0.395,18,24,0.75,14,33,47,27,5,2,9,21,115,-9,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200915,2023-02-26,OKC vs. SAC,L,240,41,86,0.477,16,40,0.4,17,23,0.739,9,28,37,24,10,0,14,19,115,-9,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200928,2023-02-28,OKC vs. SAC,L,240,43,98,0.439,11,35,0.314,20,24,0.833,12,30,42,28,9,1,10,23,117,-6,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200940,2023-03-01,OKC vs. LAL,L,240,44,91,0.484,11,40,0.275,18,24,0.75,12,30,42,29,8,4,13,27,117,-6,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200951,2023-03-03,OKC vs. UTA,W,240,52,104,0.5,17,43,0.395,9,14,0.643,11,29,40,31,12,5,7,22,130,27,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200968,2023-03-05,OKC vs. UTA,W,240,44,87,0.506,14,37,0.378,27,33,0.818,11,31,42,24,9,4,12,20,129,10,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200982,2023-03-07,OKC vs. GSW,W,240,50,94,0.532,17,37,0.459,20,24,0.833,13,31,44,28,10,2,18,17,137,9,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022200990,2023-03-08,OKC @ PHX,L,240,33,88,0.375,15,43,0.349,20,21,0.952,7,30,37,23,9,2,16,13,101,-31,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022201011,2023-03-11,OKC @ NOP,W,240,37,80,0.463,9,28,0.321,27,32,0.844,4,34,38,17,11,2,12,17,110,14,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022201018,2023-03-12,OKC @ SAS,W,240,36,95,0.379,10,39,0.256,20,23,0.87,12,43,55,26,8,3,9,19,102,12,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022201031,2023-03-14,OKC vs. BKN,W,240,45,99,0.455,11,33,0.333,20,23,0.87,14,37,51,22,9,0,11,25,121,14,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022201044,2023-03-16,OKC @ TOR,L,240,40,94,0.426,13,31,0.419,18,20,0.9,11,28,39,18,5,4,13,17,111,-17,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022201064,2023-03-19,OKC vs. PHX,W,240,42,84,0.5,11,28,0.393,29,36,0.806,6,38,44,20,8,3,16,20,124,4,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022201082,2023-03-21,OKC @ LAC,W,240,39,93,0.419,10,37,0.27,13,14,0.929,12,35,47,19,2,4,12,21,101,1,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022201096,2023-03-23,OKC @ LAC,L,240,41,93,0.441,13,39,0.333,10,11,0.909,13,27,40,24,6,3,14,20,105,-22,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022201106,2023-03-24,OKC @ LAL,L,240,40,92,0.435,14,36,0.389,17,19,0.895,12,33,45,21,6,5,10,19,111,-5,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022201120,2023-03-26,OKC @ POR,W,240,41,94,0.436,12,35,0.343,24,28,0.857,13,29,42,23,13,2,11,19,118,6,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022201134,2023-03-28,OKC vs. CHA,L,240,50,96,0.521,11,30,0.367,23,29,0.793,7,32,39,25,11,3,11,21,134,-3,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022201142,2023-03-29,OKC vs. DET,W,240,39,87,0.448,10,29,0.345,19,25,0.76,10,28,38,19,7,3,10,18,107,1,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022201149,2023-03-31,OKC @ IND,L,240,42,88,0.477,4,30,0.133,29,34,0.853,11,34,45,21,10,3,11,24,117,-4,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022201172,2023-04-02,OKC vs. PHX,L,240,36,88,0.409,11,32,0.344,35,41,0.854,13,28,41,21,7,0,8,23,118,-10,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022201187,2023-04-04,OKC @ GSW,L,240,44,93,0.473,11,32,0.344,26,35,0.743,13,25,38,23,4,1,10,22,125,-11,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022201200,2023-04-06,OKC @ UTA,W,240,39,97,0.402,15,45,0.333,21,26,0.808,17,33,50,29,12,2,13,17,114,16,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
22022,1610612760,OKC,Oklahoma City Thunder,0022201226,2023-04-09,OKC vs. MEM,W,240,45,90,0.5,12,36,0.333,13,16,0.813,8,41,49,30,5,2,16,17,115,15,1,Oklahoma City Thunder,OKC,2022-23,Regular Season
