SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22023,1610612765,DET,Detroit Pistons,0022300352,2023-12-18,DET @ ATL,L,240,48,94,0.511,9,22,0.409,19,27,0.704,12,24,36,23,7,3,13,26,124,-6,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300374,2023-12-21,DET vs. UTA,L,240,43,86,0.5,9,31,0.29,16,19,0.842,12,29,41,24,6,9,21,19,111,-8,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300394,2023-12-23,DET @ BKN,L,240,39,79,0.494,15,35,0.429,22,29,0.759,6,30,36,26,5,3,14,25,115,-11,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300406,2023-12-26,DET vs. BKN,L,240,40,90,0.444,9,25,0.36,23,32,0.719,16,36,52,20,6,4,14,27,112,-6,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300421,2023-12-28,DET @ BOS,L,265,48,101,0.475,14,43,0.326,12,19,0.632,19,38,57,27,7,4,19,21,122,-6,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300440,2023-12-30,DET vs. TOR,W,240,41,82,0.5,12,28,0.429,35,40,0.875,6,35,41,29,4,4,12,22,129,2,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300453,2024-01-01,DET @ HOU,L,240,40,83,0.482,13,29,0.448,20,27,0.741,10,27,37,27,3,4,18,21,113,-23,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300474,2024-01-03,DET @ UTA,L,265,56,105,0.533,19,41,0.463,17,22,0.773,16,32,48,33,5,3,17,27,148,-6,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300490,2024-01-05,DET @ GSW,L,240,44,98,0.449,13,44,0.295,8,10,0.8,10,30,40,25,8,9,11,23,109,-4,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300502,2024-01-07,DET @ DEN,L,240,42,89,0.472,9,24,0.375,21,30,0.7,13,24,37,28,6,0,12,20,114,-17,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300512,2024-01-09,DET vs. SAC,L,240,40,85,0.471,14,37,0.378,16,21,0.762,13,27,40,27,12,2,21,19,110,-21,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300519,2024-01-10,DET vs. SAS,L,240,44,96,0.458,10,32,0.313,10,13,0.769,9,34,43,33,4,3,10,19,108,-22,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300534,2024-01-12,DET vs. HOU,L,240,44,88,0.5,12,35,0.343,10,16,0.625,11,35,46,32,6,9,15,21,110,-2,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300558,2024-01-15,DET @ WAS,W,240,50,90,0.556,12,31,0.387,17,23,0.739,12,40,52,30,4,10,16,13,129,12,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300569,2024-01-17,DET vs. MIN,L,240,46,89,0.517,12,31,0.387,13,19,0.684,8,32,40,30,4,7,12,18,117,-7,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300592,2024-01-20,DET vs. MIL,L,240,44,94,0.468,21,37,0.568,26,32,0.813,9,31,40,30,6,2,9,30,135,-6,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300606,2024-01-22,DET vs. MIL,L,240,40,89,0.449,10,30,0.333,23,29,0.793,6,36,42,25,4,9,10,25,113,-9,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300619,2024-01-24,DET vs. CHA,W,240,43,86,0.5,15,38,0.395,12,20,0.6,5,39,44,26,4,0,11,17,113,7,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300642,2024-01-27,DET vs. WAS,L,240,37,85,0.435,9,32,0.281,21,27,0.778,11,34,45,22,2,8,17,20,104,-14,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300654,2024-01-28,DET vs. OKC,W,240,47,95,0.495,11,26,0.423,15,19,0.789,15,38,53,27,6,2,9,11,120,16,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300675,2024-01-31,DET @ CLE,L,240,45,81,0.556,16,31,0.516,15,19,0.789,7,28,35,27,8,3,19,17,121,-7,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300688,2024-02-02,DET vs. LAC,L,240,45,89,0.506,17,40,0.425,18,24,0.75,13,25,38,28,5,3,17,18,125,-11,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300704,2024-02-04,DET vs. ORL,L,240,36,80,0.45,8,31,0.258,19,22,0.864,9,27,36,22,6,5,15,18,99,-12,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300732,2024-02-07,DET @ SAC,W,240,47,84,0.56,17,31,0.548,22,22,1.0,6,42,48,32,2,2,13,21,133,13,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300741,2024-02-08,DET @ POR,W,265,45,93,0.484,16,27,0.593,22,31,0.71,16,29,45,26,3,7,17,23,128,6,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300749,2024-02-10,DET @ LAC,L,240,45,102,0.441,9,30,0.3,7,7,1.0,14,43,57,27,7,2,14,19,106,-6,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300776,2024-02-13,DET @ LAL,L,240,45,108,0.417,8,28,0.286,13,17,0.765,17,33,50,30,8,2,10,24,111,-14,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300787,2024-02-14,DET @ PHX,L,240,38,99,0.384,10,37,0.27,14,22,0.636,16,32,48,26,14,5,19,32,100,-16,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300793,2024-02-22,DET @ IND,L,240,47,89,0.528,12,30,0.4,9,18,0.5,6,35,41,27,6,4,15,21,115,-14,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300814,2024-02-24,DET vs. ORL,L,240,43,85,0.506,14,31,0.452,9,13,0.692,7,29,36,29,7,7,12,21,109,-3,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300828,2024-02-26,DET @ NYK,L,240,38,79,0.481,14,30,0.467,21,26,0.808,10,32,42,25,9,6,17,15,111,-2,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300839,2024-02-27,DET @ CHI,W,240,37,75,0.493,14,37,0.378,17,23,0.739,8,39,47,22,3,8,20,19,105,10,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300857,2024-03-01,DET vs. CLE,L,240,33,89,0.371,10,36,0.278,24,28,0.857,9,33,42,24,10,7,9,23,100,-10,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300874,2024-03-03,DET @ ORL,L,240,33,86,0.384,8,36,0.222,17,20,0.85,5,23,28,25,11,2,12,19,91,-22,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300888,2024-03-05,DET @ MIA,L,240,39,89,0.438,12,42,0.286,20,22,0.909,10,32,42,26,5,3,11,16,110,-8,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300902,2024-03-07,DET vs. BKN,W,240,43,82,0.524,12,30,0.4,20,21,0.952,13,37,50,24,7,4,23,18,118,6,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300919,2024-03-09,DET vs. DAL,L,240,45,99,0.455,13,37,0.351,21,25,0.84,20,36,56,27,8,4,20,26,124,-18,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300933,2024-03-11,DET vs. CHA,W,240,41,86,0.477,10,42,0.238,22,24,0.917,9,42,51,26,8,5,12,19,114,17,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300946,2024-03-13,DET vs. TOR,W,240,39,88,0.443,11,30,0.367,24,31,0.774,11,47,58,27,7,7,22,21,113,9,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300962,2024-03-15,DET vs. MIA,L,240,36,84,0.429,10,38,0.263,13,15,0.867,9,39,48,27,5,2,18,16,95,-13,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300977,2024-03-17,DET vs. MIA,L,240,38,83,0.458,14,36,0.389,11,14,0.786,7,37,44,24,4,7,12,19,101,-3,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300984,2024-03-18,DET @ BOS,L,240,36,84,0.429,9,29,0.31,13,15,0.867,8,35,43,21,6,3,13,15,94,-25,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022300997,2024-03-20,DET vs. IND,L,240,37,90,0.411,5,23,0.217,24,30,0.8,12,34,46,23,8,1,15,14,103,-19,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022301011,2024-03-22,DET vs. BOS,L,240,42,83,0.506,9,31,0.29,9,13,0.692,8,34,42,25,4,1,19,23,102,-27,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022301027,2024-03-24,DET vs. NOP,L,240,32,79,0.405,11,41,0.268,26,32,0.813,10,36,46,20,4,5,17,25,101,-13,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022301035,2024-03-25,DET @ NYK,L,240,34,88,0.386,10,34,0.294,21,22,0.955,7,30,37,22,8,5,12,22,99,-25,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022301056,2024-03-27,DET @ MIN,L,240,31,81,0.383,9,32,0.281,20,25,0.8,10,31,41,15,9,1,12,14,91,-15,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022301065,2024-03-29,DET @ WAS,W,240,37,89,0.416,6,24,0.25,16,20,0.8,8,39,47,19,9,5,13,18,96,9,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022301088,2024-04-01,DET vs. MEM,L,240,40,79,0.506,11,28,0.393,17,22,0.773,9,32,41,22,7,9,14,16,108,-2,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022301104,2024-04-03,DET @ ATL,L,240,43,94,0.457,10,30,0.333,17,21,0.81,8,29,37,24,14,3,10,13,113,-8,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022301121,2024-04-05,DET @ MEM,L,240,32,79,0.405,8,30,0.267,18,24,0.75,10,28,38,22,13,4,18,14,90,-18,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022301128,2024-04-06,DET @ BKN,L,240,42,92,0.457,17,39,0.436,2,4,0.5,5,23,28,25,9,2,10,24,103,-10,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022301145,2024-04-09,DET @ PHI,L,240,34,84,0.405,14,30,0.467,20,24,0.833,9,35,44,20,3,5,16,17,102,-18,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022301166,2024-04-11,DET vs. CHI,L,240,38,77,0.494,14,35,0.4,15,23,0.652,7,31,38,27,4,2,20,12,105,-22,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022301181,2024-04-12,DET @ DAL,W,240,46,95,0.484,8,31,0.258,7,9,0.778,6,34,40,23,11,7,7,10,107,18,1,Detroit Pistons,DET,2023-24,Regular Season
22023,1610612765,DET,Detroit Pistons,0022301197,2024-04-14,DET @ SAS,L,240,36,92,0.391,8,33,0.242,15,20,0.75,11,29,40,17,7,3,14,9,95,-28,1,Detroit Pistons,DET,2023-24,Regular Season
