SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612744,GSW,Golden State Warriors,0022200284,2022-11-25,GSW vs. UTA,W,240,52,101,0.515,20,45,0.444,5,6,0.833,16,33,49,33,8,3,21,15,129,11,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200291,2022-11-27,GSW @ MIN,W,240,50,87,0.575,20,47,0.426,17,20,0.85,8,39,47,36,7,6,16,26,137,23,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200310,2022-11-29,GSW @ DAL,L,240,42,88,0.477,11,43,0.256,18,23,0.783,10,40,50,27,6,3,18,23,113,-3,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200336,2022-12-02,GSW vs. CHI,W,240,42,87,0.483,20,50,0.4,15,23,0.652,7,43,50,32,2,5,20,19,119,8,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200342,2022-12-03,GSW vs. HOU,W,240,45,85,0.529,25,52,0.481,5,10,0.5,6,29,35,34,8,5,14,24,120,19,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200359,2022-12-05,GSW vs. IND,L,240,38,94,0.404,13,44,0.295,15,19,0.789,12,35,47,26,6,6,12,19,104,-8,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200372,2022-12-07,GSW @ UTA,L,240,45,98,0.459,14,42,0.333,19,25,0.76,14,28,42,26,8,5,14,18,123,-1,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200392,2022-12-10,GSW vs. BOS,W,240,47,92,0.511,13,39,0.333,16,20,0.8,11,42,53,26,3,6,15,20,123,16,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200410,2022-12-13,GSW @ MIL,L,240,38,95,0.4,20,50,0.4,15,19,0.789,12,25,37,25,7,2,18,22,111,-17,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200415,2022-12-14,GSW @ IND,L,240,40,86,0.465,14,33,0.424,25,29,0.862,12,34,46,27,5,4,24,20,119,-6,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200432,2022-12-16,GSW @ PHI,L,240,39,94,0.415,17,43,0.395,11,13,0.846,13,35,48,31,8,6,17,21,106,-12,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200448,2022-12-18,GSW @ TOR,W,240,43,81,0.531,18,39,0.462,22,26,0.846,12,29,41,31,6,2,17,21,126,16,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200463,2022-12-20,GSW @ NYK,L,240,35,74,0.473,12,35,0.343,12,13,0.923,4,25,29,23,3,2,20,22,94,-38,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200470,2022-12-21,GSW @ BKN,L,240,41,83,0.494,12,33,0.364,19,25,0.76,9,27,36,32,6,1,21,14,113,-30,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200496,2022-12-25,GSW vs. MEM,W,240,43,91,0.473,18,44,0.409,19,26,0.731,9,42,51,31,6,5,12,18,123,14,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200513,2022-12-27,GSW vs. CHA,W,240,41,95,0.432,8,37,0.216,20,24,0.833,9,40,49,31,3,2,14,22,110,5,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200521,2022-12-28,GSW vs. UTA,W,240,37,87,0.425,16,45,0.356,22,27,0.815,10,41,51,22,6,3,13,26,112,5,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200536,2022-12-30,GSW vs. POR,W,240,42,91,0.462,17,43,0.395,17,21,0.81,17,29,46,29,9,2,13,22,118,6,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200558,2023-01-02,GSW vs. ATL,W,290,54,121,0.446,19,59,0.322,16,24,0.667,23,46,69,34,9,6,19,23,143,2,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200573,2023-01-04,GSW vs. DET,L,240,45,87,0.517,15,40,0.375,14,15,0.933,9,31,40,31,3,4,14,20,119,-3,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200594,2023-01-07,GSW vs. ORL,L,240,33,88,0.375,18,58,0.31,17,21,0.81,11,38,49,26,7,1,16,17,101,-14,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200615,2023-01-10,GSW vs. PHX,L,240,37,96,0.385,18,48,0.375,21,27,0.778,16,29,45,24,13,2,17,26,113,-12,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200635,2023-01-13,GSW @ SAS,W,240,55,101,0.545,18,48,0.375,16,20,0.8,12,43,55,33,9,6,13,26,144,31,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200650,2023-01-15,GSW @ CHI,L,240,41,83,0.494,21,51,0.412,15,22,0.682,7,33,40,35,6,4,23,22,118,-14,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200660,2023-01-16,GSW @ WAS,W,240,45,91,0.495,18,44,0.409,19,21,0.905,9,34,43,28,8,1,12,23,127,9,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200679,2023-01-19,GSW @ BOS,L,265,40,100,0.4,18,52,0.346,20,23,0.87,8,39,47,28,10,7,16,26,118,-3,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200685,2023-01-20,GSW @ CLE,W,240,42,86,0.488,23,43,0.535,13,19,0.684,14,31,45,25,9,4,18,19,120,6,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200704,2023-01-22,GSW vs. BKN,L,240,41,90,0.456,13,32,0.406,21,27,0.778,10,32,42,28,10,2,12,24,116,-4,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200726,2023-01-25,GSW vs. MEM,W,240,43,85,0.506,14,32,0.438,22,28,0.786,14,30,44,33,7,5,22,27,122,2,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200740,2023-01-27,GSW vs. TOR,W,240,50,90,0.556,18,43,0.419,11,15,0.733,5,38,43,40,5,1,14,18,129,12,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200759,2023-01-30,GSW @ OKC,W,240,46,90,0.511,20,47,0.426,16,20,0.8,6,38,44,37,9,4,15,18,128,8,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200774,2023-02-01,GSW @ MIN,L,265,38,91,0.418,11,35,0.314,27,34,0.794,9,49,58,21,7,4,17,24,114,-5,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200783,2023-02-02,GSW @ DEN,L,240,43,85,0.506,19,38,0.5,12,19,0.632,10,32,42,25,4,4,17,23,117,-17,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200800,2023-02-04,GSW vs. DAL,W,240,45,82,0.549,14,35,0.4,15,19,0.789,5,33,38,33,6,5,14,24,119,6,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200814,2023-02-06,GSW vs. OKC,W,240,56,97,0.577,26,50,0.52,3,7,0.429,11,34,45,43,6,3,16,17,141,27,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200830,2023-02-08,GSW @ POR,L,240,46,97,0.474,21,49,0.429,9,10,0.9,10,22,32,31,11,2,11,24,122,-3,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200853,2023-02-11,GSW vs. LAL,L,240,40,96,0.417,12,44,0.273,11,12,0.917,7,36,43,31,11,6,16,21,103,-6,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200866,2023-02-13,GSW vs. WAS,W,240,52,89,0.584,20,40,0.5,11,15,0.733,11,23,34,40,10,0,16,19,135,9,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200871,2023-02-14,GSW @ LAC,L,240,45,83,0.542,15,34,0.441,19,27,0.704,8,28,36,28,2,1,11,22,124,-10,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200893,2023-02-23,GSW @ LAL,L,240,40,105,0.381,14,49,0.286,17,21,0.81,17,31,48,24,10,3,10,23,111,-13,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200901,2023-02-24,GSW vs. HOU,W,240,37,78,0.474,26,54,0.481,16,18,0.889,7,40,47,27,3,3,19,20,116,15,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200916,2023-02-26,GSW vs. MIN,W,240,39,91,0.429,15,42,0.357,16,22,0.727,16,40,56,23,11,5,18,19,109,5,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200931,2023-02-28,GSW vs. POR,W,240,49,91,0.538,12,30,0.4,13,16,0.813,12,34,46,34,5,2,18,19,123,18,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200945,2023-03-02,GSW vs. LAC,W,240,39,93,0.419,14,46,0.304,23,27,0.852,15,45,60,25,9,6,12,20,115,24,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200953,2023-03-03,GSW vs. NOP,W,240,40,78,0.513,10,31,0.323,18,20,0.9,9,34,43,28,7,4,18,22,108,9,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200964,2023-03-05,GSW @ LAL,L,240,36,91,0.396,18,52,0.346,15,18,0.833,7,35,42,27,2,6,13,21,105,-8,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200982,2023-03-07,GSW @ OKC,L,240,47,89,0.528,20,51,0.392,14,16,0.875,8,25,33,36,8,3,21,21,128,-9,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022200996,2023-03-09,GSW @ MEM,L,240,36,82,0.439,15,45,0.333,23,24,0.958,8,24,32,25,9,3,17,17,110,-21,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022201012,2023-03-11,GSW vs. MIL,W,265,46,112,0.411,23,55,0.418,10,11,0.909,18,47,65,33,12,4,15,15,125,9,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022201025,2023-03-13,GSW vs. PHX,W,240,45,83,0.542,19,39,0.487,14,24,0.583,9,32,41,28,8,6,16,21,123,11,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022201041,2023-03-15,GSW @ LAC,L,240,49,88,0.557,17,36,0.472,11,15,0.733,7,29,36,28,5,1,16,25,126,-8,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022201048,2023-03-17,GSW @ ATL,L,240,47,98,0.48,11,40,0.275,14,20,0.7,16,38,54,28,6,9,17,20,119,-8,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022201061,2023-03-18,GSW @ MEM,L,240,39,91,0.429,13,35,0.371,28,34,0.824,15,27,42,27,3,8,13,21,119,-14,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022201074,2023-03-20,GSW @ HOU,W,240,44,88,0.5,17,48,0.354,16,19,0.842,16,32,48,31,12,6,20,14,121,13,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022201086,2023-03-22,GSW @ DAL,W,240,50,90,0.556,12,39,0.308,15,18,0.833,11,33,44,33,7,5,13,20,127,2,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022201103,2023-03-24,GSW vs. PHI,W,240,42,88,0.477,18,50,0.36,18,24,0.75,10,39,49,27,3,0,11,21,120,8,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022201121,2023-03-26,GSW vs. MIN,L,240,34,82,0.415,15,40,0.375,13,17,0.765,6,31,37,25,9,2,16,19,96,-3,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022201135,2023-03-28,GSW vs. NOP,W,240,43,82,0.524,18,40,0.45,16,22,0.727,11,30,41,32,11,4,19,18,120,11,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022201158,2023-03-31,GSW vs. SAS,W,240,47,93,0.505,21,49,0.429,15,21,0.714,14,31,45,37,5,4,15,18,130,15,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022201175,2023-04-02,GSW @ DEN,L,240,42,105,0.4,9,42,0.214,17,17,1.0,22,35,57,26,9,4,15,22,110,-2,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022201187,2023-04-04,GSW vs. OKC,W,240,47,95,0.495,20,47,0.426,22,30,0.733,19,35,54,25,6,6,14,22,136,11,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022201211,2023-04-07,GSW @ SAC,W,240,41,78,0.526,16,36,0.444,21,24,0.875,10,37,47,36,6,7,24,22,119,22,1,Golden State Warriors,GSW,2022-23,Regular Season
22022,1610612744,GSW,Golden State Warriors,0022201230,2023-04-09,GSW @ POR,W,240,58,96,0.604,27,49,0.551,14,16,0.875,9,49,58,47,13,6,16,18,157,56,1,Golden State Warriors,GSW,2022-23,Regular Season
