SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612756,PHX,Phoenix Suns,0022200373,2022-12-07,PHX vs. BOS,L,240,37,93,0.398,8,32,0.25,16,19,0.842,13,36,49,19,5,4,18,17,98,-27,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200384,2022-12-09,PHX @ NOP,L,240,43,86,0.5,22,44,0.5,9,13,0.692,8,29,37,30,6,3,17,25,117,-11,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200395,2022-12-11,PHX @ NOP,L,265,49,105,0.467,13,38,0.342,13,17,0.765,19,23,42,34,7,5,15,24,124,-5,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200411,2022-12-13,PHX @ HOU,L,240,33,103,0.32,13,51,0.255,18,19,0.947,18,26,44,22,13,7,10,24,97,-14,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200427,2022-12-15,PHX @ LAC,W,240,44,95,0.463,9,32,0.281,14,18,0.778,15,38,53,27,8,8,9,18,111,16,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200444,2022-12-17,PHX vs. NOP,W,240,39,83,0.47,15,41,0.366,25,35,0.714,10,25,35,23,6,3,8,13,118,4,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200459,2022-12-19,PHX vs. LAL,W,240,46,93,0.495,20,39,0.513,18,24,0.75,15,36,51,21,10,5,9,16,130,26,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200464,2022-12-20,PHX vs. WAS,L,240,41,89,0.461,13,32,0.406,15,19,0.789,15,29,44,26,2,1,14,23,110,-3,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200490,2022-12-23,PHX vs. MEM,L,240,38,87,0.437,9,35,0.257,15,26,0.577,11,24,35,23,6,5,15,26,100,-25,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200497,2022-12-25,PHX @ DEN,L,265,45,94,0.479,17,35,0.486,18,26,0.692,12,34,46,32,7,9,14,30,125,-3,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200510,2022-12-27,PHX @ MEM,W,240,43,87,0.494,17,31,0.548,22,25,0.88,15,32,47,26,7,9,22,23,125,17,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200516,2022-12-28,PHX @ WAS,L,240,39,87,0.448,13,31,0.419,11,16,0.688,11,19,30,25,7,4,11,21,102,-25,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200531,2022-12-30,PHX @ TOR,L,240,35,71,0.493,14,30,0.467,20,23,0.87,9,33,42,26,7,1,27,17,104,-9,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200550,2023-01-02,PHX @ NYK,L,240,34,87,0.391,10,37,0.27,5,7,0.714,5,31,36,22,4,0,8,17,83,-19,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200565,2023-01-04,PHX @ CLE,L,240,32,81,0.395,10,28,0.357,14,18,0.778,8,41,49,24,8,3,15,19,88,-2,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200589,2023-01-06,PHX vs. MIA,L,240,34,82,0.415,6,23,0.261,22,25,0.88,8,36,44,22,5,2,14,20,96,-8,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200603,2023-01-08,PHX vs. CLE,L,240,37,84,0.44,14,26,0.538,10,11,0.909,6,30,36,22,7,2,16,14,98,-14,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200615,2023-01-10,PHX @ GSW,W,240,41,90,0.456,14,31,0.452,29,31,0.935,19,38,57,26,5,7,22,22,125,12,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200624,2023-01-11,PHX @ DEN,L,240,39,90,0.433,9,32,0.281,10,14,0.714,15,29,44,28,4,2,20,17,97,-29,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200637,2023-01-13,PHX @ MIN,L,240,41,86,0.477,14,23,0.609,20,24,0.833,9,34,43,28,10,3,19,20,116,-5,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200663,2023-01-16,PHX @ MEM,L,240,39,89,0.438,10,33,0.303,18,19,0.947,9,28,37,33,4,4,15,22,106,-30,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200681,2023-01-19,PHX vs. BKN,W,240,39,85,0.459,11,28,0.393,28,41,0.683,12,37,49,30,4,3,16,23,117,5,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200697,2023-01-21,PHX vs. IND,W,240,38,91,0.418,12,31,0.387,24,35,0.686,14,41,55,27,9,8,15,20,112,5,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200703,2023-01-22,PHX vs. MEM,W,240,39,88,0.443,13,35,0.371,21,25,0.84,6,34,40,25,10,5,17,26,112,2,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200718,2023-01-24,PHX vs. CHA,W,240,47,94,0.5,22,39,0.564,12,13,0.923,15,40,55,38,3,10,18,21,128,31,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200734,2023-01-26,PHX vs. DAL,L,240,35,86,0.407,13,32,0.406,12,16,0.75,13,37,50,24,4,6,9,21,95,-4,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200748,2023-01-28,PHX @ SAS,W,265,50,103,0.485,8,24,0.333,20,26,0.769,17,35,52,31,7,6,9,19,128,10,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200762,2023-01-30,PHX vs. TOR,W,240,43,87,0.494,11,28,0.393,17,21,0.81,13,29,42,28,10,4,12,16,114,8,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200777,2023-02-01,PHX vs. ATL,L,240,35,86,0.407,4,28,0.143,26,31,0.839,12,32,44,22,8,4,16,13,100,-32,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200788,2023-02-03,PHX @ BOS,W,240,41,95,0.432,12,32,0.375,12,14,0.857,10,43,53,28,6,6,9,22,106,12,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200794,2023-02-04,PHX @ DET,W,240,42,75,0.56,11,23,0.478,21,31,0.677,10,36,46,34,10,2,17,23,116,16,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200817,2023-02-07,PHX @ BKN,W,240,43,92,0.467,9,31,0.29,21,28,0.75,16,32,48,31,10,4,15,24,116,4,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200832,2023-02-09,PHX @ ATL,L,240,39,86,0.453,7,30,0.233,22,29,0.759,9,26,35,24,14,10,11,19,107,-9,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200836,2023-02-10,PHX @ IND,W,240,43,93,0.462,10,33,0.303,21,24,0.875,19,34,53,25,13,2,17,24,117,13,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200870,2023-02-14,PHX vs. SAC,W,240,50,88,0.568,7,22,0.318,13,16,0.813,8,29,37,33,12,4,15,17,120,11,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200885,2023-02-16,PHX vs. LAC,L,240,42,89,0.472,11,31,0.355,12,16,0.75,7,31,38,30,10,2,14,24,107,-9,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200899,2023-02-24,PHX vs. OKC,W,240,42,90,0.467,14,38,0.368,26,32,0.813,15,39,54,23,5,5,11,22,124,9,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200910,2023-02-26,PHX @ MIL,L,240,40,95,0.421,8,24,0.333,13,22,0.591,19,36,55,21,4,5,12,22,101,-3,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200933,2023-03-01,PHX @ CHA,W,240,42,89,0.472,9,25,0.36,12,15,0.8,5,43,48,30,8,9,13,22,105,14,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200950,2023-03-03,PHX @ CHI,W,240,42,84,0.5,20,47,0.426,21,25,0.84,13,28,41,29,6,7,11,20,125,21,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200962,2023-03-05,PHX @ DAL,W,240,49,89,0.551,12,34,0.353,20,25,0.8,9,32,41,27,5,2,9,28,130,4,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022200990,2023-03-08,PHX vs. OKC,W,240,49,94,0.521,20,43,0.465,14,16,0.875,14,40,54,31,10,7,15,17,132,31,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022201013,2023-03-11,PHX vs. SAC,L,240,44,89,0.494,13,44,0.295,18,22,0.818,7,33,40,30,11,3,14,26,119,-9,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022201025,2023-03-13,PHX @ GSW,L,240,46,95,0.484,4,21,0.19,16,22,0.727,17,30,47,25,8,4,14,23,112,-11,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022201033,2023-03-14,PHX vs. MIL,L,240,41,95,0.432,8,23,0.348,14,16,0.875,8,33,41,23,7,3,11,26,104,-12,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022201046,2023-03-16,PHX vs. ORL,W,240,43,90,0.478,13,35,0.371,17,17,1.0,7,28,35,26,7,5,14,22,116,3,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022201064,2023-03-19,PHX @ OKC,L,240,44,92,0.478,15,36,0.417,17,24,0.708,9,31,40,31,7,9,14,31,120,-4,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022201092,2023-03-22,PHX @ LAL,L,240,42,90,0.467,12,31,0.387,15,20,0.75,12,27,39,23,7,6,17,31,111,-11,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022201105,2023-03-24,PHX @ SAC,L,240,48,89,0.539,9,29,0.31,22,29,0.759,12,31,43,33,2,7,12,25,127,-8,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022201110,2023-03-25,PHX vs. PHI,W,240,47,93,0.505,15,32,0.469,16,19,0.842,13,32,45,35,4,9,8,22,125,20,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022201125,2023-03-27,PHX @ UTA,W,240,43,101,0.426,11,36,0.306,20,22,0.909,18,31,49,31,7,7,7,20,117,14,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022201144,2023-03-29,PHX vs. MIN,W,240,40,96,0.417,6,20,0.3,21,27,0.778,15,33,48,23,11,8,8,16,107,7,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022201160,2023-03-31,PHX vs. DEN,W,240,37,88,0.42,10,27,0.37,16,21,0.762,13,38,51,28,8,7,16,16,100,7,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022201172,2023-04-02,PHX @ OKC,W,240,46,81,0.568,13,34,0.382,23,28,0.821,5,33,38,31,4,6,13,30,128,10,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022201188,2023-04-04,PHX vs. SAS,W,240,43,89,0.483,10,33,0.303,19,26,0.731,15,42,57,25,7,7,14,12,115,21,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022201201,2023-04-06,PHX vs. DEN,W,240,41,79,0.519,17,36,0.472,20,25,0.8,7,26,33,26,4,6,10,16,119,4,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022201212,2023-04-07,PHX @ LAL,L,240,43,104,0.413,9,36,0.25,12,14,0.857,13,34,47,23,7,10,9,12,107,-14,1,Phoenix Suns,PHX,2022-23,Regular Season
22022,1610612756,PHX,Phoenix Suns,0022201229,2023-04-09,PHX vs. LAC,L,240,42,99,0.424,14,37,0.378,16,22,0.727,12,35,47,29,4,3,7,21,114,-5,1,Phoenix Suns,PHX,2022-23,Regular Season
