SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22025,1610612761,TOR,Toronto Raptors,0022500207,2025-11-11,TOR @ BKN,W,240,45,91,0.495,9,35,0.257,20,25,0.8,13,37,50,31,5,4,9,23,119,10,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500225,2025-11-13,TOR @ CLE,W,240,49,88,0.557,12,31,0.387,16,17,0.941,11,32,43,37,6,7,14,20,126,13,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500230,2025-11-15,TOR @ IND,W,240,48,87,0.552,7,30,0.233,26,42,0.619,8,38,46,29,13,3,14,20,129,18,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500245,2025-11-17,TOR vs. CHA,W,240,44,88,0.5,10,25,0.4,12,16,0.75,8,35,43,25,8,7,17,21,110,2,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500258,2025-11-19,TOR @ PHI,W,240,45,84,0.536,11,29,0.379,20,24,0.833,8,23,31,33,12,2,15,19,121,9,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500050,2025-11-21,TOR vs. WAS,W,240,48,83,0.578,14,28,0.5,30,39,0.769,13,35,48,36,13,4,15,20,140,30,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500279,2025-11-23,TOR vs. BKN,W,240,39,84,0.464,15,30,0.5,26,29,0.897,6,26,32,30,12,4,9,22,119,10,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500284,2025-11-24,TOR vs. CLE,W,240,44,90,0.489,10,36,0.278,12,18,0.667,10,41,51,28,8,1,16,14,110,11,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500063,2025-11-26,TOR vs. IND,W,240,35,90,0.389,5,26,0.192,22,27,0.815,12,36,48,18,9,4,13,19,97,2,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500294,2025-11-29,TOR @ CHA,L,265,44,99,0.444,9,29,0.31,14,17,0.824,17,35,52,34,6,3,16,26,111,-7,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500303,2025-11-30,TOR @ NYK,L,240,37,88,0.42,11,37,0.297,9,17,0.529,14,26,40,27,9,6,18,15,94,-22,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500319,2025-12-02,TOR vs. POR,W,240,48,90,0.533,11,30,0.367,14,21,0.667,10,33,43,33,10,3,18,28,121,3,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500336,2025-12-04,TOR vs. LAL,L,240,44,89,0.494,15,37,0.405,17,21,0.81,14,27,41,39,9,8,15,20,120,-3,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500344,2025-12-05,TOR vs. CHA,L,240,34,92,0.37,9,29,0.31,9,13,0.692,12,29,41,19,12,4,20,25,86,-25,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500358,2025-12-07,TOR vs. BOS,L,240,43,88,0.489,9,22,0.409,18,21,0.857,11,31,42,22,5,3,13,18,113,-8,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022501202,2025-12-09,TOR vs. NYK,L,240,39,90,0.433,11,38,0.289,12,18,0.667,12,25,37,28,9,4,14,22,101,-16,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022501227,2025-12-15,TOR @ MIA,W,240,42,88,0.477,16,40,0.4,6,9,0.667,11,34,45,33,9,7,21,20,106,10,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500374,2025-12-18,TOR @ MIL,W,240,42,84,0.5,13,35,0.371,14,21,0.667,12,33,45,31,9,2,17,20,111,6,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500388,2025-12-20,TOR vs. BOS,L,240,36,87,0.414,16,47,0.34,8,11,0.727,9,28,37,30,2,7,12,18,96,-16,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500397,2025-12-21,TOR @ BKN,L,240,32,86,0.372,10,36,0.278,7,8,0.875,9,30,39,23,6,5,15,19,81,-15,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500414,2025-12-23,TOR @ MIA,W,240,41,86,0.477,14,38,0.368,16,18,0.889,15,35,50,29,12,5,17,19,112,21,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500425,2025-12-26,TOR @ WAS,L,240,40,91,0.44,12,36,0.333,25,27,0.926,8,25,33,26,10,5,11,16,117,-21,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500441,2025-12-28,TOR vs. GSW,W,265,56,110,0.509,13,42,0.31,16,18,0.889,18,37,55,40,10,2,15,26,141,14,1,Toronto Raptors,TOR,2025-26,Regular Season
22025,1610612761,TOR,Toronto Raptors,0022500451,2025-12-29,TOR vs. ORL,W,240,39,99,0.394,8,34,0.235,21,29,0.724,21,37,58,22,6,7,6,22,107,1,1,Toronto Raptors,TOR,2025-26,Regular Season
