SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22022,1610612747,LAL,Los Angeles Lakers,0022200259,2022-11-22,LAL @ PHX,L,240,36,85,0.424,4,22,0.182,29,35,0.829,7,38,45,19,8,7,17,12,105,-10,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200282,2022-11-25,LAL @ SAS,W,240,40,83,0.482,8,27,0.296,17,20,0.85,10,39,49,28,12,5,22,16,105,11,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200288,2022-11-26,LAL @ SAS,W,240,47,81,0.58,17,33,0.515,32,37,0.865,3,36,39,25,4,7,17,20,143,5,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200308,2022-11-28,LAL vs. IND,L,240,40,93,0.43,11,31,0.355,24,31,0.774,18,39,57,23,3,7,14,16,115,-1,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200324,2022-11-30,LAL vs. POR,W,240,48,97,0.495,14,37,0.378,18,26,0.692,13,35,48,28,5,6,8,18,128,19,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200331,2022-12-02,LAL @ MIL,W,240,52,96,0.542,11,26,0.423,18,24,0.75,12,32,44,32,6,4,4,16,133,4,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200349,2022-12-04,LAL @ WAS,W,240,52,96,0.542,10,26,0.385,16,22,0.727,9,42,51,34,5,5,15,14,130,11,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200360,2022-12-06,LAL @ CLE,L,240,38,89,0.427,6,36,0.167,20,24,0.833,14,29,43,16,4,6,16,13,102,-14,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200366,2022-12-07,LAL @ TOR,L,240,37,87,0.425,7,33,0.212,32,35,0.914,10,36,46,16,6,3,15,17,113,-13,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200382,2022-12-09,LAL @ PHI,L,265,44,88,0.5,11,31,0.355,23,30,0.767,7,30,37,29,12,4,21,23,122,-11,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200396,2022-12-11,LAL @ DET,W,240,46,84,0.548,11,26,0.423,21,27,0.778,6,36,42,31,8,4,11,14,124,7,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200413,2022-12-13,LAL vs. BOS,L,265,44,93,0.473,8,29,0.276,22,30,0.733,7,42,49,23,7,9,12,17,118,-4,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200437,2022-12-16,LAL vs. DEN,W,240,48,91,0.527,12,33,0.364,18,24,0.75,11,34,45,29,11,4,15,21,126,18,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200451,2022-12-18,LAL vs. WAS,W,240,46,92,0.5,11,27,0.407,16,22,0.727,6,37,43,29,4,5,9,18,119,2,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200459,2022-12-19,LAL @ PHX,L,240,39,87,0.448,12,28,0.429,14,17,0.824,10,28,38,13,5,5,15,16,104,-26,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200475,2022-12-21,LAL @ SAC,L,240,42,84,0.5,11,24,0.458,25,30,0.833,5,34,39,25,6,5,15,24,120,-14,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200492,2022-12-23,LAL vs. CHA,L,240,48,92,0.522,19,44,0.432,15,22,0.682,12,30,42,27,5,1,17,19,130,-4,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200494,2022-12-25,LAL @ DAL,L,240,39,80,0.488,9,28,0.321,28,32,0.875,6,29,35,18,5,2,10,23,115,-9,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200505,2022-12-27,LAL @ ORL,W,240,49,90,0.544,17,43,0.395,14,17,0.824,9,37,46,32,4,2,14,16,129,19,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200518,2022-12-28,LAL @ MIA,L,240,37,77,0.481,13,36,0.361,11,15,0.733,8,36,44,25,2,4,26,16,98,-14,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200530,2022-12-30,LAL @ ATL,W,240,52,96,0.542,10,32,0.313,16,18,0.889,12,43,55,34,7,6,16,17,130,9,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200551,2023-01-02,LAL @ CHA,W,240,45,93,0.484,10,30,0.333,21,30,0.7,9,44,53,26,6,5,15,21,121,6,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200574,2023-01-04,LAL vs. MIA,W,240,40,81,0.494,8,27,0.296,24,30,0.8,9,33,42,20,10,4,17,18,112,3,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200590,2023-01-06,LAL vs. ATL,W,240,51,93,0.548,16,35,0.457,12,16,0.75,7,44,51,33,6,5,18,18,130,16,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200595,2023-01-07,LAL @ SAC,W,240,50,82,0.61,9,21,0.429,27,33,0.818,10,28,38,26,4,3,17,25,136,2,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200609,2023-01-09,LAL @ DEN,L,240,41,93,0.441,8,28,0.286,19,25,0.76,11,33,44,20,12,2,14,14,109,-13,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200630,2023-01-12,LAL vs. DAL,L,290,44,112,0.393,10,41,0.244,17,27,0.63,14,42,56,24,7,4,10,18,115,-4,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200655,2023-01-15,LAL vs. PHI,L,240,48,87,0.552,6,20,0.3,10,13,0.769,4,34,38,28,4,6,11,19,112,-1,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200664,2023-01-16,LAL vs. HOU,W,240,49,91,0.538,12,33,0.364,30,35,0.857,9,30,39,23,4,5,2,19,140,8,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200677,2023-01-18,LAL vs. SAC,L,240,43,89,0.483,11,34,0.324,14,18,0.778,6,30,36,26,9,3,7,20,111,-5,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200690,2023-01-20,LAL vs. MEM,W,240,38,93,0.409,13,41,0.317,33,41,0.805,10,37,47,24,7,7,10,26,122,1,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200705,2023-01-22,LAL @ POR,W,240,45,86,0.523,10,30,0.333,21,27,0.778,10,41,51,23,5,5,13,19,121,9,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200719,2023-01-24,LAL vs. LAC,L,240,42,95,0.442,16,40,0.4,15,24,0.625,9,23,32,21,8,4,7,13,115,-18,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200729,2023-01-25,LAL vs. SAS,W,240,40,90,0.444,10,33,0.303,23,30,0.767,11,45,56,25,12,9,20,13,113,9,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200749,2023-01-28,LAL @ BOS,L,265,47,105,0.448,12,42,0.286,15,20,0.75,11,36,47,30,4,0,12,23,121,-4,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200757,2023-01-30,LAL @ BKN,L,240,35,89,0.393,11,29,0.379,23,37,0.622,16,37,53,24,1,3,14,16,104,-17,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200765,2023-01-31,LAL @ NYK,W,265,48,93,0.516,11,33,0.333,22,31,0.71,11,33,44,29,6,1,14,23,129,6,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200778,2023-02-02,LAL @ IND,W,240,42,92,0.457,6,22,0.273,22,31,0.71,13,38,51,29,8,5,13,10,112,1,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200798,2023-02-04,LAL @ NOP,L,240,45,94,0.479,11,32,0.344,25,33,0.758,13,31,44,30,4,3,9,20,126,-5,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200821,2023-02-07,LAL vs. OKC,L,240,49,85,0.576,14,31,0.452,18,26,0.692,6,35,41,27,8,3,21,19,130,-3,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200834,2023-02-09,LAL vs. MIL,L,240,42,89,0.472,7,18,0.389,15,21,0.714,11,32,43,23,2,2,12,19,106,-9,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200853,2023-02-11,LAL @ GSW,W,240,40,89,0.449,8,25,0.32,21,26,0.808,10,42,52,19,4,4,16,12,109,6,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200867,2023-02-13,LAL @ POR,L,240,42,95,0.442,12,37,0.324,19,21,0.905,14,42,56,24,6,5,13,16,115,-12,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200882,2023-02-15,LAL vs. NOP,W,240,44,83,0.53,10,37,0.27,22,36,0.611,6,37,43,32,5,8,11,23,120,18,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200893,2023-02-23,LAL vs. GSW,W,240,42,86,0.488,16,30,0.533,24,34,0.706,10,48,58,30,8,3,16,20,124,13,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200913,2023-02-26,LAL @ DAL,W,240,42,97,0.433,6,34,0.176,21,28,0.75,17,39,56,25,9,4,11,17,111,3,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200927,2023-02-28,LAL @ MEM,L,240,38,86,0.442,13,34,0.382,20,23,0.87,14,42,56,22,5,10,26,19,109,-12,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200940,2023-03-01,LAL @ OKC,W,240,38,80,0.475,16,35,0.457,31,39,0.795,10,31,41,22,8,8,13,19,123,6,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200955,2023-03-03,LAL vs. MIN,L,240,36,87,0.414,10,31,0.323,20,24,0.833,11,30,41,23,8,2,15,19,102,-8,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200964,2023-03-05,LAL vs. GSW,W,240,42,95,0.442,11,33,0.333,18,22,0.818,10,36,46,29,3,3,9,17,113,8,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022200984,2023-03-07,LAL vs. MEM,W,240,41,90,0.456,7,28,0.25,23,29,0.793,7,50,57,27,4,2,15,18,112,9,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022201003,2023-03-10,LAL vs. TOR,W,240,45,80,0.563,13,30,0.433,19,19,1.0,5,30,35,28,8,8,21,10,122,10,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022201019,2023-03-12,LAL vs. NYK,L,240,43,89,0.483,12,36,0.333,10,17,0.588,10,27,37,24,6,2,11,17,108,-4,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022201030,2023-03-14,LAL @ NOP,W,240,40,82,0.488,18,39,0.462,25,28,0.893,15,37,52,24,8,2,18,16,123,15,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022201038,2023-03-15,LAL @ HOU,L,240,34,90,0.378,11,44,0.25,31,37,0.838,11,25,36,21,7,3,10,17,110,-4,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022201054,2023-03-17,LAL vs. DAL,L,240,43,84,0.512,5,20,0.25,19,31,0.613,13,29,42,23,8,3,12,18,110,-1,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022201070,2023-03-19,LAL vs. ORL,W,240,36,78,0.462,13,32,0.406,26,32,0.813,9,43,52,25,2,9,15,19,111,6,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022201092,2023-03-22,LAL vs. PHX,W,240,39,70,0.557,8,17,0.471,36,46,0.783,5,31,36,27,7,2,15,20,122,11,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022201106,2023-03-24,LAL vs. OKC,W,240,42,91,0.462,12,34,0.353,20,28,0.714,16,37,53,20,9,4,11,14,116,5,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022201114,2023-03-26,LAL vs. CHI,L,240,38,75,0.507,13,36,0.361,19,28,0.679,8,30,38,24,5,4,18,18,108,-10,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022201140,2023-03-29,LAL @ CHI,W,240,45,86,0.523,7,20,0.35,24,30,0.8,13,32,45,22,10,3,16,14,121,11,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022201157,2023-03-31,LAL @ MIN,W,240,45,90,0.5,9,22,0.409,24,30,0.8,15,38,53,28,10,5,16,17,123,12,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022201171,2023-04-02,LAL @ HOU,W,240,52,93,0.559,9,30,0.3,21,28,0.75,11,40,51,36,4,8,6,9,134,25,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022201186,2023-04-04,LAL @ UTA,W,265,48,96,0.5,12,34,0.353,27,35,0.771,11,33,44,27,6,7,12,21,135,2,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022201196,2023-04-05,LAL @ LAC,L,240,45,89,0.506,12,29,0.414,16,24,0.667,10,34,44,27,4,3,14,17,118,-7,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022201212,2023-04-07,LAL vs. PHX,W,240,45,92,0.489,18,36,0.5,13,17,0.765,10,44,54,25,6,6,16,12,121,14,1,Los Angeles Lakers,LAL,2022-23,Regular Season
22022,1610612747,LAL,Los Angeles Lakers,0022201228,2023-04-09,LAL vs. UTA,W,240,47,97,0.485,18,45,0.4,16,21,0.762,10,39,49,28,4,7,11,9,128,11,1,Los Angeles Lakers,LAL,2022-23,Regular Season
