SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22020,1610612737,ATL,Atlanta Hawks,0022000290,2021-01-29,ATL @ WAS,W,240,39,87,0.448,12,37,0.324,26,34,0.765,12,35,47,16,5,4,13,30,116,16,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000313,2021-02-01,ATL vs. LAL,L,240,37,78,0.474,11,29,0.379,14,17,0.824,6,30,36,27,8,3,19,21,99,-8,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000330,2021-02-03,ATL vs. DAL,L,240,45,90,0.5,14,38,0.368,12,17,0.706,13,33,46,31,6,4,16,20,116,-6,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000338,2021-02-04,ATL vs. UTA,L,240,32,98,0.327,9,31,0.29,18,19,0.947,18,31,49,19,8,1,11,15,91,-21,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000356,2021-02-06,ATL vs. TOR,W,240,42,74,0.568,19,36,0.528,29,33,0.879,4,39,43,31,1,10,19,25,132,11,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000384,2021-02-10,ATL @ DAL,L,240,40,88,0.455,14,39,0.359,23,28,0.821,9,33,42,27,7,4,9,20,117,-1,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000397,2021-02-12,ATL vs. SAS,L,240,39,90,0.433,11,32,0.344,25,33,0.758,10,31,41,22,10,4,12,17,114,-11,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000407,2021-02-13,ATL vs. IND,L,240,43,90,0.478,9,31,0.29,18,23,0.783,7,31,38,35,5,4,11,24,113,-12,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000422,2021-02-15,ATL @ NYK,L,240,36,85,0.424,11,33,0.333,29,32,0.906,11,31,42,17,5,6,11,19,112,-11,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000438,2021-02-17,ATL @ BOS,W,240,44,77,0.571,8,24,0.333,26,31,0.839,8,29,37,19,8,2,15,18,122,8,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000451,2021-02-19,ATL @ BOS,L,240,38,90,0.422,10,30,0.333,23,25,0.92,13,28,41,21,14,6,14,14,109,-12,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000470,2021-02-21,ATL vs. DEN,W,240,42,81,0.519,12,34,0.353,27,33,0.818,10,34,44,29,6,4,11,20,123,8,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000480,2021-02-23,ATL @ CLE,L,240,40,89,0.449,14,31,0.452,17,23,0.739,13,28,41,22,10,4,13,19,111,-1,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000490,2021-02-24,ATL vs. BOS,W,240,45,85,0.529,23,42,0.548,14,17,0.824,12,33,45,27,4,5,17,23,127,15,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000510,2021-02-26,ATL @ OKC,L,240,43,97,0.443,12,40,0.3,11,17,0.647,19,35,54,21,6,5,11,13,109,-9,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000522,2021-02-28,ATL @ MIA,L,240,36,87,0.414,8,35,0.229,19,22,0.864,16,33,49,22,12,6,17,20,99,-10,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000538,2021-03-02,ATL @ MIA,W,240,34,71,0.479,13,36,0.361,13,15,0.867,11,36,47,26,5,2,23,18,94,14,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000544,2021-03-03,ATL @ ORL,W,240,38,85,0.447,21,45,0.467,18,19,0.947,6,36,42,26,7,5,12,25,115,3,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000570,2021-03-11,ATL @ TOR,W,240,39,90,0.433,15,42,0.357,28,35,0.8,12,41,53,20,8,13,14,26,121,1,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000590,2021-03-13,ATL vs. SAC,W,240,43,84,0.512,12,33,0.364,23,33,0.697,13,32,45,21,6,2,9,17,121,15,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000597,2021-03-14,ATL vs. CLE,W,240,32,71,0.451,12,29,0.414,24,26,0.923,12,37,49,21,4,6,21,21,100,18,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000613,2021-03-16,ATL @ HOU,W,240,44,86,0.512,17,37,0.459,14,16,0.875,9,29,38,32,8,6,12,18,119,12,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000626,2021-03-18,ATL vs. OKC,W,240,47,87,0.54,11,33,0.333,11,13,0.846,6,44,50,26,6,7,14,16,116,23,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000640,2021-03-20,ATL @ LAL,W,240,39,98,0.398,13,37,0.351,8,9,0.889,16,33,49,26,13,7,8,21,99,5,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000660,2021-03-22,ATL @ LAC,L,240,43,95,0.453,12,34,0.353,12,16,0.75,15,33,48,21,3,3,7,18,110,-9,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000677,2021-03-24,ATL @ SAC,L,240,41,85,0.482,7,25,0.28,19,23,0.826,11,31,42,17,5,3,13,20,108,-2,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000692,2021-03-26,ATL @ GSW,W,240,46,84,0.548,13,33,0.394,19,24,0.792,8,37,45,31,6,5,10,23,124,16,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000705,2021-03-28,ATL @ DEN,L,240,36,76,0.474,12,34,0.353,18,21,0.857,2,29,31,18,7,3,12,16,102,-24,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000171,2021-03-30,ATL @ PHX,L,240,41,85,0.482,13,32,0.406,15,21,0.714,6,30,36,30,9,1,7,17,110,-7,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000735,2021-04-01,ATL @ SAS,W,290,50,100,0.5,13,24,0.542,21,26,0.808,10,47,57,28,3,9,12,22,134,5,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000742,2021-04-02,ATL @ NOP,W,240,49,87,0.563,13,29,0.448,15,21,0.714,6,36,42,25,10,9,15,23,126,23,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000759,2021-04-04,ATL vs. GSW,W,240,35,81,0.432,12,32,0.375,35,45,0.778,10,39,49,19,10,3,15,19,117,6,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000770,2021-04-06,ATL vs. NOP,W,240,44,88,0.5,20,31,0.645,15,22,0.682,10,32,42,24,7,6,11,23,123,16,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000780,2021-04-07,ATL vs. MEM,L,240,45,101,0.446,10,28,0.357,13,15,0.867,11,31,42,26,5,3,7,19,113,-18,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000791,2021-04-09,ATL vs. CHI,W,240,47,84,0.56,7,27,0.259,19,23,0.826,6,35,41,25,7,4,9,14,120,12,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000805,2021-04-11,ATL @ CHA,W,240,38,84,0.452,17,39,0.436,12,16,0.75,7,34,41,27,7,1,12,11,105,4,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000824,2021-04-13,ATL @ TOR,W,240,40,84,0.476,13,30,0.433,15,22,0.682,8,31,39,21,7,2,14,16,108,5,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000840,2021-04-15,ATL vs. MIL,L,240,39,86,0.453,14,34,0.412,17,19,0.895,8,31,39,23,5,4,12,15,109,-11,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000861,2021-04-18,ATL vs. IND,W,240,45,92,0.489,13,32,0.406,26,34,0.765,14,37,51,20,8,7,10,19,129,12,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000876,2021-04-20,ATL vs. ORL,W,240,39,94,0.415,9,34,0.265,25,29,0.862,18,47,65,20,6,3,14,22,112,16,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000886,2021-04-21,ATL @ NYK,L,265,49,102,0.48,12,34,0.353,17,24,0.708,12,29,41,28,10,3,10,18,127,-10,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000898,2021-04-23,ATL vs. MIA,W,240,43,80,0.538,15,35,0.429,17,19,0.895,8,30,38,24,12,2,14,17,118,15,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000913,2021-04-25,ATL vs. MIL,W,240,40,88,0.455,13,35,0.371,18,23,0.783,5,39,44,23,6,1,10,20,111,7,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000916,2021-04-26,ATL @ DET,L,240,33,85,0.388,4,27,0.148,16,17,0.941,9,36,45,19,10,4,16,17,86,-14,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000934,2021-04-28,ATL @ PHI,L,240,27,81,0.333,6,19,0.316,23,29,0.793,17,30,47,17,3,3,15,18,83,-44,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000949,2021-04-30,ATL @ PHI,L,240,36,82,0.439,10,28,0.357,22,28,0.786,12,34,46,19,3,8,18,23,104,-22,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000959,2021-05-01,ATL vs. CHI,W,240,37,74,0.5,14,36,0.389,20,26,0.769,6,38,44,19,11,5,15,21,108,11,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000978,2021-05-03,ATL vs. POR,W,240,44,84,0.524,20,41,0.488,15,18,0.833,5,44,49,32,6,3,11,18,123,9,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022000992,2021-05-05,ATL vs. PHX,W,240,53,84,0.631,13,26,0.5,16,18,0.889,9,37,46,35,8,6,11,21,135,32,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022001000,2021-05-06,ATL @ IND,L,240,48,94,0.511,15,37,0.405,15,18,0.833,10,24,34,27,8,6,12,17,126,-7,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022001026,2021-05-10,ATL vs. WAS,W,240,46,96,0.479,10,30,0.333,23,26,0.885,13,42,55,23,4,6,12,17,125,1,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022001042,2021-05-12,ATL vs. WAS,W,240,44,86,0.512,10,33,0.303,22,28,0.786,7,44,51,22,4,5,14,21,120,4,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022001049,2021-05-13,ATL vs. ORL,W,240,41,94,0.436,14,36,0.389,20,24,0.833,12,37,49,19,9,4,7,16,116,23,1,Atlanta Hawks,ATL,2020-21,Regular Season
22020,1610612737,ATL,Atlanta Hawks,0022001066,2021-05-16,ATL vs. HOU,W,240,49,90,0.544,7,21,0.333,19,26,0.731,11,45,56,32,10,8,13,16,124,29,1,Atlanta Hawks,ATL,2020-21,Regular Season
