SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22024,1610612737,ATL,Atlanta Hawks,0022400350,2024-12-08,ATL vs. DEN,L,240,41,101,0.406,9,40,0.225,20,27,0.741,19,26,45,26,12,2,12,22,111,-30,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022401202,2024-12-11,ATL @ NYK,W,240,43,104,0.413,9,31,0.29,13,20,0.65,22,36,58,27,5,7,11,13,108,8,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022401229,2024-12-14,ATL @ MIL,L,240,35,82,0.427,10,24,0.417,22,34,0.647,7,37,44,23,3,6,13,20,102,-8,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400370,2024-12-19,ATL @ SAS,L,265,46,97,0.474,16,38,0.421,18,21,0.857,12,41,53,32,14,6,23,22,126,-7,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400378,2024-12-21,ATL vs. MEM,L,240,39,80,0.488,14,38,0.368,20,24,0.833,6,35,41,29,11,6,25,14,112,-16,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400395,2024-12-23,ATL vs. MIN,W,240,39,73,0.534,18,36,0.5,21,26,0.808,6,32,38,27,15,6,23,14,117,13,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400413,2024-12-26,ATL vs. CHI,W,240,46,89,0.517,17,45,0.378,32,34,0.941,12,32,44,32,9,5,14,13,141,8,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400427,2024-12-28,ATL vs. MIA,W,240,44,86,0.512,15,37,0.405,17,22,0.773,9,38,47,34,7,2,13,16,120,10,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400438,2024-12-29,ATL @ TOR,W,240,46,95,0.484,18,45,0.4,26,35,0.743,14,26,40,30,22,8,15,19,136,29,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400461,2025-01-01,ATL @ DEN,L,240,45,100,0.45,16,46,0.348,14,21,0.667,12,32,44,34,10,5,14,16,120,-19,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400477,2025-01-03,ATL @ LAL,L,240,41,100,0.41,6,34,0.176,14,18,0.778,13,26,39,22,10,3,8,22,102,-17,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400486,2025-01-04,ATL @ LAC,L,240,38,88,0.432,16,46,0.348,13,17,0.765,8,35,43,30,11,4,23,12,105,-26,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400506,2025-01-07,ATL @ UTA,W,240,47,98,0.48,18,44,0.409,12,15,0.8,12,32,44,35,6,11,10,22,124,3,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400522,2025-01-09,ATL @ PHX,L,240,42,86,0.488,15,32,0.469,16,17,0.941,8,24,32,32,11,3,11,19,115,-8,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400556,2025-01-14,ATL vs. PHX,W,240,43,98,0.439,17,41,0.415,19,26,0.731,20,34,54,22,10,3,14,21,122,5,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400563,2025-01-15,ATL @ CHI,W,240,41,100,0.41,13,43,0.302,15,22,0.682,14,37,51,28,11,5,11,15,110,16,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400587,2025-01-18,ATL @ BOS,W,265,44,93,0.473,9,37,0.243,22,28,0.786,13,42,55,27,9,10,18,17,119,4,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400602,2025-01-20,ATL @ NYK,L,240,40,85,0.471,13,30,0.433,17,22,0.773,16,25,41,23,10,6,24,21,110,-9,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400612,2025-01-22,ATL vs. DET,L,240,39,103,0.379,6,38,0.158,20,26,0.769,15,32,47,25,14,3,14,14,104,-10,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400623,2025-01-23,ATL vs. TOR,L,240,42,87,0.483,13,37,0.351,22,30,0.733,9,27,36,30,11,2,15,21,119,-3,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400639,2025-01-25,ATL vs. TOR,L,240,33,84,0.393,11,37,0.297,17,25,0.68,8,35,43,28,14,5,24,20,94,-23,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400656,2025-01-27,ATL @ MIN,L,240,34,86,0.395,12,43,0.279,12,18,0.667,14,37,51,24,10,3,22,20,92,-8,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400532,2025-01-28,ATL vs. HOU,L,240,36,89,0.404,11,47,0.234,13,16,0.813,9,31,40,19,11,5,18,18,96,-4,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400675,2025-01-30,ATL @ CLE,L,240,41,90,0.456,13,39,0.333,20,27,0.741,10,26,36,28,10,1,11,18,115,-22,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400686,2025-02-01,ATL @ IND,L,240,45,90,0.5,14,37,0.378,23,32,0.719,11,33,44,31,6,4,13,23,127,-5,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400701,2025-02-03,ATL @ DET,W,240,42,81,0.519,16,37,0.432,32,39,0.821,5,32,37,27,8,7,14,27,132,2,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400719,2025-02-05,ATL vs. SAS,L,240,48,91,0.527,16,42,0.381,13,18,0.722,8,37,45,33,5,5,20,14,125,-1,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400736,2025-02-07,ATL vs. MIL,W,240,45,92,0.489,13,36,0.361,12,18,0.667,11,41,52,29,6,6,11,14,115,5,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400744,2025-02-08,ATL @ WAS,W,240,47,97,0.485,18,44,0.409,13,17,0.765,8,33,41,36,6,7,12,19,125,14,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400756,2025-02-10,ATL @ ORL,W,240,38,77,0.494,12,32,0.375,24,28,0.857,6,33,39,29,10,3,17,17,112,6,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400773,2025-02-12,ATL @ NYK,L,265,55,110,0.5,14,38,0.368,24,35,0.686,19,28,47,43,12,10,14,29,148,-1,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400790,2025-02-20,ATL vs. ORL,L,240,39,100,0.39,11,35,0.314,19,28,0.679,16,35,51,20,7,4,9,25,108,-6,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400814,2025-02-23,ATL vs. DET,L,240,48,96,0.5,21,45,0.467,26,36,0.722,10,30,40,30,8,6,13,21,143,-5,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400825,2025-02-24,ATL vs. MIA,W,240,40,88,0.455,9,35,0.257,9,12,0.75,13,37,50,29,13,2,18,22,98,12,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400841,2025-02-26,ATL @ MIA,L,240,41,81,0.506,12,32,0.375,15,19,0.789,9,24,33,29,6,3,17,15,109,-22,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400851,2025-02-28,ATL vs. OKC,L,240,43,88,0.489,15,36,0.417,18,23,0.783,10,36,46,27,8,5,19,14,119,-16,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400878,2025-03-03,ATL @ MEM,W,240,55,96,0.573,13,28,0.464,9,17,0.529,14,18,32,35,12,7,12,24,132,2,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400884,2025-03-04,ATL vs. MIL,L,240,46,101,0.455,16,41,0.39,13,17,0.765,11,36,47,33,10,6,12,21,121,-6,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400899,2025-03-06,ATL vs. IND,W,240,50,94,0.532,10,30,0.333,14,18,0.778,11,32,43,32,5,4,9,16,124,6,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400914,2025-03-08,ATL vs. IND,W,240,45,97,0.464,10,34,0.294,20,21,0.952,16,32,48,23,10,10,17,22,120,2,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400928,2025-03-10,ATL vs. PHI,W,240,53,98,0.541,15,37,0.405,11,14,0.786,14,34,48,34,4,6,15,18,132,9,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400945,2025-03-12,ATL vs. CHA,W,240,37,88,0.42,14,36,0.389,35,39,0.897,13,30,43,26,13,6,14,16,123,13,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400960,2025-03-14,ATL vs. LAC,L,240,37,88,0.42,9,33,0.273,15,17,0.882,13,31,44,25,8,6,18,18,98,-23,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400978,2025-03-16,ATL @ BKN,L,240,42,90,0.467,11,37,0.297,19,24,0.792,10,28,38,27,12,11,14,17,114,-8,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022400993,2025-03-18,ATL @ CHA,W,240,50,93,0.538,22,45,0.489,12,15,0.8,11,35,46,27,12,8,11,17,134,32,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022401025,2025-03-22,ATL vs. GSW,W,240,49,86,0.57,15,36,0.417,11,18,0.611,10,36,46,37,5,3,16,23,124,9,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022401031,2025-03-23,ATL vs. PHI,W,240,48,87,0.552,17,37,0.459,19,22,0.864,10,29,39,35,11,4,17,26,132,13,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022401049,2025-03-25,ATL @ HOU,L,240,43,103,0.417,15,49,0.306,13,15,0.867,18,24,42,32,8,1,14,26,114,-7,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022401062,2025-03-27,ATL @ MIA,L,240,43,83,0.518,18,41,0.439,8,11,0.727,6,30,36,27,10,2,16,11,112,-10,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022401083,2025-03-30,ATL @ MIL,W,240,50,94,0.532,17,48,0.354,28,35,0.8,15,31,46,36,10,2,9,29,145,21,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022401097,2025-04-01,ATL vs. POR,L,240,41,92,0.446,7,32,0.219,24,28,0.857,12,33,45,26,12,8,20,22,113,-14,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022401109,2025-04-02,ATL @ DAL,L,240,42,97,0.433,15,39,0.385,19,22,0.864,12,31,43,29,7,3,11,19,118,-2,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022401128,2025-04-05,ATL vs. NYK,L,240,41,88,0.466,14,45,0.311,9,12,0.75,9,29,38,24,11,7,15,18,105,-16,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022401136,2025-04-06,ATL vs. UTA,W,240,54,95,0.568,22,41,0.537,17,20,0.85,11,31,42,43,7,3,12,19,147,13,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022401149,2025-04-08,ATL @ ORL,L,240,40,88,0.455,14,41,0.341,18,22,0.818,14,27,41,25,7,6,18,26,112,-7,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022401169,2025-04-10,ATL @ BKN,W,240,48,84,0.571,15,36,0.417,22,33,0.667,7,44,51,36,11,1,15,19,133,24,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022401173,2025-04-11,ATL @ PHI,W,240,45,94,0.479,16,42,0.381,18,24,0.75,18,35,53,28,9,5,15,15,124,14,1,Atlanta Hawks,ATL,2024-25,Regular Season
22024,1610612737,ATL,Atlanta Hawks,0022401186,2025-04-13,ATL vs. ORL,W,240,47,88,0.534,17,40,0.425,6,10,0.6,9,35,44,32,8,2,16,15,117,12,1,Atlanta Hawks,ATL,2024-25,Regular Season
