SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22019,1610612749,MIL,Milwaukee Bucks,0021900163,2019-11-14,MIL vs. CHI,W,240,42,88,0.477,6,33,0.182,34,47,0.723,17,41,58,24,9,4,22,22,124,9,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900176,2019-11-16,MIL @ IND,W,240,43,96,0.448,11,39,0.282,5,7,0.714,8,47,55,23,6,8,15,13,102,19,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900192,2019-11-18,MIL @ CHI,W,240,38,82,0.463,15,41,0.366,24,35,0.686,8,40,48,24,12,9,15,16,115,14,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900204,2019-11-20,MIL @ ATL,W,240,46,87,0.529,17,43,0.395,26,34,0.765,8,38,46,25,6,8,19,25,135,8,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900213,2019-11-21,MIL vs. POR,W,240,50,106,0.472,16,43,0.372,21,26,0.808,18,40,58,32,7,3,12,20,137,8,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900233,2019-11-23,MIL vs. DET,W,240,41,84,0.488,13,37,0.351,9,18,0.5,9,40,49,25,10,8,21,14,104,14,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900248,2019-11-25,MIL vs. UTA,W,240,43,97,0.443,13,41,0.317,23,29,0.793,15,34,49,21,6,6,9,15,122,4,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900261,2019-11-27,MIL vs. ATL,W,240,42,88,0.477,10,34,0.294,17,27,0.63,10,37,47,25,6,11,14,23,111,9,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900270,2019-11-29,MIL @ CLE,W,240,45,88,0.511,12,34,0.353,17,23,0.739,11,36,47,28,7,4,13,15,119,9,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900283,2019-11-30,MIL vs. CHA,W,240,54,96,0.563,20,44,0.455,9,15,0.6,7,46,53,41,7,3,7,13,137,41,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900297,2019-12-02,MIL vs. NYK,W,240,48,86,0.558,16,35,0.457,20,32,0.625,10,47,57,30,7,4,14,23,132,44,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900307,2019-12-04,MIL @ DET,W,240,44,90,0.489,14,35,0.4,25,27,0.926,10,45,55,25,7,8,16,18,127,24,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900327,2019-12-06,MIL vs. LAC,W,240,44,94,0.468,14,36,0.389,17,21,0.81,13,40,53,29,11,6,16,23,119,28,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900347,2019-12-09,MIL vs. ORL,W,240,43,92,0.467,16,41,0.39,8,15,0.533,10,44,54,30,7,4,15,19,110,9,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900364,2019-12-11,MIL vs. NOP,W,240,50,93,0.538,19,39,0.487,8,9,0.889,5,38,43,27,13,2,15,17,127,15,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900376,2019-12-13,MIL @ MEM,W,240,44,87,0.506,11,30,0.367,28,33,0.848,9,46,55,22,4,3,17,21,127,13,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900385,2019-12-14,MIL vs. CLE,W,240,46,85,0.541,14,37,0.378,19,26,0.731,8,33,41,26,12,6,12,17,125,17,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900398,2019-12-16,MIL vs. DAL,L,240,44,105,0.419,11,41,0.268,17,24,0.708,15,37,52,29,8,4,9,23,116,-4,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900417,2019-12-19,MIL vs. LAL,W,240,36,77,0.468,16,39,0.41,23,32,0.719,8,32,40,22,14,7,14,25,111,7,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900434,2019-12-21,MIL @ NYK,W,240,41,85,0.482,18,43,0.419,23,35,0.657,8,44,52,26,9,14,19,16,123,21,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900441,2019-12-22,MIL vs. IND,W,240,44,104,0.423,15,44,0.341,14,17,0.824,16,45,61,31,10,9,10,7,117,28,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900456,2019-12-25,MIL @ PHI,L,240,45,95,0.474,13,33,0.394,6,8,0.75,8,39,47,23,6,6,10,15,109,-12,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900469,2019-12-27,MIL @ ATL,W,240,46,91,0.505,11,28,0.393,9,13,0.692,6,50,56,29,9,8,18,13,112,26,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900480,2019-12-28,MIL vs. ORL,W,240,43,84,0.512,13,37,0.351,12,18,0.667,14,44,58,30,6,5,25,13,111,11,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900493,2019-12-30,MIL @ CHI,W,240,46,84,0.548,11,32,0.344,20,24,0.833,10,49,59,29,6,9,18,17,123,21,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900506,2020-01-01,MIL vs. MIN,W,240,40,94,0.426,9,36,0.25,17,26,0.654,12,48,60,24,4,12,17,22,106,2,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900531,2020-01-04,MIL vs. SAS,W,240,43,87,0.494,17,45,0.378,24,33,0.727,7,42,49,23,4,10,9,22,127,9,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900546,2020-01-06,MIL @ SAS,L,240,38,95,0.4,15,45,0.333,13,14,0.929,10,28,38,24,5,5,8,15,104,-22,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900562,2020-01-08,MIL @ GSW,W,240,35,87,0.402,9,41,0.22,28,32,0.875,5,42,47,22,11,3,10,19,107,9,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900575,2020-01-10,MIL @ SAC,W,240,47,95,0.495,10,39,0.256,23,30,0.767,7,45,52,29,11,4,11,12,127,21,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900583,2020-01-11,MIL @ POR,W,240,47,103,0.456,14,38,0.368,14,20,0.7,10,50,60,21,6,5,10,16,122,21,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900601,2020-01-14,MIL vs. NYK,W,240,45,92,0.489,15,36,0.417,23,28,0.821,8,51,59,27,4,8,14,22,128,26,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900615,2020-01-16,MIL vs. BOS,W,240,43,87,0.494,16,31,0.516,26,37,0.703,7,43,50,21,6,6,10,22,128,5,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900627,2020-01-18,MIL @ BKN,W,240,45,89,0.506,17,37,0.459,10,16,0.625,5,49,54,30,8,6,20,16,117,20,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900647,2020-01-20,MIL vs. CHI,W,240,45,77,0.584,11,26,0.423,10,23,0.435,3,45,48,34,7,5,23,15,111,13,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900669,2020-01-24,MIL @ CHA,W,240,44,87,0.506,10,36,0.278,18,24,0.75,12,41,53,26,8,8,16,22,116,13,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900705,2020-01-28,MIL vs. WAS,W,240,50,90,0.556,19,37,0.514,32,35,0.914,11,35,46,31,3,3,15,26,151,20,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900724,2020-01-31,MIL vs. DEN,L,240,43,95,0.453,12,40,0.3,17,26,0.654,7,39,46,29,7,5,13,14,115,-12,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900739,2020-02-02,MIL vs. PHX,W,240,48,97,0.495,15,38,0.395,18,27,0.667,16,44,60,30,4,12,17,25,129,21,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900751,2020-02-04,MIL @ NOP,W,240,48,102,0.471,11,36,0.306,13,17,0.765,8,45,53,34,11,7,17,19,120,12,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900766,2020-02-06,MIL vs. PHI,W,240,44,94,0.468,12,37,0.324,12,18,0.667,9,51,60,19,3,8,14,18,112,11,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900777,2020-02-08,MIL @ ORL,W,240,42,93,0.452,15,39,0.385,12,16,0.75,10,52,62,26,4,5,16,11,111,16,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900797,2020-02-10,MIL vs. SAC,W,240,43,96,0.448,18,42,0.429,19,23,0.826,8,47,55,26,7,5,13,18,123,12,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900810,2020-02-12,MIL @ IND,L,240,37,91,0.407,13,37,0.351,24,25,0.96,11,33,44,18,7,5,18,21,111,-7,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900820,2020-02-20,MIL @ DET,W,240,47,93,0.505,10,33,0.303,22,27,0.815,8,33,41,24,14,3,8,15,126,20,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900840,2020-02-22,MIL vs. PHI,W,240,48,91,0.527,14,41,0.341,9,13,0.692,8,49,57,35,2,6,17,16,119,21,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900851,2020-02-24,MIL @ WAS,W,265,49,86,0.57,17,37,0.459,22,27,0.815,4,41,45,26,7,4,21,28,137,3,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900858,2020-02-25,MIL @ TOR,W,240,32,84,0.381,14,42,0.333,30,36,0.833,8,45,53,23,10,10,14,19,108,11,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900882,2020-02-28,MIL vs. OKC,W,240,50,100,0.5,21,45,0.467,12,14,0.857,14,52,66,34,6,2,17,21,133,47,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900895,2020-03-01,MIL @ CHA,W,240,35,87,0.402,7,31,0.226,16,21,0.762,15,46,61,20,7,6,17,11,93,8,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900906,2020-03-02,MIL @ MIA,L,240,35,86,0.407,7,34,0.206,12,19,0.632,8,40,48,19,4,5,15,18,89,-16,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900924,2020-03-04,MIL vs. IND,W,240,43,94,0.457,13,46,0.283,20,22,0.909,11,45,56,26,8,4,18,14,119,19,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900939,2020-03-06,MIL @ LAL,L,240,37,89,0.416,12,43,0.279,17,23,0.739,5,40,45,22,8,1,20,32,103,-10,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900950,2020-03-08,MIL @ PHX,L,240,51,95,0.537,13,33,0.394,16,21,0.762,7,29,36,23,7,3,10,29,131,-9,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021900958,2020-03-09,MIL @ DEN,L,240,34,90,0.378,15,50,0.3,12,18,0.667,11,37,48,23,8,4,17,15,95,-14,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021901236,2020-07-31,MIL vs. BOS,W,240,39,84,0.464,13,41,0.317,28,34,0.824,7,40,47,25,9,7,15,26,119,7,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021901248,2020-08-02,MIL @ HOU,L,240,45,92,0.489,9,35,0.257,17,23,0.739,17,48,65,21,6,6,23,23,116,-4,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021901256,2020-08-04,MIL vs. BKN,L,240,42,88,0.477,17,51,0.333,15,23,0.652,7,47,54,28,3,5,19,19,116,-3,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021901269,2020-08-06,MIL vs. MIA,W,240,41,78,0.526,15,37,0.405,33,38,0.868,5,39,44,27,7,3,14,21,130,14,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021901284,2020-08-08,MIL @ DAL,L,265,47,99,0.475,15,44,0.341,23,34,0.676,9,46,55,26,3,9,13,26,132,-4,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021901294,2020-08-10,MIL vs. TOR,L,240,33,84,0.393,14,43,0.326,26,35,0.743,11,38,49,25,4,6,19,21,106,-8,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021901303,2020-08-11,MIL @ WAS,W,240,44,87,0.506,18,38,0.474,20,28,0.714,9,44,53,25,6,0,15,26,126,13,1,Milwaukee Bucks,MIL,2019-20,Regular Season
22019,1610612749,MIL,Milwaukee Bucks,0021901311,2020-08-13,MIL @ MEM,L,240,39,98,0.398,13,41,0.317,15,23,0.652,9,36,45,27,8,3,15,22,106,-13,1,Milwaukee Bucks,MIL,2019-20,Regular Season
