SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22024,1610612750,MIN,Minnesota Timberwolves,0022400008,2024-11-12,MIN @ POR,L,240,37,73,0.507,13,35,0.371,21,23,0.913,4,28,32,22,13,4,23,22,108,-14,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400226,2024-11-13,MIN @ POR,L,240,37,94,0.394,7,39,0.179,17,22,0.773,13,28,41,16,12,3,14,19,98,-8,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400020,2024-11-15,MIN @ SAC,W,265,48,101,0.475,20,49,0.408,14,16,0.875,10,31,41,26,9,4,11,19,130,4,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400234,2024-11-17,MIN vs. PHX,W,240,42,80,0.525,17,39,0.436,19,26,0.731,9,23,32,27,8,6,14,13,120,3,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400261,2024-11-21,MIN @ TOR,L,240,33,80,0.413,12,35,0.343,27,33,0.818,10,30,40,16,12,5,17,24,105,-5,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400271,2024-11-24,MIN @ BOS,L,240,37,88,0.42,15,41,0.366,16,21,0.762,11,38,49,19,2,1,8,18,105,-2,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400037,2024-11-26,MIN vs. HOU,L,265,42,98,0.429,9,38,0.237,18,20,0.9,14,38,52,21,6,4,17,18,111,-6,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400294,2024-11-27,MIN vs. SAC,L,240,33,74,0.446,14,39,0.359,24,27,0.889,4,29,33,25,11,9,15,19,104,-11,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400044,2024-11-29,MIN vs. LAC,W,240,31,75,0.413,15,39,0.385,16,20,0.8,11,38,49,25,8,5,22,14,93,1,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400318,2024-12-02,MIN vs. LAL,W,240,41,81,0.506,15,35,0.429,12,15,0.8,7,36,43,31,11,2,15,17,109,29,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400324,2024-12-04,MIN @ LAC,W,240,41,85,0.482,16,44,0.364,10,18,0.556,7,43,50,31,15,5,15,16,108,28,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400338,2024-12-06,MIN @ GSW,W,240,40,88,0.455,14,42,0.333,13,14,0.929,9,39,48,32,12,6,21,14,107,17,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400355,2024-12-08,MIN @ GSW,L,240,36,79,0.456,19,42,0.452,15,20,0.75,7,32,39,22,6,8,16,18,106,-8,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022401210,2024-12-13,MIN vs. LAL,W,240,35,87,0.402,9,32,0.281,18,24,0.75,11,37,48,18,12,5,14,14,97,10,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022401218,2024-12-15,MIN @ SAS,W,240,40,100,0.4,12,35,0.343,14,16,0.875,14,37,51,26,11,4,12,13,106,14,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400367,2024-12-19,MIN vs. NYK,L,240,41,89,0.461,17,42,0.405,8,13,0.615,6,31,37,29,10,5,13,15,107,-26,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400383,2024-12-21,MIN vs. GSW,L,240,36,86,0.419,14,38,0.368,17,25,0.68,11,34,45,27,5,2,15,18,103,-10,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400395,2024-12-23,MIN @ ATL,L,240,39,91,0.429,14,43,0.326,12,13,0.923,16,27,43,31,12,3,21,17,104,-13,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400406,2024-12-25,MIN @ DAL,W,240,40,86,0.465,14,32,0.438,11,13,0.846,8,38,46,23,8,5,10,14,105,6,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400422,2024-12-27,MIN @ HOU,W,240,42,83,0.506,21,43,0.488,8,16,0.5,10,30,40,25,8,6,16,22,113,1,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400441,2024-12-29,MIN vs. SAS,W,240,43,100,0.43,11,44,0.25,15,19,0.789,18,38,56,23,4,5,10,23,112,2,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400452,2024-12-31,MIN @ OKC,L,240,39,79,0.494,15,38,0.395,12,12,1.0,10,33,43,21,3,7,24,18,105,-8,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400464,2025-01-02,MIN vs. BOS,L,240,37,74,0.5,21,39,0.538,20,22,0.909,11,30,41,24,1,2,16,11,115,-3,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400479,2025-01-04,MIN @ DET,L,240,34,80,0.425,16,40,0.4,21,26,0.808,7,26,33,20,7,4,17,21,105,-14,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400500,2025-01-06,MIN vs. LAC,W,240,41,92,0.446,16,39,0.41,10,17,0.588,17,38,55,24,6,5,15,20,108,2,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400505,2025-01-07,MIN @ NOP,W,240,38,89,0.427,15,44,0.341,13,19,0.684,11,42,53,26,9,8,17,17,104,7,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400519,2025-01-09,MIN @ ORL,W,240,34,85,0.4,12,34,0.353,24,31,0.774,14,36,50,21,9,4,10,19,104,15,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400535,2025-01-11,MIN vs. MEM,L,240,47,83,0.566,17,42,0.405,14,19,0.737,7,34,41,37,7,5,19,16,125,-2,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400548,2025-01-13,MIN @ WAS,W,240,41,83,0.494,14,37,0.378,24,31,0.774,14,39,53,20,8,6,19,15,120,14,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400565,2025-01-15,MIN vs. GSW,L,240,38,86,0.442,17,37,0.459,22,29,0.759,16,25,41,21,4,7,9,17,115,-1,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400578,2025-01-17,MIN @ NYK,W,240,42,79,0.532,22,40,0.55,10,14,0.714,11,35,46,23,5,2,16,16,116,17,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400590,2025-01-18,MIN vs. CLE,L,240,43,90,0.478,15,38,0.395,16,19,0.842,9,33,42,27,4,4,8,19,117,-7,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400601,2025-01-20,MIN @ MEM,L,240,36,93,0.387,14,43,0.326,20,27,0.741,17,35,52,25,5,6,16,26,106,-2,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400614,2025-01-22,MIN @ DAL,W,240,37,81,0.457,11,29,0.379,30,34,0.882,9,30,39,26,10,8,11,18,115,1,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400634,2025-01-25,MIN vs. DEN,W,240,53,95,0.558,14,30,0.467,13,15,0.867,18,27,45,38,14,4,16,14,133,29,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400656,2025-01-27,MIN vs. ATL,W,240,34,86,0.395,12,40,0.3,20,29,0.69,14,37,51,18,13,4,18,18,100,8,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400672,2025-01-29,MIN @ PHX,W,240,42,75,0.56,13,29,0.448,24,27,0.889,4,30,34,26,8,6,16,19,121,8,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400677,2025-01-30,MIN @ UTA,W,240,49,82,0.598,21,38,0.553,19,24,0.792,9,30,39,38,5,9,13,18,138,25,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400690,2025-02-01,MIN vs. WAS,L,240,38,93,0.409,12,40,0.3,15,18,0.833,11,36,47,29,10,3,16,16,103,-2,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400704,2025-02-03,MIN vs. SAC,L,240,43,94,0.457,12,40,0.3,16,16,1.0,11,25,36,28,5,8,8,16,114,-2,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400723,2025-02-05,MIN vs. CHI,W,240,42,98,0.429,20,47,0.426,23,28,0.821,23,36,59,27,6,8,11,15,127,19,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400729,2025-02-06,MIN vs. HOU,W,240,45,94,0.479,16,39,0.41,21,24,0.875,18,29,47,23,5,6,13,21,127,13,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400747,2025-02-08,MIN vs. POR,W,240,43,82,0.524,10,28,0.357,18,28,0.643,8,35,43,23,8,2,14,18,114,16,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400755,2025-02-10,MIN @ CLE,L,240,36,90,0.4,12,39,0.308,23,30,0.767,15,26,41,17,10,6,16,19,107,-21,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400776,2025-02-12,MIN vs. MIL,L,240,39,103,0.379,10,44,0.227,13,15,0.867,15,44,59,27,4,6,14,13,101,-2,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400787,2025-02-13,MIN vs. OKC,W,240,42,99,0.424,12,46,0.261,20,22,0.909,20,34,54,28,5,2,10,17,116,15,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400801,2025-02-21,MIN @ HOU,L,240,41,92,0.446,11,38,0.289,22,26,0.846,7,28,35,22,10,6,9,22,115,-6,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400820,2025-02-23,MIN vs. OKC,L,240,39,89,0.438,18,45,0.4,27,28,0.964,15,29,44,23,6,5,13,22,123,-7,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400826,2025-02-24,MIN @ OKC,W,265,44,97,0.454,9,32,0.281,34,39,0.872,11,43,54,29,6,5,13,23,131,3,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400849,2025-02-27,MIN @ LAL,L,240,35,84,0.417,12,41,0.293,20,26,0.769,10,31,41,25,9,3,12,29,102,-9,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400858,2025-02-28,MIN @ UTA,L,240,44,101,0.436,20,52,0.385,8,14,0.571,11,29,40,35,17,4,7,13,116,-1,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400873,2025-03-02,MIN @ PHX,W,240,39,92,0.424,21,52,0.404,17,21,0.81,5,30,35,28,18,2,8,17,116,18,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400887,2025-03-04,MIN vs. PHI,W,240,46,81,0.568,18,40,0.45,16,17,0.941,7,30,37,29,7,5,19,21,126,14,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400892,2025-03-05,MIN @ CHA,W,240,44,90,0.489,21,49,0.429,16,22,0.727,10,33,43,27,9,3,6,17,125,15,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400907,2025-03-07,MIN @ MIA,W,240,40,81,0.494,18,45,0.4,8,14,0.571,7,36,43,28,6,6,14,12,106,2,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400925,2025-03-09,MIN vs. SAS,W,240,53,95,0.558,21,42,0.5,14,15,0.933,14,28,42,38,7,4,13,17,141,17,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400952,2025-03-12,MIN @ DEN,W,240,43,90,0.478,17,40,0.425,12,16,0.75,12,36,48,31,7,5,15,16,115,20,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400963,2025-03-14,MIN vs. ORL,W,240,42,80,0.525,14,33,0.424,20,28,0.714,6,39,45,26,8,6,16,21,118,7,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400981,2025-03-16,MIN vs. UTA,W,240,48,97,0.495,14,43,0.326,18,26,0.692,16,33,49,30,14,6,10,16,128,26,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022400986,2025-03-17,MIN vs. IND,L,265,44,97,0.454,13,42,0.31,29,36,0.806,9,35,44,25,11,7,15,22,130,-2,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022401001,2025-03-19,MIN vs. NOP,L,240,35,77,0.455,16,39,0.41,29,36,0.806,9,31,40,21,7,6,14,19,115,-4,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022401016,2025-03-21,MIN vs. NOP,W,240,48,89,0.539,19,44,0.432,19,20,0.95,10,26,36,40,14,1,14,17,134,41,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022401037,2025-03-24,MIN @ IND,L,240,44,91,0.484,9,35,0.257,6,10,0.6,9,36,45,26,5,3,17,13,103,-16,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022401071,2025-03-28,MIN vs. PHX,W,240,47,89,0.528,19,39,0.487,11,13,0.846,12,31,43,31,12,4,13,18,124,15,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022401084,2025-03-30,MIN vs. DET,W,240,44,93,0.473,12,31,0.387,23,31,0.742,15,44,59,24,3,9,10,24,123,19,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022401102,2025-04-01,MIN @ DEN,W,290,52,111,0.468,19,50,0.38,17,25,0.68,21,31,52,35,5,2,14,34,140,1,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022401113,2025-04-03,MIN @ BKN,W,240,39,78,0.5,13,42,0.31,14,21,0.667,10,35,45,27,6,10,18,13,105,15,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022401130,2025-04-05,MIN @ PHI,W,240,41,81,0.506,11,34,0.324,21,29,0.724,14,33,47,22,5,7,15,15,114,5,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022401152,2025-04-08,MIN @ MIL,L,240,41,89,0.461,13,40,0.325,8,9,0.889,10,32,42,25,4,3,14,20,103,-7,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022401170,2025-04-10,MIN @ MEM,W,240,48,87,0.552,20,44,0.455,25,28,0.893,8,33,41,29,6,3,16,25,141,16,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022401179,2025-04-11,MIN vs. BKN,W,240,42,77,0.545,11,31,0.355,22,29,0.759,7,41,48,27,5,5,12,15,117,26,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
22024,1610612750,MIN,Minnesota Timberwolves,0022401195,2025-04-13,MIN vs. UTA,W,240,46,98,0.469,13,43,0.302,11,16,0.688,17,37,54,23,9,9,13,16,116,11,1,Minnesota Timberwolves,MIN,2024-25,Regular Season
