SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME_x,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_NAME_y,abbreviation,SEASON,SEASON_TYPE
22021,1610612764,WAS,Washington Wizards,0022100286,2021-11-26,WAS @ OKC,W,240,38,79,0.481,10,29,0.345,15,15,1.0,5,38,43,17,2,12,15,15,101,2,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100298,2021-11-27,WAS @ DAL,W,240,45,78,0.577,9,24,0.375,21,26,0.808,7,36,43,28,4,4,15,18,120,6,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100311,2021-11-29,WAS @ SAS,L,240,41,92,0.446,9,31,0.29,8,13,0.615,12,28,40,26,5,3,7,15,99,-17,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100321,2021-12-01,WAS vs. MIN,W,240,45,91,0.495,10,32,0.313,15,21,0.714,14,38,52,34,6,7,14,23,115,8,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100334,2021-12-03,WAS vs. CLE,L,240,38,82,0.463,10,31,0.323,15,19,0.789,3,30,33,21,5,4,10,22,101,-15,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100351,2021-12-05,WAS @ TOR,L,240,30,73,0.411,8,25,0.32,22,29,0.759,6,37,43,20,4,5,10,22,90,-12,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100355,2021-12-06,WAS @ IND,L,240,43,81,0.531,7,15,0.467,17,21,0.81,9,21,30,25,11,2,12,19,110,-6,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100368,2021-12-08,WAS @ DET,W,265,42,88,0.477,12,32,0.375,23,28,0.821,13,32,45,27,6,8,17,21,119,3,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100392,2021-12-11,WAS vs. UTA,L,240,41,89,0.461,8,25,0.32,8,14,0.571,9,30,39,17,3,3,13,15,98,-25,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100411,2021-12-13,WAS @ DEN,L,240,41,90,0.456,12,34,0.353,13,21,0.619,6,35,41,25,7,5,10,26,107,-6,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100427,2021-12-15,WAS @ SAC,L,240,42,89,0.472,5,24,0.208,16,21,0.762,7,32,39,20,8,3,11,22,105,-14,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100432,2021-12-16,WAS @ PHX,L,240,40,82,0.488,6,21,0.286,12,19,0.632,6,26,32,22,11,3,16,21,98,-20,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100447,2021-12-18,WAS @ UTA,W,240,42,94,0.447,9,31,0.29,16,20,0.8,11,36,47,27,7,4,9,23,109,6,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100480,2021-12-23,WAS @ NYK,W,240,42,75,0.56,16,37,0.432,24,32,0.75,5,33,38,30,4,6,11,18,124,7,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100495,2021-12-26,WAS vs. PHI,L,240,35,90,0.389,8,33,0.242,18,28,0.643,14,29,43,22,6,1,8,18,96,-21,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100509,2021-12-28,WAS @ MIA,L,240,42,85,0.494,17,42,0.405,11,14,0.786,13,34,47,27,5,3,18,20,112,-7,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100527,2021-12-30,WAS vs. CLE,W,240,45,90,0.5,9,29,0.31,11,17,0.647,10,37,47,27,7,8,8,19,110,17,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100541,2022-01-01,WAS vs. CHI,L,240,46,87,0.529,6,27,0.222,21,26,0.808,6,37,43,26,9,3,12,22,119,-1,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100553,2022-01-03,WAS vs. CHA,W,240,40,87,0.46,16,38,0.421,28,31,0.903,10,41,51,26,5,4,15,12,124,3,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100569,2022-01-05,WAS vs. HOU,L,240,40,91,0.44,10,39,0.256,21,26,0.808,9,32,41,18,9,6,15,27,111,-3,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100585,2022-01-07,WAS @ CHI,L,240,45,88,0.511,7,24,0.292,25,26,0.962,10,31,41,28,8,5,15,15,122,-8,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100598,2022-01-09,WAS @ ORL,W,240,36,88,0.409,11,29,0.379,19,24,0.792,12,42,54,23,1,6,13,21,102,2,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100612,2022-01-11,WAS vs. OKC,W,240,47,87,0.54,11,33,0.333,17,23,0.739,7,35,42,29,3,7,8,15,122,4,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100620,2022-01-12,WAS vs. ORL,W,240,43,82,0.524,10,31,0.323,16,21,0.762,6,36,42,26,6,4,10,14,112,6,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100642,2022-01-15,WAS vs. POR,L,240,39,90,0.433,12,37,0.324,20,23,0.87,10,33,43,20,4,3,20,26,110,-5,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100656,2022-01-17,WAS vs. PHI,W,240,42,87,0.483,9,30,0.3,24,32,0.75,9,40,49,25,7,6,12,18,117,19,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100669,2022-01-19,WAS vs. BKN,L,240,41,86,0.477,10,29,0.345,26,32,0.813,13,27,40,23,6,8,13,19,118,-1,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100689,2022-01-21,WAS vs. TOR,L,240,43,85,0.506,11,33,0.333,8,10,0.8,11,34,45,29,3,3,18,16,105,-4,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100699,2022-01-23,WAS vs. BOS,L,240,33,93,0.355,8,34,0.235,13,16,0.813,9,35,44,20,8,6,7,14,87,-29,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100716,2022-01-25,WAS vs. LAC,L,240,37,80,0.463,9,27,0.333,32,40,0.8,10,42,52,25,4,7,19,24,115,-1,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100749,2022-01-29,WAS @ MEM,L,240,35,84,0.417,10,29,0.345,15,21,0.714,7,30,37,27,6,5,12,12,95,-20,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100768,2022-02-01,WAS @ MIL,L,240,36,82,0.439,12,35,0.343,14,20,0.7,7,33,40,22,4,5,12,16,98,-14,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100774,2022-02-02,WAS @ PHI,W,240,41,90,0.456,9,22,0.409,15,19,0.789,15,37,52,25,1,5,10,14,106,3,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100798,2022-02-05,WAS vs. PHX,L,240,30,85,0.353,5,24,0.208,15,19,0.789,8,34,42,14,8,4,9,17,80,-15,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100811,2022-02-07,WAS vs. MIA,L,240,36,80,0.45,7,31,0.226,21,23,0.913,7,26,33,25,10,0,17,18,100,-21,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100832,2022-02-10,WAS vs. BKN,W,240,43,85,0.506,11,31,0.355,16,18,0.889,10,31,41,29,7,5,12,23,113,1,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100847,2022-02-12,WAS vs. SAC,L,240,41,88,0.466,13,38,0.342,15,21,0.714,10,22,32,26,11,3,10,19,110,-13,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100858,2022-02-14,WAS vs. DET,W,240,40,85,0.471,9,29,0.31,14,18,0.778,10,35,45,21,8,3,15,16,103,9,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100876,2022-02-16,WAS @ IND,L,240,39,91,0.429,17,37,0.459,13,16,0.813,12,32,44,25,7,3,13,20,108,-5,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100464,2022-02-17,WAS @ BKN,W,240,46,83,0.554,12,24,0.5,13,16,0.813,8,30,38,26,10,7,16,21,117,14,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100899,2022-02-25,WAS vs. SAS,L,290,59,108,0.546,16,38,0.421,19,24,0.792,11,28,39,36,10,5,16,29,153,-4,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100907,2022-02-26,WAS @ CLE,L,240,35,81,0.432,11,23,0.478,5,6,0.833,7,35,42,19,8,7,18,24,86,-6,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100926,2022-03-01,WAS vs. DET,W,240,41,82,0.5,13,26,0.5,21,26,0.808,12,30,42,29,6,8,15,22,116,3,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100948,2022-03-04,WAS vs. ATL,L,240,46,85,0.541,14,29,0.483,8,9,0.889,7,34,41,37,2,7,14,29,114,-3,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100963,2022-03-06,WAS vs. IND,W,240,45,86,0.523,17,42,0.405,26,32,0.813,5,31,36,33,6,4,6,16,133,10,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022100992,2022-03-09,WAS @ LAC,L,240,41,87,0.471,10,27,0.37,17,20,0.85,9,32,41,26,10,3,13,13,109,-6,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022101004,2022-03-11,WAS @ LAL,L,240,39,85,0.459,9,27,0.333,22,33,0.667,14,33,47,21,6,6,11,18,109,-13,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022101011,2022-03-12,WAS @ POR,L,240,39,83,0.47,14,34,0.412,26,27,0.963,9,26,35,26,7,8,15,16,118,-9,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022101025,2022-03-14,WAS @ GSW,L,240,42,82,0.512,10,26,0.385,18,23,0.783,5,30,35,28,7,1,12,18,112,-14,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022101035,2022-03-16,WAS vs. DEN,L,240,41,87,0.471,5,23,0.217,22,31,0.71,13,35,48,26,7,8,11,18,109,-18,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022101050,2022-03-18,WAS @ NYK,L,240,34,79,0.43,13,34,0.382,16,21,0.762,3,35,38,19,2,6,13,27,97,-3,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022101061,2022-03-19,WAS vs. LAL,W,240,44,85,0.518,13,31,0.419,26,31,0.839,7,29,36,30,10,1,8,13,127,8,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022101077,2022-03-21,WAS @ HOU,L,240,35,85,0.412,6,29,0.207,21,24,0.875,10,37,47,24,7,6,11,15,97,-18,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022101097,2022-03-24,WAS @ MIL,L,240,43,92,0.467,11,38,0.289,5,9,0.556,12,29,41,25,9,1,11,17,102,-12,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022101101,2022-03-25,WAS @ DET,W,240,36,83,0.434,9,30,0.3,19,21,0.905,5,40,45,23,6,7,17,15,100,3,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022101117,2022-03-27,WAS vs. GSW,W,240,44,84,0.524,16,28,0.571,19,22,0.864,5,37,42,33,5,8,12,24,123,8,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022101132,2022-03-29,WAS vs. CHI,L,240,38,79,0.481,6,26,0.231,12,17,0.706,7,30,37,25,6,7,14,17,94,-13,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022101138,2022-03-30,WAS vs. ORL,W,240,47,92,0.511,13,36,0.361,20,26,0.769,12,39,51,35,5,8,12,15,127,17,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022101152,2022-04-01,WAS vs. DAL,W,240,49,90,0.544,17,33,0.515,20,22,0.909,8,37,45,33,7,4,9,19,135,32,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022101166,2022-04-03,WAS @ BOS,L,240,38,82,0.463,8,21,0.381,18,20,0.9,7,25,32,21,4,2,12,14,102,-42,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022101184,2022-04-05,WAS @ MIN,W,240,56,101,0.554,13,30,0.433,7,14,0.5,9,43,52,38,4,4,10,25,132,18,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022101192,2022-04-06,WAS @ ATL,L,240,42,86,0.488,10,35,0.286,9,11,0.818,6,38,44,26,4,4,14,17,103,-15,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022101204,2022-04-08,WAS vs. NYK,L,240,35,69,0.507,9,28,0.321,13,17,0.765,2,35,37,21,5,5,22,19,92,-22,1,Washington Wizards,WAS,2021-22,Regular Season
22021,1610612764,WAS,Washington Wizards,0022101217,2022-04-10,WAS @ CHA,L,240,42,94,0.447,8,23,0.348,16,26,0.615,17,26,43,25,12,3,11,16,108,-16,1,Washington Wizards,WAS,2021-22,Regular Season
